date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-31,0,2025-10-31 00:10:00,0,405.64438333333334,2433.8663000000001,0,405.65575798702434,833.33333333333337,833.33333333333337,433.38166666666666,0.42480000000000001,0.011374653691007097,0,0,-0,8303.0549531550787,405.65575798702434,8303.0447159667565,172.32256599288795,0,0,172.32256599288795
2025-10-31,1,2025-10-31 00:20:00,0,413.94554999999997,2483.6732999999999,0,400.47358815313493,824.40142569205045,833.33333333333337,405.64438333333334,0.42449999999999999,0,13.471961846865042,0,-0,8288.0861066585621,400.47358815313493,8303.0447159667565,170.00103817100577,0,0,170.00103817100577
2025-10-31,2,2025-10-31 00:30:00,0,422.86833333333334,2537.21,0,408.34959326221093,827.52281772395759,833.33333333333337,413.94554999999997,0.4269,0,14.518740071122409,0,-0,8271.9541732462039,408.34959326221093,8303.0447159667565,174.32444136363785,0,0,174.32444136363785
2025-10-31,3,2025-10-31 00:40:00,0,418.51846666666665,2511.1107999999999,0,364.65185971613562,786.98507435742681,833.33333333333337,422.86833333333334,0.42720000000000002,0,53.866606950531036,0,-0,8212.1023877456137,364.65185971613562,8303.0447159667565,155.77927447073316,0,0,155.77927447073316
2025-10-31,4,2025-10-31 00:50:00,0,423.68356666666665,2542.1014,0,393.7582921383688,688.24191637962235,833.33333333333337,418.51846666666665,0.42709999999999998,0,29.925274528297848,0,-0,8178.852082714172,393.7582921383688,8303.0447159667565,168.17416657229731,0,0,168.17416657229731
2025-10-31,5,2025-10-31 01:00:00,0,431.16833333333335,2587.0100000000002,0,418.83449465163108,827.02667283232802,833.33333333333337,423.68356666666665,0.42849999999999999,0,12.333838681702275,0,-0,8165.1478175122802,418.83449465163108,8303.0447159667565,179.47058095822391,0,0,179.47058095822391
2025-10-31,6,2025-10-31 01:10:00,0,412.9041666666667,2477.4250000000002,0,412.09799074432163,822.05467547377373,833.33333333333337,431.16833333333335,0.43109999999999998,0,0.80617592234506219,0,-0,8164.2520664874528,412.09799074432163,8303.0447159667565,177.65544380987706,0,0,177.65544380987706
2025-10-31,7,2025-10-31 01:20:00,0,411.04673333333335,2466.2804000000001,0,379.95592597958364,774.10184254112403,833.33333333333337,412.9041666666667,0.43020000000000003,0,31.09080735374971,0,-0,8129.7067249832862,379.95592597958364,8303.0447159667565,163.45703935641689,0,0,163.45703935641689
2025-10-31,8,2025-10-31 01:30:00,0,431.77499999999998,2590.6500000000001,0,418.37367721366951,791.66016956821511,833.33333333333337,411.04673333333335,0.4279,0,13.401322786330468,0,-0,8114.8163663318082,418.37367721366951,8303.0447159667565,179.02209647972919,0,0,179.02209647972919
2025-10-31,9,2025-10-31 01:40:00,0,436.58516666666662,2619.511,0,437.43779741580397,833.33333333333337,833.33333333333337,431.77499999999998,0.43120000000000003,0.85263074913734727,0,0,-0,8115.5837340060316,437.43779741580397,8303.0447159667565,188.62317824569467,0,0,188.62317824569467
2025-10-31,10,2025-10-31 01:50:00,0,424.3114333333333,2545.8685999999998,0,427.85302214142735,831.10273465137266,833.33333333333337,436.58516666666662,0.43330000000000002,3.5415888080940476,0,0,-0,8118.7711639333165,427.85302214142735,8303.0447159667565,185.38871449388049,0,0,185.38871449388049
2025-10-31,11,2025-10-31 02:00:00,0,408.78666666666663,2452.7199999999998,0,403.17328787422093,16.332970237691598,53.174945508316227,424.3114333333333,0.43109999999999998,0,5.613378792445701,0,-0,8112.534076386155,403.17328787422093,8303.0447159667565,173.80800440257664,0,0,173.80800440257664
2025-10-31,12,2025-10-31 02:10:00,0,405.13021666666668,2430.7813000000001,0,407.93181238075232,29.193711779054013,50.323231791153319,408.78666666666663,0.42930000000000001,2.8015957140856358,0,0,-0,8115.055512528832,407.93181238075232,8303.0447159667565,175.12512705505696,0,0,175.12512705505696
2025-10-31,13,2025-10-31 02:20:00,0,413.15768333333335,2478.9461000000001,0,418.27462753852308,818.65160131399944,833.33333333333337,405.13021666666668,0.43240000000000001,5.1169442051897249,0,0,-0,8119.6607623135023,418.27462753852308,8303.0447159667565,180.86194894765737,0,0,180.86194894765737
2025-10-31,14,2025-10-31 02:30:00,0,425.04166666666663,2550.25,0,429.95910743315812,824.43890279157267,833.33333333333337,413.15768333333335,0.43669999999999998,4.9174407664914952,0,0,-0,8124.0864590033443,429.95910743315812,8303.0447159667565,187.76314221606015,0,0,187.76314221606015
2025-10-31,15,2025-10-31 02:40:00,0,431.1384333333333,2586.8305999999998,0,434.72927571498747,819.80756762317731,833.33333333333337,425.04166666666663,0.43480000000000002,3.5908423816541699,0,0,-0,8127.3182171468334,434.72927571498747,8303.0447159667565,189.02028908087655,0,0,189.02028908087655
2025-10-31,16,2025-10-31 02:50:00,0,430.04183333333333,2580.2510000000002,0,408.6222497651446,810.49294088277952,833.33333333333337,431.1384333333333,0.4335,0,21.419583568188727,0,-0,8103.5186798488457,408.6222497651446,8303.0447159667565,177.13774527319018,0,0,177.13774527319018
2025-10-31,17,2025-10-31 03:00:00,0,432.85999999999996,2597.1599999999999,0,386.29454753551533,810.39166314408908,833.33333333333337,430.04183333333333,0.43569999999999998,0,46.565452464484622,0,-0,8051.7792882216409,386.29454753551533,8303.0447159667565,168.30853436122402,0,0,168.30853436122402
