date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-15,0,2025-02-15 00:10:00,0,411.77119999999996,2470.6271999999999,0,407.53160444566277,797.20728377848968,833.33333333333337,418.25999999999999,0.42480000000000001,0,4.2395955543371997,0,-0,10161.519432300647,407.53160444566277,10166.230094027689,173.11942556851756,0,0,173.11942556851756
2025-02-15,1,2025-02-15 00:20:00,0,397.00864999999999,2382.0518999999999,0,399.92169543724253,752.93123281585633,833.33333333333337,411.77119999999996,0.42449999999999999,2.9130454372425447,0,0,-0,10164.141173194166,399.92169543724253,10166.230094027689,169.76675971310945,0,0,169.76675971310945
2025-02-15,2,2025-02-15 00:30:00,0,394.685,2368.1100000000001,0,414.60256984801907,821.62556712607011,833.33333333333337,397.00864999999999,0.4269,19.91756984801907,0,0,-0,10182.066986057383,414.60256984801907,10166.230094027689,176.99383706811935,0,0,176.99383706811935
2025-02-15,3,2025-02-15 00:40:00,0,427.10744999999997,2562.6446999999998,0,434.01213420370379,833.33333333333337,833.33333333333337,394.685,0.42720000000000002,6.9046842037038232,0,0,-0,10188.281201840717,434.01213420370379,10166.230094027689,185.40998373182228,0,0,185.40998373182228
2025-02-15,4,2025-02-15 00:50:00,0,449.08046666666667,2694.4828000000002,0,441.89974238407365,833.33333333333337,833.33333333333337,427.10744999999997,0.42709999999999998,0,7.1807242825930189,0,-0,10180.302619304503,441.89974238407365,10166.230094027689,188.73537997223784,0,0,188.73537997223784
2025-02-15,5,2025-02-15 01:00:00,0,445.01499999999999,2670.0900000000001,0,420.82166274866381,65.15676853546853,71.94688609339812,449.08046666666667,0.42849999999999999,0,24.193337251336175,0,-0,10153.421133469685,420.82166274866381,10166.230094027689,180.32208248780245,0,0,180.32208248780245
2025-02-15,6,2025-02-15 01:10:00,0,439.80141666666668,2638.8085000000001,0,438.50554218396098,798.32664389267802,833.33333333333337,445.01499999999999,0.43109999999999998,0,1.2958744827056989,0,-0,10151.981272933344,438.50554218396098,10166.230094027689,189.03973923550558,0,0,189.03973923550558
2025-02-15,7,2025-02-15 01:20:00,0,433.87995000000001,2603.2797,0,427.17677689954621,43.826154247273109,43.039871328049742,439.80141666666668,0.43020000000000003,0,6.703173100453796,0,-0,10144.533302821728,427.17677689954621,10166.230094027689,183.77144942218479,0,0,183.77144942218479
2025-02-15,8,2025-02-15 01:30:00,0,430.06333333333333,2580.3800000000001,0,418.00129146100295,759.99575260102529,833.33333333333337,433.87995000000001,0.4279,0,12.062041872330383,0,-0,10131.131034074695,418.00129146100295,10166.230094027689,178.86275261616316,0,0,178.86275261616316
2025-02-15,9,2025-02-15 01:40:00,0,434.00173333333333,2604.0104000000001,0,420.02365571669554,25.320351739586052,59.836908856011235,430.06333333333333,0.43120000000000003,0,13.97807761663779,0,-0,10115.599836722875,420.02365571669554,10166.230094027689,181.11420034503914,0,0,181.11420034503914
