date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-12,0,2025-04-12 00:10:00,0,400.6662833333333,2403.9976999999999,0,391.75286705561581,833.33333333333337,833.33333333333337,420.31666666666666,0.42480000000000001,0,8.9134162777174879,0,-0,9798.8869281524858,391.75286705561581,9808.7907240166169,166.41661792522561,0,0,166.41661792522561
2025-04-12,1,2025-04-12 00:20:00,0,396.86791666666664,2381.2075,0,414.86662123641628,832.58109038796158,833.33333333333337,400.6662833333333,0.42449999999999999,17.998704569749634,0,0,-0,9815.0857622652602,414.86662123641628,9808.7907240166169,176.11088071485869,0,0,176.11088071485869
2025-04-12,2,2025-04-12 00:30:00,0,421.47166666666664,2528.8299999999999,0,405.21494221231023,53.263574777402482,39.550146787056747,396.86791666666664,0.4269,0,16.256724454356402,0,-0,9797.022735093753,405.21494221231023,9808.7907240166169,172.98625883043525,0,0,172.98625883043525
2025-04-12,3,2025-04-12 00:40:00,0,442.21861666666666,2653.3117000000002,0,394.94656860698785,833.33333333333337,833.33333333333337,421.47166666666664,0.42720000000000002,0,47.272048059678809,0,-0,9744.4982372496652,394.94656860698785,9808.7907240166169,168.72117410890522,0,0,168.72117410890522
2025-04-12,4,2025-04-12 00:50:00,0,435.85963333333331,2615.1578,0,400.28457880928551,28.291253935497878,43.044963263045304,442.21861666666666,0.42709999999999998,0,35.5750545240478,0,-0,9704.9703988896126,400.28457880928551,9808.7907240166169,170.96154360944584,0,0,170.96154360944584
2025-04-12,5,2025-04-12 01:00:00,0,414.42166666666668,2486.5300000000002,0,394.36983979850731,828.49500324657663,833.33333333333337,435.85963333333331,0.42849999999999999,0,20.051826868159367,0,-0,9682.6905912583243,394.36983979850731,9808.7907240166169,168.98747635366038,0,0,168.98747635366038
2025-04-12,6,2025-04-12 01:10:00,0,408.78246666666666,2452.6948000000002,0,400.16973766056276,822.59096754712937,833.33333333333337,414.42166666666668,0.43109999999999998,0,8.6127290061039048,0,-0,9673.1208923626527,400.16973766056276,9808.7907240166169,172.51317390546859,0,0,172.51317390546859
2025-04-12,7,2025-04-12 01:20:00,0,397.32533333333333,2383.9520000000002,0,388.40976089658386,11.301678215400898,74.592583039930901,408.78246666666666,0.43020000000000003,0,8.9155724367494713,0,-0,9663.2147007662643,388.40976089658386,9808.7907240166169,167.09387913771039,0,0,167.09387913771039
2025-04-12,8,2025-04-12 01:30:00,0,393.72166666666664,2362.3299999999999,0,395.17554324524764,0,79.245650669879524,397.32533333333333,0.4279,0,0,0,1.4538765785810028,9663.2147007662643,395.17554324524764,9808.7907240166169,169.09561495464146,0,0,169.09561495464146
2025-04-12,9,2025-04-12 01:40:00,0,432.61040000000003,2595.6624000000002,0,430.32190529131958,0,39.070566252826268,393.72166666666664,0.43120000000000003,0,2.2884947086804459,0,-0,9660.6719288677305,430.32190529131958,9808.7907240166169,185.554805561617,0,0,185.554805561617
