date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-26,0,2025-05-26 00:10:00,0,544.16989999999998,3265.0194000000001,0,595.56693919997042,44.228746410354759,833.33333333333337,544.51499999999999,0.42480000000000001,44.228746410354759,0,0,7.168292789615677,9583.9348064547266,595.56693919997042,9544.1289346854082,252.99683577214745,0,0,252.99683577214745
2025-05-26,1,2025-05-26 00:20:00,0,575.44751666666662,3452.6851000000001,0,609.88393067396794,539.27802330764598,833.33333333333337,544.16989999999998,0.42449999999999999,34.436414007301323,0,0,-0,9614.9275790612974,609.88393067396794,9544.1289346854082,258.89572857109937,0,0,258.89572857109937
2025-05-26,2,2025-05-26 00:30:00,0,592.89666666666665,3557.3800000000001,0,620.40838197228516,40.855964369617794,833.33333333333337,575.44751666666662,0.4269,27.511715305618509,0,0,-0,9639.6881228363545,620.40838197228516,9544.1289346854082,264.85233826396853,0,0,264.85233826396853
2025-05-26,3,2025-05-26 00:40:00,0,554.77229999999997,3328.6338000000001,0,666.26646417014342,820.16011214010825,833.33333333333337,592.89666666666665,0.42720000000000002,111.49416417014345,0,0,-0,9740.0328705894844,666.26646417014342,9544.1289346854082,284.62903349348528,0,0,284.62903349348528
2025-05-26,4,2025-05-26 00:50:00,0,545.3832666666666,3272.2995999999998,0,659.93047252672238,546.97614200037503,833.33333333333337,554.77229999999997,0.42709999999999998,114.54720586005578,0,0,-0,9843.1253558635344,659.93047252672238,9544.1289346854082,281.85630481616312,0,0,281.85630481616312
2025-05-26,5,2025-05-26 01:00:00,0,567.73833333333323,3406.4299999999998,0,613.49103200986633,820.3836251347235,833.33333333333337,545.3832666666666,0.42849999999999999,45.7526986765331,0,0,-0,9884.3027846724144,613.49103200986633,9544.1289346854082,262.88090721622774,0,0,262.88090721622774
2025-05-26,6,2025-05-26 01:10:00,0,549.58198333333326,3297.4919,0,600.2814872934722,816.79858586773935,833.33333333333337,567.73833333333323,0.43109999999999998,50.699503960138941,0,0,-0,9929.9323382365401,600.2814872934722,9544.1289346854082,258.78134917221587,0,0,258.78134917221587
2025-05-26,7,2025-05-26 01:20:00,0,565.14128333333326,3390.8476999999998,0,600.52790999892761,833.33333333333337,833.33333333333337,549.58198333333326,0.43020000000000003,35.386626665594349,0,0,-0,9961.7803022355747,600.52790999892761,9544.1289346854082,258.34710688153865,0,0,258.34710688153865
2025-05-26,8,2025-05-26 01:30:00,0,612.9516666666666,3677.71,0,579.31029917106116,809.82587624052258,833.33333333333337,565.14128333333326,0.4279,0,33.641367495605436,0,-0,9924.4010050182351,579.31029917106116,9544.1289346854082,247.88687701529707,0,0,247.88687701529707
2025-05-26,9,2025-05-26 01:40:00,0,609.85519999999997,3659.1311999999998,0,591.38553802525166,819.73071576320092,833.33333333333337,612.9516666666666,0.43120000000000003,0,18.469661974748306,0,-0,9903.8791583796265,591.38553802525166,9544.1289346854082,255.00544399648854,0,0,255.00544399648854
2025-05-26,10,2025-05-26 01:50:00,0,598.04134999999997,3588.2480999999998,0,609.07424472388448,806.90685231990346,833.33333333333337,609.85519999999997,0.43330000000000002,11.03289472388451,0,0,-0,9913.8087636311229,609.07424472388448,9544.1289346854082,263.91187023885914,0,0,263.91187023885914
2025-05-26,11,2025-05-26 02:00:00,0,604.48333333333335,3626.9000000000001,0,611.08001307746463,792.30725774091127,833.33333333333337,598.04134999999997,0.43109999999999998,6.5966797441312792,0,0,-0,9919.745775400841,611.08001307746463,9544.1289346854082,263.43659363769501,0,0,263.43659363769501
2025-05-26,12,2025-05-26 02:10:00,0,606.41386666666665,3638.4832000000001,0,595.13944771244383,813.66695958789012,833.33333333333337,604.48333333333335,0.42930000000000001,0,11.274418954222824,0,-0,9907.218643229482,595.13944771244383,9544.1289346854082,255.49336490295215,0,0,255.49336490295215
2025-05-26,13,2025-05-26 02:20:00,0,575.82233333333329,3454.9340000000002,0,602.96964580544864,51.703945782523071,58.744111045831595,606.41386666666665,0.43240000000000001,27.147312472115345,0,0,-0,9931.6512244543865,602.96964580544864,9544.1289346854082,260.72407484627598,0,0,260.72407484627598
2025-05-26,14,2025-05-26 02:30:00,0,541.11500000000001,3246.6900000000001,0,625.34580476950157,37.752252576127376,27.662245156298013,575.82233333333329,0.43669999999999998,37.752252576127376,0,0,46.478552193374185,9965.6282517729014,625.34580476950157,9544.1289346854082,273.08851294284131,0,0,273.08851294284131
2025-05-26,15,2025-05-26 02:40:00,0,561.67435,3370.0461,0,615.06671915295647,811.84421863436751,833.33333333333337,541.11500000000001,0.43480000000000002,53.392369152956462,0,0,-0,10013.681384010562,615.06671915295647,9544.1289346854082,267.43100948770547,0,0,267.43100948770547
2025-05-26,16,2025-05-26 02:50:00,0,593.56105000000002,3561.3663000000001,0,601.32830694778158,833.33333333333337,831.16031652196932,561.67435,0.4335,7.7672569477815614,0,0,-0,10020.671915263565,601.32830694778158,9544.1289346854082,260.6758210618633,0,0,260.6758210618633
2025-05-26,17,2025-05-26 03:00:00,0,602.39499999999998,3614.3699999999999,0,621.60661397203444,48.7023690834409,51.028167057566819,593.56105000000002,0.43569999999999998,19.211613972034456,0,0,-0,10037.962367838396,621.60661397203444,9544.1289346854082,270.83400170761541,0,0,270.83400170761541
2025-05-26,18,2025-05-26 03:10:00,0,593.83306666666658,3562.9983999999999,0,620.11407172782583,16.101043110025483,48.718077589622439,602.39499999999998,0.43740000000000001,16.101043110025483,0,0,10.179961951133766,10052.453306637419,620.11407172782583,9544.1289346854082,271.237894973751,0,0,271.237894973751
2025-05-26,19,2025-05-26 03:20:00,0,588.59204999999997,3531.5522999999998,0,638.29309854146527,813.85103727598937,833.33333333333337,593.83306666666658,0.43709999999999999,49.701048541465298,0,0,-0,10097.184250324737,638.29309854146527,9544.1289346854082,278.99791337247444,0,0,278.99791337247444
2025-05-26,20,2025-05-26 03:30:00,0,587.67166666666662,3526.0300000000002,0,605.64746967918427,822.73696437685442,833.33333333333337,588.59204999999997,0.43559999999999999,17.975803012517645,0,0,-0,10113.362473036002,605.64746967918427,9544.1289346854082,263.82003779225266,0,0,263.82003779225266
2025-05-26,21,2025-05-26 03:40:00,0,578.03999999999996,3468.2519000000002,0.011900000000000001,600.06502575645743,833.33333333333337,833.33333333333337,587.67166666666662,0.43530000000000002,22.025025756457467,0,0,-0,10133.184996216814,600.06502575645743,9544.1289346854082,261.20830571178595,0,0,261.20830571178595
2025-05-26,22,2025-05-26 03:50:00,0,581.28016666666667,3487.681,0,593.69765979446936,43.754613121531634,55.21678057528959,578.03999999999996,0.436,12.417493127802686,0,0,-0,10144.360740031836,593.69765979446936,9544.1289346854082,258.85217967038864,0,0,258.85217967038864
2025-05-26,23,2025-05-26 04:00:00,0,591.01666666666665,3546.0999999999999,0,613.35994832250242,49.918659413261246,833.33333333333337,581.28016666666667,0.43780000000000002,22.343281655835767,0,0,-0,10164.469693522089,613.35994832250242,9544.1289346854082,268.52898537559156,0,0,268.52898537559156
2025-05-26,24,2025-05-26 04:10:00,0,581.12429999999995,3486.9114,0.1656,641.50129512446551,825.22531632074379,833.33333333333337,591.01666666666665,0.44009999999999999,60.376995124465566,0,0,-0,10218.808989134108,641.50129512446551,9544.1289346854082,282.32471998427729,0,0,282.32471998427729
2025-05-26,25,2025-05-26 04:20:00,0,591.41786666666667,3548.5072,0,619.63819398290923,1.5506696004995868,0,581.12429999999995,0.43890000000000001,1.5506696004995868,0,0,26.669657715742975,10220.204591774558,619.63819398290923,9544.1289346854082,271.95920333909885,0,0,271.95920333909885
2025-05-26,26,2025-05-26 04:30:00,0,617.97499999999991,3707.8499999999999,0,618.34645857546593,26.788825063213686,5.6651046212948817,591.41786666666667,0.43640000000000001,0.37145857546602201,0,0,-0,10220.538904492478,618.34645857546593,9544.1289346854082,269.84639452233336,0,0,269.84639452233336
2025-05-26,27,2025-05-26 04:40:00,0,615.38483333333329,3694.6161000000002,2.3071000000000002,640.23122130588285,795.65696461906771,833.33333333333337,617.97499999999991,0.43930000000000002,24.846387972549564,0,0,-0,10242.900653667772,640.23122130588285,9544.1289346854082,281.25357551967437,0,0,281.25357551967437
2025-05-26,28,2025-05-26 04:50:00,0,615.04700000000003,3690.2820000000002,0,618.9274610426188,24.754405935947396,50.796463369315916,615.38483333333329,0.44219999999999998,3.8804610426187764,0,0,-0,10246.393068606129,618.9274610426188,9544.1289346854082,273.68972327304601,0,0,273.68972327304601
2025-05-26,29,2025-05-26 05:00:00,0,629.60166666666669,3777.6100000000001,0,599.95170555729874,41.238974429600944,57.475308071953464,615.04700000000003,0.4395,0,29.64996110936795,0,-0,10213.448667373497,599.95170555729874,9544.1289346854082,263.67877459243277,0,0,263.67877459243277
2025-05-26,30,2025-05-26 05:10:00,0,627.15819999999997,3835.7608,72.811599999999999,609.07211596581817,802.50699705046236,833.33333333333337,629.60166666666669,0.43330000000000002,0,18.086084034181795,0,-0,10193.353018446629,609.07211596581817,9544.1289346854082,263.91094784798901,0,0,263.91094784798901
2025-05-26,31,2025-05-26 05:20:00,0,595.76086666666663,3794.2206000000001,219.65539999999999,605.20571479595424,826.05837574489362,833.33333333333337,627.15819999999997,0.44390000000000002,9.4448481292876068,0,0,-0,10201.853381762989,605.20571479595424,9544.1289346854082,268.65081679792411,0,0,268.65081679792411
