date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-20,0,2025-10-20 00:10:00,0,590.85711666666657,3545.1426999999999,0,1205.7782691187087,833.33333333333337,9.0811838719387197,586.04499999999996,0.42480000000000001,614.92115245204218,0,0,-0,8657.47790172231,1205.7782691187087,8104.0488645154728,512.21460872162754,0,0,512.21460872162754
2025-10-20,1,2025-10-20 00:20:00,0,558.38255000000004,3350.2953000000002,0,1297.8967301350874,833.33333333333337,0,590.85711666666657,0.42449999999999999,739.51418013508737,0,0,-0,9323.040663843889,1297.8967301350874,8104.0488645154728,550.95716194234456,0,0,550.95716194234456
2025-10-20,2,2025-10-20 00:30:00,0,530.95666666666659,3185.7399999999998,0,689.47558726061425,833.33333333333337,696.96119126112967,558.38255000000004,0.4269,158.51892059394766,0,0,-0,9465.7076923784425,689.47558726061425,8104.0488645154728,294.3371282015562,0,0,294.3371282015562
2025-10-20,3,2025-10-20 00:40:00,0,559.45343333333335,3356.7206000000001,0,620.27332087057573,802.97354688774817,833.33333333333337,530.95666666666659,0.42720000000000002,60.81988753724238,0,0,-0,9520.4455911619607,620.27332087057573,8104.0488645154728,264.98076267590994,0,0,264.98076267590994
2025-10-20,4,2025-10-20 00:50:00,0,578.46224999999993,3470.7734999999998,0,617.47264003028238,833.33333333333337,833.33333333333337,559.45343333333335,0.42709999999999998,39.010390030282451,0,0,-0,9555.5549421892156,617.47264003028238,8104.0488645154728,263.72256455693361,0,0,263.72256455693361
2025-10-20,5,2025-10-20 01:00:00,0,576.76499999999999,3460.5900000000001,0,607.52510938390731,826.00298251647348,833.33333333333337,578.46224999999993,0.42849999999999999,30.76010938390732,0,0,-0,9583.2390406347313,607.52510938390731,8104.0488645154728,260.3245093710043,0,0,260.3245093710043
2025-10-20,6,2025-10-20 01:10:00,0,599.59645,3597.5787,0,635.54248218212263,831.42333562730641,833.33333333333337,576.76499999999999,0.43109999999999998,35.946032182122622,0,0,-0,9615.590469598641,635.54248218212263,8104.0488645154728,273.98236406871303,0,0,273.98236406871303
2025-10-20,7,2025-10-20 01:20:00,0,587.39246666666668,3524.3548000000001,0,631.29579095806093,833.33333333333337,833.33333333333337,599.59645,0.43020000000000003,43.903324291394256,0,0,-0,9655.1034614608961,631.29579095806093,8104.0488645154728,271.58344927015781,0,0,271.58344927015781
2025-10-20,8,2025-10-20 01:30:00,0,547.59333333333325,3285.5599999999999,0,620.5776284964054,833.33333333333337,833.33333333333337,587.39246666666668,0.4279,72.984295163072147,0,0,-0,9720.7893271076609,620.5776284964054,8104.0488645154728,265.54516723361189,0,0,265.54516723361189
2025-10-20,9,2025-10-20 01:40:00,0,554.07034999999996,3324.4220999999998,0,610.27089293272513,833.33333333333337,833.33333333333337,547.59333333333325,0.43120000000000003,56.20054293272517,0,0,-0,9771.3698157471135,610.27089293272513,8104.0488645154728,263.14880903259109,0,0,263.14880903259109
2025-10-20,10,2025-10-20 01:50:00,0,571.81786666666665,3430.9072000000001,0,603.05479704254617,833.33333333333337,833.33333333333337,554.07034999999996,0.43330000000000002,31.236930375879524,0,0,-0,9799.4830530854051,603.05479704254617,8104.0488645154728,261.30364355853527,0,0,261.30364355853527
2025-10-20,11,2025-10-20 02:00:00,0,580.66833333333329,3484.0100000000002,0,621.79996639228432,833.33333333333337,785.18911266652754,571.81786666666665,0.43109999999999998,41.131633058951024,0,0,-0,9836.5015228384618,621.79996639228432,8104.0488645154728,268.05796551171375,0,0,268.05796551171375
2025-10-20,12,2025-10-20 02:10:00,0,595.07281666666665,3570.4369000000002,0,627.23052823694036,833.33333333333337,833.33333333333337,580.66833333333329,0.42930000000000001,32.157711570273705,0,0,-0,9865.4434632517077,627.23052823694036,8104.0488645154728,269.27006577211853,0,0,269.27006577211853
2025-10-20,13,2025-10-20 02:20:00,0,597.1887999999999,3583.1327999999999,0,626.43337174046439,833.33333333333337,833.33333333333337,595.07281666666665,0.43240000000000001,29.244571740464494,0,0,-0,9891.7635778181266,626.43337174046439,8104.0488645154728,270.86978994057682,0,0,270.86978994057682
2025-10-20,14,2025-10-20 02:30:00,0,596.99166666666656,3581.9499999999998,0,598.0595667846444,833.33333333333337,833.33333333333337,597.1887999999999,0.43669999999999998,1.0679001179778425,0,0,-0,9892.7246879243066,598.0595667846444,8104.0488645154728,261.17261281485418,0,0,261.17261281485418
2025-10-20,15,2025-10-20 02:40:00,0,620.40393333333327,3722.4236000000001,0,587.25691110721073,828.14768586380853,833.33333333333337,596.99166666666656,0.43480000000000002,0,33.147022226122544,0,-0,9855.8946632286152,587.25691110721073,8104.0488645154728,255.33930494941524,0,0,255.33930494941524
2025-10-20,16,2025-10-20 02:50:00,0,615.00263333333328,3690.0158000000001,0,597.53105851178066,833.33333333333337,833.33333333333337,620.40393333333327,0.4335,0,17.471574821552622,0,-0,9836.4818023157786,597.53105851178066,8104.0488645154728,259.02971386485689,0,0,259.02971386485689
2025-10-20,17,2025-10-20 03:00:00,0,584.02999999999997,3504.1799999999998,0,625.19990594053763,833.33333333333337,833.33333333333337,615.00263333333328,0.43569999999999998,41.16990594053766,0,0,-0,9873.5347176622618,625.19990594053763,8104.0488645154728,272.39959901829224,0,0,272.39959901829224
2025-10-20,18,2025-10-20 03:10:00,0,586.43546666666657,3518.6127999999999,0,647.43054907302769,833.33333333333337,833.33333333333337,584.02999999999997,0.43740000000000001,60.995082406361121,0,0,-0,9928.4302918279864,647.43054907302769,8104.0488645154728,283.18612216454233,0,0,283.18612216454233
2025-10-20,19,2025-10-20 03:20:00,0,602.13993333333326,3612.8395999999998,0,617.25156852692419,833.33333333333337,833.33333333333337,586.43546666666657,0.43709999999999999,15.111635193590928,0,0,-0,9942.0307635022182,617.25156852692419,8104.0488645154728,269.80066060311856,0,0,269.80066060311856
