date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-15,0,2025-05-15 00:10:00,0,571.07375000000002,3426.4425000000001,0,568.95072572679885,800.97699514215219,833.33333333333337,602.60166666666669,0.42480000000000001,0,2.1230242732011675,0,-0,10169.194017684689,568.95072572679885,10171.552933543802,241.69026828874416,0,0,241.69026828874416
2025-05-15,1,2025-05-15 00:20:00,0,567.34678333333329,3404.0807,0,574.20235946922276,753.73258906954436,833.33333333333337,571.07375000000002,0.42449999999999999,6.8555761358894642,0,0,-0,10175.364036206989,574.20235946922276,10171.552933543802,243.74890159468507,0,0,243.74890159468507
2025-05-15,2,2025-05-15 00:30:00,0,580.38166666666666,3482.29,0,604.16661790528315,33.666688418266403,136.52137442436924,567.34678333333329,0.4269,23.784951238616486,0,0,-0,10196.770492321744,604.16661790528315,10171.552933543802,257.91872918376538,0,0,257.91872918376538
2025-05-15,3,2025-05-15 00:40:00,0,573.55999999999995,3441.3600000000001,0,616.46716512252397,54.90671328954511,833.33333333333337,580.38166666666666,0.42720000000000002,42.90716512252402,0,0,-0,10235.386940932016,616.46716512252397,10171.552933543802,263.35477294034223,0,0,263.35477294034223
2025-05-15,4,2025-05-15 00:50:00,0,568.02773333333334,3408.1664000000001,0,607.21263557151303,52.698669768870218,833.33333333333337,573.55999999999995,0.42709999999999998,39.184902238179689,0,0,-0,10270.653352946378,607.21263557151303,10171.552933543802,259.34051665259318,0,0,259.34051665259318
2025-05-15,5,2025-05-15 01:00:00,0,570.24499999999989,3421.4699999999998,0,607.46465746414822,58.582063541849834,407.88676279350216,568.02773333333334,0.42849999999999999,37.219657464148327,0,0,-0,10304.151044664111,607.46465746414822,10171.552933543802,260.29860572338748,0,0,260.29860572338748
2025-05-15,6,2025-05-15 01:10:00,0,565.06783333333328,3390.4070000000002,0,600.37967690636151,40.397180374768254,77.233762168400048,570.24499999999989,0.43109999999999998,35.311843573028227,0,0,-0,10335.931703879836,600.37967690636151,10171.552933543802,258.82367871433246,0,0,258.82367871433246
2025-05-15,7,2025-05-15 01:20:00,0,568.00598333333323,3408.0358999999999,0,578.74884883411733,782.06277413322152,833.33333333333337,565.06783333333328,0.43020000000000003,10.742865500784092,0,0,-0,10345.600282830543,578.74884883411733,10171.552933543802,248.97775476843728,0,0,248.97775476843728
2025-05-15,8,2025-05-15 01:30:00,0,575.00999999999999,3450.0599999999999,0,573.58468077349994,804.54504783248922,833.33333333333337,568.00598333333323,0.4279,0,1.4253192265000507,0,-0,10344.016594801098,573.58468077349994,10171.552933543802,245.43688490298064,0,0,245.43688490298064
2025-05-15,9,2025-05-15 01:40:00,0,570.10639999999989,3420.6383999999998,0,592.91377401999728,33.797066659351344,833.33333333333337,575.00999999999999,0.43120000000000003,22.807374019997383,0,0,-0,10364.543231419097,592.91377401999728,10171.552933543802,255.66441935742284,0,0,255.66441935742284
