date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-30,0,2025-07-30 00:10:00,0,753.78485000000001,4522.7091,0,844.48386911454247,83.695681241142665,117.15007951315667,768.0183333333332,0.42480000000000001,83.695681241142665,0,0,7.0033378733998006,10043.986323185127,844.48386911454247,9968.6602100680975,358.73674759985767,0,0,358.73674759985767
2025-07-30,1,2025-07-30 00:20:00,0,724.88728333333324,4349.3236999999999,0,844.7565212563843,154.02410823816649,29.131402342740518,753.78485000000001,0.42449999999999999,119.86923792305106,0,0,-0,10151.868637315873,844.7565212563843,9968.6602100680975,358.59914327333513,0,0,358.59914327333513
2025-07-30,2,2025-07-30 00:30:00,0,715.19000000000005,4291.1400000000003,0,821.10187451232537,124.63179046340395,20.059734772174391,724.88728333333324,0.4269,105.91187451232531,0,0,-0,10247.189324376965,821.10187451232537,9968.6602100680975,350.5283902293117,0,0,350.5283902293117
2025-07-30,3,2025-07-30 00:40:00,0,750.12496666666652,4500.7497999999996,0,866.54534726921838,833.33333333333337,833.33333333333337,715.19000000000005,0.42720000000000002,116.42038060255186,0,0,-0,10351.967666919261,866.54534726921838,9968.6602100680975,370.1881723534101,0,0,370.1881723534101
2025-07-30,4,2025-07-30 00:50:00,0,786.76671666666664,4720.6003000000001,0,804.70800568841344,135.39330627866559,0,750.12496666666652,0.42709999999999998,17.941289021746798,0,0,-0,10368.114827038833,804.70800568841344,9968.6602100680975,343.69078922952139,0,0,343.69078922952139
2025-07-30,5,2025-07-30 01:00:00,0,791.40666666666652,4748.4399999999996,0,878.92557670832196,135.32403015612624,833.33333333333337,786.76671666666664,0.42849999999999999,87.518910041655431,0,0,-0,10446.881846076323,878.92557670832196,9968.6602100680975,376.61960961951593,0,0,376.61960961951593
2025-07-30,6,2025-07-30 01:10:00,0,762.01819999999998,4572.1091999999999,0,817.04831362562925,98.34785152594759,0.01747859796900017,791.40666666666652,0.43109999999999998,55.030113625629269,0,0,-0,10496.408948339389,817.04831362562925,9968.6602100680975,352.22952800400873,0,0,352.22952800400873
2025-07-30,7,2025-07-30 01:20:00,0,718.42214999999999,4310.5329000000002,0,885.90940898162739,823.47350333533632,833.33333333333337,762.01819999999998,0.43020000000000003,167.48725898162741,0,0,-0,10647.147481422853,885.90940898162739,9968.6602100680975,381.11822774389611,0,0,381.11822774389611
2025-07-30,8,2025-07-30 01:30:00,0,702.39999999999986,4214.3999999999996,0,777.60022097933279,91.381322310736437,7.4417497222228493,718.42214999999999,0.4279,75.200220979332926,0,0,-0,10714.827680304254,777.60022097933279,9968.6602100680975,332.73513455705648,0,0,332.73513455705648
2025-07-30,9,2025-07-30 01:40:00,0,741.23951666666665,4447.4371000000001,0,776.60894641335631,107.84392705880236,0.37623275869743067,702.39999999999986,0.43120000000000003,35.369429746689661,0,0,-0,10746.660167076274,776.60894641335631,9968.6602100680975,334.87377769343925,0,0,334.87377769343925
2025-07-30,10,2025-07-30 01:50:00,0,742.79453333333333,4456.7672000000002,0,778.38226931437737,122.50338113793794,0.046662910361573308,741.23951666666665,0.43330000000000002,35.587735981044034,0,0,-0,10778.689129459213,778.38226931437737,9968.6602100680975,337.27303729391974,0,0,337.27303729391974
2025-07-30,11,2025-07-30 02:00:00,0,714.46499999999992,4286.79,0,836.91557955298867,805.41777080475481,833.33333333333337,742.79453333333333,0.43109999999999998,23.678745045318564,0,0,98.771834507670192,10800,836.91557955298867,9968.6602100680975,360.79430634529342,0,0,360.79430634529342
2025-07-30,12,2025-07-30 02:10:00,0,746.74374999999986,4480.4624999999996,0,872.02350337658061,823.14708945853772,833.33333333333337,714.46499999999992,0.42930000000000001,0,0,0,125.27975337658074,10800,872.02350337658061,9968.6602100680975,374.35968999956606,0,0,374.35968999956606
2025-07-30,13,2025-07-30 02:20:00,0,749.30774999999994,4495.8464999999997,0,787.15829928055609,122.33878444496644,0.067762895705488782,746.74374999999986,0.43240000000000001,0,0,0,37.850549280556152,10800,787.15829928055609,9968.6602100680975,340.36724860891246,0,0,340.36724860891246
2025-07-30,14,2025-07-30 02:30:00,0,702.79999999999995,4216.8000000000002,0,814.7615228583561,129.67713884959176,70.933325752968429,749.30774999999994,0.43669999999999998,0,0,0,111.96152285835615,10800,814.7615228583561,9968.6602100680975,355.80635703224408,0,0,355.80635703224408
2025-07-30,15,2025-07-30 02:40:00,0,688.72530000000006,4132.3518000000004,0,837.35745219492901,80.757680539229568,833.33333333333337,702.79999999999995,0.43480000000000002,0,0,0,148.63215219492895,10800,837.35745219492901,9968.6602100680975,364.08302021435514,0,0,364.08302021435514
2025-07-30,16,2025-07-30 02:50:00,0,720.20613333333324,4321.2367999999997,0,870.03120544586682,833.33333333333337,833.33333333333337,688.72530000000006,0.4335,0,0,0,149.82507211253358,10800,870.03120544586682,9968.6602100680975,377.15852756078328,0,0,377.15852756078328
2025-07-30,17,2025-07-30 03:00:00,0,758.92499999999995,4553.5500000000002,0,789.22356258384764,833.33333333333337,833.33333333333337,720.20613333333324,0.43569999999999998,0,0,0,30.298562583847684,10800,789.22356258384764,9968.6602100680975,343.86470621778238,0,0,343.86470621778238
2025-07-30,18,2025-07-30 03:10:00,0,752.78064999999992,4516.6839,0,803.2566872538315,833.33333333333337,833.33333333333337,758.92499999999995,0.43740000000000001,0,0,0,50.476037253831578,10800,803.2566872538315,9968.6602100680975,351.34447500482588,0,0,351.34447500482588
2025-07-30,19,2025-07-30 03:20:00,0,725.94178333333332,4355.6507000000001,0,803.36182056356006,833.33333333333337,833.33333333333337,752.78064999999992,0.43709999999999999,0,0,0,77.42003723022674,10800,803.36182056356006,9968.6602100680975,351.14945176833209,0,0,351.14945176833209
2025-07-30,20,2025-07-30 03:30:00,0,703.72333333333336,4222.3400000000001,0,749.98417185444407,44.16660566790415,3.8476597715531002,725.94178333333332,0.43559999999999999,0,0,0,46.260838521110713,10800,749.98417185444407,9968.6602100680975,326.6931052597958,0,0,326.6931052597958
2025-07-30,21,2025-07-30 03:40:00,0,692.71656666666661,4156.2993999999999,0,780.25197743742751,833.33333333333337,833.33333333333337,703.72333333333336,0.43530000000000002,0,0,0,87.535410770760905,10800,780.25197743742751,9968.6602100680975,339.64368577851224,0,0,339.64368577851224
2025-07-30,22,2025-07-30 03:50:00,0,697.40065000000004,4184.4168,0.0129,743.12737300051981,57.759089986705476,0.92159970932217217,692.71656666666661,0.436,0,0,0,45.726723000519769,10800,743.12737300051981,9968.6602100680975,324.00353462822665,0,0,324.00353462822665
2025-07-30,23,2025-07-30 04:00:00,0,713.89499999999998,4283.3699999999999,0,815.01600069128301,833.33333333333337,833.33333333333337,697.40065000000004,0.43780000000000002,0,0,0,101.12100069128303,10800,815.01600069128301,9968.6602100680975,356.8140051026437,0,0,356.8140051026437
2025-07-30,24,2025-07-30 04:10:00,0,728.95386666666673,4373.7232000000004,0,772.99529191364161,833.33333333333337,833.33333333333337,713.89499999999998,0.44009999999999999,0,0,0,44.041425246974882,10800,772.99529191364161,9968.6602100680975,340.19522797119367,0,0,340.19522797119367
2025-07-30,25,2025-07-30 04:20:00,0,725.19714999999997,4351.3625000000002,0.17960000000000001,746.64117930533894,833.33333333333337,833.33333333333337,728.95386666666673,0.43890000000000001,0,0,0,21.444029305338972,10800,746.64117930533894,9968.6602100680975,327.70081359711327,0,0,327.70081359711327
2025-07-30,26,2025-07-30 04:30:00,0,710.1149999999999,4260.6899999999996,0,794.82140608611087,50.907673070876058,510.63655202411178,725.19714999999997,0.43640000000000001,0,0,0,84.706406086110974,10800,794.82140608611087,9968.6602100680975,346.86006161597879,0,0,346.86006161597879
2025-07-30,27,2025-07-30 04:40:00,0,704.75758333333329,4228.5455000000002,0,696.71345648623185,25.16719263935272,9.1496525327706184,710.1149999999999,0.43930000000000002,0,8.0441268471014382,0,-0,10791.062081280998,696.71345648623185,9968.6602100680975,306.06622143440165,0,0,306.06622143440165
2025-07-30,28,2025-07-30 04:50:00,0,684.21996666666666,4107.8211000000001,2.5013000000000001,771.67493086129798,833.33333333333337,833.33333333333337,704.75758333333329,0.44219999999999998,9.9310207988916464,0,0,77.523943395739664,10800,771.67493086129798,9968.6602100680975,341.23465442686597,0,0,341.23465442686597
2025-07-30,29,2025-07-30 05:00:00,0,662.53499999999997,3975.21,0,758.70500907049927,122.59286458751922,31.940620482690623,684.21996666666666,0.4395,0,0,0,96.170009070499304,10800,758.70500907049927,9968.6602100680975,333.45085148648445,0,0,333.45085148648445
