date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-18,0,2025-11-18 00:10:00,0,582.55601666666666,3495.3361,0,559.57107022110722,795.67186921844143,833.33333333333337,517.15999999999997,0.42480000000000001,0,22.984946445559444,0,-0,10216.049159575487,559.57107022110722,10241.587988959442,237.70579062992635,0,0,237.70579062992635
2025-11-18,1,2025-11-18 00:20:00,0,602.91184999999996,3617.4711000000002,0,577.75295307529439,833.33333333333337,833.33333333333337,582.55601666666666,0.42449999999999999,0,25.158896924705573,0,-0,10188.094829659147,577.75295307529439,10241.587988959442,245.25612858046247,0,0,245.25612858046247
2025-11-18,2,2025-11-18 00:30:00,0,562.38666666666666,3374.3200000000002,0,581.08240207849235,234.94076149720868,833.33333333333337,602.91184999999996,0.4269,18.695735411825694,0,0,-0,10204.920991529791,581.08240207849235,10241.587988959442,248.06407744730839,0,0,248.06407744730839
2025-11-18,3,2025-11-18 00:40:00,0,568.2197666666666,3409.3186000000001,0,544.45851275110806,9.1025195884576533,73.035658872323424,562.38666666666666,0.42720000000000002,0,23.761253915558541,0,-0,10178.519598290281,544.45851275110806,10241.587988959442,232.59267664727338,0,0,232.59267664727338
2025-11-18,4,2025-11-18 00:50:00,0,581.71949999999993,3490.317,0,568.83750555272945,27.35001742064378,30.7359584372266,568.2197666666666,0.42709999999999998,0,12.881994447270472,0,-0,10164.206271126646,568.83750555272945,10241.587988959442,242.95049862157074,0,0,242.95049862157074
2025-11-18,5,2025-11-18 01:00:00,0,582.12666666666667,3492.7600000000002,0,603.0386406734151,59.465371199624315,43.089328242831286,581.71949999999993,0.42849999999999999,20.911974006748437,0,0,-0,10183.027047732719,603.0386406734151,10241.587988959442,258.40205752855837,0,0,258.40205752855837
2025-11-18,6,2025-11-18 01:10:00,0,594.89143333333323,3569.3485999999998,0,601.4453407933139,61.191913450108473,50.362578750163948,582.12666666666667,0.43109999999999998,6.5539074599806781,0,0,-0,10188.925564446701,601.4453407933139,10241.587988959442,259.28308641599762,0,0,259.28308641599762
2025-11-18,7,2025-11-18 01:20:00,0,606.02834999999993,3636.1700999999998,0,582.36498253610762,40.070711346884082,41.406720863999681,594.89143333333323,0.43020000000000003,0,23.663367463892314,0,-0,10162.632933931265,582.36498253610762,10241.587988959442,250.53341548703352,0,0,250.53341548703352
2025-11-18,8,2025-11-18 01:30:00,0,600.82499999999993,3604.9499999999998,0,546.89444430788353,833.33333333333337,833.33333333333337,606.02834999999993,0.4279,0,53.9305556921164,0,-0,10102.710094273358,546.89444430788353,10241.587988959442,234.01613271934337,0,0,234.01613271934337
2025-11-18,9,2025-11-18 01:40:00,0,580.95668333333333,3485.7401,0,568.216189736552,833.33333333333337,833.33333333333337,600.82499999999993,0.43120000000000003,0,12.740493596781334,0,-0,10088.553990276934,568.216189736552,10241.587988959442,245.01482101440124,0,0,245.01482101440124
2025-11-18,10,2025-11-18 01:50:00,0,573.36376666666661,3440.1826000000001,0,606.55672730699143,815.84997113554982,833.33333333333337,580.95668333333333,0.43330000000000002,33.192960640324827,0,0,-0,10118.427654853227,606.55672730699143,10241.587988959442,262.82102994211942,0,0,262.82102994211942
2025-11-18,11,2025-11-18 02:00:00,0,581.86833333333334,3491.21,0,629.82434368487566,68.44444091882383,15.650562963574998,573.36376666666661,0.43109999999999998,47.956010351542318,0,0,-0,10161.588064169615,629.82434368487566,10241.587988959442,271.51727456254986,0,0,271.51727456254986
2025-11-18,12,2025-11-18 02:10:00,0,584.03328333333332,3504.1997000000001,0,588.49915974501164,46.770634022916056,833.33333333333337,581.86833333333334,0.42930000000000001,4.4658764116783232,0,0,-0,10165.607352940126,588.49915974501164,10241.587988959442,252.64268927853351,0,0,252.64268927853351
2025-11-18,13,2025-11-18 02:20:00,0,570.94065000000001,3425.6439,0,546.09314180925662,809.75968314662759,833.33333333333337,584.03328333333332,0.43240000000000001,0,24.847508190743383,0,-0,10137.999010505966,546.09314180925662,10241.587988959442,236.13067451832256,0,0,236.13067451832256
2025-11-18,14,2025-11-18 02:30:00,0,565.74000000000001,3394.4400000000001,0,583.10668939491347,812.19858868128802,833.33333333333337,570.94065000000001,0.43669999999999998,17.366689394913465,0,0,-0,10153.629030961389,583.10668939491347,10241.587988959442,254.6426912587587,0,0,254.6426912587587
2025-11-18,15,2025-11-18 02:40:00,0,597.24360000000001,3583.4616000000001,0,583.9520538123171,809.73275675311356,833.33333333333337,565.74000000000001,0.43480000000000002,0,13.291546187682911,0,-0,10138.860646308407,583.9520538123171,10241.587988959442,253.9023529975955,0,0,253.9023529975955
