date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-14,0,2025-06-14 00:10:00,0,548.70344999999998,3292.2206999999999,0,512.84890528645053,52.78463200300672,32.718439294359086,523.46833333333325,0.42480000000000001,0,32.718439294359086,3.1361054191903577,0,10256.929607872989,512.84890528645053,10293.283429311166,217.8582149656842,0,6.6610879103603198,224.51930287604452
2025-06-14,1,2025-06-14 00:20:00,0,541.2936666666667,3247.7620000000002,0,544.69040991138468,829.51562828553608,833.33333333333337,548.70344999999998,0.42449999999999999,3.3967432447179817,0,0,-0,10259.986676793236,544.69040991138468,10293.283429311166,231.2210790073828,0,0,231.2210790073828
2025-06-14,2,2025-06-14 00:30:00,0,522.56999999999994,3135.4200000000001,0,502.63293625579973,833.33333333333337,833.33333333333337,541.2936666666667,0.4269,0,19.937063744200202,0,-0,10237.834383744124,502.63293625579973,10293.283429311166,214.5740004876009,0,0,214.5740004876009
2025-06-14,3,2025-06-14 00:40:00,0,524.14904999999999,3144.8942999999999,0,491.19648751804726,4.6228603197545795,94.332377380986998,522.56999999999994,0.42720000000000002,0,32.952562481952725,0,-0,10201.220425430844,491.19648751804726,10293.283429311166,209.8391394677098,0,0,209.8391394677098
2025-06-14,4,2025-06-14 00:50:00,0,531.55943333333335,3189.3566000000001,0,489.87356758520946,775.95257825043484,833.33333333333337,524.14904999999999,0.42709999999999998,0,41.685865748123888,0,-0,10154.902796821818,489.87356758520946,10293.283429311166,209.22500071564295,0,0,209.22500071564295
2025-06-14,5,2025-06-14 01:00:00,0,531.97666666666669,3191.8600000000001,0,479.27835758533274,0,134.87120247891664,531.55943333333335,0.42849999999999999,0,52.698309081333946,0,-0,10096.34912006478,479.27835758533274,10293.283429311166,205.37077622531507,0,0,205.37077622531507
2025-06-14,6,2025-06-14 01:10:00,0,523.55214999999998,3141.3128999999999,0,472.67203548509571,772.88841554935516,833.33333333333337,531.97666666666669,0.43109999999999998,0,50.880114514904278,0,-0,10039.815659492664,472.67203548509571,10293.283429311166,203.76891449762476,0,0,203.76891449762476
2025-06-14,7,2025-06-14 01:20:00,0,496.38176666666664,2978.2905999999998,0,464.41409974080807,803.3630971927962,833.33333333333337,523.55214999999998,0.43020000000000003,0,31.967666925858566,0,-0,10004.296029575044,464.41409974080807,10293.283429311166,199.79094570849566,0,0,199.79094570849566
2025-06-14,8,2025-06-14 01:30:00,0,476.65999999999997,2859.96,0,456.36129406458758,784.54158633391,833.33333333333337,496.38176666666664,0.4279,0,20.298705935412386,0,-0,9981.7419118690304,456.36129406458758,10293.283429311166,195.27699773023701,0,0,195.27699773023701
2025-06-14,9,2025-06-14 01:40:00,0,498.56948333333332,2991.4169000000002,0,461.58463357104876,818.04650921656003,833.33333333333337,476.65999999999997,0.43120000000000003,0,36.984849762284568,0,-0,9940.6476343553804,461.58463357104876,10293.283429311166,199.03529399583624,0,0,199.03529399583624
