date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-04,0,2025-04-04 00:10:00,0,381.49561666666665,2288.9737,0,405.78276465063266,800.83124545807334,833.33333333333337,372.35833333333335,0.42480000000000001,24.287147983966008,0,0,-0,9642.542891933148,405.78276465063266,9620.6844587475789,172.37651842358875,0,0,172.37651842358875
2025-04-04,1,2025-04-04 00:20:00,0,432.31566666666663,2593.8939999999998,0,389.59484521942829,790.03318819910305,833.33333333333337,381.49561666666665,0.42449999999999999,0,42.720821447238336,0,-0,9595.0753125473275,389.59484521942829,9620.6844587475789,165.38301179564732,0,0,165.38301179564732
2025-04-04,2,2025-04-04 00:30:00,0,419.56,2517.3600000000001,0,395.59728411743924,0,48.174358816298252,432.31566666666663,0.4269,0,23.962715882560758,0,-0,9568.4500726778151,395.59728411743924,9620.6844587475789,168.88048058973482,0,0,168.88048058973482
2025-04-04,3,2025-04-04 00:40:00,0,394.60005000000001,2367.6003000000001,0,402.43096401811454,831.12238614977832,833.33333333333337,419.56,0.42720000000000002,7.8309140181145267,0,0,-0,9575.4978952941183,402.43096401811454,9620.6844587475789,171.91850782853854,0,0,171.91850782853854
2025-04-04,4,2025-04-04 00:50:00,0,411.52758333333333,2469.1655000000001,0,401.67737257638976,30.237048210540536,35.41217405937681,394.60005000000001,0.42709999999999998,0,9.850210756943568,0,-0,9564.5532166752928,401.67737257638976,9620.6844587475789,171.55640582737607,0,0,171.55640582737607
2025-04-04,5,2025-04-04 01:00:00,0,439.20166666666665,2635.21,0,391.89357731052684,819.76888405506554,833.33333333333337,411.52758333333333,0.42849999999999999,0,47.308089356139817,0,-0,9511.9886729462487,391.89357731052684,9620.6844587475789,167.92639787756076,0,0,167.92639787756076
2025-04-04,6,2025-04-04 01:10:00,0,403.7355,2422.413,0,395.52795452826928,833.33333333333337,833.33333333333337,439.20166666666665,0.43109999999999998,0,8.2075454717307252,0,-0,9502.8691779776582,395.52795452826928,9620.6844587475789,170.51210119713687,0,0,170.51210119713687
2025-04-04,7,2025-04-04 01:20:00,0,392.48374999999999,2354.9025000000001,0,390.17742598300788,833.33333333333337,833.33333333333337,403.7355,0.43020000000000003,0,2.3063240169921073,0,-0,9500.3065957365561,390.17742598300788,9620.6844587475789,167.85432865788999,0,0,167.85432865788999
2025-04-04,8,2025-04-04 01:30:00,0,429.12166666666667,2574.73,0,382.0479324317792,0,63.668137227396983,392.48374999999999,0.4279,0,47.073734234887468,0,-0,9448.0024465866809,382.0479324317792,9620.6844587475789,163.47831028755832,0,0,163.47831028755832
2025-04-04,9,2025-04-04 01:40:00,0,446.3212166666666,2677.9272999999998,0,423.02874180759159,16.372166813275385,37.360625226313232,429.12166666666667,0.43120000000000003,0,23.292474859075014,0,-0,9422.1219189654857,423.02874180759159,9620.6844587475789,182.40999346743351,0,0,182.40999346743351
2025-04-04,10,2025-04-04 01:50:00,0,433.3295333333333,2599.9771999999998,0,414.92180852410297,0,65.799547233484475,446.3212166666666,0.43330000000000002,0,18.407724809230331,0,-0,9401.668891399675,414.92180852410297,9620.6844587475789,179.78561963349384,0,0,179.78561963349384
2025-04-04,11,2025-04-04 02:00:00,0,415.78666666666663,2494.7199999999998,0,422.81597979941699,0,63.040153904828514,433.3295333333333,0.43109999999999998,0,0,0,7.0293131327503602,9401.668891399675,422.81597979941699,9620.6844587475789,182.27596889152866,0,0,182.27596889152866
2025-04-04,12,2025-04-04 02:10:00,0,425.78129999999999,2554.6878000000002,0,428.40983706893144,16.638089660345884,65.212038012086907,415.78666666666663,0.42930000000000001,2.6285370689314504,0,0,-0,9404.0345747617139,428.40983706893144,9620.6844587475789,183.91634305369226,0,0,183.91634305369226
2025-04-04,13,2025-04-04 02:20:00,0,438.16726666666665,2629.0036,0,446.52816234729016,833.33333333333337,810.71242429444737,425.78129999999999,0.43240000000000001,8.3608956806235142,0,0,-0,9411.5593808742742,446.52816234729016,9620.6844587475789,193.07877739896827,0,0,193.07877739896827
2025-04-04,14,2025-04-04 02:30:00,0,444.09833333333336,2664.5900000000001,0,397.60372350205625,819.84799960548457,833.33333333333337,438.16726666666665,0.43669999999999998,0,46.494609831277103,0,-0,9359.8987032839668,397.60372350205625,9620.6844587475789,173.63354605334797,0,0,173.63354605334797
2025-04-04,15,2025-04-04 02:40:00,0,453.71626666666663,2722.2975999999999,0,397.39510185283177,0,63.025183715124911,444.09833333333336,0.43480000000000002,0,56.321164813834855,0,-0,9297.3196312685941,397.39510185283177,9620.6844587475789,172.78739028561125,0,0,172.78739028561125
2025-04-04,16,2025-04-04 02:50:00,0,432.58763333333332,2595.5257999999999,0,404.61956051271397,0,72.477459358885767,453.71626666666663,0.4335,0,27.968072820619341,0,-0,9266.2439948012398,404.61956051271397,9620.6844587475789,175.4025794822615,0,0,175.4025794822615
2025-04-04,17,2025-04-04 03:00:00,0,399.29666666666668,2395.7800000000002,0,424.66238655586272,0,61.783640786157264,432.58763333333332,0.43569999999999998,0,0,0,25.365719889196043,9266.2439948012398,424.66238655586272,9620.6844587475789,185.02540182238937,0,0,185.02540182238937
2025-04-04,18,2025-04-04 03:10:00,0,410.89898333333332,2465.3939,0,0,0,484.16942058008783,399.29666666666668,0.43740000000000001,0,410.89898333333332,0,-0,8809.6895688753139,0,9620.6844587475789,0,0,0,0
2025-04-04,19,2025-04-04 03:20:00,0,423.06171666666665,2538.3703,0,320.416754292549,0,158.86693263654882,410.89898333333332,0.43709999999999999,0,102.64496237411765,0,-0,8695.6396106818502,320.416754292549,9620.6844587475789,140.05416330127318,0,0,140.05416330127318
2025-04-04,20,2025-04-04 03:30:00,0,427.43666666666661,2564.6199999999999,0,421.48015271623973,40.291650644921219,65.923666079118732,423.06171666666665,0.43559999999999999,0,5.9565139504268814,0,-0,8689.0212618480418,421.48015271623973,9620.6844587475789,183.59675452319402,0,0,183.59675452319402
2025-04-04,21,2025-04-04 03:40:00,0,459.37048333333337,2756.2229000000002,0,433.73425685916209,828.62049531688103,833.33333333333337,427.43666666666661,0.43530000000000002,0,25.636226474171281,0,-0,8660.5365657656293,433.73425685916209,9620.6844587475789,188.80452201079328,0,0,188.80452201079328
2025-04-04,22,2025-04-04 03:50:00,0,482.35708333333332,2894.1437999999998,0.0012999999999999999,428.37685410212322,12.491365478270438,56.537614950460238,459.37048333333337,0.436,0,53.980229231210103,0,-0,8600.5585332865066,428.37685410212322,9620.6844587475789,186.77230838852572,0,0,186.77230838852572
2025-04-04,23,2025-04-04 04:00:00,0,476.05166666666662,2856.3099999999999,0,0,0,491.33222002793809,482.35708333333332,0.43780000000000002,0,476.05166666666662,0,-0,8071.6122369902105,0,9620.6844587475789,0,0,0,0
2025-04-04,24,2025-04-04 04:10:00,0,456.57825000000003,2739.4695000000002,0,0,0,489.37569194483945,476.05166666666662,0.44009999999999999,0,456.57825000000003,0,-0,7564.3030703235436,0,9620.6844587475789,0,0,0,0
2025-04-04,25,2025-04-04 04:20:00,0,446.22221666666661,2677.3508999999999,0.017600000000000001,0,0,483.7785266070274,456.57825000000003,0.43890000000000001,0,446.22221666666661,0,-0,7068.5006073605809,0,9620.6844587475789,0,0,0,0
2025-04-04,26,2025-04-04 04:30:00,0,457.16833333333335,2743.0100000000002,0,420.72436802874063,24.595891911357057,71.051625787423802,446.22221666666661,0.43640000000000001,0,36.443965304592723,0,-0,7028.0073125776998,420.72436802874063,9620.6844587475789,183.60411420774241,0,0,183.60411420774241
2025-04-04,27,2025-04-04 04:40:00,0,480.50091666666668,2883.0055000000002,0,0,0,486.18397102102227,457.16833333333335,0.43930000000000002,0,480.50091666666668,0,-0,6494.1174051702928,0,9620.6844587475789,0,0,0,0
2025-04-04,28,2025-04-04 04:50:00,0,470.80369999999999,2825.0675000000001,0.24529999999999999,0,0,492.33853004286084,480.50091666666668,0.44219999999999998,0,470.80369999999999,0,-0,5971.0021829480702,0,9620.6844587475789,0,0,0,0
2025-04-04,29,2025-04-04 05:00:00,0,437.01999999999998,2622.1199999999999,0,0,0,490.39098166786584,470.80369999999999,0.4395,0,437.01999999999998,0,-0,5485.4244051702926,0,9620.6844587475789,0,0,0,0
2025-04-04,30,2025-04-04 05:10:00,0,434.57979999999998,2607.4787999999999,0,449.43451010428521,32.403598929976283,38.70778746365778,437.01999999999998,0.43330000000000002,14.854710104285232,0,0,-0,5498.7936442641494,449.43451010428521,9620.6844587475789,194.73997322818678,0,0,194.73997322818678
2025-04-04,31,2025-04-04 05:20:00,0,452.52749999999997,2718.5814,3.4163999999999999,0,0,487.2637311188567,434.57979999999998,0.44390000000000002,0,452.52749999999997,0,-0,4995.985310930816,0,9620.6844587475789,0,0,0,0
2025-04-04,32,2025-04-04 05:30:00,0,461.86833333333334,2771.21,0,428.87330275929855,0,69.324925128986024,452.52749999999997,0.43009999999999998,0,32.995030574034786,0,-0,4959.3241658485549,428.87330275929855,9620.6844587475789,184.45840751677429,0,0,184.45840751677429
2025-04-04,33,2025-04-04 05:40:00,0,441.49945000000002,2648.9967000000001,0,455.544160430717,50.650930649121733,11.089185467810442,461.86833333333334,0.37130000000000002,14.044710430716975,0,0,-0,4971.9644052362,455.544160430717,9620.6844587475789,169.14354676792524,0,0,169.14354676792524
2025-04-04,34,2025-04-04 05:50:00,0,418.95830000000001,2570.6464000000001,56.896599999999999,0,0,477.08294837974182,441.49945000000002,0.57079999999999997,0,418.95830000000001,0,-0,4506.4551830139781,0,9620.6844587475789,0,0,0,0
2025-04-04,35,2025-04-04 06:00:00,0,391.78541666666666,2602.1500000000001,251.4375,0,0,479.56768422236769,418.95830000000001,0.90990000000000004,0,391.78541666666666,0,-0,4071.1380533843485,0,9620.6844587475789,0,0,0,0
2025-04-04,36,2025-04-04 06:10:00,6,354.54828333333336,2618.5122000000001,491.22250000000003,0,833.33333333333337,833.33333333333337,391.78541666666666,0.93679999999999997,0,354.54828333333336,0,-0,3677.1955163473112,0,9620.6844587475789,0,0,0,0
2025-04-04,37,2025-04-04 06:20:00,6,316.90378333333331,2672.3285999999998,770.90589999999997,0,833.33333333333337,833.33333333333337,354.54828333333336,0.87580000000000002,0,316.90378333333331,0,-0,3325.0802015324966,0,9620.6844587475789,0,0,0,0
2025-04-04,38,2025-04-04 06:30:00,6,278.92833333333328,2744.7199999999998,1071.1500000000001,0,833.33333333333337,833.33333333333337,316.90378333333331,0.87590000000000001,0,278.92833333333328,0,-0,3015.1598311621265,0,9620.6844587475789,0,0,0,0
2025-04-04,39,2025-04-04 06:40:00,6,238.63501666666667,2788.6437000000001,1356.8335999999999,0,833.33333333333337,833.33333333333337,278.92833333333328,0.86009999999999998,0,238.63501666666667,0,-0,2750.0098126436078,0,9620.6844587475789,0,0,0,0
2025-04-04,40,2025-04-04 06:50:00,6,239.35154999999997,3092.2777999999998,1656.1685,0,833.33333333333337,833.33333333333337,238.63501666666667,0.84419999999999995,0,239.35154999999997,0,-0,2484.0636459769412,0,9620.6844587475789,0,0,0,0
2025-04-04,41,2025-04-04 07:00:00,6,247.85416666666669,3437.0500000000002,1949.925,0,833.33333333333337,833.33333333333337,239.35154999999997,0.83340000000000003,0,247.85416666666669,0,-0,2208.6701274584225,0,9620.6844587475789,0,0,0,0
2025-04-04,42,2025-04-04 07:10:00,6,182.29104999999996,3280.6932999999999,2186.9470000000001,0,833.33333333333337,833.33333333333337,247.85416666666669,0.80920000000000003,0,182.29104999999996,0,-0,2006.1245163473113,0,9620.6844587475789,0,0,0,0
2025-04-04,43,2025-04-04 07:20:00,6,114.18184999999994,3126.5441999999998,2441.4531000000002,0,833.33333333333337,833.33333333333337,182.29104999999996,0.79720000000000002,0,114.18184999999994,0,-0,1879.2557941250891,0,9620.6844587475789,0,0,0,0
2025-04-04,44,2025-04-04 07:30:00,6,57.251666666666701,3130.5100000000002,2787,0,833.33333333333337,833.33333333333337,114.18184999999994,0.76439999999999997,0,57.251666666666701,0,-0,1815.6428311621262,0,9620.6844587475789,0,0,0,0
2025-04-04,45,2025-04-04 07:40:00,6,-37.047849999999997,2996.5819000000001,3218.8690000000001,0,833.33333333333337,833.33333333333337,57.251666666666701,0.68989999999999996,37.047849999999997,0,0,-0,1848.9858961621262,0,9620.6844587475789,0,0,0,0
2025-04-04,46,2025-04-04 07:50:00,6,-83.475583333333276,3059.7941000000001,3560.6475999999998,0,833.33333333333337,833.33333333333337,-37.047849999999997,0.85999999999999999,83.475583333333276,0,0,-0,1924.1139211621262,0,9620.6844587475789,0,0,0,0
2025-04-04,47,2025-04-04 08:00:00,6,-88.207499999999982,3304.98,3834.2249999999999,0,833.33333333333337,833.33333333333337,-83.475583333333276,1.1617,88.207499999999982,0,0,-0,2003.5006711621261,0,9620.6844587475789,0,0,0,0
2025-04-04,48,2025-04-04 08:10:00,6,-146.78649999999993,3333.7395000000001,4214.4584999999997,0,833.33333333333337,833.33333333333337,-88.207499999999982,1.1682999999999999,146.78649999999993,0,0,-0,2135.6085211621262,0,9620.6844587475789,0,0,0,0
2025-04-04,49,2025-04-04 08:20:00,6,-211.31388333333331,3265.4043999999999,4533.2876999999999,0,833.33333333333337,833.33333333333337,-146.78649999999993,1.0955999999999999,211.31388333333331,0,0,-0,2325.7910161621262,0,9620.6844587475789,0,0,0,0
2025-04-04,50,2025-04-04 08:30:00,6,-260.74250000000006,3167.2199999999998,4731.6750000000002,0,833.33333333333337,833.33333333333337,-211.31388333333331,1.0849,260.74250000000006,0,0,-0,2560.4592661621264,0,9620.6844587475789,0,0,0,0
