date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-06,0,2025-10-06 00:10:00,0,586.25143333333335,3517.5086000000001,0,652.21814111251183,112.00948012511435,833.33333333333337,563.31833333333327,0.42480000000000001,65.966707779178478,0,0,-0,9668.0117862941715,652.21814111251183,9608.6417492929104,277.06226634459506,0,0,277.06226634459506
2025-10-06,1,2025-10-06 00:20:00,0,589.86638333333326,3539.1983,0,613.88313474412485,77.938395591483186,833.33333333333337,586.25143333333335,0.42449999999999999,24.016751410791585,0,0,-0,9689.6268625638841,613.88313474412485,9608.6417492929104,260.59339069888097,0,0,260.59339069888097
2025-10-06,2,2025-10-06 00:30:00,0,577.71499999999992,3466.29,0,603.48421173551912,66.620620494387708,529.47492819724175,589.86638333333326,0.4269,25.769211735519207,0,0,-0,9712.8191531258508,603.48421173551912,9608.6417492929104,257.62740998989312,0,0,257.62740998989312
2025-10-06,3,2025-10-06 00:40:00,0,576.37143333333324,3458.2285999999999,0,623.52745202361359,74.752706770162945,712.29469437743637,577.71499999999992,0.42720000000000002,47.156018690280348,0,0,-0,9755.259569947104,623.52745202361359,9608.6417492929104,266.37092750448772,0,0,266.37092750448772
2025-10-06,4,2025-10-06 00:50:00,0,578.33683333333329,3470.0210000000002,0,615.72376924962282,68.003955692697673,833.33333333333337,576.37143333333324,0.42709999999999998,37.386935916289531,0,0,-0,9788.9078122717638,615.72376924962282,9608.6417492929104,262.97562184651389,0,0,262.97562184651389
2025-10-06,5,2025-10-06 01:00:00,0,576.9516666666666,3461.71,0,600.07168060152242,79.624794971053348,46.945029937963113,578.33683333333329,0.42849999999999999,23.12001393485582,0,0,-0,9809.7158248131345,600.07168060152242,9608.6417492929104,257.13071513775236,0,0,257.13071513775236
2025-10-06,6,2025-10-06 01:10:00,0,571.87580000000003,3431.2548000000002,0,593.42472713855796,44.970965805699848,37.632493882019844,576.9516666666666,0.43109999999999998,21.548927138557929,0,0,-0,9829.1098592378366,593.42472713855796,9608.6417492929104,255.82539986943232,0,0,255.82539986943232
2025-10-06,7,2025-10-06 01:20:00,0,550.99974999999995,3305.9985000000001,0,596.05253453590808,833.33333333333337,833.33333333333337,571.87580000000003,0.43020000000000003,45.052784535908131,0,0,-0,9869.657365320154,596.05253453590808,9608.6417492929104,256.42180035734765,0,0,256.42180035734765
2025-10-06,8,2025-10-06 01:30:00,0,539.53999999999996,3237.2399999999998,0,584.74686993628825,833.33333333333337,833.33333333333337,550.99974999999995,0.4279,45.206869936288285,0,0,-0,9910.3435482628138,584.74686993628825,9608.6417492929104,250.21318564573775,0,0,250.21318564573775
2025-10-06,9,2025-10-06 01:40:00,0,576.49243333333334,3458.9546,0,590.64901865254899,818.33426912689379,833.33333333333337,539.53999999999996,0.43120000000000003,14.156585319215651,0,0,-0,9923.0844750501074,590.64901865254899,9608.6417492929104,254.68785684297913,0,0,254.68785684297913
2025-10-06,10,2025-10-06 01:50:00,0,597.85091666666665,3587.1055000000001,0,570.92003152901475,46.429684221896196,59.859022363704184,576.49243333333334,0.43330000000000002,0,26.930885137651899,0,-0,9893.1612693416046,570.92003152901475,9608.6417492929104,247.37964966152211,0,0,247.37964966152211
