date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-04,0,2025-03-04 00:10:00,0,567.84953333333328,3407.0972000000002,0,579.51769077548238,833.33333333333337,833.33333333333337,570.01833333333332,0.42480000000000001,11.668157442149095,0,0,-0,9728.7681690310674,579.51769077548238,9718.2668273331328,246.17911504142492,0,0,246.17911504142492
2025-03-04,1,2025-03-04 00:20:00,0,573.64508333333333,3441.8705,0,583.32033577199502,829.48090921642461,833.33333333333337,567.84953333333328,0.42449999999999999,9.6752524386616869,0,0,-0,9737.475896225862,583.32033577199502,9718.2668273331328,247.61948253521189,0,0,247.61948253521189
2025-03-04,2,2025-03-04 00:30:00,0,576.04666666666662,3456.2800000000002,0,540.78844879492931,41.738847728767837,563.45203903321192,573.64508333333333,0.4269,0,35.258217871737315,0,-0,9698.3000985905983,540.78844879492931,9718.2668273331328,230.86258879055532,0,0,230.86258879055532
2025-03-04,3,2025-03-04 00:40:00,0,571.41731666666669,3428.5039000000002,0,560.32305516373867,826.94693296011837,833.33333333333337,576.04666666666662,0.42720000000000002,0,11.09426150292802,0,-0,9685.9731413651225,560.32305516373867,9718.2668273331328,239.37000916594917,0,0,239.37000916594917
2025-03-04,4,2025-03-04 00:50:00,0,577.15174999999999,3462.9105,0,587.76956688409166,816.89522714180441,833.33333333333337,571.41731666666669,0.42709999999999998,10.617816884091667,0,0,-0,9695.5291765608054,587.76956688409166,9718.2668273331328,251.03638201619555,0,0,251.03638201619555
2025-03-04,5,2025-03-04 01:00:00,0,597.2166666666667,3583.3000000000002,0,617.90025187103038,833.33333333333337,833.33333333333337,577.15174999999999,0.42849999999999999,20.683585204363681,0,0,-0,9714.1444032447325,617.90025187103038,9718.2668273331328,264.77025792673652,0,0,264.77025792673652
2025-03-04,6,2025-03-04 01:10:00,0,612.73094999999989,3676.3856999999998,0,618.0838652367687,833.33333333333337,833.33333333333337,597.2166666666667,0.43109999999999998,5.3529152367688084,0,0,-0,9718.9620269578245,618.0838652367687,9718.2668273331328,266.45595430357099,0,0,266.45595430357099
2025-03-04,7,2025-03-04 01:20:00,0,590.96543333333329,3545.7926000000002,0,610.21085641688376,37.148878890955984,119.10076708045307,612.73094999999989,0.43020000000000003,19.245423083550463,0,0,-0,9736.2829077330207,610.21085641688376,9718.2668273331328,262.51271043054339,0,0,262.51271043054339
2025-03-04,8,2025-03-04 01:30:00,0,561.88499999999999,3371.3099999999999,0,605.97645901951853,44.519311954684554,1.8473800172307036,590.96543333333329,0.4279,44.091459019518538,0,0,-0,9775.9652208505868,605.97645901951853,9718.2668273331328,259.29732681445199,0,0,259.29732681445199
2025-03-04,9,2025-03-04 01:40:00,0,592.05633333333333,3552.3380000000002,0,627.73895936068504,832.77110435392899,833.33333333333337,561.88499999999999,0.43120000000000003,35.682626027351716,0,0,-0,9808.0795842752032,627.73895936068504,9718.2668273331328,270.6810392763274,0,0,270.6810392763274
2025-03-04,10,2025-03-04 01:50:00,0,632.14019999999994,3792.8411999999998,0,597.46229480614693,833.33333333333337,833.33333333333337,592.05633333333333,0.43330000000000002,0,34.677905193853007,0,-0,9769.5485785042547,597.46229480614693,9718.2668273331328,258.88041233950349,0,0,258.88041233950349
2025-03-04,11,2025-03-04 02:00:00,0,637.00999999999999,3822.0599999999999,0,609.90950212267671,111.27545337691397,8.8816280106663417,632.14019999999994,0.43109999999999998,0,8.8816280106663417,18.218869866656938,0,9759.6801029368471,609.90950212267671,9718.2668273331328,262.93198636508595,0,39.270773997579028,302.202760362665
2025-03-04,12,2025-03-04 02:10:00,0,605.96153333333336,3635.7692000000002,0,613.49081011188832,43.701085204589731,23.700765847146954,637.00999999999999,0.42930000000000001,7.5292767785549586,0,0,-0,9766.4564520375461,613.49081011188832,9718.2668273331328,263.37160478103368,0,0,263.37160478103368
2025-03-04,13,2025-03-04 02:20:00,0,578.91393333333326,3473.4836,0,625.62841607165319,833.33333333333337,833.33333333333337,605.96153333333336,0.43240000000000001,46.71448273831993,0,0,-0,9808.4994865020344,625.62841607165319,9718.2668273331328,270.52172710938282,0,0,270.52172710938282
2025-03-04,14,2025-03-04 02:30:00,0,573.47833333333324,3440.8699999999999,0,635.31551893332642,62.444272633852506,833.33333333333337,578.91393333333326,0.43669999999999998,61.837185599993177,0,0,-0,9864.1529535420286,635.31551893332642,9718.2668273331328,277.44228711818363,0,0,277.44228711818363
2025-03-04,15,2025-03-04 02:40:00,0,577.76369999999997,3466.5821999999998,0,621.88964600199427,51.183536575601465,39.045366921541188,573.47833333333324,0.43480000000000002,44.125946001994294,0,0,-0,9903.8663049438237,621.88964600199427,9718.2668273331328,270.39761808166713,0,0,270.39761808166713
2025-03-04,16,2025-03-04 02:50:00,0,589.5936999999999,3537.5621999999998,0,641.15826574958999,833.33333333333337,833.33333333333337,577.76369999999997,0.4335,51.564565749590088,0,0,-0,9950.2744141184539,641.15826574958999,9718.2668273331328,277.94210820244723,0,0,277.94210820244723
2025-03-04,17,2025-03-04 03:00:00,0,594.97333333333336,3569.8400000000001,0,627.53706600871237,68.207096477089635,14.384515413123642,589.5936999999999,0.43569999999999998,32.563732675379015,0,0,-0,9979.5817735262954,627.53706600871237,9718.2668273331328,273.41789965999595,0,0,273.41789965999595
2025-03-04,18,2025-03-04 03:10:00,0,583.48540000000003,3500.9124000000002,0,627.59596748755871,833.33333333333337,833.33333333333337,594.97333333333336,0.43740000000000001,44.110567487558683,0,0,-0,10019.281284265098,627.59596748755871,9718.2668273331328,274.51047617905817,0,0,274.51047617905817
2025-03-04,19,2025-03-04 03:20:00,0,612.71488333333332,3676.2892999999999,0,662.6160997928522,75.0138170110082,40.768058643283091,583.48540000000003,0.43709999999999999,49.901216459518878,0,0,-0,10064.192379078666,662.6160997928522,9718.2668273331328,289.62949721945569,0,0,289.62949721945569
2025-03-04,20,2025-03-04 03:30:00,0,650.28999999999996,3901.7399999999998,0,651.15893984799982,69.659601901904125,65.400132754264021,612.71488333333332,0.43559999999999999,0.86893984799985446,0,0,-0,10064.974424941865,651.15893984799982,9718.2668273331328,283.64483419778873,0,0,283.64483419778873
2025-03-04,21,2025-03-04 03:40:00,0,605.82078333333334,3634.9247,0,627.21775841123508,54.754549386888812,55.231208730921864,650.28999999999996,0.43530000000000002,21.396975077901743,0,0,-0,10084.231702511977,627.21775841123508,9718.2668273331328,273.02789023641066,0,0,273.02789023641066
2025-03-04,22,2025-03-04 03:50:00,0,580.44061666666664,3482.6437000000001,0,588.41548038429141,64.969804852943952,833.33333333333337,605.82078333333334,0.436,7.9748637176247712,0,0,-0,10091.40907985784,588.41548038429141,9718.2668273331328,256.54914944755103,0,0,256.54914944755103
2025-03-04,23,2025-03-04 04:00:00,0,613.42499999999995,3680.5500000000002,0,609.80899108890617,821.26744003746205,833.33333333333337,580.44061666666664,0.43780000000000002,0,3.6160089110937861,0,-0,10087.391292178847,609.80899108890617,9718.2668273331328,266.97437629872314,0,0,266.97437629872314
2025-03-04,24,2025-03-04 04:10:00,0,641.19409999999993,3847.1646000000001,0,640.38570717477307,833.33333333333337,833.33333333333337,613.42499999999995,0.44009999999999999,0,0.80839282522686062,0,-0,10086.493077928595,640.38570717477307,9718.2668273331328,281.8337497276176,0,0,281.8337497276176
2025-03-04,25,2025-03-04 04:20:00,0,634.25206666666668,3805.5137,0.0012999999999999999,652.19346263893851,827.42150399714978,833.33333333333337,641.19409999999993,0.43890000000000001,17.941395972271835,0,0,-0,10102.64033430364,652.19346263893851,9718.2668273331328,286.24771075223015,0,0,286.24771075223015
2025-03-04,26,2025-03-04 04:30:00,0,614.74499999999989,3688.4699999999998,0,652.73714445562541,93.215277073789878,74.074305257202468,634.25206666666668,0.43640000000000001,37.992144455625521,0,0,-0,10136.833264313704,652.73714445562541,9718.2668273331328,284.85448984043495,0,0,284.85448984043495
2025-03-04,27,2025-03-04 04:40:00,0,626.51948333333326,3759.1169,0,614.04750396675786,448.90107185551949,833.33333333333337,614.74499999999989,0.43930000000000002,0,12.471979366575397,0,-0,10122.975509461954,614.04750396675786,9718.2668273331328,269.75106849259674,0,0,269.75106849259674
2025-03-04,28,2025-03-04 04:50:00,0,634.13426666666669,3804.8240000000001,0.0184,641.48199575280728,833.33333333333337,833.33333333333337,626.51948333333326,0.44219999999999998,7.3477290861405891,0,0,-0,10129.588465639481,641.48199575280728,9718.2668273331328,283.66333852189138,0,0,283.66333852189138
2025-03-04,29,2025-03-04 05:00:00,0,616.27333333333331,3697.6399999999999,0,646.35787419968085,833.33333333333337,833.33333333333337,634.13426666666669,0.4395,30.084540866347538,0,0,-0,10156.664552419194,646.35787419968085,9718.2668273331328,284.07428571075974,0,0,284.07428571075974
2025-03-04,30,2025-03-04 05:10:00,0,590.73918333333336,3544.4351000000001,0,640.65021422663187,51.60076273593404,3.0066461478482331,616.27333333333331,0.43330000000000002,49.911030893298516,0,0,-0,10201.584480223162,640.65021422663187,9718.2668273331328,277.59373782439962,0,0,277.59373782439962
2025-03-04,31,2025-03-04 05:20:00,0,592.10839999999996,3552.9072999999999,0.25690000000000002,640.42649384627555,57.128147829237264,0.8847110378040699,590.73918333333336,0.44390000000000002,48.318093846275588,0,0,-0,10245.07076468481,640.42649384627555,9718.2668273331328,284.28532061836171,0,0,284.28532061836171
2025-03-04,32,2025-03-04 05:30:00,0,609.7349999999999,3658.4099999999999,0,647.40553646946523,800.49048351444014,833.33333333333337,592.10839999999996,0.43009999999999998,37.670536469465333,0,0,-0,10278.974247507329,647.40553646946523,9718.2668273331328,278.449121235517,0,0,278.449121235517
2025-03-04,33,2025-03-04 05:40:00,0,612.74036666666666,3676.4422,0,1399.291481235196,833.33333333333337,0,609.7349999999999,0.37130000000000002,578.91750276963444,0,0,207.63361179889489,10800,1399.291481235196,9718.2668273331328,519.55692698262828,0,0,519.55692698262828
2025-03-04,34,2025-03-04 05:50:00,0,681.02199999999993,4089.7094999999999,3.5775000000000001,706.4931394607662,52.590177297431865,79.886388126927173,612.74036666666666,0.57079999999999997,0,0,0,25.471139460766267,10800,706.4931394607662,9718.2668273331328,403.26628400420532,0,0,403.26628400420532
2025-03-04,35,2025-03-04 06:00:00,0,794.30499999999995,4765.8299999999999,0,62.953918721209547,82.680944729754515,833.33333333333337,681.02199999999993,0.90990000000000004,0,731.35108127879039,0,-0,9987.38768746801,62.953918721209547,9718.2668273331328,57.281770644428569,0,0,57.281770644428569
2025-03-04,36,2025-03-04 06:10:00,6,833.9580666666667,5003.7484000000004,0,49.294670315031311,833.33333333333337,817.34783483033232,794.30499999999995,0.93679999999999997,0,784.66339635163536,0,-0,9115.5394692995269,44.545431719132537,9718.2668273331328,41.730160434483359,6.6736300749569573,0,48.403790509440313
2025-03-04,37,2025-03-04 06:20:00,6,816.95148333333339,4961.3436000000002,59.634700000000002,108.61910077492023,833.33333333333337,833.33333333333337,833.9580666666667,0.87580000000000002,0,708.3323825584132,0,-0,8328.5034886790672,89.574785037517074,9718.2668273331328,78.449596735857455,25.018517584226522,0,103.46811432008397
2025-03-04,38,2025-03-04 06:30:00,6,766.31541666666658,4862.6800000000003,264.78750000000002,39.784423395015565,833.33333333333337,829.27386742198473,816.95148333333339,0.87590000000000001,0,726.53099327165103,0,-0,7521.2468294883438,36.48992199727634,9718.2668273331328,31.961522677414347,4.3284806614196807,0,36.290003338834026
2025-03-04,39,2025-03-04 06:40:00,6,707.90876666666657,4766.9276,519.47500000000002,745.30480410012774,833.33333333333337,506.96433737296604,766.31541666666658,0.86009999999999998,37.396037433461174,0,0,-0,7554.9032631784585,598.46611949814076,9718.2668273331328,514.74070938035084,189.44392893925351,0,704.18463831960435
2025-03-04,40,2025-03-04 06:50:00,6,648.56653333333338,4703.3253000000004,811.92610000000002,685.19234180568344,833.33333333333337,56.599710954825902,707.90876666666657,0.84419999999999995,36.625808472350059,0,0,-0,7587.8664908035735,651.32240746432637,9718.2668273331328,549.84637638138429,42.889497856460451,0,592.73587423784477
2025-03-04,41,2025-03-04 07:00:00,6,599.29124999999999,4716.8100000000004,1121.0625,680.83669113655992,833.33333333333337,816.10090146584048,648.56653333333338,0.83340000000000003,81.54544113655993,0,0,-0,7661.2573878264775,640.63451319942988,9718.2668273331328,533.90480330040486,50.256742639206273,0,584.16154593961119
2025-03-04,42,2025-03-04 07:10:00,6,572.22561666666661,4839.4643999999998,1406.1107,626.41877375266199,833.33333333333337,109.42384899223535,599.29124999999999,0.80920000000000003,54.193157085995381,0,0,-0,7710.0312292038734,623.1918206554916,9718.2668273331328,504.2868212744238,3.916875669345425,0,508.20369694376922
2025-03-04,43,2025-03-04 07:20:00,6,551.23958333333326,4963.9270999999999,1656.4896000000001,598.26150789437975,833.33333333333337,833.33333333333337,572.22561666666661,0.79720000000000002,47.02192456104649,0,0,-0,7752.3509613088154,593.79375850720805,9718.2668273331328,473.37238428194627,5.3425347171799107,0,478.71491899912616
2025-03-04,44,2025-03-04 07:30:00,6,497.09291666666661,4897.4200000000001,1914.8625,575.65392414310986,833.33333333333337,805.52942317590214,551.23958333333326,0.76439999999999997,78.561007476443251,0,0,-0,7823.0558680376143,568.17139654461937,9718.2668273331328,434.31021551870703,8.5794661444291975,0,442.88968166313623
2025-03-04,45,2025-03-04 07:40:00,6,409.14585,4677.4853000000003,2222.6102000000001,1279.9792886557088,833.33333333333337,819.14188675383627,497.09291666666661,0.68989999999999996,833.33333333333337,0,0,37.500105322375475,8573.0558680376143,1279.2593696262168,9718.2668273331328,882.56103910512684,0.74500820766987419,0,883.30604731279675
2025-03-04,46,2025-03-04 07:50:00,6,490.75821666666661,5388.7723999999998,2444.2231000000002,513.24290786839106,833.33333333333337,483.79908414122593,409.14585,0.85999999999999999,22.484691201724445,0,0,-0,8593.2920901191665,511.94427605992917,9718.2668273331328,440.2720774115391,1.6752350329158401,0,441.94731244445495
2025-03-04,47,2025-03-04 08:00:00,6,673.04124999999999,6661.71,2623.4625000000001,0.0052527888116216922,833.33333333333337,833.33333333333337,490.75821666666661,1.1617,0,673.03599721118837,0,-0,7845.4743154400685,0,9718.2668273331328,0,0.0091532471436913797,0,0.0091532471436913797
