date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-15,0,2025-07-15 00:10:00,0,802.99919999999997,4817.9952000000003,0,899.31255747146224,89.484439009584207,833.33333333333337,784.8933333333332,0.42480000000000001,89.484439009584207,0,0,6.828918461878061,9949.3938838848189,899.31255747146224,9868.8578887761923,382.02797441387719,0,0,382.02797441387719
2025-07-15,1,2025-07-15 00:20:00,0,761.85506666666663,4571.1304,0,928.66911485913295,833.33333333333337,833.33333333333337,802.99919999999997,0.42449999999999999,166.81404819246632,0,0,-0,10099.526527258038,928.66911485913295,9868.8578887761923,394.2200392577019,0,0,394.2200392577019
2025-07-15,2,2025-07-15 00:30:00,0,725.29666666666662,4351.7799999999997,0,936.17626516000678,115.1190643958995,699.15592178240104,761.85506666666663,0.4269,115.1190643958995,0,0,95.760534097440654,10203.133685214349,936.17626516000678,9868.8578887761923,399.65364759680688,0,0,399.65364759680688
2025-07-15,3,2025-07-15 00:40:00,0,793.26424999999995,4759.5855000000001,0,892.94248217324264,110.98986436142638,48.54664175291957,725.29666666666662,0.42720000000000002,99.678232173242691,0,0,-0,10292.844094170267,892.94248217324264,9868.8578887761923,381.46502838440927,0,0,381.46502838440927
2025-07-15,4,2025-07-15 00:50:00,0,804.72519999999997,4828.3512000000001,0,866.01845415860339,135.39330627866559,1.0870095713643586,793.26424999999995,0.42709999999999998,61.293254158603418,0,0,-0,10348.008022913009,866.01845415860339,9868.8578887761923,369.87648177113948,0,0,369.87648177113948
2025-07-15,5,2025-07-15 01:00:00,0,734.04333333333329,4404.2600000000002,0,849.22517065636123,118.13789052065567,4.2524707370708663,804.72519999999997,0.42849999999999999,115.18183732302793,0,0,-0,10451.671676503734,849.22517065636123,9868.8578887761923,363.89298562625078,0,0,363.89298562625078
2025-07-15,6,2025-07-15 01:10:00,0,719.06259999999997,4314.3756000000003,0,929.49217110949701,814.37645487294549,833.33333333333337,734.04333333333329,0.43109999999999998,210.42957110949703,0,0,-0,10641.058290502282,929.49217110949701,9868.8578887761923,400.70407496530413,0,0,400.70407496530413
2025-07-15,7,2025-07-15 01:20:00,0,744.67569999999989,4468.0541999999996,0,920.55527450856903,118.09738892597397,39.688398768182857,719.06259999999997,0.43020000000000003,118.09738892597397,0,0,57.782185582595162,10747.345940535659,920.55527450856903,9868.8578887761923,396.02287909358643,0,0,396.02287909358643
2025-07-15,8,2025-07-15 01:30:00,0,760.75333333333333,4564.5200000000004,0,879.71364563466625,91.381322310736437,833.33333333333337,744.67569999999989,0.4279,58.50451051593457,0,0,60.45580178539835,10800,879.71364563466625,9868.8578887761923,376.42946896707372,0,0,376.42946896707372
2025-07-15,9,2025-07-15 01:40:00,0,742.1706999999999,4453.0241999999998,0,841.83386142047857,98.219993642569079,0,760.75333333333333,0.43120000000000003,0,0,0,99.663161420478673,10800,841.83386142047857,9868.8578887761923,362.99876104451039,0,0,362.99876104451039
2025-07-15,10,2025-07-15 01:50:00,0,739.35216666666668,4436.1130000000003,0,895.01315936230651,833.33333333333337,833.33333333333337,742.1706999999999,0.43330000000000002,0,0,0,155.66099269563983,10800,895.01315936230651,9868.8578887761923,387.80920195168744,0,0,387.80920195168744
2025-07-15,11,2025-07-15 02:00:00,0,759.29999999999995,4555.8000000000002,0,838.51805578623407,833.33333333333337,833.33333333333337,739.35216666666668,0.43109999999999998,0,0,0,79.218055786234117,10800,838.51805578623407,9868.8578887761923,361.4851338494455,0,0,361.4851338494455
2025-07-15,12,2025-07-15 02:10:00,0,763.50888333333319,4581.0532999999996,0,799.78982764552381,136.04425330286676,0,759.29999999999995,0.42930000000000001,0,0,0,36.280944312190627,10800,799.78982764552381,9868.8578887761923,343.34977300822339,0,0,343.34977300822339
2025-07-15,13,2025-07-15 02:20:00,0,777.66345000000001,4665.9807000000001,0,867.17099162779971,833.33333333333337,833.33333333333337,763.50888333333319,0.43240000000000001,0,0,0,89.507541627799696,10800,867.17099162779971,9868.8578887761923,374.96473677986057,0,0,374.96473677986057
2025-07-15,14,2025-07-15 02:30:00,0,780.98000000000002,4685.8800000000001,0,824.1291650110503,129.67713884959176,75.35660984524452,777.66345000000001,0.43669999999999998,0,0,0,43.149165011050286,10800,824.1291650110503,9868.8578887761923,359.89720636032564,0,0,359.89720636032564
2025-07-15,15,2025-07-15 02:40:00,0,724.7733833333333,4348.6403,0,821.69912470820452,833.33333333333337,833.33333333333337,780.98000000000002,0.43480000000000002,0,0,0,96.925741374871222,10800,821.69912470820452,9868.8578887761923,357.27477942312737,0,0,357.27477942312737
2025-07-15,16,2025-07-15 02:50:00,0,697.18554999999992,4183.1133,0,821.70337748289899,92.416391319938157,0.017193210589089888,724.7733833333333,0.4335,0,0,0,124.51782748289907,10800,821.70337748289899,9868.8578887761923,356.2084141388367,0,0,356.2084141388367
2025-07-15,17,2025-07-15 03:00:00,0,721.91333333333318,4331.4799999999996,0,888.25692948330436,833.33333333333337,833.33333333333337,697.18554999999992,0.43569999999999998,0,0,0,166.34359614997118,10800,888.25692948330436,9868.8578887761923,387.01354417587567,0,0,387.01354417587567
2025-07-15,18,2025-07-15 03:10:00,0,741.38616666666667,4448.317,0,847.52751359912304,833.33333333333337,833.33333333333337,721.91333333333318,0.43740000000000001,0,0,0,106.14134693245637,10800,847.52751359912304,9868.8578887761923,370.70853444825644,0,0,370.70853444825644
2025-07-15,19,2025-07-15 03:20:00,0,767.83851666666669,4607.0311000000002,0,784.84952116479292,74.252971113221861,0,741.38616666666667,0.43709999999999999,0,0,0,17.011004498126226,10800,784.84952116479292,9868.8578887761923,343.05772570113095,0,0,343.05772570113095
2025-07-15,20,2025-07-15 03:30:00,0,774.92999999999995,4649.5799999999999,0,789.87471881235183,95.046981514560684,0,767.83851666666669,0.43559999999999999,0,0,0,14.94471881235188,10800,789.87471881235183,9868.8578887761923,344.06942751466045,0,0,344.06942751466045
2025-07-15,21,2025-07-15 03:40:00,0,717.18853333333323,4303.1435000000001,0.0123,820.12384925938341,833.33333333333337,833.33333333333337,774.92999999999995,0.43530000000000002,0,0,0,102.93531592605018,10800,820.12384925938341,9868.8578887761923,356.99991158260963,0,0,356.99991158260963
2025-07-15,22,2025-07-15 03:50:00,0,695.15241666666657,4170.9144999999999,0,813.44820948120912,786.58970903565103,833.33333333333337,717.18853333333323,0.436,0,0,0,118.29579281454255,10800,813.44820948120912,9868.8578887761923,354.66341933380716,0,0,354.66341933380716
2025-07-15,23,2025-07-15 04:00:00,0,711.09833333333336,4266.5900000000001,0,841.75116222663132,833.33333333333337,833.33333333333337,695.15241666666657,0.43780000000000002,0,0,0,130.65282889329796,10800,841.75116222663132,9868.8578887761923,368.51865882281919,0,0,368.51865882281919
2025-07-15,24,2025-07-15 04:10:00,0,673.90658333333329,4043.6111000000001,0.1716,820.6067766292997,802.78309354461146,833.33333333333337,711.09833333333336,0.44009999999999999,0,0,0,146.70019329596641,10800,820.6067766292997,9868.8578887761923,361.14904239455478,0,0,361.14904239455478
2025-07-15,25,2025-07-15 04:20:00,0,656.98084999999992,3941.8851,0,753.03903540566728,119.13794569691072,0,673.90658333333329,0.43890000000000001,0,0,0,96.058185405667359,10800,753.03903540566728,9868.8578887761923,330.50883263954739,0,0,330.50883263954739
2025-07-15,26,2025-07-15 04:30:00,0,694.35000000000002,4166.1000000000004,0,787.21635702074502,818.68979330041566,833.33333333333337,656.98084999999992,0.43640000000000001,0,0,0,92.866357020744999,10800,787.21635702074502,9868.8578887761923,343.54121820385313,0,0,343.54121820385313
2025-07-15,27,2025-07-15 04:40:00,0,729.31443333333345,4378.2772000000004,2.3906000000000001,791.37685229924239,47.055200473677473,259.12566319391294,694.35000000000002,0.43930000000000002,0,0,0,62.062418965908932,10800,791.37685229924239,9868.8578887761923,347.65185121505721,0,0,347.65185121505721
2025-07-15,28,2025-07-15 04:50:00,0,678.78683333333333,4072.721,0,813.39555606201372,833.33333333333337,833.33333333333337,729.31443333333345,0.44219999999999998,0,0,0,134.60872272868039,10800,813.39555606201372,9868.8578887761923,359.68351489062246,0,0,359.68351489062246
2025-07-15,29,2025-07-15 05:00:00,0,602.48666666666668,3614.9200000000001,0,838.14264588546212,833.33333333333337,833.33333333333337,678.78683333333333,0.4395,0,0,0,235.65597921879544,10800,838.14264588546212,9868.8578887761923,368.36369286666059,0,0,368.36369286666059
2025-07-15,30,2025-07-15 05:10:00,0,634.82521666666662,3885.3371999999999,76.385900000000007,755.46663752249083,833.33333333333337,833.33333333333337,602.48666666666668,0.43330000000000002,0,0,0,120.64142085582421,10800,755.46663752249083,9868.8578887761923,327.3436940384953,0,0,327.3436940384953
2025-07-15,31,2025-07-15 05:20:00,0,664.07388333333336,4217.8630000000003,233.41970000000001,700.48447421060689,833.33333333333337,833.33333333333337,634.82521666666662,0.44390000000000002,0,0,0,36.410590877273535,10800,700.48447421060689,9868.8578887761923,310.94505810208841,0,0,310.94505810208841
2025-07-15,32,2025-07-15 05:30:00,0,612.39916666666659,4105.1199999999999,430.72500000000002,671.01326094498859,112.90630927262009,0.035920246302480432,664.07388333333336,0.43009999999999998,0,0,0,58.614094278322,10800,671.01326094498859,9868.8578887761923,288.60280353243957,0,0,288.60280353243957
