date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-29,0,2025-06-29 00:10:00,0,705.11989999999992,4230.7194,0,711.45050007546081,49.548149305455468,737.12242905391361,691.98333333333323,0.42480000000000001,6.3306000754608931,0,0,-0,9972.5222721972059,711.45050007546081,9966.8247321292911,302.22417243205575,0,0,302.22417243205575
2025-06-29,1,2025-06-29 00:20:00,0,674.35093333333327,4046.1055999999999,0,692.67182548915662,800.13593020445876,833.33333333333337,705.11989999999992,0.42449999999999999,18.320892155823344,0,0,-0,9989.0110751374468,692.67182548915662,9966.8247321292911,294.03918992014695,0,0,294.03918992014695
2025-06-29,2,2025-06-29 00:30:00,0,673.25166666666667,4039.5100000000002,0,666.52351062754087,787.70450389522182,833.33333333333337,674.35093333333327,0.4269,0,6.7281560391257926,0,-0,9981.5353462050844,666.52351062754087,9966.8247321292911,284.53888668689717,0,0,284.53888668689717
2025-06-29,3,2025-06-29 00:40:00,0,676.74563333333333,4060.4738000000002,0,656.11284441419662,36.978648972480869,833.33333333333337,673.25166666666667,0.42720000000000002,0,20.632788919136715,0,-0,9958.6100251838216,656.11284441419662,9966.8247321292911,280.29140713374483,0,0,280.29140713374483
2025-06-29,4,2025-06-29 00:50:00,0,665.30129999999997,3991.8078,0,678.76835724526234,414.52516131971709,833.33333333333337,676.74563333333333,0.42709999999999998,13.467057245262367,0,0,-0,9970.7303767045578,678.76835724526234,9966.8247321292911,289.90196537945155,0,0,289.90196537945155
2025-06-29,5,2025-06-29 01:00:00,0,643.55333333333328,3861.3200000000002,0,664.30189156327708,815.4414677281593,833.33333333333337,665.30129999999997,0.42849999999999999,20.748558229943797,0,0,-0,9989.4040791115076,664.30189156327708,9966.8247321292911,284.65336053486425,0,0,284.65336053486425
2025-06-29,6,2025-06-29 01:10:00,0,635.23616666666658,3811.4169999999999,0,675.37435566711406,833.33333333333337,772.20571493738817,643.55333333333328,0.43109999999999998,40.138189000447483,0,0,-0,10025.52844921191,675.37435566711406,9966.8247321292911,291.15388472809286,0,0,291.15388472809286
2025-06-29,7,2025-06-29 01:20:00,0,651.9194,3911.5164,0,659.50049985706551,67.456325050581654,833.33333333333337,635.23616666666658,0.43020000000000003,7.5810998570655102,0,0,-0,10032.35143908327,659.50049985706551,9966.8247321292911,283.71711503850958,0,0,283.71711503850958
2025-06-29,8,2025-06-29 01:30:00,0,660.22666666666669,3961.3600000000001,0,660.94954810369688,82.138430967349336,44.070964911724559,651.9194,0.4279,0.72288143703019614,0,0,-0,10033.002032376597,660.94954810369688,9966.8247321292911,282.82031163357192,0,0,282.82031163357192
2025-06-29,9,2025-06-29 01:40:00,0,625.01108333333332,3750.0664999999999,0,649.09985260037286,63.072565222407547,62.814420954417642,660.22666666666669,0.43120000000000003,24.088769267039538,0,0,-0,10054.681924716931,649.09985260037286,9966.8247321292911,279.89185644128077,0,0,279.89185644128077
2025-06-29,10,2025-06-29 01:50:00,0,661.78179999999998,3970.6907999999999,0,621.52419130378746,22.621186597711699,76.334650866877951,625.01108333333332,0.43330000000000002,0,40.257608696212515,0,-0,10009.951248387806,621.52419130378746,9966.8247321292911,269.30643209193113,0,0,269.30643209193113
2025-06-29,11,2025-06-29 02:00:00,0,721.06166666666661,4326.3699999999999,0,616.24044956292266,53.178382256318287,79.742407672177706,661.78179999999998,0.43109999999999998,0,79.742407672177706,25.078809431566242,0,9921.3485731964975,616.24044956292266,9966.8247321292911,265.66125780657597,0,54.05737372974103,319.71863153631699
2025-06-29,12,2025-06-29 02:10:00,0,640.79143333333332,3844.7485999999999,0,627.80409118586738,103.00594378723633,82.685570995798798,721.06166666666661,0.42930000000000001,0,12.987342147465938,0,-0,9906.9181930326467,627.80409118586738,9966.8247321292911,269.51629634609287,0,0,269.51629634609287
2025-06-29,13,2025-06-29 02:20:00,0,610.57169999999996,3663.4301999999998,0,615.48338114055082,55.600666688971387,81.725716002875174,640.79143333333332,0.43240000000000001,4.9116811405508543,0,0,-0,9911.3387060591431,615.48338114055082,9966.8247321292911,266.13501400517418,0,0,266.13501400517418
2025-06-29,14,2025-06-29 02:30:00,0,672.54333333333329,4035.2600000000002,0,589.60567476917049,29.455146977883828,100.5829001621254,610.57169999999996,0.43669999999999998,0,82.937658564162803,0,-0,9819.1857520989615,589.60567476917049,9966.8247321292911,257.48079817169673,0,0,257.48079817169673
2025-06-29,15,2025-06-29 02:40:00,0,674.66428333333329,4047.9857000000002,0,635.28896492058311,821.43999874548661,833.33333333333337,672.54333333333329,0.43480000000000002,0,39.375318412750175,0,-0,9775.4353983070177,635.28896492058311,9966.8247321292911,276.22364194746956,0,0,276.22364194746956
2025-06-29,16,2025-06-29 02:50:00,0,637.69776666666667,3826.1866,0,657.63961695570151,54.570890109879429,24.829554034030934,674.66428333333329,0.4335,19.941850289034846,0,0,-0,9793.3830635671493,657.63961695570151,9966.8247321292911,285.08677395029662,0,0,285.08677395029662
2025-06-29,17,2025-06-29 03:00:00,0,607.98666666666668,3647.9200000000001,0,623.12673386996426,70.943626811509148,833.33333333333337,637.69776666666667,0.43569999999999998,15.140067203297576,0,0,-0,9807.009124050117,623.12673386996426,9966.8247321292911,271.49631794714344,0,0,271.49631794714344
2025-06-29,18,2025-06-29 03:10:00,0,602.33735000000001,3614.0257000000001,0.0016000000000000001,607.7156270082794,24.380290851551422,50.623359919859467,607.98666666666668,0.43740000000000001,5.3782770082793832,0,0,-0,9811.8495733575692,607.7156270082794,9966.8247321292911,265.81481525342144,0,0,265.81481525342144
2025-06-29,19,2025-06-29 03:20:00,0,601.26278333333335,3607.5767000000001,0,621.10041940453527,802.11519473218664,833.33333333333337,602.33735000000001,0.43709999999999999,19.837636071201928,0,0,-0,9829.7034458216513,621.10041940453527,9966.8247321292911,271.48299332172235,0,0,271.48299332172235
2025-06-29,20,2025-06-29 03:30:00,0,597.33999999999992,3584.04,0,600.75931981309941,29.642513453919719,63.786190901439682,601.26278333333335,0.43559999999999999,3.4193198130994915,0,0,-0,9832.7808336534399,600.75931981309941,9966.8247321292911,261.69075971058612,0,0,261.69075971058612
2025-06-29,21,2025-06-29 03:40:00,0,599.62525000000005,3597.7739000000001,0.0224,625.11396572395449,53.594349973655767,39.374770108094367,597.33999999999992,0.43530000000000002,25.488715723954442,0,0,-0,9855.7206778049986,625.11396572395449,9966.8247321292911,272.11210927963742,0,0,272.11210927963742
2025-06-29,22,2025-06-29 03:50:00,0,600.30961666666667,3601.8577,0,600.9511355162465,28.484217496593374,44.149611202593974,599.62525000000005,0.436,0.64151884957982475,0,0,-0,9856.2980447696209,600.9511355162465,9966.8247321292911,262.01469508508347,0,0,262.01469508508347
2025-06-29,23,2025-06-29 04:00:00,0,606.69499999999994,3640.1700000000001,0,582.28188727404199,795.01886111437329,833.33333333333337,600.30961666666667,0.43780000000000002,0,24.413112725957944,0,-0,9829.1723639630018,582.28188727404199,9966.8247321292911,254.92301024857559,0,0,254.92301024857559
2025-06-29,24,2025-06-29 04:10:00,0,633.02279999999996,3798.4490999999998,0.31230000000000002,595.30200207544544,43.560022333087886,52.787055927842175,606.69499999999994,0.44009999999999999,0,37.720797924554518,0,-0,9787.2603662690526,595.30200207544544,9966.8247321292911,261.99241111340353,0,0,261.99241111340353
2025-06-29,25,2025-06-29 04:20:00,0,645.02013333333332,3870.1208000000001,0,613.26565375448092,48.683788342281218,43.922325041968634,633.02279999999996,0.43890000000000001,0,31.754479578852397,0,-0,9751.977611181439,613.26565375448092,9966.8247321292911,269.16229543284169,0,0,269.16229543284169
2025-06-29,26,2025-06-29 04:30:00,0,634.53166666666664,3807.1900000000001,0,581.660887476369,32.28417335636891,56.109439144764337,645.02013333333332,0.43640000000000001,0,52.87077919029764,0,-0,9693.2323009699976,581.660887476369,9966.8247321292911,253.83681129468744,0,0,253.83681129468744
2025-06-29,27,2025-06-29 04:40:00,0,624.00334999999995,3748.3703999999998,4.3502999999999998,566.30214916569003,12.492127313751212,72.798856170362001,634.53166666666664,0.43930000000000002,0,57.70120083430993,0,-0,9629.1198555985429,566.30214916569003,9966.8247321292911,248.77653412848764,0,0,248.77653412848764
2025-06-29,28,2025-06-29 04:50:00,0,608.84778333333327,3653.0866999999998,0,578.83370839388954,546.35989111587583,547.70352387437003,624.00334999999995,0.44219999999999998,0,30.014074939443731,0,-0,9595.7708834436053,578.83370839388954,9966.8247321292911,255.96026585177793,0,0,255.96026585177793
2025-06-29,29,2025-06-29 05:00:00,0,593.26791666666668,3562.4200000000001,2.8125,596.87983371236885,35.716942119600048,82.918809390311367,608.84778333333327,0.4395,3.611917045702171,0,0,-0,9599.0216087847366,596.87983371236885,9966.8247321292911,262.32868691658609,0,0,262.32868691658609
2025-06-29,30,2025-06-29 05:10:00,0,576.21014999999989,3591.2507999999998,133.98990000000001,577.90869910396816,783.13636739501248,833.33333333333337,593.26791666666668,0.43330000000000002,1.6985491039682756,0,0,-0,9600.5503029783085,577.90869910396816,9966.8247321292911,250.40783932174941,0,0,250.40783932174941
2025-06-29,31,2025-06-29 05:20:00,0,552.49901666666665,3636.1741000000002,321.18000000000001,554.49731430675752,39.563095965052412,48.231330510977614,576.21014999999989,0.44390000000000002,1.9982976400908683,0,0,-0,9602.3487708543908,554.49731430675752,9966.8247321292911,246.14135782076968,0,0,246.14135782076968
2025-06-29,32,2025-06-29 05:30:00,0,515.34916666666663,3598.5700000000002,506.47500000000002,519.27849663555935,36.295844273713669,86.505994921725232,552.49901666666665,0.43009999999999998,3.9293299688927164,0,0,-0,9605.8851678263945,519.27849663555935,9966.8247321292911,223.34168140295407,0,0,223.34168140295407
2025-06-29,33,2025-06-29 05:40:00,0,479.48201666666665,3560.6731,683.78099999999995,1299.562456831811,833.33333333333337,0,515.34916666666663,0.37130000000000002,820.08044016514441,0,0,-0,10343.957563975024,1299.562456831811,9966.8247321292911,482.52754022165146,0,0,482.52754022165146
2025-06-29,34,2025-06-29 05:50:00,0,526.82431666666662,4044.6660999999999,883.72019999999998,508.2319698578774,51.963661531286107,79.119997090899687,479.48201666666665,0.57079999999999997,0,18.592346808789216,0,-0,10323.299400854146,508.2319698578774,9966.8247321292911,290.09880839487641,0,0,290.09880839487641
2025-06-29,35,2025-06-29 06:00:00,0,614.00499999999988,4763.5799999999999,1079.55,0,234.65333993139541,833.33333333333337,526.82431666666662,0.90990000000000004,0,614.00499999999988,0,-0,9641.0716230763683,0,9966.8247321292911,0,0,0,0
2025-06-29,36,2025-06-29 06:10:00,6,603.21388333333323,4844.3311999999996,1225.0479,0,833.33333333333337,833.33333333333337,614.00499999999988,0.93679999999999997,0,603.21388333333323,0,-0,8970.8339749282204,0,9966.8247321292911,0,0,0,0
2025-06-29,37,2025-06-29 06:20:00,6,545.16383333333329,4723.0808999999999,1452.0979,0,833.33333333333337,833.33333333333337,603.21388333333323,0.87580000000000002,0,545.16383333333329,0,-0,8365.0963823356287,0,9966.8247321292911,0,0,0,0
2025-06-29,38,2025-06-29 06:30:00,6,494.24583333333328,4714.25,1748.7750000000001,0,833.33333333333337,833.33333333333337,545.16383333333329,0.87590000000000001,0,494.24583333333328,0,-0,7815.9343452985922,0,9966.8247321292911,0,0,0,0
2025-06-29,39,2025-06-29 06:40:00,6,458.02841666666666,4721.3990000000003,1973.2284999999999,0,833.33333333333337,800.39696496985982,494.24583333333328,0.86009999999999998,0,458.02841666666666,0,-0,7307.0138823356292,0,9966.8247321292911,0,0,0,0
2025-06-29,40,2025-06-29 06:50:00,6,436.49328333333335,4831.0950000000003,2212.1352999999999,473.72321141802468,833.33333333333337,29.801846424697501,458.02841666666666,0.84419999999999995,37.229928084691323,0,0,-0,7340.5208176118513,473.711405528922,9966.8247321292911,399.90716854751594,0.014949797370717203,0,399.92211834488666
2025-06-29,41,2025-06-29 07:00:00,6,420.21875,4950.3000000000002,2428.9875000000002,435.17585717118271,833.33333333333337,16.280346857565821,436.49328333333335,0.83340000000000003,14.957107171182713,0,0,-0,7353.9822140659153,435.18558349533362,9966.8247321292911,362.68366528501105,-0.004052959273681705,0,362.67961232573737
2025-06-29,42,2025-06-29 07:10:00,6,395.04506666666663,4875.5342000000001,2505.2638000000002,417.33024290935839,833.33333333333337,0,420.21875,0.80920000000000003,22.285176242691762,0,0,-0,7374.0388726843375,418.93449694100639,9966.8247321292911,339.00179492466236,-0.64908118120477964,0,338.35271374345757
2025-06-29,43,2025-06-29 07:20:00,6,359.64433333333341,4865.5833000000002,2707.7172999999998,382.5780186259156,833.33333333333337,11.809713569723325,395.04506666666663,0.79720000000000002,22.933685292582197,0,0,-0,7394.6791894476619,382.57874649284156,9966.8247321292911,304.9917767040933,-0.00029012775668617227,0,304.99148657633663
2025-06-29,44,2025-06-29 07:30:00,6,310.94624999999996,4897.4399999999996,3031.7624999999998,368.5926949493487,833.33333333333337,15.931344469403008,359.64433333333341,0.76439999999999997,57.646444949348734,0,0,-0,7446.5609899020756,368.57564216226666,9966.8247321292911,281.73922086883664,0.019552725668263052,0,281.75877359450493
2025-06-29,45,2025-06-29 07:40:00,6,266.56451666666669,4806.5555000000004,3207.1684,726.9879692096016,833.33333333333337,0,310.94624999999996,0.68989999999999996,460.42345254293491,0,0,-0,7860.9420971907166,726.98396923725431,9966.8247321292911,501.54624037678172,0.0041393713835904062,0,501.55037974816531
2025-06-29,46,2025-06-29 07:50:00,6,338.14486666666659,5401.6162999999997,3372.7471,0,833.33333333333337,359.10315279979642,266.56451666666669,0.85999999999999999,0,338.14486666666659,0,-0,7485.225578672198,0,9966.8247321292911,0,0,0,0
2025-06-29,47,2025-06-29 08:00:00,6,459.39583333333331,6370.25,3613.875,0,833.33333333333337,833.33333333333337,338.14486666666659,1.1617,0,459.39583333333331,0,-0,6974.7857638573832,0,9966.8247321292911,0,0,0,0
2025-06-29,48,2025-06-29 08:10:00,6,443.9301999999999,6511.1211999999996,3847.54,0,833.33333333333337,512.1684090162853,459.39583333333331,1.1682999999999999,0,443.9301999999999,0,-0,6481.5299860796058,0,9966.8247321292911,0,0,0,0
2025-06-29,49,2025-06-29 08:20:00,6,422.88643333333334,6502.8456999999999,3965.5270999999998,0,833.33333333333337,833.33333333333337,443.9301999999999,1.0955999999999999,0,422.88643333333334,0,-0,6011.6561712647908,0,9966.8247321292911,0,0,0,0
2025-06-29,50,2025-06-29 08:30:00,6,424.86749999999989,6616.2299999999996,4067.0250000000001,0,833.33333333333337,416.32007968378042,422.88643333333334,1.0849,0,416.32007968378042,8.5474203162194726,0,5549.0783049494794,0,9966.8247321292911,0,0,46.365481505332532,46.365481505332532
2025-06-29,51,2025-06-29 08:40:00,6,351.04081666666661,6459.0492999999997,4352.8044,0,833.33333333333337,399.2060442293872,424.86749999999989,1.0609999999999999,0,351.04081666666661,0,-0,5159.0329530976278,0,9966.8247321292911,0,0,0,0
2025-06-29,52,2025-06-29 08:50:00,6,320.52809999999999,6523.2730000000001,4600.1044000000002,0,833.33333333333337,393.79439239178669,351.04081666666661,1.0429999999999999,0,320.52809999999999,0,-0,4802.8906197642946,0,9966.8247321292911,0,0,0,0
2025-06-29,53,2025-06-29 09:00:00,6,308.10750000000007,6734.6700000000001,4886.0249999999996,0,833.33333333333337,342.66413450453382,320.52809999999999,1.036,0,308.10750000000007,0,-0,4460.5489530976274,0,9966.8247321292911,0,0,0,0
2025-06-29,54,2025-06-29 09:10:00,6,179.13485000000006,6509.5141000000003,5434.7049999999999,0,833.33333333333337,311.94932532981409,308.10750000000007,1.0146999999999999,0,179.13485000000006,0,-0,4261.5102308754049,0,9966.8247321292911,0,0,0,0
2025-06-29,55,2025-06-29 09:20:00,6,151.59199999999993,6386.0901999999996,5476.5382,0,833.33333333333337,277.11965263717923,179.13485000000006,0.99219999999999997,0,151.59199999999993,0,-0,4093.0746753198496,0,9966.8247321292911,0,0,0,0
2025-06-29,56,2025-06-29 09:30:00,6,235.64541666666673,6549.3100000000004,5135.4375,0,833.33333333333337,270.55443418002051,151.59199999999993,0.96999999999999997,0,235.64541666666673,0,-0,3831.2464345791086,0,9966.8247321292911,0,0,0,0
2025-06-29,57,2025-06-29 09:40:00,6,208.18536666666674,6612.4323000000004,5363.3200999999999,0,833.33333333333337,239.44495677308956,235.64541666666673,0.94220000000000004,0,208.18536666666674,0,-0,3599.9293605050343,0,9966.8247321292911,0,0,0,0
2025-06-29,58,2025-06-29 09:50:00,6,105.49273333333333,6483.0944,5850.1379999999999,0,833.33333333333337,833.33333333333337,208.18536666666674,0.95689999999999997,0,105.49273333333333,0,-0,3482.7152123568862,0,9966.8247321292911,0,0,0,0
