date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-25,0,2025-10-25 00:10:00,0,379.20731666666666,2275.2438999999999,0,403.90941995713945,833.33333333333337,833.33333333333337,413.77999999999997,0.42480000000000001,24.702103290472792,0,0,-0,8294.1237773941411,403.90941995713945,8271.8918844327163,171.58072159779283,0,0,171.58072159779283
2025-10-25,1,2025-10-25 00:20:00,0,386.22023333333328,2317.3213999999998,0,395.77866589545869,292.52595500324594,833.33333333333337,379.20731666666666,0.42449999999999999,9.5584325621254038,0,0,-0,8302.7263667000534,395.77866589545869,8271.8918844327163,168.00804367262222,0,0,168.00804367262222
2025-10-25,2,2025-10-25 00:30:00,0,430.37333333333328,2582.2399999999998,0,413.40297191386566,832.44753149151279,833.33333333333337,386.22023333333328,0.4269,0,16.970361419467622,0,-0,8283.8704095673111,413.40297191386566,8271.8918844327163,176.48172871002924,0,0,176.48172871002924
2025-10-25,3,2025-10-25 00:40:00,0,430.1555166666667,2580.9331000000002,0,442.7408691005524,833.33333333333337,833.33333333333337,430.37333333333328,0.42720000000000002,12.585352433885703,0,0,-0,8295.1972267578076,442.7408691005524,8271.8918844327163,189.138899279756,0,0,189.138899279756
2025-10-25,4,2025-10-25 00:50:00,0,421.94774999999993,2531.6864999999998,0,433.69739354625369,829.32391485539029,833.33333333333337,430.1555166666667,0.42709999999999998,11.749643546253765,0,0,-0,8305.7719059494357,433.69739354625369,8271.8918844327163,185.23215678360495,0,0,185.23215678360495
2025-10-25,5,2025-10-25 01:00:00,0,420.61500000000001,2523.6900000000001,0,412.78463691967318,34.411724242257264,33.588061348618169,421.94774999999993,0.42849999999999999,0,7.8303630803268334,0,-0,8297.071502526851,412.78463691967318,8271.8918844327163,176.87821692007995,0,0,176.87821692007995
2025-10-25,6,2025-10-25 01:10:00,0,407.09431666666666,2442.5659000000001,0,437.2915120657234,58.540107960803311,20.641288079109053,420.61500000000001,0.43109999999999998,30.197195399056739,0,0,-0,8324.2489783860019,437.2915120657234,8271.8918844327163,188.51637085153334,0,0,188.51637085153334
2025-10-25,7,2025-10-25 01:20:00,0,431.53800000000001,2589.2280000000001,0,436.00530237448913,44.536085947157623,26.459497983633682,407.09431666666666,0.43020000000000003,4.4673023744891225,0,0,-0,8328.2695505230422,436.00530237448913,8271.8918844327163,187.56948108150524,0,0,187.56948108150524
2025-10-25,8,2025-10-25 01:30:00,0,476.94833333333332,2861.6900000000001,0,415.97733171044865,49.862611825526415,56.066029988544869,431.53800000000001,0.4279,0,56.066029988544869,4.9049716343398018,0,8265.9739616468814,415.97733171044865,8271.8918844327163,177.99670023890098,0,10.494186811670005,188.49088705057099
2025-10-25,9,2025-10-25 01:40:00,0,469.23274999999995,2815.3964999999998,0,422.066942714086,804.34268959664382,833.33333333333337,476.94833333333332,0.43120000000000003,0,47.165807285913957,0,-0,8213.567509106977,422.066942714086,8271.8918844327163,181.99526569831389,0,0,181.99526569831389
2025-10-25,10,2025-10-25 01:50:00,0,444.26103333333333,2665.5662000000002,0,428.71981373084463,826.91101385755485,833.33333333333337,469.23274999999995,0.43330000000000002,0,15.541219602488695,0,-0,8196.2994873264342,428.71981373084463,8271.8918844327163,185.76429528957499,0,0,185.76429528957499
2025-10-25,11,2025-10-25 02:00:00,0,426.13333333333333,2556.8000000000002,0,422.60595529886336,20.279575098082084,55.040497979751706,444.26103333333333,0.43109999999999998,0,3.5273780344699617,0,-0,8192.3801783992458,422.60595529886336,8271.8918844327163,182.18542732934,0,0,182.18542732934
2025-10-25,12,2025-10-25 02:10:00,0,408.9616166666666,2453.7696999999998,0,429.17084480644439,806.73809746980044,833.33333333333337,426.13333333333333,0.42930000000000001,20.209228139777792,0,0,-0,8210.5684837250465,429.17084480644439,8271.8918844327163,184.2430436754066,0,0,184.2430436754066
2025-10-25,13,2025-10-25 02:20:00,0,424.99786666666665,2549.9872,0,443.15235445111512,18.721681930882596,51.266586710495766,408.9616166666666,0.43240000000000001,18.154487784448463,0,0,-0,8226.9075227310495,443.15235445111512,8271.8918844327163,191.61907806466218,0,0,191.61907806466218
2025-10-25,14,2025-10-25 02:30:00,0,455.37833333333333,2732.27,0,447.11009856311608,29.915795489627044,42.958388031734557,424.99786666666665,0.43669999999999998,0,8.2682347702172478,0,-0,8217.720595208586,447.11009856311608,8271.8918844327163,195.25298004251277,0,0,195.25298004251277
2025-10-25,15,2025-10-25 02:40:00,0,441.94089999999994,2651.6453999999999,0,430.75139730488729,5.9889682893612424,27.971945880836586,455.37833333333333,0.43480000000000002,0,11.189502695112651,0,-0,8205.2878144362385,430.75139730488729,8271.8918844327163,187.29070754816502,0,0,187.29070754816502
