date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-30,0,2025-11-30 00:10:00,0,575.31934999999999,3451.9160999999999,0,570.36232557339247,47.274382938986832,833.33333333333258,575.86833333333334,0.42480000000000001,0,4.9570244266075179,0,-0,10161.596754416903,570.36232557339247,10167.104559335356,242.28991590357714,0,0,242.28991590357714
2025-11-30,1,2025-11-30 00:20:00,0,560.40511666666657,3362.4306999999999,0,580.34797565465988,833.33333333333337,833.33333333333337,575.31934999999999,0.42449999999999999,19.942858987993304,0,0,-0,10179.545327506097,580.34797565465988,10167.104559335356,246.35771566540311,0,0,246.35771566540311
2025-11-30,2,2025-11-30 00:30:00,0,568.49833333333322,3410.9899999999998,0,582.63604534677506,826.084828183985,833.33333333333337,560.40511666666657,0.4269,14.137712013441842,0,0,-0,10192.269268318194,582.63604534677506,10167.104559335356,248.72732775853828,0,0,248.72732775853828
2025-11-30,3,2025-11-30 00:40:00,0,571.98346666666657,3431.9007999999999,0,589.87926867071383,827.34297230306981,833.33333333333337,568.49833333333322,0.42720000000000002,17.895802004047255,0,0,-0,10208.375490121836,589.87926867071383,10167.104559335356,251.99642357612896,0,0,251.99642357612896
2025-11-30,4,2025-11-30 00:50:00,0,572.98978333333332,3437.9387000000002,0,597.31118654634008,45.880789715361288,833.33333333333337,571.98346666666657,0.42709999999999998,24.321403213006761,0,0,-0,10230.264753013542,597.31118654634008,10167.104559335356,255.11160777394184,0,0,255.11160777394184
2025-11-30,5,2025-11-30 01:00:00,0,574.50999999999999,3447.0599999999999,0,577.08363394081812,43.50733476305345,59.567564539175237,572.98978333333332,0.42849999999999999,2.5736339408181266,0,0,-0,10232.581023560278,577.08363394081812,10167.104559335356,247.28033714364057,0,0,247.28033714364057
2025-11-30,6,2025-11-30 01:10:00,0,574.66571666666664,3447.9942999999998,0,541.55882590813439,833.33333333333337,833.33333333333337,574.50999999999999,0.43109999999999998,0,33.106890758532245,0,-0,10195.795589384132,541.55882590813439,10167.104559335356,233.46600984899672,0,0,233.46600984899672
2025-11-30,7,2025-11-30 01:20:00,0,581.03494999999998,3486.2096999999999,0,538.51988678959515,823.88684873916702,833.33333333333337,574.66571666666664,0.43020000000000003,0,42.515063210404833,0,-0,10148.556630261459,538.51988678959515,10167.104559335356,231.67125529688386,0,0,231.67125529688386
2025-11-30,8,2025-11-30 01:30:00,0,591.41999999999996,3548.52,0,589.09496013215448,833.33333333333337,833.33333333333337,581.03494999999998,0.4279,0,2.3250398678454758,0,-0,10145.97325263052,589.09496013215448,10167.104559335356,252.07373344054889,0,0,252.07373344054889
2025-11-30,9,2025-11-30 01:40:00,0,594.66211666666663,3567.9726999999998,0,575.00170267045746,833.33333333333337,833.33333333333337,591.41999999999996,0.43120000000000003,0,19.660413996209172,0,-0,10124.128348190286,575.00170267045746,10167.104559335356,247.94073419150126,0,0,247.94073419150126
2025-11-30,10,2025-11-30 01:50:00,0,592.36694999999997,3554.2017000000001,0,575.81462737346487,270.10815770255556,833.33333333333337,594.66211666666663,0.43330000000000002,0,16.552322626535101,0,-0,10105.736878605247,575.81462737346487,10167.104559335356,249.50047804092233,0,0,249.50047804092233
