date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-18,0,2025-03-18 00:10:00,0,551.05199999999991,3306.3119999999999,0,588.94395917009376,819.0249554901568,833.33333333333337,560.83999999999992,0.42480000000000001,37.891959170093855,0,0,-0,10185.834055993759,588.94395917009376,10151.731292740675,250.18339385545585,0,0,250.18339385545585
2025-03-18,1,2025-03-18 00:20:00,0,567.04178333333334,3402.2507000000001,0,577.97703675564742,823.55531544352652,833.33333333333337,551.05199999999991,0.42449999999999999,10.935253422314076,0,0,-0,10195.675784073841,577.97703675564742,10151.731292740675,245.35125210277232,0,0,245.35125210277232
2025-03-18,2,2025-03-18 00:30:00,0,594.69999999999993,3568.1999999999998,0,576.62891148911274,833.33333333333337,833.33333333333337,567.04178333333334,0.4269,0,18.071088510887193,0,-0,10175.596796839522,576.62891148911274,10151.731292740675,246.16288231470222,0,0,246.16288231470222
2025-03-18,3,2025-03-18 00:40:00,0,570.93774999999994,3425.6264999999999,0,552.88621363951995,796.15737724418022,833.33333333333337,594.69999999999993,0.42720000000000002,0,18.051536360479986,0,-0,10155.539534216767,552.88621363951995,10151.731292740675,236.19299046680294,0,0,236.19299046680294
2025-03-18,4,2025-03-18 00:50:00,0,540.17791666666665,3241.0675000000001,0,560.02000613762368,37.37427368680892,833.33333333333337,570.93774999999994,0.42709999999999998,19.842089470957035,0,0,-0,10173.397414740628,560.02000613762368,10151.731292740675,239.18454462137908,0,0,239.18454462137908
2025-03-18,5,2025-03-18 01:00:00,0,543.30999999999995,3259.8600000000001,0,570.81525458703527,61.776317454761056,20.668076131174164,540.17791666666665,0.42849999999999999,27.505254587035324,0,0,-0,10198.15214386896,570.81525458703527,10151.731292740675,244.5943365905446,0,0,244.5943365905446
2025-03-18,6,2025-03-18 01:10:00,0,576.25431666666668,3457.5259000000001,0,576.78006555713307,27.726420723079968,833.33333333333337,543.30999999999995,0.43109999999999998,0.52574889046638873,0,0,-0,10198.625317870379,576.78006555713307,10151.731292740675,248.64988626168005,0,0,248.64988626168005
2025-03-18,7,2025-03-18 01:20:00,0,583.38736666666659,3500.3242,0,551.53477788894111,781.95538486735609,833.33333333333337,576.25431666666668,0.43020000000000003,0,31.852588777725487,0,-0,10163.233552561795,551.53477788894111,10151.731292740675,237.27026144782249,0,0,237.27026144782249
2025-03-18,8,2025-03-18 01:30:00,0,572.48166666666657,3434.8899999999999,0,564.80816472761467,18.358526986157585,202.21038150994116,583.38736666666659,0.4279,0,7.6735019390519028,0,-0,10154.707439296182,564.80816472761467,10151.731292740675,241.68141368694631,0,0,241.68141368694631
2025-03-18,9,2025-03-18 01:40:00,0,596.73304999999993,3580.3982999999998,0,583.29846643404983,833.33333333333337,833.33333333333337,572.48166666666657,0.43120000000000003,0,13.434583565950106,0,-0,10139.780124222903,583.29846643404983,10151.731292740675,251.5182987263623,0,0,251.5182987263623
2025-03-18,10,2025-03-18 01:50:00,0,591.73104999999998,3550.3863000000001,0,602.50008551446342,589.78085484055521,833.33333333333337,596.73304999999993,0.43330000000000002,10.76903551446344,0,0,-0,10149.47225618592,602.50008551446342,10151.731292740675,261.06328705341701,0,0,261.06328705341701
2025-03-18,11,2025-03-18 02:00:00,0,564.17166666666662,3385.0300000000002,0,614.98673000482108,72.350493965329974,833.33333333333337,591.73104999999998,0.43109999999999998,50.815063338154459,0,0,-0,10195.20581319026,614.98673000482108,10151.731292740675,265.12077930507837,0,0,265.12077930507837
2025-03-18,12,2025-03-18 02:10:00,0,588.36064999999996,3530.1639,0,589.80499050843855,31.297914010294562,37.31375225024874,564.17166666666662,0.42930000000000001,1.4443405084385859,0,0,-0,10196.505719647854,589.80499050843855,10151.731292740675,253.20328242527268,0,0,253.20328242527268
2025-03-18,13,2025-03-18 02:20:00,0,606.46226666666666,3638.7736,0,572.24562262659288,6.9015492485298182,61.013004701504315,588.36064999999996,0.43240000000000001,0,34.216644040073788,0,-0,10158.487226269994,572.24562262659288,10151.731292740675,247.43900722373877,0,0,247.43900722373877
2025-03-18,14,2025-03-18 02:30:00,0,589.94999999999993,3539.6999999999998,0,570.84393170283761,36.816430941755243,54.588742406419669,606.46226666666666,0.43669999999999998,0,19.106068297162324,0,-0,10137.258261495368,570.84393170283761,10151.731292740675,249.28754497462916,0,0,249.28754497462916
