date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-29,0,2025-11-29 00:10:00,0,415.97936666666669,2495.8762000000002,0,414.71585042478279,28.732822161622209,652.52441550671676,429.18166666666667,0.42480000000000001,0,1.2635162418839059,0,-0,10268.494255110307,414.71585042478279,10269.898162045733,176.17129326044773,0,0,176.17129326044773
2025-11-29,1,2025-11-29 00:20:00,0,400.03348333333327,2400.2008999999998,0,410.85771570850807,814.13978234710316,833.33333333333337,415.97936666666669,0.42449999999999999,10.824232375174802,0,0,-0,10278.236064247963,410.85771570850807,10269.898162045733,174.40910031826166,0,0,174.40910031826166
2025-11-29,2,2025-11-29 00:30:00,0,398.20833333333331,2389.25,0,428.99332816286494,40.635293740097381,559.68057948083606,400.03348333333327,0.4269,30.784994829531627,0,0,-0,10305.942559594541,428.99332816286494,10269.898162045733,183.13725179272706,0,0,183.13725179272706
2025-11-29,3,2025-11-29 00:40:00,0,412.35063333333329,2474.1037999999999,0,411.89065602148418,833.33333333333337,833.33333333333337,398.20833333333331,0.42720000000000002,0,0.45997731184911572,0,-0,10305.431473692486,411.89065602148418,10269.898162045733,175.95968825237804,0,0,175.95968825237804
2025-11-29,4,2025-11-29 00:50:00,0,403.8741,2423.2446,0,424.82396697818245,833.33333333333337,833.33333333333337,412.35063333333329,0.42709999999999998,20.949866978182456,0,0,-0,10324.28635397285,424.82396697818245,10269.898162045733,181.4423162963817,0,0,181.4423162963817
2025-11-29,5,2025-11-29 01:00:00,0,386.85833333333335,2321.1500000000001,0,415.81690165751769,833.33333333333337,833.33333333333337,403.8741,0.42849999999999999,28.958568324184341,0,0,-0,10350.349065464616,415.81690165751769,10269.898162045733,178.17754236024632,0,0,178.17754236024632
2025-11-29,6,2025-11-29 01:10:00,0,411.40913333333333,2468.4548,0,373.70731268936385,780.76016555872502,833.33333333333337,386.85833333333335,0.43109999999999998,0,37.701820643969484,0,-0,10308.458153637983,373.70731268936385,10269.898162045733,161.10522250038474,0,0,161.10522250038474
2025-11-29,7,2025-11-29 01:20:00,0,423.62283333333335,2541.7370000000001,0,421.90908458144656,40.207820314159903,41.269611896723745,411.40913333333333,0.43020000000000003,0,1.7137487518867829,0,-0,10306.553988358108,421.90908458144656,10269.898162045733,181.50528818693832,0,0,181.50528818693832
2025-11-29,8,2025-11-29 01:30:00,0,406.5333333333333,2439.1999999999998,0,457.49094377003786,833.33333333333337,819.53756275952605,423.62283333333335,0.4279,50.957610436704556,0,0,-0,10352.415837751141,457.49094377003786,10269.898162045733,195.76037483919919,0,0,195.76037483919919
2025-11-29,9,2025-11-29 01:40:00,0,401.77466666666669,2410.6480000000001,0,416.63975697436251,833.33333333333337,833.33333333333337,406.5333333333333,0.43120000000000003,14.865090307695823,0,0,-0,10365.794419028067,416.63975697436251,10269.898162045733,179.65506320734514,0,0,179.65506320734514
2025-11-29,10,2025-11-29 01:50:00,0,428.8200333333333,2572.9202,0,391.74389157171805,10.243397007113515,68.702858448156064,401.77466666666669,0.43330000000000002,0,37.076141761615247,0,-0,10324.598705959605,391.74389157171805,10269.898162045733,169.74262821802543,0,0,169.74262821802543
2025-11-29,11,2025-11-29 02:00:00,0,454.39333333333332,2726.3600000000001,0,422.74885760551598,833.33333333333337,828.81768825974336,428.8200333333333,0.43109999999999998,0,31.644475727817337,0,-0,10289.43817737314,422.74885760551598,10269.898162045733,182.24703251373793,0,0,182.24703251373793
2025-11-29,12,2025-11-29 02:10:00,0,430.85590000000002,2585.1354000000001,0,423.37096689035673,21.895489031456464,27.569647089116415,454.39333333333332,0.42930000000000001,0,7.4849331096432934,0,-0,10281.121585029092,423.37096689035673,10269.898162045733,181.75315608603015,0,0,181.75315608603015
2025-11-29,13,2025-11-29 02:20:00,0,434.29773333333333,2605.7864,0,428.509936946545,830.3892840238334,833.33333333333337,430.85590000000002,0.43240000000000001,0,5.7877963867883295,0,-0,10274.690700154883,428.509936946545,10269.898162045733,185.28769673568607,0,0,185.28769673568607
2025-11-29,14,2025-11-29 02:30:00,0,461.66666666666663,2770,0,404.74240838581272,784.88465750460671,833.33333333333337,434.29773333333333,0.43669999999999998,0,56.924258280853905,0,-0,10211.441524287267,404.74240838581272,10269.898162045733,176.75100974208442,0,0,176.75100974208442
