date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-15,0,2025-06-15 00:10:00,0,684.07471666666663,4104.4483,0,716.61117453857537,67.677582697709681,605.27841635504421,654.89666666666665,0.42480000000000001,32.536457871908738,0,0,-0,10153.593225527786,716.61117453857537,10124.310413443069,304.41642694398683,0,0,304.41642694398683
2025-06-15,1,2025-06-15 00:20:00,0,678.88220000000001,4073.2932000000001,0,701.49691976577981,46.251063909880941,323.02366749218959,684.07471666666663,0.42449999999999999,22.614719765779796,0,0,-0,10173.946473316988,701.49691976577981,10124.310413443069,297.78544244057355,0,0,297.78544244057355
2025-06-15,2,2025-06-15 00:30:00,0,661.0766666666666,3966.46,0,673.85658230340005,18.011358625776438,833.33333333333337,678.88220000000001,0.4269,12.779915636733449,0,0,-0,10185.448397390048,673.85658230340005,10124.310413443069,287.6693749853215,0,0,287.6693749853215
2025-06-15,3,2025-06-15 00:40:00,0,645.53558333333331,3873.2134999999998,0,647.51269196556564,26.58489966408024,833.33333333333337,661.0766666666666,0.42720000000000002,1.9771086322323299,0,0,-0,10187.227795159057,647.51269196556564,10124.310413443069,276.61742200768964,0,0,276.61742200768964
2025-06-15,4,2025-06-15 00:50:00,0,640.80219999999997,3844.8132000000001,0,647.2678795825318,23.418749064154326,833.33333333333337,645.53558333333331,0.42709999999999998,6.4656795825318341,0,0,-0,10193.046906783335,647.2678795825318,10124.310413443069,276.44811136969935,0,0,276.44811136969935
2025-06-15,5,2025-06-15 01:00:00,0,636.07999999999993,3816.48,0,645.97158487783543,16.83569095281257,428.8390883583574,640.80219999999997,0.42849999999999999,9.8915848778354984,0,0,-0,10201.949333173387,645.97158487783543,10124.310413443069,276.79882412015246,0,0,276.79882412015246
2025-06-15,6,2025-06-15 01:10:00,0,615.07068333333336,3690.4241000000002,0,618.55229200420399,35.625860689353544,122.80711788065219,636.07999999999993,0.43109999999999998,3.481608670870628,0,0,-0,10205.082780977171,618.55229200420399,10124.310413443069,266.65789308301231,0,0,266.65789308301231
2025-06-15,7,2025-06-15 01:20:00,0,609.34306666666657,3656.0583999999999,0,596.28150408607382,833.33333333333337,833.33333333333337,615.07068333333336,0.43020000000000003,0,13.061562580592749,0,-0,10190.569933665402,596.28150408607382,10124.310413443069,256.52030305782898,0,0,256.52030305782898
2025-06-15,8,2025-06-15 01:30:00,0,630.96333333333337,3785.7800000000002,0,611.52017344616081,87.723294048887013,833.33333333333337,609.34306666666657,0.4279,0,19.443159887172556,0,-0,10168.966422679654,611.52017344616081,10124.310413443069,261.6694822176122,0,0,261.6694822176122
2025-06-15,9,2025-06-15 01:40:00,0,657.95325000000003,3947.7195000000002,0,639.50280379091259,51.133012395820288,64.390721914759865,630.96333333333337,0.43120000000000003,0,18.450446209087431,0,-0,10148.465926891779,639.50280379091259,10124.310413443069,275.75360899464152,0,0,275.75360899464152
2025-06-15,10,2025-06-15 01:50:00,0,660.12786666666659,3960.7671999999998,0,642.8620923048943,19.543328092994329,86.356154722725137,657.95325000000003,0.43330000000000002,0,17.265774361772287,0,-0,10129.281733156477,642.8620923048943,10124.310413443069,278.55214459571073,0,0,278.55214459571073
2025-06-15,11,2025-06-15 02:00:00,0,635.39666666666665,3812.3800000000001,0,596.7896998927265,833.33333333333337,833.33333333333337,660.12786666666659,0.43109999999999998,0,38.606966773940144,0,-0,10086.385103407654,596.7896998927265,10124.310413443069,257.2760396237544,0,0,257.2760396237544
2025-06-15,12,2025-06-15 02:10:00,0,614.58119999999997,3687.4872,0,587.80565303535275,794.30563026584923,833.33333333333337,635.39666666666665,0.42930000000000001,0,26.775546964647219,0,-0,10056.634495669157,587.80565303535275,10124.310413443069,252.34496684807695,0,0,252.34496684807695
2025-06-15,13,2025-06-15 02:20:00,0,637.51591666666661,3825.0954999999999,0,625.19537153557326,833.33333333333337,833.33333333333337,614.58119999999997,0.43240000000000001,0,12.320545131093354,0,-0,10042.945001079053,625.19537153557326,10124.310413443069,270.3344786519819,0,0,270.3344786519819
2025-06-15,14,2025-06-15 02:30:00,0,667.65166666666664,4005.9099999999999,0,683.77563301270425,66.416661449854473,64.780020994428241,637.51591666666661,0.43669999999999998,16.123966346037605,0,0,-0,10057.456570790488,683.77563301270425,10124.310413443069,298.60481893664792,0,0,298.60481893664792
