date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-07,0,2025-05-07 00:10:00,0,579.99698333333333,3479.9819000000002,0,623.67255522530138,833.33333333333337,833.33333333333337,607.82499999999993,0.42480000000000001,43.675571891968048,0,0,-0,7987.1527815653517,623.67255522530138,7947.8447668625804,264.93610145970803,0,0,264.93610145970803
2025-05-07,1,2025-05-07 00:20:00,0,570.4093499999999,3422.4560999999999,0,1414.0583219671812,833.33333333333337,833.33333333333337,579.99698333333333,0.42449999999999999,833.33333333333337,0,0,10.315638633847925,8737.1527815653517,1414.0583219671812,7947.8447668625804,600.26775767506842,0,0,600.26775767506842
2025-05-07,2,2025-05-07 00:30:00,0,606.60666666666657,3639.6399999999999,0,619.16273146280366,833.33333333333337,833.33333333333337,570.4093499999999,0.4269,12.556064796137093,0,0,-0,8748.4532398818756,619.16273146280366,7947.8447668625804,264.3205700614709,0,0,264.3205700614709
2025-05-07,3,2025-05-07 00:40:00,0,639.60176666666666,3837.6106,0,626.77135975218516,833.33333333333337,833.33333333333337,606.60666666666657,0.42720000000000002,0,12.8304069144815,0,-0,8734.1972321991179,626.77135975218516,7947.8447668625804,267.7567248861335,0,0,267.7567248861335
2025-05-07,4,2025-05-07 00:50:00,0,632.55423333333329,3795.3254000000002,0,608.34685402401749,833.33333333333337,833.33333333333337,639.60176666666666,0.42709999999999998,0,24.207379309315797,0,-0,8707.3001440776552,608.34685402401749,7947.8447668625804,259.82494135365783,0,0,259.82494135365783
2025-05-07,5,2025-05-07 01:00:00,0,598.13166666666666,3588.79,0,580.56805313421512,63.355858943602584,23.665444667655354,632.55423333333329,0.42849999999999999,0,17.563613532451541,0,-0,8687.785017930486,580.56805313421512,7947.8447668625804,248.77341076801116,0,0,248.77341076801116
2025-05-07,6,2025-05-07 01:10:00,0,581.6155,3489.6930000000002,0,599.46707857376123,833.33333333333337,833.33333333333337,598.13166666666666,0.43109999999999998,17.85157857376123,0,0,-0,8703.8514386468705,599.46707857376123,7947.8447668625804,258.43025757314848,0,0,258.43025757314848
2025-05-07,7,2025-05-07 01:20:00,0,576.99084999999991,3461.9450999999999,0,608.63973720974491,824.40997720144765,833.33333333333337,581.6155,0.43020000000000003,31.648887209744998,0,0,-0,8732.3354371356418,608.63973720974491,7947.8447668625804,261.83681494763226,0,0,261.83681494763226
2025-05-07,8,2025-05-07 01:30:00,0,579.89833333333331,3479.3899999999999,0,608.58303495434586,833.33333333333337,833.33333333333337,576.99084999999991,0.4279,28.68470162101255,0,0,-0,8758.1516685945535,608.58303495434586,7947.8447668625804,260.4126806569646,0,0,260.4126806569646
2025-05-07,9,2025-05-07 01:40:00,0,595.3538166666666,3572.1228999999998,0,612.76194576491685,833.33333333333337,833.33333333333337,579.89833333333331,0.43120000000000003,17.408129098250242,0,0,-0,8773.8189847829781,612.76194576491685,7947.8447668625804,264.22295101383219,0,0,264.22295101383219
2025-05-07,10,2025-05-07 01:50:00,0,606.29601666666667,3637.7761,0,592.83230869656302,816.18445900472398,833.33333333333337,595.3538166666666,0.43330000000000002,0,13.463707970103655,0,-0,8758.8593092606407,592.83230869656302,7947.8447668625804,256.87423935822079,0,0,256.87423935822079
2025-05-07,11,2025-05-07 02:00:00,0,597.81999999999994,3586.9200000000001,0,575.68682610050951,831.39328443889565,833.33333333333337,606.29601666666667,0.43109999999999998,0,22.13317389949043,0,-0,8734.2668938167626,575.68682610050951,7947.8447668625804,248.17859073192963,0,0,248.17859073192963
2025-05-07,12,2025-05-07 02:10:00,0,574.41073333333327,3446.4643999999998,0,603.15376004549216,833.33333333333337,833.33333333333337,597.81999999999994,0.42930000000000001,28.743026712158894,0,0,-0,8760.1356178577062,603.15376004549216,7947.8447668625804,258.93390918752982,0,0,258.93390918752982
2025-05-07,13,2025-05-07 02:20:00,0,583.69693333333328,3502.1815999999999,0,616.88908011476656,833.33333333333337,833.33333333333337,574.41073333333327,0.43240000000000001,33.19214678143328,0,0,-0,8790.0085499609959,616.88908011476656,7947.8447668625804,266.74283824162507,0,0,266.74283824162507
2025-05-07,14,2025-05-07 02:30:00,0,614.505,3687.0300000000002,0,635.1352280373053,833.33333333333337,817.38791995716247,583.69693333333328,0.43669999999999998,20.630228037305301,0,0,-0,8808.5757551945699,635.1352280373053,7947.8447668625804,277.36355408389119,0,0,277.36355408389119
2025-05-07,15,2025-05-07 02:40:00,0,609.21364999999992,3655.2819,0,655.04297340204801,833.33333333333337,833.33333333333337,614.505,0.43480000000000002,45.82932340204809,0,0,-0,8849.8221462564125,655.04297340204801,7947.8447668625804,284.81268483521046,0,0,284.81268483521046
2025-05-07,16,2025-05-07 02:50:00,0,600.74574999999993,3604.4744999999998,0,612.4454822119086,833.33333333333337,833.33333333333337,609.21364999999992,0.4335,11.699732211908668,0,0,-0,8860.3519052471311,612.4454822119086,7947.8447668625804,265.49511653886236,0,0,265.49511653886236
2025-05-07,17,2025-05-07 03:00:00,0,607.35833333333335,3644.1500000000001,0,607.39842631252463,833.33333333333337,833.33333333333337,600.74574999999993,0.43569999999999998,0.040092979191285849,0,0,-0,8860.3879889284035,607.39842631252463,7947.8447668625804,264.64349434436696,0,0,264.64349434436696
2025-05-07,18,2025-05-07 03:10:00,0,610.39961666666659,3662.3977,0,580.18979458627018,830.17383114199288,833.33333333333337,607.35833333333335,0.43740000000000001,0,30.209822080396407,0,-0,8826.8215199501847,580.18979458627018,7947.8447668625804,253.7750161520346,0,0,253.7750161520346
2025-05-07,19,2025-05-07 03:20:00,0,597.10816666666665,3582.6489999999999,0,584.09907856253074,821.57623108138864,833.33333333333337,610.39961666666659,0.43709999999999999,0,13.009088104135913,0,-0,8812.3669776122551,584.09907856253074,7947.8447668625804,255.30970723968218,0,0,255.30970723968218
2025-05-07,20,2025-05-07 03:30:00,0,585.3416666666667,3512.0500000000002,0,601.38194834837509,833.33333333333337,833.33333333333337,597.10816666666665,0.43559999999999999,16.040281681708393,0,0,-0,8826.8032311257921,601.38194834837509,7947.8447668625804,261.96197670055216,0,0,261.96197670055216
2025-05-07,21,2025-05-07 03:40:00,0,602.52471666666656,3615.1482999999998,0,618.74210388779227,833.33333333333337,833.33333333333337,585.3416666666667,0.43530000000000002,16.217387221125705,0,0,-0,8841.398879624805,618.74210388779227,7947.8447668625804,269.33843782235601,0,0,269.33843782235601
2025-05-07,22,2025-05-07 03:50:00,0,602.39013333333332,3614.3526000000002,0.0118,626.02674482671455,70.587346676127481,39.98481707727467,602.52471666666656,0.436,23.636611493381224,0,0,-0,8862.6718299688473,626.02674482671455,7947.8447668625804,272.94766074444755,0,0,272.94766074444755
