date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-03,0,2025-06-03 00:10:00,0,686.72316666666666,4120.3389999999999,0,1474.3030337351479,833.33333333333337,0,666.93499999999995,0.42480000000000001,787.57986706848124,0,0,-0,7734.9229796716818,1474.3030337351479,7026.101099310049,626.28392873069083,0,0,626.28392873069083
2025-06-03,1,2025-06-03 00:20:00,0,695.49136666666664,4172.9481999999998,0,1455.9655119884087,833.33333333333337,0,686.72316666666666,0.42449999999999999,760.47414532174207,0,0,-0,8419.3497104612488,1455.9655119884087,7026.101099310049,618.05735983907948,0,0,618.05735983907948
2025-06-03,2,2025-06-03 00:30:00,0,675.90333333333331,4055.4200000000001,0,978.70605871845385,578.59538579315392,0,695.49136666666664,0.4269,302.80272538512054,0,0,-0,8691.8721633078567,978.70605871845385,7026.101099310049,417.80961646690793,0,0,417.80961646690793
2025-06-03,3,2025-06-03 00:40:00,0,653.40488333333326,3920.4292999999998,0,712.82738288326641,133.6144590562742,0,675.90333333333331,0.42720000000000002,59.42249954993315,0,0,-0,8745.3524129027974,712.82738288326641,7026.101099310049,304.51985796773141,0,0,304.51985796773141
2025-06-03,4,2025-06-03 00:50:00,0,651.52396666666664,3909.1437999999998,0,722.62167060610602,154.36802956825943,0,653.40488333333326,0.42709999999999998,71.097703939439384,0,0,-0,8809.3403464482926,722.62167060610602,7026.101099310049,308.63171551586788,0,0,308.63171551586788
2025-06-03,5,2025-06-03 01:00:00,0,657.41999999999996,3944.52,0,737.39363499408523,148.49548799178774,0,651.52396666666664,0.42849999999999999,79.973634994085273,0,0,-0,8881.31661794297,737.39363499408523,7026.101099310049,315.97317259496549,0,0,315.97317259496549
2025-06-03,6,2025-06-03 01:10:00,0,644.15811666666661,3864.9486999999999,0,711.13376132690394,114.36405011119848,833.33333333333337,657.41999999999996,0.43109999999999998,66.975644660237322,0,0,-0,8941.5946981371835,711.13376132690394,7026.101099310049,306.5697645080283,0,0,306.5697645080283
2025-06-03,7,2025-06-03 01:20:00,0,665.92263333333335,3995.5358000000001,0,688.29838916541541,90.516625380151709,516.45604576626863,644.15811666666661,0.43020000000000003,22.375755832082064,0,0,-0,8961.7328783860576,688.29838916541541,7026.101099310049,296.10596701896173,0,0,296.10596701896173
2025-06-03,8,2025-06-03 01:30:00,0,702.57499999999993,4215.4499999999998,0,695.82974684936744,833.33333333333337,833.33333333333337,665.92263333333335,0.4279,0,6.7452531506324931,0,-0,8954.2381526631325,695.82974684936744,7026.101099310049,297.74554867684435,0,0,297.74554867684435
2025-06-03,9,2025-06-03 01:40:00,0,676.92396666666662,4061.5437999999999,0,701.10616364048713,86.690041359791167,28.833692950788986,702.57499999999993,0.43120000000000003,24.18219697382051,0,0,-0,8976.0021299395703,701.10616364048713,7026.101099310049,302.31697776177805,0,0,302.31697776177805
2025-06-03,10,2025-06-03 01:50:00,0,659.30119999999999,3955.8072000000002,0,692.43364775080977,87.841470055655009,8.8689159987379753,676.92396666666662,0.43330000000000002,33.132447750809774,0,0,-0,9005.8213329152986,692.43364775080977,7026.101099310049,300.03149957042586,0,0,300.03149957042586
2025-06-03,11,2025-06-03 02:00:00,0,661.63999999999999,3969.8400000000001,0,729.52896067943277,156.335645012182,0,659.30119999999999,0.43109999999999998,67.888960679432785,0,0,-0,9066.9213975267885,729.52896067943277,7026.101099310049,314.49993494890344,0,0,314.49993494890344
2025-06-03,12,2025-06-03 02:10:00,0,630.2378666666666,3781.4272000000001,0,703.2526701989093,109.12180402535466,0,661.63999999999999,0.42930000000000001,73.014803532242695,0,0,-0,9132.6347207058061,703.2526701989093,7026.101099310049,301.90637131639176,0,0,301.90637131639176
2025-06-03,13,2025-06-03 02:20:00,0,629.80653333333328,3778.8391999999999,0,686.08897472653416,85.572610970645655,4.7278273001561502,630.2378666666666,0.43240000000000001,56.282441393200884,0,0,-0,9183.2889179596878,686.08897472653416,7026.101099310049,296.66487267175336,0,0,296.66487267175336
2025-06-03,14,2025-06-03 02:30:00,0,657.11999999999989,3942.7199999999998,0,685.66625090877824,833.33333333333337,833.33333333333337,629.80653333333328,0.43669999999999998,28.546250908778347,0,0,-0,9208.9805437775885,685.66625090877824,7026.101099310049,299.43045177186343,0,0,299.43045177186343
2025-06-03,15,2025-06-03 02:40:00,0,643.17615000000001,3859.0569,0,662.83754545442082,833.33333333333337,833.33333333333337,657.11999999999989,0.43480000000000002,19.661395454420813,0,0,-0,9226.6757996865672,662.83754545442082,7026.101099310049,288.20176476358216,0,0,288.20176476358216
2025-06-03,16,2025-06-03 02:50:00,0,646.22851666666656,3877.3710999999998,0,656.68903390006551,833.33333333333337,833.33333333333337,643.17615000000001,0.4335,10.460517233398946,0,0,-0,9236.0902651966262,656.68903390006551,7026.101099310049,284.67469619567839,0,0,284.67469619567839
