date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-18,0,2025-09-18 00:10:00,0,611.96456666666666,3671.7874000000002,0,1397.5899250308767,833.33333333333337,163.05533527413962,628.65333333333331,0.42480000000000001,785.62535836421,0,0,-0,6434.0880718017961,1397.5899250308767,5727.0252492740074,593.69620015311637,0,0,593.69620015311637
2025-09-18,1,2025-09-18 00:20:00,0,562.93493333333322,3377.6095999999998,0,1355.9705729326161,833.33333333333337,833.33333333333337,611.96456666666666,0.42449999999999999,793.03563959928283,0,0,-0,7147.8201474411508,1355.9705729326161,5727.0252492740074,575.60950820989547,0,0,575.60950820989547
2025-09-18,2,2025-09-18 00:30:00,0,536.25999999999999,3217.5599999999999,0,1352.8515627914694,833.33333333333337,0,562.93493333333322,0.4269,816.59156279146941,0,0,-0,7882.7525539534736,1352.8515627914694,5727.0252492740074,577.53233215567832,0,0,577.53233215567832
2025-09-18,3,2025-09-18 00:40:00,0,580.87806666666665,3485.2683999999999,0,1376.2424495204284,833.33333333333337,0,536.25999999999999,0.42720000000000002,795.36438285376175,0,0,-0,8598.5804985218601,1376.2424495204284,5727.0252492740074,587.93077443512709,0,0,587.93077443512709
2025-09-18,4,2025-09-18 00:50:00,0,605.03199999999993,3630.192,0,1391.3146748043478,833.33333333333337,0,580.87806666666665,0.42709999999999998,786.28267480434783,0,0,-0,9306.234905845773,1391.3146748043478,5727.0252492740074,594.23049760893684,0,0,594.23049760893684
2025-09-18,5,2025-09-18 01:00:00,0,585.33333333333326,3512,0,606.021985919847,795.26676506694218,833.33333333333337,605.03199999999993,0.42849999999999999,20.68865258651374,0,0,-0,9324.8546931736346,606.021985919847,5727.0252492740074,259.68042096665442,0,0,259.68042096665442
2025-09-18,6,2025-09-18 01:10:00,0,582.73716666666655,3496.4229999999998,0,645.11130610026225,833.33333333333337,833.33333333333337,585.33333333333326,0.43109999999999998,62.374139433595701,0,0,-0,9380.9914186638707,645.11130610026225,5727.0252492740074,278.10748405982304,0,0,278.10748405982304
2025-09-18,7,2025-09-18 01:20:00,0,581.43996666666658,3488.6397999999999,0,617.25547908824421,820.99955117801187,833.33333333333337,582.73716666666655,0.43020000000000003,35.815512421577637,0,0,-0,9413.2253798432903,617.25547908824421,5727.0252492740074,265.54330710376269,0,0,265.54330710376269
2025-09-18,8,2025-09-18 01:30:00,0,576.6966666666666,3460.1799999999998,0,730.83475950895979,243.28452070377335,0,581.43996666666658,0.4279,154.13809284229319,0,0,-0,9551.949663401354,730.83475950895979,5727.0252492740074,312.72419359388391,0,0,312.72419359388391
2025-09-18,9,2025-09-18 01:40:00,0,584.66684999999995,3508.0011,0,588.60518797440011,139.18292211472459,137.72159110564607,576.6966666666666,0.43120000000000003,3.9383379744001559,0,0,-0,9555.4941675783139,588.60518797440011,5727.0252492740074,253.80655705456135,0,0,253.80655705456135
2025-09-18,10,2025-09-18 01:50:00,0,581.37806666666665,3488.2683999999999,0,598.79600834139501,833.33333333333337,833.33333333333337,584.66684999999995,0.43330000000000002,17.417941674728354,0,0,-0,9571.1703150855701,598.79600834139501,5727.0252492740074,259.45831041432649,0,0,259.45831041432649
