date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-01,0,2025-11-01 00:10:00,0,390.37419999999997,2342.2451999999998,0,389.85025595085153,823.6738966924637,833.33333333333337,411.91833333333335,0.42480000000000001,0,0.52394404914844017,0,-0,8838.1695786092714,389.85025595085153,8838.751738663881,165.60838872792175,0,0,165.60838872792175
2025-11-01,1,2025-11-01 00:20:00,0,390.44329999999997,2342.6597999999999,0,410.53116637837036,40.549386767526812,93.112535802142517,390.37419999999997,0.42449999999999999,20.087866378370393,0,0,-0,8856.2486583498048,410.53116637837036,8838.751738663881,174.27048012761821,0,0,174.27048012761821
2025-11-01,2,2025-11-01 00:30:00,0,407.6633333333333,2445.98,0,413.25545881135128,36.128344526829153,148.58088315643033,390.44329999999997,0.4269,5.5921254780179765,0,0,-0,8861.2815712800202,413.25545881135128,8838.751738663881,176.41875536656585,0,0,176.41875536656585
2025-11-01,3,2025-11-01 00:40:00,0,412.72543333333334,2476.3526000000002,0,367.19865023210389,784.46463109188221,833.33333333333337,407.6633333333333,0.42720000000000002,0,45.526783101229455,0,-0,8810.6962567230985,367.19865023210389,8838.751738663881,156.86726337915479,0,0,156.86726337915479
2025-11-01,4,2025-11-01 00:50:00,0,411.96348333333333,2471.7809000000002,0,392.2434906979675,832.42265380081642,833.33333333333337,412.72543333333334,0.42709999999999998,0,19.719992635365827,0,-0,8788.7851537949136,392.2434906979675,8838.751738663881,167.52719487710192,0,0,167.52719487710192
2025-11-01,5,2025-11-01 01:00:00,0,408.71333333333337,2452.2800000000002,0,419.81357771919608,51.532797387654909,37.931892160562882,411.96348333333333,0.42849999999999999,11.100244385862709,0,0,-0,8798.7753737421899,419.81357771919608,8838.751738663881,179.89011805267552,0,0,179.89011805267552
2025-11-01,6,2025-11-01 01:10:00,0,399.72356666666661,2398.3413999999998,0,387.93276228398241,798.46498059121757,833.33333333333337,408.71333333333337,0.43109999999999998,0,11.7908043826842,0,-0,8785.6744799836524,387.93276228398241,8838.751738663881,167.23781382062481,0,0,167.23781382062481
2025-11-01,7,2025-11-01 01:20:00,0,403.4425,2420.6550000000002,0,378.81869413744153,800.62122382760822,833.33333333333337,399.72356666666661,0.43020000000000003,0,24.62380586255847,0,-0,8758.3146956919209,378.81869413744153,8838.751738663881,162.96780221792736,0,0,162.96780221792736
2025-11-01,8,2025-11-01 01:30:00,0,419.40166666666664,2516.4099999999999,0,430.9822458746562,817.98485476416363,833.33333333333337,403.4425,0.4279,11.580579207989558,0,0,-0,8768.7372169791106,430.9822458746562,8838.751738663881,184.41730300976539,0,0,184.41730300976539
2025-11-01,9,2025-11-01 01:40:00,0,428.76063333333332,2572.5637999999999,0,424.56877426567485,25.068932253531273,69.991922994347533,419.40166666666664,0.43120000000000003,0,4.1918590676584699,0,-0,8764.079595792824,424.56877426567485,8838.751738663881,183.074055463359,0,0,183.074055463359
2025-11-01,10,2025-11-01 01:50:00,0,436.59816666666666,2619.5889999999999,0,402.59526630791953,798.174832098357,833.33333333333337,428.76063333333332,0.43330000000000002,0,34.002900358747127,0,-0,8726.2985953942152,402.59526630791953,8838.751738663881,174.44452889122155,0,0,174.44452889122155
2025-11-01,11,2025-11-01 02:00:00,0,442.86999999999995,2657.2199999999998,0,402.13235442121277,807.37202412723286,833.33333333333337,436.59816666666666,0.43109999999999998,0,40.737645578787181,0,-0,8681.034544751119,402.13235442121277,8838.751738663881,173.35925799098482,0,0,173.35925799098482
2025-11-01,12,2025-11-01 02:10:00,0,438.93533333333335,2633.6120000000001,0,404.74695768633325,29.193711779054013,50.323231791153319,442.86999999999995,0.42930000000000001,0,34.1883756470001,0,-0,8643.0474606988973,404.74695768633325,8838.751738663881,173.75786893474287,0,0,173.75786893474287
2025-11-01,13,2025-11-01 02:20:00,0,427.7810833333333,2566.6864999999998,0,408.11418696043279,26.469773810253628,51.888655135768261,438.93533333333335,0.43240000000000001,0,19.66689637290051,0,-0,8621.1953536178971,408.11418696043279,8838.751738663881,176.46857444169115,0,0,176.46857444169115
2025-11-01,14,2025-11-01 02:30:00,0,427.39166666666665,2564.3499999999999,0,383.39009017443288,0,75.492438038773287,427.7810833333333,0.43669999999999998,0,44.001576492233767,0,-0,8572.304713070971,383.39009017443288,8838.751738663881,167.42645237917483,0,0,167.42645237917483
2025-11-01,15,2025-11-01 02:40:00,0,453.26411666666661,2719.5846999999999,0,415.5941855323893,797.29051463257974,833.33333333333337,427.39166666666665,0.43480000000000002,0,37.669931134277306,0,-0,8530.4492340328852,415.5941855323893,8838.751738663881,180.70035186948289,0,0,180.70035186948289
2025-11-01,16,2025-11-01 02:50:00,0,465.09971666666667,2790.5983000000001,0,401.17542847550163,7.8489646040641787,208.45790024671894,453.26411666666661,0.4335,0,63.924288191165033,0,-0,8459.4222471538124,401.17542847550163,8838.751738663881,173.90954824412995,0,0,173.90954824412995
2025-11-01,17,2025-11-01 03:00:00,0,454.38666666666666,2726.3200000000002,0,385.14696079773222,0,95.771722129410307,465.09971666666667,0.43569999999999998,0,69.239705868934436,0,-0,8382.4892406327745,385.14696079773222,8838.751738663881,167.80853081957193,0,0,167.80853081957193
2025-11-01,18,2025-11-01 03:10:00,0,453.72688333333332,2722.3613,0,430.00964443631779,27.036560752101764,35.929323578679941,454.38666666666666,0.43740000000000001,0,23.717238897015534,0,-0,8356.1367529694235,430.00964443631779,8838.751738663881,188.0862184764454,0,0,188.0862184764454
2025-11-01,19,2025-11-01 03:20:00,0,475.3743833333333,2852.2462999999998,0,432.13648811963583,37.02762875236192,35.876240729248707,453.72688333333332,0.43709999999999999,0,35.876240729248707,7.3616544844487635,0,8316.2742632702575,432.13648811963583,8838.751738663881,188.88685895709281,0,16.08889587576277,204.97575483285559
2025-11-01,20,2025-11-01 03:30:00,0,495.65499999999997,2973.9299999999998,0,421.8232143728759,16.980487279685121,49.581068597350509,475.3743833333333,0.43559999999999999,0,49.581068597350509,24.250717029773568,0,8261.1841870509797,421.8232143728759,8838.751738663881,183.74619218082472,0,52.818061690846832,236.56425387167155
2025-11-01,21,2025-11-01 03:40:00,0,475.39373333333333,2852.3624,0,425.62166807687709,814.18160442995713,833.33333333333337,495.65499999999997,0.43530000000000002,0,49.772065256456244,0,-0,8205.881892321584,425.62166807687709,8838.751738663881,185.27311211386461,0,0,185.27311211386461
2025-11-01,22,2025-11-01 03:50:00,0,434.67879999999997,2608.0727999999999,0,427.67001883837571,16.150916483897106,36.718476657084693,475.39373333333333,0.436,0,7.0087811616242561,0,-0,8198.0943576975569,427.67001883837571,8838.751738663881,186.46412821353181,0,0,186.46412821353181
2025-11-01,23,2025-11-01 04:00:00,0,406.88,2441.2800000000002,0,418.76591295674336,2.4667015369088858,55.964397786345899,434.67879999999997,0.43780000000000002,2.4667015369088858,0,0,9.4192114198344825,8200.3143890807751,418.76591295674336,8838.751738663881,183.33571669246226,0,0,183.33571669246226
2025-11-01,24,2025-11-01 04:10:00,0,412.9515833333333,2477.7094999999999,0,420.26512245418928,0,38.343688095231471,406.88,0.44009999999999999,0,0,0,7.3135391208559781,8200.3143890807751,420.26512245418928,8838.751738663881,184.9586803920887,0,0,184.9586803920887
2025-11-01,25,2025-11-01 04:20:00,0,432.29014999999993,2593.7408999999998,0,421.11413386321476,11.777992847445603,38.316184844789802,412.9515833333333,0.43890000000000001,0,11.176016136785165,0,-0,8187.8965933732361,421.11413386321476,8838.751738663881,184.82699335256495,0,0,184.82699335256495
2025-11-01,26,2025-11-01 04:30:00,0,448.34999999999997,2690.0999999999999,0,428.88012140468425,21.608800563030968,44.130837828823587,432.29014999999993,0.43640000000000001,0,19.46987859531572,0,-0,8166.2633949339961,428.88012140468425,8838.751738663881,187.16328498100421,0,0,187.16328498100421
2025-11-01,27,2025-11-01 04:40:00,0,455.88961666666665,2735.3377,0,448.59571048215162,833.33333333333337,833.33333333333337,448.34999999999997,0.43930000000000002,0,7.2939061845150377,0,-0,8158.1590547289798,448.59571048215162,8838.751738663881,197.06809561480921,0,0,197.06809561480921
2025-11-01,28,2025-11-01 04:50:00,0,439.08816666666667,2634.529,0,0,0,485.82256590174694,455.88961666666665,0.44219999999999998,0,439.08816666666667,0,-0,7670.2833139882387,0,8838.751738663881,0,0,0,0
2025-11-01,29,2025-11-01 05:00:00,0,422.78666666666663,2536.7199999999998,0,444.18151949479136,55.43390577857673,34.616150855847195,439.08816666666667,0.4395,21.394852828124726,0,0,-0,7689.5386815335505,444.18151949479136,8838.751738663881,195.21777781796081,0,0,195.21777781796081
2025-11-01,30,2025-11-01 05:10:00,0,450.68203333333332,2704.1008000000002,0.0086,433.01901589671075,827.13858257340689,833.33333333333337,422.78666666666663,0.43330000000000002,0,17.663017436622567,0,-0,7669.9131066039699,433.01901589671075,8838.751738663881,187.62713958804477,0,0,187.62713958804477
2025-11-01,31,2025-11-01 05:20:00,0,470.60178333333334,2823.6107000000002,0,0,0,833.33333333333337,450.68203333333332,0.44390000000000002,0,470.60178333333334,0,-0,7147.0222362335999,0,8838.751738663881,0,0,0,0
2025-11-01,32,2025-11-01 05:30:00,0,464.07333333333332,2784.4400000000001,0,445.84107462991437,32.856802766384021,37.892850204379897,470.60178333333334,0.43009999999999998,0,18.23225870341895,0,-0,7126.7641710075786,445.84107462991437,8838.751738663881,191.75624619832615,0,0,191.75624619832615
2025-11-01,33,2025-11-01 05:40:00,0,462.6386333333333,2775.9517000000001,0.11990000000000001,453.65693523965348,231.07136792316689,833.33333333333337,464.07333333333332,0.37130000000000002,0,8.9816980936798245,0,-0,7116.7845064590456,453.65693523965348,8838.751738663881,168.44282005448335,0,0,168.44282005448335
2025-11-01,34,2025-11-01 05:50:00,0,465.2955833333333,2791.7734999999998,0,0,339.96570249108919,833.33333333333337,462.6386333333333,0.57079999999999997,0,465.2955833333333,0,-0,6599.7894138664533,0,8838.751738663881,0,0,0,0
2025-11-01,35,2025-11-01 06:00:00,0,459.4466666666666,2756.6799999999998,0,0,0,499.30571177701415,465.2955833333333,0.90990000000000004,0,459.4466666666666,0,-0,6089.2931175701569,0,8838.751738663881,0,0,0,0
2025-11-01,36,2025-11-01 06:10:00,6,438.18988333333328,2630.8090999999999,1.6698,0,373.15916119846821,833.33333333333337,459.4466666666666,0.93679999999999997,0,438.18988333333328,0,-0,5602.4154694220088,0,8838.751738663881,0,0,0,0
2025-11-01,37,2025-11-01 06:20:00,6,428.34858333333329,2570.0915,0,0,359.58645376851979,833.33333333333337,438.18988333333328,0.87580000000000002,0,428.34858333333329,0,-0,5126.4725990516381,0,8838.751738663881,0,0,0,0
2025-11-01,38,2025-11-01 06:30:00,6,425.33333333333331,2552,0,0,379.00881588587055,833.33333333333337,428.34858333333329,0.87590000000000001,0,425.33333333333331,0,-0,4653.8800064590459,0,8838.751738663881,0,0,0,0
2025-11-01,39,2025-11-01 06:40:00,6,400.04448333333335,2467.7800999999999,67.513199999999998,0,0,479.83999918822519,425.33333333333331,0.86009999999999998,0,400.04448333333335,0,-0,4209.3861360886758,0,8838.751738663881,0,0,0,0
2025-11-01,40,2025-11-01 06:50:00,6,411.4300833333333,2741.7626,273.18209999999999,0,0,460.97900819504912,400.04448333333335,0.84419999999999995,0,411.4300833333333,0,-0,3752.2415990516388,0,8838.751738663881,0,0,0,0
2025-11-01,41,2025-11-01 07:00:00,6,433.27250000000004,3198.3600000000001,598.72500000000002,0,0,455.7538789666815,411.4300833333333,0.83340000000000003,0,433.27250000000004,0,-0,3270.82771016275,0,8838.751738663881,0,0,0,0
2025-11-01,42,2025-11-01 07:10:00,6,374.99653333333333,3192.0475000000001,942.06830000000002,0,459.75177177757723,833.33333333333337,433.27250000000004,0.80920000000000003,0,374.99653333333333,0,-0,2854.1648953479353,0,8838.751738663881,0,0,0,0
