date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-17,0,2025-12-17 00:10:00,0,604.27103333333332,3625.6262000000002,0,609.80061426094676,833.33333333333337,826.17214276442166,602.60833333333335,0.42480000000000001,5.5295809276134378,0,0,-0,9947.4010755431227,609.80061426094676,9942.4244527082701,259.04330093805021,0,0,259.04330093805021
2025-12-17,1,2025-12-17 00:20:00,0,600.22708333333333,3601.3625000000002,0,616.0196462017343,823.5163299145355,833.33333333333337,604.27103333333332,0.42449999999999999,15.792562868400978,0,0,-0,9961.6143821246842,616.0196462017343,9942.4244527082701,261.50033981263618,0,0,261.50033981263618
2025-12-17,2,2025-12-17 00:30:00,0,596.25333333333333,3577.52,0,632.42516533562161,833.33333333333337,833.33333333333337,600.22708333333333,0.4269,36.171832002288284,0,0,-0,9994.1690309267433,632.42516533562161,9942.4244527082701,269.98230308177688,0,0,269.98230308177688
2025-12-17,3,2025-12-17 00:40:00,0,605.22441666666668,3631.3465000000001,0,596.02601358081256,833.33333333333337,833.33333333333337,596.25333333333333,0.42720000000000002,0,9.1984030858541246,0,-0,9983.9485830535723,596.02601358081256,9942.4244527082701,254.62231300172314,0,0,254.62231300172314
2025-12-17,4,2025-12-17 00:50:00,0,603.58506666666665,3621.5104000000001,0,606.41166545812121,833.33333333333337,833.33333333333337,605.22441666666668,0.42709999999999998,2.8265987914545576,0,0,-0,9986.4925219658817,606.41166545812121,9942.4244527082701,258.99842231716354,0,0,258.99842231716354
2025-12-17,5,2025-12-17 01:00:00,0,599.53166666666664,3597.1900000000001,0,596.24876228697303,825.67621528243137,833.33333333333337,603.58506666666665,0.42849999999999999,0,3.2829043796936048,0,-0,9982.8448504328881,596.24876228697303,9942.4244527082701,255.49259463996793,0,0,255.49259463996793
2025-12-17,6,2025-12-17 01:10:00,0,623.7163333333333,3742.2979999999998,0,614.98277032767555,833.33333333333337,833.33333333333337,599.53166666666664,0.43109999999999998,0,8.7335630056577429,0,-0,9973.1408915377124,614.98277032767555,9942.4244527082701,265.1190722882609,0,0,265.1190722882609
2025-12-17,7,2025-12-17 01:20:00,0,634.62233333333324,3807.7339999999999,0,633.91029639992416,818.7552841026353,833.33333333333337,623.7163333333333,0.43020000000000003,0,0.71203693340908103,0,-0,9972.3497393894795,633.91029639992416,9942.4244527082701,272.70820951124739,0,0,272.70820951124739
2025-12-17,8,2025-12-17 01:30:00,0,621.77833333333331,3730.6700000000001,0,647.87068322917571,822.36355141912975,833.33333333333337,634.62233333333324,0.4279,26.092349895842403,0,0,-0,9995.832854295737,647.87068322917571,9942.4244527082701,277.22386535376427,0,0,277.22386535376427
2025-12-17,9,2025-12-17 01:40:00,0,618.69754999999998,3712.1853000000001,0,599.44860024693617,833.33333333333337,833.33333333333337,621.77833333333331,0.43120000000000003,0,19.248949753063812,0,-0,9974.4451323478879,599.44860024693617,9942.4244527082701,258.48223642647889,0,0,258.48223642647889
