date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-05,0,2025-08-05 00:10:00,0,766.0912166666667,4596.5473000000002,0,756.39375924197384,826.32209070182773,833.33333333333337,804.40999999999997,0.42480000000000001,0,9.6974574246928569,0,-0,9815.9327772455927,756.39375924197384,9826.7077299396951,321.31606892599052,0,0,321.31606892599052
2025-08-05,1,2025-08-05 00:20:00,0,749.28053333333332,4495.6832000000004,0,738.76946096173322,117.92076628226521,833.33333333333337,766.0912166666667,0.42449999999999999,0,10.511072371600108,0,-0,9804.2538079438145,738.76946096173322,9826.7077299396951,313.60763617825575,0,0,313.60763617825575
2025-08-05,2,2025-08-05 00:30:00,0,771.80833333333339,4630.8500000000004,0,772.74417009290983,96.128475345230115,76.198001362725506,749.28053333333332,0.4269,0.93583675957643209,0,0,-0,9805.0960610274342,772.74417009290983,9826.7077299396951,329.88448621266321,0,0,329.88448621266321
2025-08-05,3,2025-08-05 00:40:00,0,767.85564999999997,4607.1338999999998,0,767.63554514954023,33.629750763655359,7.1249288796587109,771.80833333333339,0.42720000000000002,0,0.22010485045973383,0,-0,9804.8515000824791,767.63554514954023,9826.7077299396951,327.93390488788361,0,0,327.93390488788361
2025-08-05,4,2025-08-05 00:50:00,0,739.75131666666653,4438.5078999999996,0,802.2833600606092,833.33333333333337,833.33333333333337,767.85564999999997,0.42709999999999998,62.532043393942672,0,0,-0,9861.1303391370275,802.2833600606092,9826.7077299396951,342.65522308188616,0,0,342.65522308188616
2025-08-05,5,2025-08-05 01:00:00,0,725.18666666666661,4351.1199999999999,0,746.01394450590919,833.33333333333337,833.33333333333337,739.75131666666653,0.42849999999999999,20.827277839242583,0,0,-0,9879.874889192346,746.01394450590919,9826.7077299396951,319.66697522078209,0,0,319.66697522078209
2025-08-05,6,2025-08-05 01:10:00,0,752.01609999999994,4512.0965999999999,0,706.3985856589718,833.33333333333337,833.33333333333337,725.18666666666661,0.43109999999999998,0,45.617514341028141,0,-0,9829.1887621467595,706.3985856589718,9826.7077299396951,304.52843027758274,0,0,304.52843027758274
2025-08-05,7,2025-08-05 01:20:00,0,744.60308333333319,4467.6184999999996,0,694.5262891927664,806.88513149728453,833.33333333333337,752.01609999999994,0.43020000000000003,0,50.07679414056679,0,-0,9773.5478797683518,694.5262891927664,9826.7077299396951,298.78520961072815,0,0,298.78520961072815
2025-08-05,8,2025-08-05 01:30:00,0,709.125,4254.75,0,776.66020117224753,823.59124574535758,833.33333333333337,744.60308333333319,0.4279,67.535201172247525,0,0,-0,9834.3295608233748,776.66020117224753,9826.7077299396951,332.33290008160469,0,0,332.33290008160469
2025-08-05,9,2025-08-05 01:40:00,0,719.74228333333326,4318.4537,0,728.26069305073281,833.33333333333337,833.33333333333337,709.125,0.43120000000000003,8.5184097173995497,0,0,-0,9841.9961295690337,728.26069305073281,9826.7077299396951,314.026010843476,0,0,314.026010843476
