date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-22,0,2025-02-22 00:10:00,0,384.47113333333328,2306.8267999999998,0,406.01213322417232,31.05632207493386,833.33333333333258,436.38,0.42480000000000001,21.540999890839032,0,0,-0,10130.391578117053,406.01213322417232,10111.004678215297,172.4739541936284,0,0,172.4739541936284
2025-02-22,1,2025-02-22 00:20:00,0,375.21103333333332,2251.2662,0,394.23127690431176,833.33333333333337,833.33333333333337,384.47113333333328,0.42449999999999999,19.020243570978437,0,0,-0,10147.509797330933,394.23127690431176,10111.004678215297,167.35117704588035,0,0,167.35117704588035
2025-02-22,2,2025-02-22 00:30:00,0,414.58500000000004,2487.5100000000002,0,374.8758235519233,827.96130190712165,833.33333333333337,375.21103333333332,0.4269,0,39.709176448076732,0,-0,10103.388490166404,374.8758235519233,10111.004678215297,160.03448907431607,0,0,160.03448907431607
2025-02-22,3,2025-02-22 00:40:00,0,428.0718333333333,2568.431,0,377.1442066511454,821.50533345847646,833.33333333333337,414.58500000000004,0.42720000000000002,0,50.927626682187906,0,-0,10046.802238297307,377.1442066511454,10111.004678215297,161.11600508136931,0,0,161.11600508136931
2025-02-22,4,2025-02-22 00:50:00,0,435.49596666666667,2612.9758000000002,0,405.50718896736942,833.33333333333337,833.33333333333337,428.0718333333333,0.42709999999999998,0,29.988777699297259,0,-0,10013.481374186977,405.50718896736942,10111.004678215297,173.19212040796347,0,0,173.19212040796347
2025-02-22,5,2025-02-22 01:00:00,0,447.45333333333326,2684.7199999999998,0,406.63154028207015,801.66854319764002,833.33333333333337,435.49596666666667,0.42849999999999999,0,40.821793051263114,0,-0,9968.1238263522391,406.63154028207015,10111.004678215297,174.24161501086706,0,0,174.24161501086706
2025-02-22,6,2025-02-22 01:10:00,0,446.85431666666665,2681.1259,0,394.76557399700516,16.220733131903728,83.979297993336786,447.45333333333326,0.43109999999999998,0,52.088742669661485,0,-0,9910.2474456081709,394.76557399700516,10111.004678215297,170.18343895010892,0,0,170.18343895010892
2025-02-22,7,2025-02-22 01:20:00,0,441.14121666666665,2646.8472999999999,0,409.14444381909561,833.33333333333337,833.33333333333337,446.85431666666665,0.43020000000000003,0,31.996772847571037,0,-0,9874.6954757775366,409.14444381909561,10111.004678215297,176.01393973097495,0,0,176.01393973097495
2025-02-22,8,2025-02-22 01:30:00,0,431.12666666666667,2586.7600000000002,0,413.42632654500471,808.82919424689373,833.33333333333337,441.14121666666665,0.4279,0,17.700340121661952,0,-0,9855.0284311979121,413.42632654500471,10111.004678215297,176.90512512860752,0,0,176.90512512860752
2025-02-22,9,2025-02-22 01:40:00,0,415.97969999999998,2495.8782000000001,0,400.36077809162214,802.35474105909725,833.33333333333337,431.12666666666667,0.43120000000000003,0,15.618921908377843,0,-0,9837.6740735219373,400.36077809162214,10111.004678215297,172.63556751310747,0,0,172.63556751310747
2025-02-22,10,2025-02-22 01:50:00,0,437.75741666666664,2626.5445,0,391.48947479210278,2.8548343629105943,70.768924124029866,415.97969999999998,0.43330000000000002,0,46.26794187456386,0,-0,9786.2652492168672,391.48947479210278,10111.004678215297,169.63238942741813,0,0,169.63238942741813
2025-02-22,11,2025-02-22 02:00:00,0,479.28499999999997,2875.71,0,415.57056576451788,66.425147692195026,70.456899660994907,437.75741666666664,0.43109999999999998,0,63.714434235482088,0,-0,9715.4714333996653,415.57056576451788,10111.004678215297,179.15247090108366,0,0,179.15247090108366
2025-02-22,12,2025-02-22 02:10:00,0,476.2475833333333,2857.4854999999998,0,411.28364484734817,35.486564437371442,65.699688308978295,479.28499999999997,0.42930000000000001,0,64.963938485985125,0,-0,9643.2892795263488,411.28364484734817,10111.004678215297,176.56406873296658,0,0,176.56406873296658
2025-02-22,13,2025-02-22 02:20:00,0,455.28289999999998,2731.6974,0,423.84131237962356,776.13956620775411,833.33333333333337,476.2475833333333,0.43240000000000001,0,31.441587620376424,0,-0,9608.3541821703748,423.84131237962356,10111.004678215297,183.26898347294923,0,0,183.26898347294923
2025-02-22,14,2025-02-22 02:30:00,0,446.51166666666666,2679.0700000000002,0,432.08874434745059,10.104927536761409,833.33333333333337,455.28289999999998,0.43669999999999998,0,14.42292231921607,0,-0,9592.328712926801,432.08874434745059,10111.004678215297,188.69315465653168,0,0,188.69315465653168
