date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-14,0,2025-02-14 00:10:00,0,417.9008833333333,2507.4052999999999,0,393.729891738361,787.43121773855273,833.33333333333337,403.53166666666664,0.42480000000000001,0,24.170991594972293,0,-0,10010.627538328175,393.729891738361,10037.484195655923,167.25645801045576,0,0,167.25645801045576
2025-02-14,1,2025-02-14 00:20:00,0,417.40116666666665,2504.4070000000002,0,395.53117811633001,833.33333333333337,833.33333333333337,417.9008833333333,0.42449999999999999,0,21.869988550336643,0,-0,9986.3275510500243,395.53117811633001,10037.484195655923,167.90298511038208,0,0,167.90298511038208
2025-02-14,2,2025-02-14 00:30:00,0,379.98166666666663,2279.8899999999999,0,409.01898941819098,829.00917775785479,833.33333333333337,417.40116666666665,0.4269,29.037322751524357,0,0,-0,10012.461141526397,409.01898941819098,10037.484195655923,174.61020658262572,0,0,174.61020658262572
2025-02-14,3,2025-02-14 00:40:00,0,408.86636666666664,2453.1981999999998,0,418.84769211983905,813.46003120738465,833.33333333333337,379.98166666666663,0.42720000000000002,9.9813254531724169,0,0,-0,10021.444334434253,418.84769211983905,10037.484195655923,178.93173407359527,0,0,178.93173407359527
2025-02-14,4,2025-02-14 00:50:00,0,435.71591666666666,2614.2955000000002,0,430.1585349578487,833.33333333333337,833.33333333333337,408.86636666666664,0.42709999999999998,0,5.5573817088179567,0,-0,10015.2694658689,430.1585349578487,10037.484195655923,183.72071028049717,0,0,183.72071028049717
2025-02-14,5,2025-02-14 01:00:00,0,423.44833333333332,2540.6900000000001,0,412.61920092801188,821.73697147014752,833.33333333333337,435.71591666666666,0.42849999999999999,0,10.829132405321445,0,-0,10003.237096529654,412.61920092801188,10037.484195655923,176.80732759765309,0,0,176.80732759765309
2025-02-14,6,2025-02-14 01:10:00,0,407.8019333333333,2446.8116,0,415.15139647303596,806.57359308448008,833.33333333333337,423.44833333333332,0.43109999999999998,7.3494631397026637,0,0,-0,10009.851613355386,415.15139647303596,10037.484195655923,178.9717670195258,0,0,178.9717670195258
2025-02-14,7,2025-02-14 01:20:00,0,410.54158333333328,2463.2494999999999,0,428.93695209631704,833.33333333333337,833.33333333333337,407.8019333333333,0.43020000000000003,18.395368762983765,0,0,-0,10026.407445242072,428.93695209631704,10037.484195655923,184.52867679183561,0,0,184.52867679183561
2025-02-14,8,2025-02-14 01:30:00,0,421.03666666666663,2526.2199999999998,0,433.27751245274368,833.33333333333337,833.33333333333337,410.54158333333328,0.4279,12.240845786077045,0,0,-0,10037.424206449541,433.27751245274368,10037.484195655923,185.39944757852902,0,0,185.39944757852902
2025-02-14,9,2025-02-14 01:40:00,0,414.07391666666661,2484.4434999999999,0,429.12659484487119,833.33333333333337,833.33333333333337,421.03666666666663,0.43120000000000003,15.052678178204587,0,0,-0,10050.971616809926,429.12659484487119,10037.484195655923,185.03938769710848,0,0,185.03938769710848
2025-02-14,10,2025-02-14 01:50:00,0,417.03783333333331,2502.2269999999999,0,444.0662663532176,790.6063937572643,833.33333333333337,414.07391666666661,0.43330000000000002,27.028433019884289,0,0,-0,10075.297206527821,444.0662663532176,10037.484195655923,192.41391321084919,0,0,192.41391321084919
2025-02-14,11,2025-02-14 02:00:00,0,440.30166666666662,2641.8099999999999,0,449.70831408090407,829.33477260900702,833.33333333333337,417.03783333333331,0.43109999999999998,9.4066474142374545,0,0,-0,10083.763189200634,449.70831408090407,10037.484195655923,193.86925420027774,0,0,193.86925420027774
2025-02-14,12,2025-02-14 02:10:00,0,464.70269999999994,2788.2161999999998,0,447.73814619203813,28.918305580839103,41.896203189261747,440.30166666666662,0.42930000000000001,0,16.964553807961806,0,-0,10064.913684969566,447.73814619203813,10037.484195655923,192.21398616024197,0,0,192.21398616024197
2025-02-14,13,2025-02-14 02:20:00,0,475.63995,2853.8397,0,410.72006703707251,19.929010420574247,91.825018214300883,464.70269999999994,0.43240000000000001,0,64.919882962927488,0,-0,9992.7804816774242,410.72006703707251,10037.484195655923,177.59535698683015,0,0,177.59535698683015
2025-02-14,14,2025-02-14 02:30:00,0,478.86333333333329,2873.1799999999998,0,421.80733508540925,13.611849499879696,68.069960112396146,475.63995,0.43669999999999998,0,57.055998247924038,0,-0,9929.384928068619,421.80733508540925,10037.484195655923,184.20326323179822,0,0,184.20326323179822
2025-02-14,15,2025-02-14 02:40:00,0,490.21284999999995,2941.2770999999998,0,420.31833230219848,16.118191586229742,61.903355141950954,478.86333333333329,0.43480000000000002,0,61.903355141950954,7.9911625558505079,0,9860.6034223553397,420.31833230219848,10037.484195655923,182.75441088499591,0,17.372787396419003,200.12719828141491
2025-02-14,16,2025-02-14 02:50:00,0,491.78241666666668,2950.6945000000001,0,419.302029065478,783.22243589873619,833.33333333333337,490.21284999999995,0.4335,0,72.480387601188681,0,-0,9780.0696583540193,419.302029065478,10037.484195655923,181.76742959988471,0,0,181.76742959988471
2025-02-14,17,2025-02-14 03:00:00,0,488.78666666666663,2932.7199999999998,0,439.86019181282353,770.04230730817778,833.33333333333337,491.78241666666668,0.43569999999999998,0,48.926474853843104,0,-0,9725.7069085164167,439.86019181282353,10037.484195655923,191.6470855728472,0,0,191.6470855728472
2025-02-14,18,2025-02-14 03:10:00,0,505.23981666666668,3031.4389000000001,0,466.01504091953723,16.008043465237108,81.121822903756538,488.78666666666663,0.43740000000000001,0,39.224775747129456,0,-0,9682.1238243529388,466.01504091953723,10037.484195655923,203.83497889820558,0,0,203.83497889820558
2025-02-14,19,2025-02-14 03:20:00,0,514.78014999999994,3088.6808999999998,0,478.61594844588018,339.87132626122235,339.93861897316935,505.23981666666668,0.43709999999999999,0,36.164201554119757,0,-0,9641.9413781816947,478.61594844588018,10037.484195655923,209.20303106569423,0,0,209.20303106569423
2025-02-14,20,2025-02-14 03:30:00,0,511.86999999999995,3071.2199999999998,0,494.51905321868259,43.302431334659843,66.252899313850122,514.78014999999994,0.43559999999999999,0,17.350946781317361,0,-0,9622.6625484246761,494.51905321868259,10037.484195655923,215.41249958205813,0,0,215.41249958205813
2025-02-14,21,2025-02-14 03:40:00,0,512.93875000000003,3077.6325000000002,0,452.1820250223422,12.937951410693783,100.71869710327063,511.86999999999995,0.43530000000000002,0,60.756724977657825,0,-0,9555.1550762272782,452.1820250223422,10037.484195655923,196.83483549222558,0,0,196.83483549222558
2025-02-14,22,2025-02-14 03:50:00,0,489.68335000000002,2938.1001000000001,0,439.48793502176545,782.51019189391582,833.33333333333337,512.93875000000003,0.436,0,50.195414978234567,0,-0,9499.382392918129,439.48793502176545,10037.484195655923,191.61673966948973,0,0,191.61673966948973
2025-02-14,23,2025-02-14 04:00:00,0,458.38999999999999,2750.3400000000001,0,469.80338864952574,37.202972616554632,73.468666206285604,489.68335000000002,0.43780000000000002,11.413388649525757,0,0,-0,9509.654442702702,469.80338864952574,10037.484195655923,205.67992355076237,0,0,205.67992355076237
2025-02-14,24,2025-02-14 04:10:00,0,468.91134999999997,2813.4681,0,503.72577004927257,27.107458594030334,67.76777864799476,458.38999999999999,0.44009999999999999,27.107458594030334,0,0,7.7069614552422649,9534.0511554373297,503.72577004927257,10037.484195655923,221.68971139868486,0,0,221.68971139868486
2025-02-14,25,2025-02-14 04:20:00,0,482.87048333333337,2897.2229000000002,0,497.00131560842198,820.38665870035788,833.33333333333337,468.91134999999997,0.43890000000000001,14.130832275088608,0,0,-0,9546.7689044849103,497.00131560842198,10037.484195655923,218.13387742053641,0,0,218.13387742053641
2025-02-14,26,2025-02-14 04:30:00,0,486.49000000000001,2918.9400000000001,0,428.68146539295924,22.48305865352453,88.466604429234806,482.87048333333337,0.43640000000000001,0,57.80853460704077,0,-0,9482.5371993659755,428.68146539295924,10037.484195655923,187.07659149748741,0,0,187.07659149748741
2025-02-14,27,2025-02-14 04:40:00,0,502.96283333333332,3017.7784999999999,0.0015,498.44020984957223,31.028096513436878,41.436023939692745,486.49000000000001,0.43930000000000002,0,4.5226234837610946,0,-0,9477.5120621617971,498.44020984957223,10037.484195655923,218.96478418691709,0,0,218.96478418691709
2025-02-14,28,2025-02-14 04:50:00,0,514.69616666666661,3088.1770000000001,0,482.62536257698724,21.386746510613364,62.164468493538287,502.96283333333332,0.44219999999999998,0,32.07080408967937,0,-0,9441.8778353954858,482.62536257698724,10037.484195655923,213.41693533154375,0,0,213.41693533154375
2025-02-14,29,2025-02-14 05:00:00,0,503.0716666666666,3018.4299999999998,0,479.72750902048739,22.62082673439869,67.132490534828719,514.69616666666661,0.4395,0,23.344157646179212,0,-0,9415.9398824552864,479.72750902048739,10037.484195655923,210.84024021450421,0,0,210.84024021450421
2025-02-14,30,2025-02-14 05:10:00,0,470.46943333333331,2822.8368,0.020199999999999999,498.56459847109028,822.52520966691509,833.33333333333337,503.0716666666666,0.43330000000000002,28.095165137756965,0,0,-0,9441.225531079268,498.56459847109028,10037.484195655923,216.02804051752344,0,0,216.02804051752344
2025-02-14,31,2025-02-14 05:20:00,0,462.90061666666662,2777.4036999999998,0,503.55554260494603,824.89217271344137,833.33333333333337,470.46943333333331,0.44390000000000002,40.654925938279405,0,0,-0,9477.8149644237201,503.55554260494603,10037.484195655923,223.52830536233554,0,0,223.52830536233554
2025-02-14,32,2025-02-14 05:30:00,0,500.37833333333333,3002.27,0,479.04516331789819,63.35143213914165,68.813271700049725,462.90061666666662,0.43009999999999998,0,21.333170015435144,0,-0,9454.1114421843486,479.04516331789819,10037.484195655923,206.03732474302799,0,0,206.03732474302799
2025-02-14,33,2025-02-14 05:40:00,0,555.14286666666658,3331.1390999999999,0.28189999999999998,565.82317594596373,112.65932249646971,6.7129820267605282,500.37833333333333,0.37130000000000002,10.680309279297148,0,0,-0,9463.723720535716,565.82317594596373,10037.484195655923,210.09014522873633,0,0,210.09014522873633
2025-02-14,34,2025-02-14 05:50:00,0,559.76724999999999,3358.6035000000002,0,0,339.42389375396766,833.33333333333337,555.14286666666658,0.57079999999999997,0,559.76724999999999,0,-0,8841.7601094246056,0,10037.484195655923,0,0,0,0
