date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-14,0,2025-03-14 00:10:00,0,392.50434999999999,2355.0261,0,401.28528817688721,833.33333333333337,833.33333333333337,406.71833333333331,0.42480000000000001,8.7809381768872186,0,0,-0,9774.0246491222097,401.28528817688721,9766.1218047630118,170.46599041754169,0,0,170.46599041754169
2025-03-14,1,2025-03-14 00:20:00,0,410.59800000000001,2463.5880000000002,0,392.10808817688718,833.33333333333337,833.33333333333337,392.50434999999999,0.42449999999999999,0,18.489911823112834,0,-0,9753.480302652084,392.10808817688718,9766.1218047630118,166.44988343108861,0,0,166.44988343108861
2025-03-14,2,2025-03-14 00:30:00,0,403.34666666666664,2420.0799999999999,0,395.63401712931852,0,833.33333333333337,410.59800000000001,0.4269,0,7.7126495373481134,0,-0,9744.9106920550312,395.63401712931852,9766.1218047630118,168.89616191250607,0,0,168.89616191250607
2025-03-14,3,2025-03-14 00:40:00,0,382.31001666666663,2293.8600999999999,0,392.37894873463551,818.68583793349194,833.33333333333337,403.34666666666664,0.42720000000000002,10.068932067968888,0,0,-0,9753.9727309162026,392.37894873463551,9766.1218047630118,167.6242868994363,0,0,167.6242868994363
2025-03-14,4,2025-03-14 00:50:00,0,406.86253333333332,2441.1752000000001,0,392.10654851840422,793.61911217289276,833.33333333333337,382.31001666666663,0.42709999999999998,0,14.755984814929093,0,-0,9737.5771922329477,392.10654851840422,9766.1218047630118,167.46870687221045,0,0,167.46870687221045
2025-03-14,5,2025-03-14 01:00:00,0,445.01666666666665,2670.0999999999999,0,367.49050693595541,767.76493711563785,833.33333333333337,406.86253333333332,0.42849999999999999,0,77.526159730711242,0,-0,9651.4370147543796,367.49050693595541,9766.1218047630118,157.46968222205689,0,0,157.46968222205689
2025-03-14,6,2025-03-14 01:10:00,0,406.77523333333335,2440.6514000000002,0,408.96398395413064,29.915171343877319,182.87396805154219,445.01666666666665,0.43109999999999998,2.1887506207972933,0,0,-0,9653.4068903130974,408.96398395413064,9766.1218047630118,176.30437348262572,0,0,176.30437348262572
2025-03-14,7,2025-03-14 01:20:00,0,377.03358333333335,2262.2015000000001,0,405.27521836455469,795.09990740828607,833.33333333333337,406.77523333333335,0.43020000000000003,28.241635031221335,0,0,-0,9678.8243618411962,405.27521836455469,9766.1218047630118,174.34939894043143,0,0,174.34939894043143
2025-03-14,8,2025-03-14 01:30:00,0,397.62333333333328,2385.7399999999998,0,401.84552364483227,828.58127038373959,833.33333333333337,377.03358333333335,0.4279,4.2221903114989914,0,0,-0,9682.6243331215446,401.84552364483227,9766.1218047630118,171.94969956762372,0,0,171.94969956762372
2025-03-14,9,2025-03-14 01:40:00,0,428.13111666666668,2568.7867000000001,0,426.66480001238034,820.62062205128109,833.33333333333337,397.62333333333328,0.43120000000000003,0,1.4663166542863451,0,-0,9680.9950923945598,426.66480001238034,9766.1218047630118,183.97786176533842,0,0,183.97786176533842
2025-03-14,10,2025-03-14 01:50:00,0,450.90424999999993,2705.4254999999998,0,431.52203840068847,32.706537635993925,46.967643764320258,428.13111666666668,0.43330000000000002,0,19.382211599311461,0,-0,9659.4593017286588,431.52203840068847,9766.1218047630118,186.97849923901833,0,0,186.97849923901833
2025-03-14,11,2025-03-14 02:00:00,0,456.74333333333334,2740.46,0,412.15541242145662,810.57334379612666,833.33333333333337,450.90424999999993,0.43109999999999998,0,44.587920911876722,0,-0,9609.9171673821293,412.15541242145662,9766.1218047630118,177.68019829488995,0,0,177.68019829488995
2025-03-14,12,2025-03-14 02:10:00,0,441.74646666666661,2650.4787999999999,0,435.03273080782526,833.33333333333337,833.33333333333337,456.74333333333334,0.42930000000000001,0,6.7137358588413463,0,-0,9602.4574608723051,435.03273080782526,9766.1218047630118,186.75955133579939,0,0,186.75955133579939
2025-03-14,13,2025-03-14 02:20:00,0,416.25928333333331,2497.5556999999999,0,441.10164445200672,719.86074700799793,833.33333333333337,441.74646666666661,0.43240000000000001,24.842361118673409,0,0,-0,9624.8155858791106,441.10164445200672,9766.1218047630118,190.73235106104772,0,0,190.73235106104772
2025-03-14,14,2025-03-14 02:30:00,0,399.75166666666667,2398.5100000000002,0,420.98299139910779,833.33333333333337,833.33333333333337,416.25928333333331,0.43669999999999998,21.231324732441124,0,0,-0,9643.9237781383072,420.98299139910779,9766.1218047630118,183.84327234399035,0,0,183.84327234399035
2025-03-14,15,2025-03-14 02:40:00,0,410.31011666666666,2461.8607000000002,0,377.1317178734401,177.97228311325551,833.33333333333337,399.75166666666667,0.43480000000000002,0,33.178398793226563,0,-0,9607.0588905902769,377.1317178734401,9766.1218047630118,163.97687093137176,0,0,163.97687093137176
2025-03-14,16,2025-03-14 02:50:00,0,438.08276666666666,2628.4965999999999,0,412.70164578466921,803.09569248329524,833.33333333333337,410.31011666666666,0.4335,0,25.381120881997447,0,-0,9578.8576451658355,412.70164578466921,9766.1218047630118,178.90616344765411,0,0,178.90616344765411
2025-03-14,17,2025-03-14 03:00:00,0,464.44333333333327,2786.6599999999999,0,422.94728351483275,42.734469401514673,61.783640786157264,438.08276666666666,0.43569999999999998,0,41.496049818500524,0,-0,9532.7509231452786,422.94728351483275,9766.1218047630118,184.27813142741263,0,0,184.27813142741263
2025-03-14,18,2025-03-14 03:10:00,0,471.00316666666663,2826.0189999999998,0,417.30851578233512,10.130260125260122,70.591803595747251,464.44333333333327,0.43740000000000001,0,53.694650884331509,0,-0,9473.090199940465,417.30851578233512,9766.1218047630118,182.53074480319339,0,0,182.53074480319339
2025-03-14,19,2025-03-14 03:20:00,0,448.38873333333328,2690.3323999999998,0,402.57247123292552,23.077010078247952,74.001301814005444,471.00316666666663,0.43709999999999999,0,45.816262100407755,0,-0,9422.1832420511237,402.57247123292552,9766.1218047630118,175.96442717591174,0,0,175.96442717591174
2025-03-14,20,2025-03-14 03:30:00,0,415.67166666666668,2494.0300000000002,0,390.02076757379893,22.583588575950728,89.395694585756701,448.38873333333328,0.43559999999999999,0,25.650899092867746,0,-0,9393.6822430590491,390.02076757379893,9766.1218047630118,169.89304635514682,0,0,169.89304635514682
2025-03-14,21,2025-03-14 03:40:00,0,408.53814999999997,2451.2289000000001,0,435.80553447635214,43.861048266728631,33.113644035897721,415.67166666666668,0.43530000000000002,27.267384476352163,0,0,-0,9418.2228890877668,435.80553447635214,9766.1218047630118,189.7061491575561,0,0,189.7061491575561
2025-03-14,22,2025-03-14 03:50:00,0,424.42994999999996,2546.5796999999998,0,433.94240919997583,26.374298095136396,55.203685280345553,408.53814999999997,0.436,9.512459199975865,0,0,-0,9426.7841023677447,433.94240919997583,9766.1218047630118,189.19889041118947,0,0,189.19889041118947
2025-03-14,23,2025-03-14 04:00:00,0,450.6583333333333,2703.9499999999998,0,159.64729079483118,0,305.15299318583726,424.42994999999996,0.43780000000000002,0,291.01104253850212,0,-0,9103.4384995471864,159.64729079483118,9766.1218047630118,69.893583909977096,0,0,69.893583909977096
2025-03-14,24,2025-03-14 04:10:00,0,470.4783666666666,2822.8701999999998,0,0,0,464.76242391883443,450.6583333333333,0.44009999999999999,0,464.76242391883443,5.7159427478321732,0,8587.0358063040367,0,9766.1218047630118,0,0,12.577932016604697,12.577932016604697
2025-03-14,25,2025-03-14 04:20:00,0,454.83584999999999,2729.0151000000001,0,0,422.53098190863517,833.33333333333337,470.4783666666666,0.43890000000000001,0,454.83584999999999,0,-0,8081.6626396373704,0,9766.1218047630118,0,0,0,0
2025-03-14,26,2025-03-14 04:30:00,0,435.05000000000001,2610.3000000000002,0,449.68441186453731,36.03090852861817,88.408815407939187,454.83584999999999,0.43640000000000001,14.634411864537299,0,0,-0,8094.8336103154543,449.68441186453731,9766.1218047630118,196.2422773376841,0,0,196.2422773376841
2025-03-14,27,2025-03-14 04:40:00,0,470.91928333333328,2825.5243999999998,0.0086999999999999994,0,0,513.16849325611088,435.05000000000001,0.43930000000000002,0,470.91928333333328,0,-0,7571.5899621673061,0,9766.1218047630118,0,0,0,0
2025-03-14,28,2025-03-14 04:50:00,0,486.22484999999995,2917.3490999999999,0,0,0,508.0601256680045,470.91928333333328,0.44219999999999998,0,486.22484999999995,0,-0,7031.3401288339728,0,9766.1218047630118,0,0,0,0
2025-03-14,29,2025-03-14 05:00:00,0,457.51166666666666,2745.0700000000002,0,0,0,488.73173268422568,486.22484999999995,0.4395,0,457.51166666666666,0,-0,6522.993832537677,0,9766.1218047630118,0,0,0,0
2025-03-14,30,2025-03-14 05:10:00,0,437.80003333333332,2626.9212000000002,0.121,466.71858169273992,54.31544242288976,14.880643204998933,457.51166666666666,0.43330000000000002,28.9185483594066,0,0,-0,6549.0205260611428,466.71858169273992,9766.1218047630118,202.22916144746421,0,0,202.22916144746421
2025-03-14,31,2025-03-14 05:20:00,0,436.00603333333333,2616.0362,0,0,0,538.38515253842866,437.80003333333332,0.44390000000000002,0,436.00603333333333,0,-0,6064.5693779129942,0,9766.1218047630118,0,0,0,0
2025-03-14,32,2025-03-14 05:30:00,0,443.45833333333331,2660.75,0,433.65412053567667,0,53.867121377374872,436.00603333333333,0.43009999999999998,0,9.8042127976566462,0,-0,6053.6758081378202,433.65412053567667,9766.1218047630118,186.51463724239451,0,0,186.51463724239451
2025-03-14,33,2025-03-14 05:40:00,0,451.97191666666663,2713.5169999999998,1.6855,439.54771372023379,80.908038198827626,49.987436027097942,443.45833333333331,0.37130000000000002,0,12.424202946432843,0,-0,6039.871138197339,439.54771372023379,9766.1218047630118,163.20406610432281,0,0,163.20406610432281
2025-03-14,34,2025-03-14 05:50:00,0,477.19736666666665,2863.1842000000001,0,0,0,517.46996625501538,451.97191666666663,0.57079999999999997,0,477.19736666666665,0,-0,5509.6518419010426,0,9766.1218047630118,0,0,0,0
2025-03-14,35,2025-03-14 06:00:00,0,496.71499999999997,2980.29,0,0,0,527.53736578295252,477.19736666666665,0.90990000000000004,0,496.71499999999997,0,-0,4957.7462863454875,0,9766.1218047630118,0,0,0,0
2025-03-14,36,2025-03-14 06:10:00,6,459.27056666666664,2821.0214999999998,65.398099999999999,0,833.33333333333337,752.88481276322864,496.71499999999997,0.93679999999999997,0,459.27056666666664,0,-0,4447.4456567158577,0,9766.1218047630118,0,0,0,0
2025-03-14,37,2025-03-14 06:20:00,6,404.47514999999999,2680.4994999999999,253.64859999999999,0,833.33333333333337,519.66692073106219,459.27056666666664,0.87580000000000002,0,404.47514999999999,0,-0,3998.0288233825245,0,9766.1218047630118,0,0,0,0
2025-03-14,38,2025-03-14 06:30:00,6,354.84791666666666,2656.3000000000002,527.21249999999998,0,833.33333333333337,833.33333333333337,404.47514999999999,0.87590000000000001,0,354.84791666666666,0,-0,3603.7533604195614,0,9766.1218047630118,0,0,0,0
2025-03-14,39,2025-03-14 06:40:00,6,306.1585,2617.9598000000001,781.00879999999995,0,833.33333333333337,833.33333333333337,354.84791666666666,0.86009999999999998,0,306.1585,0,-0,3263.5772493084505,0,9766.1218047630118,0,0,0,0
2025-03-14,40,2025-03-14 06:50:00,6,299.33234999999996,2841.8723,1045.8782000000001,0,833.33333333333337,833.33333333333337,306.1585,0.84419999999999995,0,299.33234999999996,0,-0,2930.9857493084505,0,9766.1218047630118,0,0,0,0
2025-03-14,41,2025-03-14 07:00:00,6,308.16874999999999,3227.25,1378.2375,0,833.33333333333337,388.89933643586033,299.33234999999996,0.83340000000000003,0,308.16874999999999,0,-0,2588.5760270862284,0,9766.1218047630118,0,0,0,0
2025-03-14,42,2025-03-14 07:10:00,6,256.85168333333331,3328.2449999999999,1787.1349,0,833.33333333333337,343.47187462281727,308.16874999999999,0.80920000000000003,0,256.85168333333331,0,-0,2303.1852678269693,0,9766.1218047630118,0,0,0,0
2025-03-14,43,2025-03-14 07:20:00,6,184.81721666666664,3245.6064999999999,2136.7031999999999,0,833.33333333333337,833.33333333333337,256.85168333333331,0.79720000000000002,0,184.81721666666664,0,-0,2097.8328048640064,0,9766.1218047630118,0,0,0,0
2025-03-14,44,2025-03-14 07:30:00,6,123.49000000000001,3143.1900000000001,2402.25,0,833.33333333333337,833.33333333333337,184.81721666666664,0.76439999999999997,0,123.49000000000001,0,-0,1960.6216937528952,0,9766.1218047630118,0,0,0,0
