date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-28,0,2025-01-28 00:10:00,0,615.96679999999992,3695.8008,0,608.23723333333328,793.36878333333345,833.33333333333337,576.44499999999994,0.42480000000000001,0,7.729566666666642,0,-0,9607.9092499328235,608.23723333333328,9616.4976573402309,258.37917671999998,0,0,258.37917671999998
2025-01-28,1,2025-01-28 00:20:00,0,624.34056666666663,3746.0434,0,612.67158333333327,55.804333333333375,107.95008097032181,615.96679999999992,0.42449999999999999,0,11.668983333333358,0,-0,9594.943712895787,612.67158333333327,9616.4976573402309,260.07908712499994,0,0,260.07908712499994
2025-01-28,2,2025-01-28 00:30:00,0,586.35666666666657,3518.1399999999999,0,637.42333333333329,821.95166666666671,833.33333333333337,624.34056666666663,0.4269,51.06666666666672,0,0,-0,9640.903712895788,637.42333333333329,9616.4976573402309,272.11602099999999,0,0,272.11602099999999
2025-01-28,3,2025-01-28 00:40:00,0,592.10888333333332,3552.6532999999999,0,624.45433333333335,811.13805000000013,833.33333333333337,586.35666666666657,0.42720000000000002,32.345450000000028,0,0,-0,9670.0146178957875,624.45433333333335,9616.4976573402309,266.76689120000003,0,0,266.76689120000003
2025-01-28,4,2025-01-28 00:50:00,0,622.37016666666659,3734.221,0,634.13718333333327,82.372650000000021,232.31366513501723,592.10888333333332,0.42709999999999998,11.767016666666677,0,0,-0,9680.604932895787,634.13718333333327,9616.4976573402309,270.83999100166665,0,0,270.83999100166665
2025-01-28,5,2025-01-28 01:00:00,0,650.73166666666657,3904.3899999999999,0,655.245,107.38499999999999,19.473333333333244,622.37016666666659,0.42849999999999999,4.5133333333334349,0,0,-0,9684.6669328957869,655.245,9616.4976573402309,280.77248250000002,0,0,280.77248250000002
2025-01-28,6,2025-01-28 01:10:00,0,670.95918333333327,4025.7550999999999,0,627.74388333333332,74.870116666666718,29.007041827809914,650.73166666666657,0.43109999999999998,0,29.007041827809914,14.208258172190043,0,9652.4368864204425,627.74388333333332,9616.4976573402309,270.62038810499996,0,30.625900490155637,301.24628859515559
2025-01-28,7,2025-01-28 01:20:00,0,671.68916666666667,4030.1350000000002,0,643.31676666666669,833.33333333333337,833.33333333333337,670.95918333333327,0.43020000000000003,0,28.372399999999971,0,-0,9620.9119975315534,643.31676666666669,9616.4976573402309,276.75487302000005,0,0,276.75487302000005
2025-01-28,8,2025-01-28 01:30:00,0,653.82499999999993,3922.9499999999998,0,720.60833333333323,95.819999999999936,7.536666666666747,671.68916666666667,0.4279,66.783333333333303,0,0,-0,9681.016997531553,720.60833333333323,9616.4976573402309,308.34830583333331,0,0,308.34830583333331
2025-01-28,9,2025-01-28 01:40:00,0,637.40481666666665,3824.4288999999999,0,669.33809999999994,775.53376666666668,833.33333333333337,653.82499999999993,0.43120000000000003,31.933283333333293,0,0,-0,9709.7569525315521,669.33809999999994,9616.4976573402309,288.61858871999999,0,0,288.61858871999999
2025-01-28,10,2025-01-28 01:50:00,0,660.18086666666659,3961.0852,0,632.33179999999993,47.7502833333333,41.532333333333327,637.40481666666665,0.43330000000000002,0,27.849066666666658,0,-0,9678.8135451241451,632.33179999999993,9616.4976573402309,273.98936893999996,0,0,273.98936893999996
2025-01-28,11,2025-01-28 02:00:00,0,680.51166666666666,4083.0700000000002,0,671.00166666666655,131.89999999999998,9.216666666666697,660.18086666666659,0.43109999999999998,0,9.216666666666697,0.29333333333340761,0,9668.5728043834042,671.00166666666655,9616.4976573402309,289.26881849999995,0,0.63228000000016005,289.9010985000001
2025-01-28,12,2025-01-28 02:10:00,0,625.28201666666666,3751.6921000000002,0,678.44423333333339,833.33333333333337,833.33333333333337,680.51166666666666,0.42930000000000001,53.162216666666723,0,0,-0,9716.4187993834039,678.44423333333339,9616.4976573402309,291.25610937000005,0,0,291.25610937000005
2025-01-28,13,2025-01-28 02:20:00,0,622.53620000000001,3735.2172,0,692.48160000000007,815.78338333333352,833.33333333333337,625.28201666666666,0.43240000000000001,69.945400000000063,0,0,-0,9779.3696593834047,692.48160000000007,9616.4976573402309,299.42904384000002,0,0,299.42904384000002
2025-01-28,14,2025-01-28 02:30:00,0,677.97833333333324,4067.8699999999999,0,669.83499999999992,833.33333333333337,793.18500000000006,622.53620000000001,0.43669999999999998,0,8.1433333333333167,0,-0,9770.3215112352573,669.83499999999992,9616.4976573402309,292.51694449999997,0,0,292.51694449999997
2025-01-28,15,2025-01-28 02:40:00,0,672.33889999999997,4034.0333999999998,0,644.20443333333333,39.136283333333381,61.350233333333222,677.97833333333324,0.43480000000000002,0,28.13446666666664,0,-0,9739.0609927167388,644.20443333333333,9616.4976573402309,280.10008761333336,0,0,280.10008761333336
2025-01-28,16,2025-01-28 02:50:00,0,675.80741666666665,4054.8445000000002,0,651.82291858633448,91.076318586334537,54.600581413665395,672.33889999999997,0.4335,0,23.984498080332173,0,-0,9712.4115504052588,651.82291858633448,9616.4976573402309,282.56523520717599,0,0,282.56523520717599
2025-01-28,17,2025-01-28 03:00:00,0,697.62333333333322,4185.7399999999998,0,626.22666666666669,38.090000000000146,68.664999999999964,675.80741666666665,0.43569999999999998,0,68.664999999999964,2.7316666666665697,0,9636.117105960815,626.22666666666669,9616.4976573402309,272.84695866666664,0,5.950935833333121,278.79789449999976
2025-01-28,18,2025-01-28 03:10:00,0,672.5245666666666,4035.1473999999998,0,648.48208333333332,63.391200000000026,32.19055000000003,697.62333333333322,0.43740000000000001,0,24.04248333333328,0,-0,9609.4032355904455,648.48208333333332,9616.4976573402309,283.64606325,0,0,283.64606325
2025-01-28,19,2025-01-28 03:20:00,0,673.52686666666659,4041.1612,0,680.34746666666661,42.158966666666629,50.145216666666556,672.5245666666666,0.43709999999999999,6.8206000000000131,0,0,-0,9615.5417755904455,680.34746666666661,9616.4976573402309,297.37987767999999,0,0,297.37987767999999
2025-01-28,20,2025-01-28 03:30:00,0,704.69499999999994,4228.1700000000001,0,700.05999999999995,86.180000000000064,80.288333333333412,673.52686666666659,0.43559999999999999,0,4.6349999999999909,0,-0,9610.3917755904458,700.05999999999995,9616.4976573402309,304.94613599999997,0,0,304.94613599999997
2025-01-28,21,2025-01-28 03:40:00,0,691.76134999999999,4150.5681000000004,0,665.8619666666666,39.731997887762802,62.98266666666666,704.69499999999994,0.43530000000000002,0,25.89938333333339,0,-0,9581.6146829978534,665.8619666666666,9616.4976573402309,289.84971408999996,0,0,289.84971408999996
2025-01-28,22,2025-01-28 03:50:00,0,665.06504999999993,3990.3903,0,680.61719999999991,56.934983333333321,66.544466666666722,691.76134999999999,0.436,15.552149999999983,0,0,-0,9595.6116179978526,680.61719999999991,9616.4976573402309,296.74909919999993,0,0,296.74909919999993
2025-01-28,23,2025-01-28 04:00:00,0,659.71166666666659,3958.27,0,715.13333333333321,816.02499999999986,833.33333333333337,665.06504999999993,0.43780000000000002,55.421666666666624,0,0,-0,9645.4911179978517,715.13333333333321,9616.4976573402309,313.08537333333328,0,0,313.08537333333328
2025-01-28,24,2025-01-28 04:10:00,0,683.01393333333328,4098.0835999999999,0,731.64071666666655,817.68389999999988,833.33333333333337,659.71166666666659,0.44009999999999999,48.626783333333265,0,0,-0,9689.2552229978519,731.64071666666655,9616.4976573402309,321.99507940499996,0,0,321.99507940499996
2025-01-28,25,2025-01-28 04:20:00,0,720.71186666666665,4324.2712000000001,0,714.8621999999998,458.6752309246246,833.33333333333337,683.01393333333328,0.43890000000000001,0,5.8496666666668489,0,-0,9682.7555933682215,714.8621999999998,9616.4976573402309,313.75301957999994,0,0,313.75301957999994
2025-01-28,26,2025-01-28 04:30:00,0,740.98166666666668,4445.8900000000003,0,731.13499999999999,84.57000000000005,22.334999999999923,720.71186666666665,0.43640000000000001,0,9.8466666666666924,0,-0,9671.8148526274799,731.13499999999999,9616.4976573402309,319.06731400000001,0,0,319.06731400000001
2025-01-28,27,2025-01-28 04:40:00,0,716.5331666666666,4299.1989999999996,0,660.34058333333337,35.663133333333462,47.791449999999941,740.98166666666668,0.43930000000000002,0,47.791449999999941,8.4011333333332914,0,9618.7132415163687,660.34058333333337,9616.4976573402309,290.08761825833335,0,18.453089366666578,308.54070762499992
2025-01-28,28,2025-01-28 04:50:00,0,686.93773333333331,4121.6278000000002,0.0014,681.78359999999975,94.104783333333216,17.807816666666668,716.5331666666666,0.44219999999999998,0,5.1541333333335615,0,-0,9612.9864267015528,681.78359999999975,9616.4976573402309,301.48470791999989,0,0,301.48470791999989
2025-01-28,29,2025-01-28 05:00:00,0,687.09333333333336,4122.5600000000004,0,715.22666666666669,57.840000000000146,32.954999999999927,686.93773333333331,0.4395,28.133333333333326,0,0,-0,9638.3064267015525,715.22666666666669,9616.4976573402309,314.34212000000002,0,0,314.34212000000002
2025-01-28,30,2025-01-28 05:10:00,0,721.84445000000005,4331.0667000000003,0,704.85798333333332,34.640250000000151,63.286299999999869,687.09333333333336,0.43330000000000002,0,16.986466666666729,0,-0,9619.4325748497013,704.85798333333332,9616.4976573402309,305.41496417833332,0,0,305.41496417833332
2025-01-28,31,2025-01-28 05:20:00,0,761.21495000000004,4567.3091000000004,0.019400000000000001,727.92855000000009,29.163516666666851,58.796933333333186,721.84445000000005,0.44390000000000002,0,33.286399999999958,0,-0,9582.447685960813,727.92855000000009,9616.4976573402309,323.12748334500003,0,0,323.12748334500003
2025-01-28,32,2025-01-28 05:30:00,0,750.50666666666666,4503.04,0,763.81833333333338,79.743333333333453,24.216666666666583,761.21495000000004,0.43009999999999998,13.311666666666724,0,0,-0,9594.4281859608127,763.81833333333338,9616.4976573402309,328.51826516666665,0,0,328.51826516666665
2025-01-28,33,2025-01-28 05:40:00,0,673.65236666666669,4041.9142000000002,0,1485.0087666666668,833.33333333333337,0,750.50666666666666,0.37130000000000002,811.35640000000012,0,0,-0,10324.648945960813,1485.0087666666668,9616.4976573402309,551.38375506333341,0,0,551.38375506333341
2025-01-28,34,2025-01-28 05:50:00,0,722.68893333333335,4336.4031999999997,0.26960000000000001,779.81065000000001,751.61554999999998,833.33333333333337,673.65236666666669,0.57079999999999997,57.121716666666657,0,0,-0,10376.058490960813,779.81065000000001,9616.4976573402309,445.11591901999998,0,0,445.11591901999998
2025-01-28,35,2025-01-28 06:00:00,0,879.67666666666673,5278.0600000000004,0,913.09499999999991,810.94500000000005,833.33333333333337,722.68893333333335,0.90990000000000004,33.41833333333318,0,0,-0,10406.134990960813,913.09499999999991,9616.4976573402309,830.82514049999997,0,0,830.82514049999997
2025-01-28,36,2025-01-28 06:10:00,6,927.19578333333322,5563.1746999999996,0,101.33315000000017,833.33333333333337,833.33333333333337,879.67666666666673,0.93679999999999997,0,825.86263333333306,0,-0,9488.5098428126639,101.33315000000016,9616.4976573402309,94.928894920000147,1.9969093045801856e-14,0,94.928894920000161
2025-01-28,37,2025-01-28 06:20:00,6,899.10234999999989,5398.3694999999998,3.7553999999999998,834.26953333333324,833.33333333333337,64.075422222222301,927.19578333333322,0.87580000000000002,0,64.075422222222301,0.75739444444434412,0,9417.314929232416,834.26953333333336,9616.4976573402309,730.65325729333335,-4.9783466238295661e-14,3.3166302722217833,733.96988756555515
2025-01-28,38,2025-01-28 06:30:00,6,877.06500000000005,5262.3900000000003,0,866.0725666666666,833.33333333333337,661.32988123546909,899.10234999999989,0.87590000000000001,0,10.992433333333452,0,-0,9405.1011144176009,866.07256666666672,9616.4976573402309,758.59296114333335,-4.9789150580181741e-14,0,758.59296114333335
2025-01-28,39,2025-01-28 06:40:00,6,895.52896666666652,5373.1737999999996,0,922.58523888888885,833.33333333333337,820.93210555555561,877.06500000000005,0.86009999999999998,27.056272222222333,0,0,-0,9429.4517594176014,922.58523888888885,9616.4976573402309,793.51556396833325,0,0,793.51556396833325
