date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-02,0,2025-11-02 00:10:00,0,579.44466666666665,3476.6680000000001,0,594.93882873314169,833.33333333333337,833.33333333333337,567.74499999999989,0.42480000000000001,15.494162066475042,0,0,-0,9139.6994644808074,594.93882873314169,9125.7547186209795,252.73001444583861,0,0,252.73001444583861
2025-11-02,1,2025-11-02 00:20:00,0,557.42526666666663,3344.5515999999998,0,1024.6312824001084,508.35829704365028,103.51295512878768,579.44466666666665,0.42449999999999999,467.20601573344175,0,0,-0,9560.1848786409046,1024.6312824001084,9125.7547186209795,434.955979378846,0,0,434.955979378846
2025-11-02,2,2025-11-02 00:30:00,0,558.40499999999997,3350.4299999999998,0,567.9141932681448,67.315187987759941,833.33333333333337,557.42526666666663,0.4269,9.509193268144827,0,0,-0,9568.7431525822358,567.9141932681448,9125.7547186209795,242.44256910617102,0,0,242.44256910617102
2025-11-02,3,2025-11-02 00:40:00,0,573.39891666666665,3440.3935000000001,0,563.94928502742459,814.41417319633297,833.33333333333337,558.40499999999997,0.42720000000000002,0,9.4496316392420567,0,-0,9558.2435618719664,563.94928502742459,9125.7547186209795,240.9191345637158,0,0,240.9191345637158
2025-11-02,4,2025-11-02 00:50:00,0,584.02279999999996,3504.1368000000002,0,580.29626737803676,63.109210434516704,44.527865307308403,573.39891666666665,0.42709999999999998,0,3.7265326219632016,0,-0,9554.1029700697854,580.29626737803676,9125.7547186209795,247.84453579715949,0,0,247.84453579715949
2025-11-02,5,2025-11-02 01:00:00,0,587.83166666666659,3526.9899999999998,0,624.85105444911301,89.464689548217734,28.790681058886182,584.02279999999996,0.42849999999999999,37.019387782446415,0,0,-0,9587.4204190739874,624.85105444911301,9125.7547186209795,267.74867683144493,0,0,267.74867683144493
2025-11-02,6,2025-11-02 01:10:00,0,592.86843333333331,3557.2105999999999,0,605.69850211156813,83.246964498203056,11.42033786774998,587.83166666666659,0.43109999999999998,12.830068778234818,0,0,-0,9598.9674809743992,605.69850211156813,9125.7547186209795,261.11662426029699,0,0,261.11662426029699
2025-11-02,7,2025-11-02 01:20:00,0,580.60463333333337,3483.6278000000002,0,592.77143509602672,76.578866255293065,53.563525469681785,592.86843333333331,0.43020000000000003,12.166801762693353,0,0,-0,9609.9176025608231,592.77143509602672,9125.7547186209795,255.0102713783107,0,0,255.0102713783107
2025-11-02,8,2025-11-02 01:30:00,0,567.90499999999997,3407.4299999999998,0,586.32156368474011,77.728034023319992,833.33333333333337,580.60463333333337,0.4279,18.41656368474014,0,0,-0,9626.4925098770891,586.32156368474011,9125.7547186209795,250.88699710070028,0,0,250.88699710070028
2025-11-02,9,2025-11-02 01:40:00,0,592.21704999999997,3553.3022999999998,0,613.90307043946109,54.417690141002822,54.810795961887976,567.90499999999997,0.43120000000000003,21.686020439461117,0,0,-0,9646.0099282726042,613.90307043946109,9125.7547186209795,264.71500397349564,0,0,264.71500397349564
2025-11-02,10,2025-11-02 01:50:00,0,606.80923333333328,3640.8553999999999,0,622.12499865909137,67.838742554312333,30.500595521398552,592.21704999999997,0.43330000000000002,15.315765325758093,0,0,-0,9659.7941170657868,622.12499865909137,9125.7547186209795,269.5667619189843,0,0,269.5667619189843
2025-11-02,11,2025-11-02 02:00:00,0,598.21833333333325,3589.3099999999999,0,613.0098333787455,65.588049164283461,15.70762368731665,606.80923333333328,0.43109999999999998,14.791500045412249,0,0,-0,9673.1064671066579,613.0098333787455,9125.7547186209795,264.2685391695772,0,0,264.2685391695772
2025-11-02,12,2025-11-02 02:10:00,0,598.90183333333334,3593.4110000000001,0,602.87445556692899,70.739562932763292,24.811920188139524,598.21833333333325,0.42930000000000001,3.9726222335956436,0,0,-0,9676.6818271168941,602.87445556692899,9125.7547186209795,258.81400377488262,0,0,258.81400377488262
2025-11-02,13,2025-11-02 02:20:00,0,606.10915,3636.6549,0,613.85521337047931,60.343484084843674,833.33333333333337,598.90183333333334,0.43240000000000001,7.7460633704793054,0,0,-0,9683.6532841503249,613.85521337047931,9125.7547186209795,265.43099426139526,0,0,265.43099426139526
2025-11-02,14,2025-11-02 02:30:00,0,612.64166666666665,3675.8499999999999,0,618.60674884635705,41.743567195329092,13.751720590132548,606.10915,0.43669999999999998,5.9650821796903983,0,0,-0,9689.0218581120462,618.60674884635705,9125.7547186209795,270.14556722120409,0,0,270.14556722120409
2025-11-02,15,2025-11-02 02:40:00,0,617.20004999999992,3703.2003,0,609.19205917218142,833.33333333333337,833.33333333333337,612.64166666666665,0.43480000000000002,0,8.007990827818503,0,-0,9680.1240905255818,609.19205917218142,9125.7547186209795,264.87670732806447,0,0,264.87670732806447
2025-11-02,16,2025-11-02 02:50:00,0,622.01251666666667,3732.0751,0,618.78110041438015,57.14054396504288,58.33917096888532,617.20004999999992,0.4335,0,3.2314162522865217,0,-0,9676.5336280230404,618.78110041438015,9125.7547186209795,268.24160702963377,0,0,268.24160702963377
2025-11-02,17,2025-11-02 03:00:00,0,624.53166666666664,3747.1900000000001,0,601.05252066702417,72.446864491245805,64.638475328875515,622.01251666666667,0.43569999999999998,0,23.479145999642469,0,-0,9650.4456880234375,601.05252066702417,9125.7547186209795,261.87858325462241,0,0,261.87858325462241
2025-11-02,18,2025-11-02 03:10:00,0,617.01229999999998,3702.0738000000001,0,600.12719795767055,98.384290485185687,833.33333333333337,624.53166666666664,0.43740000000000001,0,16.885102042329436,0,-0,9631.6844635319612,600.12719795767055,9125.7547186209795,262.49563638668508,0,0,262.49563638668508
2025-11-02,19,2025-11-02 03:20:00,0,594.4145166666666,3566.4870999999998,0,630.15792805800095,67.252314067210023,25.486449050374862,617.01229999999998,0.43709999999999999,35.743411391334348,0,0,-0,9663.8535337841622,630.15792805800095,9125.7547186209795,275.44203035415222,0,0,275.44203035415222
2025-11-02,20,2025-11-02 03:30:00,0,577.11833333333334,3462.71,0,628.90843193759872,833.33333333333337,833.33333333333337,594.4145166666666,0.43559999999999999,51.790098604265381,0,0,-0,9710.4646225280012,628.90843193759872,9125.7547186209795,273.95251295201797,0,0,273.95251295201797
2025-11-02,21,2025-11-02 03:40:00,0,592.59471666666661,3555.5682999999999,0,627.73838470181659,58.65070487401556,207.10170210023668,577.11833333333334,0.43530000000000002,35.143668035149972,0,0,-0,9742.0939237596358,627.73838470181659,9125.7547186209795,273.25451886070078,0,0,273.25451886070078
2025-11-02,22,2025-11-02 03:50:00,0,600.01651666666658,3600.0990999999999,0,624.61470786520601,833.33333333333337,833.33333333333337,592.59471666666661,0.436,24.598191198539439,0,0,-0,9764.2322958383211,624.61470786520601,9125.7547186209795,272.33201262922984,0,0,272.33201262922984
2025-11-02,23,2025-11-02 04:00:00,0,588.20499999999993,3529.23,0,624.58965793128846,833.33333333333337,816.8653770744196,600.01651666666658,0.43780000000000002,36.38465793128853,0,0,-0,9796.9784879764811,624.58965793128846,9125.7547186209795,273.44535224231811,0,0,273.44535224231811
2025-11-02,24,2025-11-02 04:10:00,0,586.18931666666663,3517.1359000000002,0,597.22869327314061,811.09029792682668,833.33333333333337,588.20499999999993,0.44009999999999999,11.039376606473979,0,0,-0,9806.9139269223069,597.22869327314061,9125.7547186209795,262.84034790950915,0,0,262.84034790950915
2025-11-02,25,2025-11-02 04:20:00,0,595.61928333333333,3573.7157000000002,0,588.98429579817264,829.47922917060907,833.33333333333337,586.18931666666663,0.43890000000000001,0,6.6349875351606897,0,-0,9799.5417185499064,588.98429579817264,9125.7547186209795,258.50520742581796,0,0,258.50520742581796
2025-11-02,26,2025-11-02 04:30:00,0,605.46166666666659,3632.77,0,605.57139909485693,833.33333333333337,833.33333333333337,595.61928333333333,0.43640000000000001,0.10973242819034112,0,0,-0,9799.6404777352782,605.57139909485693,9125.7547186209795,264.27135856499558,0,0,264.27135856499558
2025-11-02,27,2025-11-02 04:40:00,0,607.20838333333336,3643.2503000000002,0,617.26435451337125,42.926183097836088,27.651227981864306,605.46166666666659,0.43930000000000002,10.055971180037886,0,0,-0,9808.6908517973116,617.26435451337125,9125.7547186209795,271.16423093772403,0,0,271.16423093772403
2025-11-02,28,2025-11-02 04:50:00,0,622.22206666666659,3733.3323999999998,0,630.12169684775665,802.67183005557138,833.33333333333337,607.20838333333336,0.44219999999999998,7.8996301810900604,0,0,-0,9815.8005189602918,630.12169684775665,9125.7547186209795,278.63981434607797,0,0,278.63981434607797
2025-11-02,29,2025-11-02 05:00:00,0,644.88,3869.2800000000002,0,611.82029039344025,57.726629669396061,37.605319784338612,622.22206666666659,0.4395,0,33.05970960655975,0,-0,9779.0675082863363,611.82029039344025,9125.7547186209795,268.89501762791701,0,0,268.89501762791701
2025-11-02,30,2025-11-02 05:10:00,0,643.55453333333332,3861.3321000000001,0.0048999999999999998,620.90821165550551,95.109230083791658,32.14861761393518,644.88,0.43330000000000002,0,22.646321677827814,0,-0,9753.904928644306,620.90821165550551,9125.7547186209795,269.03952811033054,0,0,269.03952811033054
2025-11-02,31,2025-11-02 05:20:00,0,620.69994999999994,3724.1997000000001,0,608.81186436015139,833.33333333333337,833.33333333333337,643.55453333333332,0.44390000000000002,0,11.888085639848555,0,-0,9740.6959446000292,608.81186436015139,9125.7547186209795,270.25158658947123,0,0,270.25158658947123
2025-11-02,32,2025-11-02 05:30:00,0,588.78166666666664,3532.6900000000001,0,641.03964732485463,833.33333333333337,833.33333333333337,620.69994999999994,0.43009999999999998,52.257980658187989,0,0,-0,9787.7281271923985,641.03964732485463,9125.7547186209795,275.71115231441996,0,0,275.71115231441996
2025-11-02,33,2025-11-02 05:40:00,0,576.23003333333327,3457.4490999999998,0.068900000000000003,1418.2345696902528,833.33333333333337,0,588.78166666666664,0.37130000000000002,833.33333333333337,0,0,8.6712030235861448,10537.728127192398,1418.2345696902528,9125.7547186209795,526.59049572599088,0,0,526.59049572599088
2025-11-02,34,2025-11-02 05:50:00,0,664.25530000000003,3985.5318000000002,0,637.67114479929501,46.017374533290187,64.994871412954581,576.23003333333327,0.57079999999999997,0,26.584155200705027,0,-0,10508.190176969392,637.67114479929501,9125.7547186209795,363.98268945143758,0,0,363.98268945143758
2025-11-02,35,2025-11-02 06:00:00,0,794.9899999999999,4769.9399999999996,0,0,80.87910172190891,833.33333333333337,664.25530000000003,0.90990000000000004,0,794.9899999999999,0,-0,9624.8679547471693,0,9125.7547186209795,0,0,0,0
2025-11-02,36,2025-11-02 06:10:00,6,816.48911666666663,4899.8945999999996,0.95989999999999998,52.084916414729349,833.33333333333337,833.33333333333337,794.9899999999999,0.93679999999999997,0,764.40420025193725,0,-0,8775.5299544672398,29.733545736101817,9125.7547186209795,27.85438564558018,31.408146077607405,0,59.262531723187585
2025-11-02,37,2025-11-02 06:20:00,6,806.36948333333339,4838.2169000000004,0,64.239617121524063,833.33333333333337,833.33333333333337,816.48911666666663,0.87580000000000002,0,742.12986621180937,0,-0,7950.9412142318961,15.36079560136262,9125.7547186209795,13.452984787673383,64.212107831036093,0,77.66509261870948
2025-11-02,38,2025-11-02 06:30:00,6,810.7116666666667,4864.2700000000004,0,42.800870577331288,833.33333333333337,830.52459942303892,806.36948333333339,0.87590000000000001,0,767.91079608933546,0,-0,7097.7069963548565,0,9125.7547186209795,0,56.233923808026709,0,56.233923808026709
2025-11-02,39,2025-11-02 06:40:00,6,790.71810000000005,4792.2668000000003,47.958199999999998,218.73071989027272,833.33333333333337,731.81971370783219,810.7116666666667,0.86009999999999998,0,571.98738010972738,0,-0,6462.1654628996039,66.66576798200856,9125.7547186209795,57.339227041325564,196.186597704447,0,253.52582474577255
2025-11-02,40,2025-11-02 06:50:00,6,748.50186666666661,4718.9297999999999,227.9186,708.03406142139261,833.33333333333337,30.947418147844502,790.71810000000005,0.84419999999999995,0,30.947418147844502,9.5203870974295057,0,6427.7794427353319,703.76894653901763,9125.7547186209795,594.12174466823865,5.4009149755514292,40.185553938249946,639.70821358204012
2025-11-02,41,2025-11-02 07:00:00,6,697.88249999999994,4716.1199999999999,528.82500000000005,697.44706156715642,833.33333333333337,833.33333333333337,748.50186666666661,0.83340000000000003,0,0.43543843284351169,0,-0,6427.2956222543944,679.63896198910743,9125.7547186209795,566.41111092172218,22.261905282519049,0,588.67301620424121
2025-11-02,42,2025-11-02 07:10:00,6,655.68731666666667,4780.4423999999999,846.31849999999997,637.85992509653488,833.33333333333337,833.33333333333337,697.88249999999994,0.80920000000000003,0,17.827391570131795,0,-0,6407.4874093986928,626.48785210633685,9125.7547186209795,506.95396992444779,13.803422195502375,0,520.75739211995017
2025-11-02,43,2025-11-02 07:20:00,6,642.34451666666666,4994.5325000000003,1140.4654,608.56679290853162,833.33333333333337,93.335559359187982,655.68731666666667,0.79720000000000002,0,33.777723758135039,0,-0,6369.9566052229875,587.45248030189657,9125.7547186209795,468.31711729667194,25.248495015014196,0,493.56561231168615
2025-11-02,44,2025-11-02 07:30:00,6,603.28208333333328,5042.7799999999997,1423.0875000000001,592.87204020058596,833.33333333333337,788.91573980025726,642.34451666666666,0.76439999999999997,0,10.410043132747319,0,-0,6358.389890631046,580.57132930408659,9125.7547186209795,443.78872412004375,14.103995113926175,0,457.89271923396996
