date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-13,0,2025-05-13 00:10:00,0,556.83709999999996,3341.0225999999998,0,586.74828019829988,40.828688919418255,51.265117482207224,556.75,0.42480000000000001,29.911180198299917,0,0,-0,10013.958231948031,586.74828019829988,9987.0381697695611,249.25066942823779,0,0,249.25066942823779
2025-05-13,1,2025-05-13 00:20:00,0,561.41236666666668,3368.4742000000001,0,564.74742630183459,753.73258906954436,833.33333333333337,556.83709999999996,0.42449999999999999,3.3350596351679087,0,0,-0,10016.959785619681,564.74742630183459,9987.0381697695611,239.73528246512879,0,0,239.73528246512879
2025-05-13,2,2025-05-13 00:30:00,0,566.79666666666662,3400.7800000000002,0,587.04557158116279,34.330124607864832,52.9443624095328,561.41236666666668,0.4269,20.248904914496165,0,0,-0,10035.183800042729,587.04557158116279,9987.0381697695611,250.60975450799839,0,0,250.60975450799839
2025-05-13,3,2025-05-13 00:40:00,0,570.5523833333333,3423.3143,0,615.07730580894872,46.008131223640362,31.695315974940421,566.79666666666662,0.42720000000000002,44.524922475615426,0,0,-0,10075.256230270783,615.07730580894872,9987.0381697695611,262.76102504158291,0,0,262.76102504158291
2025-05-13,4,2025-05-13 00:50:00,0,591.07429999999999,3546.4458,0,614.68543901900875,833.33333333333337,833.33333333333337,570.5523833333333,0.42709999999999998,23.61113901900876,0,0,-0,10096.506255387891,614.68543901900875,9987.0381697695611,262.53215100501865,0,0,262.53215100501865
2025-05-13,5,2025-05-13 01:00:00,0,613.64999999999998,3681.9000000000001,0,629.42850083518306,364.77741390305408,833.33333333333337,591.07429999999999,0.42849999999999999,15.778500835183081,0,0,-0,10110.706906139556,629.42850083518306,9987.0381697695611,269.71011260787594,0,0,269.71011260787594
2025-05-13,6,2025-05-13 01:10:00,0,601.13808333333327,3606.8285000000001,0,609.64724101863476,833.33333333333337,833.33333333333337,613.64999999999998,0.43109999999999998,8.5091576853014885,0,0,-0,10118.365148056328,609.64724101863476,9987.0381697695611,262.81892560313344,0,0,262.81892560313344
2025-05-13,7,2025-05-13 01:20:00,0,579.29011666666656,3475.7406999999998,0,584.45994893455713,830.95810362065242,833.33333333333337,601.13808333333327,0.43020000000000003,5.1698322678905697,0,0,-0,10123.01799709743,584.45994893455713,9987.0381697695611,251.4346700316465,0,0,251.4346700316465
2025-05-13,8,2025-05-13 01:30:00,0,570.78666666666663,3424.7199999999998,0,579.48835746900363,789.68423019390514,833.33333333333337,579.29011666666656,0.4279,8.7016908023369979,0,0,-0,10130.849518819532,579.48835746900363,9987.0381697695611,247.96306816098667,0,0,247.96306816098667
2025-05-13,9,2025-05-13 01:40:00,0,578.00009999999997,3468.0005999999998,0,595.0059130835823,31.33092989763486,35.955112344895497,570.78666666666663,0.43120000000000003,17.005813083582325,0,0,-0,10146.154750594756,595.0059130835823,9987.0381697695611,256.56654972164068,0,0,256.56654972164068
2025-05-13,10,2025-05-13 01:50:00,0,598.13628333333327,3588.8177000000001,0,605.01423365686833,507.71651608387901,528.91112556010216,578.00009999999997,0.43330000000000002,6.8779503235350603,0,0,-0,10152.344905885939,605.01423365686833,9987.0381697695611,262.15266744352107,0,0,262.15266744352107
2025-05-13,11,2025-05-13 02:00:00,0,609.18499999999995,3655.1100000000001,0,599.51000290518198,822.19856076639189,833.33333333333337,598.13628333333327,0.43109999999999998,0,9.674997094817968,0,-0,10141.594909113919,599.51000290518198,9987.0381697695611,258.44876225242393,0,0,258.44876225242393
2025-05-13,12,2025-05-13 02:10:00,0,587.44554999999991,3524.6732999999999,0,591.44438351794486,33.378237580930886,833.33333333333337,609.18499999999995,0.42930000000000001,3.998833517944945,0,0,-0,10145.193859280069,591.44438351794486,9987.0381697695611,253.90707384425374,0,0,253.90707384425374
2025-05-13,13,2025-05-13 02:20:00,0,573.34336666666661,3440.0601999999999,0,598.56920899698821,773.74647132940709,833.33333333333337,587.44554999999991,0.43240000000000001,25.225842330321598,0,0,-0,10167.897117377359,598.56920899698821,9987.0381697695611,258.82132597029772,0,0,258.82132597029772
2025-05-13,14,2025-05-13 02:30:00,0,585.89166666666665,3515.3499999999999,0,612.7413769502416,833.33333333333337,833.33333333333337,573.34336666666661,0.43669999999999998,26.84971028357495,0,0,-0,10192.061856632576,612.7413769502416,9987.0381697695611,267.58415931417051,0,0,267.58415931417051
2025-05-13,15,2025-05-13 02:40:00,0,603.56331666666665,3621.3798999999999,0,580.7396764536976,822.20930884081281,833.33333333333337,585.89166666666665,0.43480000000000002,0,22.823640212969053,0,-0,10166.702256395944,580.7396764536976,9987.0381697695611,252.50561132206772,0,0,252.50561132206772
2025-05-13,16,2025-05-13 02:50:00,0,595.19123333333323,3571.1473999999998,0,584.92837405871614,22.968091833947938,35.824668398819199,603.56331666666665,0.4335,0,10.262859274617085,0,-0,10155.299079424147,584.92837405871614,9987.0381697695611,253.56645015445343,0,0,253.56645015445343
2025-05-13,17,2025-05-13 03:00:00,0,571.96499999999992,3431.79,0,596.97792158481116,34.016311575744794,37.531024259130383,595.19123333333323,0.43569999999999998,25.012921584811238,0,0,-0,10177.810708850477,596.97792158481116,9987.0381697695611,260.10328043450221,0,0,260.10328043450221
2025-05-13,18,2025-05-13 03:10:00,0,575.0343499999999,3450.2060999999999,0,618.7752638452431,39.524192262658516,30.644057615592487,571.96499999999992,0.43740000000000001,39.524192262658516,0,0,4.2167215825846824,10213.382481886869,618.7752638452431,9987.0381697695611,270.65230040590933,0,0,270.65230040590933
2025-05-13,19,2025-05-13 03:20:00,0,588.56873333333328,3531.4135999999999,0.0011999999999999999,616.48561048150509,820.51152254476608,833.33333333333337,575.0343499999999,0.43709999999999999,27.916877148171807,0,0,-0,10238.507671320223,616.48561048150509,9987.0381697695611,269.46586034146588,0,0,269.46586034146588
2025-05-13,20,2025-05-13 03:30:00,0,595.44166666666661,3572.6500000000001,0,590.30351077680302,22.98197151448494,34.37340770248079,588.56873333333328,0.43559999999999999,0,5.1381558898635831,0,-0,10232.798609220376,590.30351077680302,9987.0381697695611,257.13620929437536,0,0,257.13620929437536
2025-05-13,21,2025-05-13 03:40:00,0,591.93380000000002,3551.6028000000001,0,587.477862695878,809.4323832150784,833.33333333333337,595.44166666666661,0.43530000000000002,0,4.4559373041220169,0,-0,10227.84756777135,587.477862695878,9987.0381697695611,255.7291136315157,0,0,255.7291136315157
2025-05-13,22,2025-05-13 03:50:00,0,575.43101666666666,3452.6033000000002,0.0172,590.91806461724411,46.950735182746257,63.621428570655894,591.93380000000002,0.436,15.487047950577448,0,0,-0,10241.78591092687,590.91806461724411,9987.0381697695611,257.64027617311842,0,0,257.64027617311842
2025-05-13,23,2025-05-13 04:00:00,0,571.14833333333331,3426.8899999999999,0,588.43887064003934,821.39734730805719,833.33333333333337,575.43101666666666,0.43780000000000002,17.290537306706028,0,0,-0,10257.347394502905,588.43887064003934,9987.0381697695611,257.61853756620923,0,0,257.61853756620923
2025-05-13,24,2025-05-13 04:10:00,0,611.00116666666668,3666.0070000000001,0,623.91845559689,821.28345839777046,833.33333333333337,571.14833333333331,0.44009999999999999,12.917288930223322,0,0,-0,10268.972954540106,623.91845559689,9987.0381697695611,274.58651230819129,0,0,274.58651230819129
2025-05-13,25,2025-05-13 04:20:00,0,644.54336666666666,3867.5001999999999,0.23999999999999999,639.52257005920683,64.438411958492225,16.338773069432364,611.00116666666668,0.43890000000000001,0,5.0207966074598289,0,-0,10263.394291642928,639.52257005920683,9987.0381697695611,280.68645599898588,0,0,280.68645599898588
2025-05-13,26,2025-05-13 04:30:00,0,635.88499999999999,3815.3099999999999,0,635.54969033621478,55.509530698709,833.33333333333337,644.54336666666666,0.43640000000000001,0,0.33530966378521043,0,-0,10263.021725349834,635.54969033621478,9987.0381697695611,277.35388486272416,0,0,277.35388486272416
2025-05-13,27,2025-05-13 04:40:00,0,597.73630000000003,3586.4178000000002,0,602.61225196388136,251.54146936851788,249.59407608504191,635.88499999999999,0.43930000000000002,4.8759519638813344,0,0,-0,10267.410082117327,602.61225196388136,9987.0381697695611,264.72756228773312,0,0,264.72756228773312
2025-05-13,28,2025-05-13 04:50:00,0,592.93894999999998,3560.9771999999998,3.3435000000000001,599.05283717127077,204.30100215905139,833.33333333333337,597.73630000000003,0.44219999999999998,6.1138871712707896,0,0,-0,10272.91258057147,599.05283717127077,9987.0381697695611,264.9011645971359,0,0,264.9011645971359
2025-05-13,29,2025-05-13 05:00:00,0,614.91833333333329,3689.5100000000002,0,604.57896888027585,833.33333333333337,833.33333333333337,592.93894999999998,0.4395,0,10.339364453057442,0,-0,10261.424397845851,604.57896888027585,9987.0381697695611,265.71245682288122,0,0,265.71245682288122
2025-05-13,30,2025-05-13 05:10:00,0,598.68083333333334,3592.085,0,598.86823180942292,833.33333333333337,816.40519290715383,614.91833333333329,0.43330000000000002,0.18739847608958371,0,0,-0,10261.593056474332,598.86823180942292,9987.0381697695611,259.48960484302296,0,0,259.48960484302296
2025-05-13,31,2025-05-13 05:20:00,0,578.46158333333324,3559.1224999999999,88.352999999999994,587.03128002949575,804.38704568052844,833.33333333333337,598.68083333333334,0.44390000000000002,8.5696966961625094,0,0,-0,10269.305783500879,587.03128002949575,9987.0381697695611,260.58318520509317,0,0,260.58318520509317
2025-05-13,32,2025-05-13 05:30:00,0,544.6654166666666,3593.98,325.98750000000001,567.49552715703373,817.57943929018256,833.33333333333337,578.46158333333324,0.43009999999999998,22.830110490367133,0,0,-0,10289.852882942208,567.49552715703373,9987.0381697695611,244.0798262302402,0,0,244.0798262302402
2025-05-13,33,2025-05-13 05:40:00,0,487.09208333333328,3514.3229999999999,591.77049999999997,1284.8818356740371,833.33333333333337,0,544.6654166666666,0.37130000000000002,566.83013006421277,0,0,230.95962227649113,10800,1284.8818356740371,9987.0381697695611,477.07662558576999,0,0,477.07662558576999
2025-05-13,34,2025-05-13 05:50:00,0,553.62508333333335,4167.8274000000001,846.07690000000002,520.37771800045266,30.601675347610296,38.50141613883784,487.09208333333328,0.57079999999999997,0,33.24736533288069,0,-0,10763.058482963466,520.37771800045266,9987.0381697695611,297.03160143465834,0,0,297.03160143465834
2025-05-13,35,2025-05-13 06:00:00,0,672.86916666666662,5119.0900000000001,1081.875,0,259.82253945015998,833.33333333333337,553.62508333333335,0.90990000000000004,0,672.86916666666662,0,-0,10015.426075556059,0,9987.0381697695611,0,0,0,0
2025-05-13,36,2025-05-13 06:10:00,6,611.29373333333319,4991.9075999999995,1324.1451999999999,0,833.33333333333337,833.33333333333337,672.86916666666662,0.93679999999999997,0,611.29373333333319,0,-0,9336.2108162967997,0,9987.0381697695611,0,0,0,0
2025-05-13,37,2025-05-13 06:20:00,6,519.4684166666666,4777.7803999999996,1660.9699000000001,0,833.33333333333337,833.33333333333258,611.29373333333319,0.87580000000000002,0,519.4684166666666,0,-0,8759.0236866671694,0,9987.0381697695611,0,0,0,0
2025-05-13,38,2025-05-13 06:30:00,6,481.88833333333332,4902.0799999999999,2010.75,0,833.33333333333337,833.33333333333337,519.4684166666666,0.87590000000000001,0,481.88833333333332,0,-0,8223.5922051856887,0,9987.0381697695611,0,0,0,0
2025-05-13,39,2025-05-13 06:40:00,6,433.39548333333329,4799.6316999999999,2199.2588000000001,0,833.33333333333337,502.81532700028305,481.88833333333332,0.86009999999999998,0,433.39548333333329,0,-0,7742.0416681486513,0,9987.0381697695611,0,0,0,0
2025-05-13,40,2025-05-13 06:50:00,6,370.95568333333324,4637.9192999999996,2412.1851999999999,0,833.33333333333337,496.9334830329741,433.39548333333329,0.84419999999999995,0,370.95568333333324,0,-0,7329.8686866671696,0,9987.0381697695611,0,0,0,0
2025-05-13,41,2025-05-13 07:00:00,6,329.57083333333333,4659.5,2682.0749999999998,8.054003950024283,833.33333333333337,386.8884421439746,370.95568333333324,0.83340000000000003,0,321.51682938330902,0,-0,6972.6277651301598,224.60161591839758,9987.0381697695611,187.18298670639254,-90.235389907221162,0,96.947596799171379
