date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-10,0,2025-11-10 00:10:00,0,566.30489999999998,3397.8294000000001,0,560.59791335860473,129.67601019130194,833.33333333333337,583.61833333333334,0.42480000000000001,0,5.7069866413952468,0,-0,9943.2251051136664,560.59791335860473,9949.5662013818837,238.14199359473528,0,0,238.14199359473528
2025-11-10,1,2025-11-10 00:20:00,0,574.79463333333331,3448.7678000000001,0,575.28707085586211,29.784962462963449,9.2602035447669095,566.30489999999998,0.42449999999999999,0.49243752252880313,0,0,-0,9943.668298883942,575.28707085586211,9949.5662013818837,244.20936157831346,0,0,244.20936157831346
2025-11-10,2,2025-11-10 00:30:00,0,605.4516666666666,3632.71,0,590.27785609817602,833.33333333333337,833.33333333333337,574.79463333333331,0.4269,0,15.17381056849058,0,-0,9926.8085093633963,590.27785609817602,9949.5662013818837,251.98961676831135,0,0,251.98961676831135
2025-11-10,3,2025-11-10 00:40:00,0,593.84271666666666,3563.0563000000002,0,580.76015555191861,825.13926805949723,833.33333333333337,605.4516666666666,0.42720000000000002,0,13.082561114748046,0,-0,9912.2723303470102,580.76015555191861,9949.5662013818837,248.10073845177965,0,0,248.10073845177965
2025-11-10,4,2025-11-10 00:50:00,0,568.36566666666658,3410.194,0,584.46544707830947,28.259888933945149,34.676024033581029,593.84271666666666,0.42709999999999998,16.099780411642882,0,0,-0,9926.7621327174893,584.46544707830947,9949.5662013818837,249.62519244714596,0,0,249.62519244714596
2025-11-10,5,2025-11-10 01:00:00,0,555.45666666666659,3332.7399999999998,0,603.70176221981092,74.979926385721114,14.48476316249662,568.36566666666658,0.42849999999999999,48.245095553144324,0,0,-0,9970.1827187153194,603.70176221981092,9949.5662013818837,258.686205111189,0,0,258.686205111189
2025-11-10,6,2025-11-10 01:10:00,0,558.9410499999999,3353.6462999999999,0,588.3348216675829,829.91766860015559,833.33333333333337,555.45666666666659,0.43109999999999998,29.393771667582996,0,0,-0,9996.6371132161439,588.3348216675829,9949.5662013818837,253.63114162089497,0,0,253.63114162089497
2025-11-10,7,2025-11-10 01:20:00,0,593.98976666666658,3563.9386,0,594.62584712131491,833.33333333333337,833.33333333333337,558.9410499999999,0.43020000000000003,0.6360804546483223,0,0,-0,9997.2095856253272,594.62584712131491,9949.5662013818837,255.80803943158969,0,0,255.80803943158969
2025-11-10,8,2025-11-10 01:30:00,0,619.87666666666667,3719.2600000000002,0,602.93627553886745,789.84356068550676,833.33333333333337,593.98976666666658,0.4279,0,16.940391127799217,0,-0,9978.3869288166607,602.93627553886745,9949.5662013818837,257.99643230308141,0,0,257.99643230308141
2025-11-10,9,2025-11-10 01:40:00,0,577.91818333333333,3467.5091000000002,0,604.01268133611279,47.815053377445452,47.245801870433297,619.87666666666667,0.43120000000000003,26.09449800277946,0,0,-0,10001.871977019162,604.01268133611279,9949.5662013818837,260.45026819213183,0,0,260.45026819213183
2025-11-10,10,2025-11-10 01:50:00,0,568.0531166666666,3408.3186999999998,0,598.31680681507896,816.30448601832347,833.33333333333337,577.91818333333333,0.43330000000000002,30.263690148412365,0,0,-0,10029.109298152733,598.31680681507896,9949.5662013818837,259.25067239297374,0,0,259.25067239297374
2025-11-10,11,2025-11-10 02:00:00,0,602.45666666666659,3614.7399999999998,0,578.72272924772346,45.64481420000584,380.22360478458791,568.0531166666666,0.43109999999999998,0,23.733937418943128,0,-0,10002.738256576129,578.72272924772346,9949.5662013818837,249.48736857869358,0,0,249.48736857869358
2025-11-10,12,2025-11-10 02:10:00,0,593.74606666666659,3562.4764,0,576.16914442280449,29.193711779053956,663.14064097629318,602.45666666666659,0.42930000000000001,0,17.5769222438621,0,-0,9983.2083429718386,576.16914442280449,9949.5662013818837,247.34941370070999,0,0,247.34941370070999
2025-11-10,13,2025-11-10 02:20:00,0,567.82555000000002,3406.9533000000001,0,594.90656466801943,35.102454587183502,32.072287734010501,593.74606666666659,0.43240000000000001,27.081014668019407,0,0,-0,10007.581256173056,594.90656466801943,9949.5662013818837,257.23759856245158,0,0,257.23759856245158
