date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-24,0,2025-11-24 00:10:00,0,596.57693333333327,3579.4616000000001,0,554.8168138771847,827.68393961013339,833.33333333333337,583.53666666666663,0.42480000000000001,0,41.760119456148573,0,-0,9957.5242132534659,554.8168138771847,10003.924345982519,235.68618253502805,0,0,235.68618253502805
2025-11-24,1,2025-11-24 00:20:00,0,597.16993333333335,3583.0196000000001,0,527.37427868088912,37.813633238956243,324.1518087589472,596.57693333333327,0.42449999999999999,0,69.795654652444227,0,-0,9879.9734858618613,527.37427868088912,10003.924345982519,223.87038130003742,0,0,223.87038130003742
2025-11-24,2,2025-11-24 00:30:00,0,582.29666666666662,3493.7800000000002,0,571.5452921176925,826.55344990876063,833.33333333333337,597.16993333333335,0.4269,0,10.751374548974127,0,-0,9868.0275141407783,571.5452921176925,10003.924345982519,243.99268520504293,0,0,243.99268520504293
2025-11-24,3,2025-11-24 00:40:00,0,563.86773333333326,3383.2064,0,590.82534430208193,58.059600343598049,359.98211358838194,582.29666666666662,0.42720000000000002,26.957610968748668,0,0,-0,9892.2893640126513,590.82534430208193,10003.924345982519,252.40058708584942,0,0,252.40058708584942
2025-11-24,4,2025-11-24 00:50:00,0,574.27683333333334,3445.6610000000001,0,618.41302274227701,833.33333333333337,833.33333333333337,563.86773333333326,0.42709999999999998,44.136189408943665,0,0,-0,9932.0119344807008,618.41302274227701,10003.924345982519,264.12420201322652,0,0,264.12420201322652
2025-11-24,5,2025-11-24 01:00:00,0,599.27833333333331,3595.6700000000001,0,609.50514586428471,144.23699986023672,833.33333333333337,574.27683333333334,0.42849999999999999,10.226812530951406,0,0,-0,9941.2160657585573,609.50514586428471,10003.924345982519,261.17295500284598,0,0,261.17295500284598
2025-11-24,6,2025-11-24 01:10:00,0,594.10860000000002,3564.6516000000001,0,584.0541233758463,28.054271802742619,65.875378316912247,599.27833333333331,0.43109999999999998,0,10.054476624153722,0,-0,9930.0444250650526,584.0541233758463,10003.924345982519,251.78573258732732,0,0,251.78573258732732
2025-11-24,7,2025-11-24 01:20:00,0,595.95748333333336,3575.7449000000001,0,583.61501438639937,833.33333333333337,833.33333333333337,594.10860000000002,0.43020000000000003,0,12.342468946933991,0,-0,9916.3305706795709,583.61501438639937,10003.924345982519,251.07117918902901,0,0,251.07117918902901
2025-11-24,8,2025-11-24 01:30:00,0,603.70833333333326,3622.25,0,583.73206314899585,63.901537059904967,28.699085018397341,595.95748333333336,0.4279,0,19.976270184337409,0,-0,9894.1347149191952,583.73206314899585,10003.924345982519,249.77894982145531,0,0,249.77894982145531
2025-11-24,9,2025-11-24 01:40:00,0,579.59601666666663,3477.5761000000002,0,559.13836987907689,814.40139720537627,833.33333333333337,603.70833333333326,0.43120000000000003,0,20.457646787589738,0,-0,9871.4039962663173,559.13836987907689,10003.924345982519,241.10046509185798,0,0,241.10046509185798
2025-11-24,10,2025-11-24 01:50:00,0,573.66484999999989,3441.9890999999998,0,594.2424697860672,38.944137762477567,36.23333556343016,579.59601666666663,0.43330000000000002,20.577619786067316,0,0,-0,9889.9238540737788,594.2424697860672,10003.924345982519,257.48526215830293,0,0,257.48526215830293
2025-11-24,11,2025-11-24 02:00:00,0,589.255,3535.5300000000002,0,617.36275439013207,43.467246926556982,34.497463441260265,573.66484999999989,0.43109999999999998,28.107754390132072,0,0,-0,9915.2208330248977,617.36275439013207,10003.924345982519,266.14508341758591,0,0,266.14508341758591
2025-11-24,12,2025-11-24 02:10:00,0,578.14783333333332,3468.8870000000002,0,612.66553446805983,833.33333333333337,833.33333333333337,589.255,0.42930000000000001,34.517701134726508,0,0,-0,9946.2867640461518,612.66553446805983,10003.924345982519,263.01731394713812,0,0,263.01731394713812
2025-11-24,13,2025-11-24 02:20:00,0,562.19475,3373.1685000000002,0,578.82184992291582,810.64796530826607,833.33333333333337,578.14783333333332,0.43240000000000001,16.627099922915818,0,0,-0,9961.2511539767765,578.82184992291582,10003.924345982519,250.28256790666882,0,0,250.28256790666882
2025-11-24,14,2025-11-24 02:30:00,0,560.36666666666656,3362.1999999999998,0,563.86211410209171,37.861793410974997,38.741146384404146,562.19475,0.43669999999999998,3.4954474354251488,0,0,-0,9964.3970566686585,563.86211410209171,10003.924345982519,246.23858522838344,0,0,246.23858522838344
