date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-06,0,2025-12-06 00:10:00,0,462.00211666666667,2772.0127000000002,0,479.71570983609632,833.33333333333337,833.33333333333337,462.10166666666669,0.42480000000000001,17.713593169429657,0,0,-0,10016.975380660988,479.71570983609632,10001.033146808501,203.78323353837374,0,0,203.78323353837374
2025-12-06,1,2025-12-06 00:20:00,0,461.99221666666665,2771.9533000000001,0,484.75022081685825,833.33333333333337,41.156653955857678,462.00211666666667,0.42449999999999999,22.758004150191596,0,0,-0,10037.457584396161,484.75022081685825,10001.033146808501,205.77646873675633,0,0,205.77646873675633
2025-12-06,2,2025-12-06 00:30:00,0,464.58833333333337,2787.5300000000002,0,449.30114842570384,833.33333333333337,833.33333333333337,461.99221666666665,0.4269,0,15.287184907629523,0,-0,10020.471823387685,449.30114842570384,10001.033146808501,191.80666026293298,0,0,191.80666026293298
2025-12-06,3,2025-12-06 00:40:00,0,439.99966666666666,2639.998,0,433.60543956870072,833.33333333333337,17.262705995503794,464.58833333333337,0.42720000000000002,0,6.3942270979659384,0,-0,10013.367126612167,433.60543956870072,10001.033146808501,185.23624378374896,0,0,185.23624378374896
2025-12-06,4,2025-12-06 00:50:00,0,438.25838333333331,2629.5502999999999,0,450.46658158622421,833.33333333333337,22.501570051254241,439.99966666666666,0.42709999999999998,12.208198252890895,0,0,-0,10024.35450503977,450.46658158622421,10001.033146808501,192.39427699547636,0,0,192.39427699547636
2025-12-06,5,2025-12-06 01:00:00,0,460.76999999999998,2764.6199999999999,0,468.44590450520599,833.33333333333337,833.33333333333337,438.25838333333331,0.42849999999999999,7.675904505206006,0,0,-0,10031.262819094454,468.44590450520599,10001.033146808501,200.72907008048077,0,0,200.72907008048077
2025-12-06,6,2025-12-06 01:10:00,0,459.6026,2757.6156000000001,0,468.94853009867927,833.33333333333337,833.33333333333337,460.76999999999998,0.43109999999999998,9.3459300986792755,0,0,-0,10039.674156183266,468.94853009867927,10001.033146808501,202.16371132554062,0,0,202.16371132554062
2025-12-06,7,2025-12-06 01:20:00,0,464.09443333333331,2784.5666000000001,0,462.04599993592132,833.33333333333337,833.33333333333337,459.6026,0.43020000000000003,0,2.0484333974119977,0,-0,10037.398119075031,462.04599993592132,10001.033146808501,198.77218917243337,0,0,198.77218917243337
2025-12-06,8,2025-12-06 01:30:00,0,477.24499999999995,2863.4699999999998,0,483.11912949822749,833.33333333333337,0.61249657191103457,464.09443333333331,0.4279,5.8741294982275463,0,0,-0,10042.684835623435,483.11912949822749,10001.033146808501,206.72667551229154,0,0,206.72667551229154
2025-12-06,9,2025-12-06 01:40:00,0,470.30614999999995,2821.8368999999998,0,476.04500798203475,833.33333333333337,0,477.24499999999995,0.43120000000000003,5.7388579820348014,0,0,-0,10047.849807807266,476.04500798203475,10001.033146808501,205.2706074418534,0,0,205.2706074418534
2025-12-06,10,2025-12-06 01:50:00,0,471.96989999999994,2831.8193999999999,0,502.48854292238838,833.33333333333337,833.33333333333337,470.30614999999995,0.43330000000000002,30.518642922388437,0,0,-0,10075.316586437415,502.48854292238838,10001.033146808501,217.72828564827088,0,0,217.72828564827088
2025-12-06,11,2025-12-06 02:00:00,0,497.70499999999998,2986.23,0,475.84447887615687,833.33333333333337,833.33333333333337,471.96989999999994,0.43109999999999998,0,21.860521123843114,0,-0,10051.027118522034,475.84447887615687,10001.033146808501,205.13655484351122,0,0,205.13655484351122
2025-12-06,12,2025-12-06 02:10:00,0,525.22138333333328,3151.3283000000001,0,487.17388091755947,833.33333333333337,6.6723031833175819,497.70499999999998,0.42930000000000001,0,6.6723031833175819,31.375199232456225,0,10043.613448318347,487.17388091755947,10001.033146808501,209.1437470779083,0,67.346865152467288,276.49061223037558
2025-12-06,13,2025-12-06 02:20:00,0,498.05316666666664,2988.319,0,468.80628381672221,833.33333333333337,0.77280339132448905,525.22138333333328,0.43240000000000001,0,0.77280339132448905,28.474079458619936,0,10042.754777883541,468.80628381672221,10001.033146808501,202.71183712235069,0,61.560959789536298,264.27279691188699
2025-12-06,14,2025-12-06 02:30:00,0,453.54666666666668,2721.2800000000002,0,497.97902262640451,833.33333333333337,833.33333333333337,498.05316666666664,0.43669999999999998,44.432355959737833,0,0,-0,10082.743898247305,497.97902262640451,10001.033146808501,217.46743918095083,0,0,217.46743918095083
2025-12-06,15,2025-12-06 02:40:00,0,485.02358333333336,2910.1415000000002,0,487.23947192442682,833.33333333333337,15.728255519197278,453.54666666666668,0.43480000000000002,2.21588859109346,0,0,-0,10084.73819797929,487.23947192442682,10001.033146808501,211.85172239274078,0,0,211.85172239274078
2025-12-06,16,2025-12-06 02:50:00,0,506.05544999999995,3036.3326999999999,0,475.21038820809997,833.33333333333337,833.33333333333337,485.02358333333336,0.4335,0,30.84506179189998,0,-0,10050.4659070994,475.21038820809997,10001.033146808501,206.00370328821134,0,0,206.00370328821134
2025-12-06,17,2025-12-06 03:00:00,0,487.39833333333331,2924.3899999999999,0,478.69269335504964,833.33333333333337,833.33333333333337,506.05544999999995,0.43569999999999998,0,8.7056399782836706,0,-0,10040.792973790196,478.69269335504964,10001.033146808501,208.5664064947951,0,0,208.5664064947951
2025-12-06,18,2025-12-06 03:10:00,0,487.20910000000003,2923.2546000000002,0,505.78357733262345,833.33333333333337,833.33333333333337,487.39833333333331,0.43740000000000001,18.574477332623417,0,0,-0,10057.510003389558,505.78357733262345,10001.033146808501,221.22973672528951,0,0,221.22973672528951
2025-12-06,19,2025-12-06 03:20:00,0,500.74439999999993,3004.4663999999998,0,482.27848412587912,833.33333333333337,0,487.20910000000003,0.43709999999999999,0,0,18.46591587412081,0,10057.510003389558,482.27848412587912,10001.033146808501,210.80392541142174,0,40.357259142891024,251.16118455431277
2025-12-06,20,2025-12-06 03:30:00,0,517.10666666666657,3102.6399999999999,0,490.63454292049755,833.33333333333337,833.33333333333337,500.74439999999993,0.43559999999999999,0,26.472123746169018,0,-0,10028.096532560481,490.63454292049755,10001.033146808501,213.72040689616873,0,0,213.72040689616873
2025-12-06,21,2025-12-06 03:40:00,0,534.49254999999994,3206.9553000000001,0,482.29405618654351,833.33333333333337,833.33333333333337,517.10666666666657,0.43530000000000002,0,52.198493813456423,0,-0,9970.0982061010855,482.29405618654351,10001.033146808501,209.94260265800241,0,0,209.94260265800241
2025-12-06,22,2025-12-06 03:50:00,0,544.77798333333328,3268.6678999999999,0,489.65475204076512,833.33333333333337,833.33333333333337,534.49254999999994,0.436,0,55.123231292568164,0,-0,9908.8501713315654,489.65475204076512,10001.033146808501,213.4894718897736,0,0,213.4894718897736
2025-12-06,23,2025-12-06 04:00:00,0,540.95333333333326,3245.7199999999998,0,503.73587525954343,833.33333333333337,9.2284481233047639,544.77798333333328,0.43780000000000002,0,9.2284481233047639,27.989009950485062,0,9898.5963400834498,503.73587525954343,10001.033146808501,220.53556618862814,0,61.267942781611801,281.80350897023993
2025-12-06,24,2025-12-06 04:10:00,0,525.3046333333333,3151.8278,0,514.37550760994122,833.33333333333337,833.33333333333337,540.95333333333326,0.44009999999999999,0,10.929125723392076,0,-0,9886.4528670574582,514.37550760994122,10001.033146808501,226.37666089913512,0,0,226.37666089913512
