date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-18,0,2025-06-18 00:10:00,0,652.87818333333325,3917.2691,0,712.93949589719762,61.133245867417259,833.33333333333337,667.10833333333335,0.42480000000000001,60.061312563864362,0,0,-0,10035.080770096232,712.93949589719762,9981.0255887887542,302.85669785712957,0,0,302.85669785712957
2025-06-18,1,2025-06-18 00:20:00,0,664.52409999999998,3987.1446000000001,0,697.83907714120164,822.75064997023856,833.33333333333337,652.87818333333325,0.42449999999999999,33.314977141201666,0,0,-0,10065.064249523313,697.83907714120164,9981.0255887887542,296.23268824644009,0,0,296.23268824644009
2025-06-18,2,2025-06-18 00:30:00,0,681.66499999999996,4089.9899999999998,0,678.14282981341807,801.67731525421038,833.33333333333337,664.52409999999998,0.4269,0,3.5221701865818886,0,-0,10061.150727093778,678.14282981341807,9981.0255887887542,289.49917404734816,0,0,289.49917404734816
2025-06-18,3,2025-06-18 00:40:00,0,641.85813333333329,3851.1487999999999,0,688.23613514611498,755.30472011331324,833.33333333333337,681.66499999999996,0.42720000000000002,46.37800181278169,0,0,-0,10102.890928725281,688.23613514611498,9981.0255887887542,294.01447693442032,0,0,294.01447693442032
2025-06-18,4,2025-06-18 00:50:00,0,616.2412333333333,3697.4474,0,679.63502669267757,50.62429319969965,79.385712198887745,641.85813333333329,0.42709999999999998,50.62429319969965,0,0,12.769500159644622,10148.45279260501,679.63502669267757,9981.0255887887542,290.27211990044259,0,0,290.27211990044259
2025-06-18,5,2025-06-18 01:00:00,0,635.23333333333335,3811.4000000000001,0,633.92511739613246,785.13381236166708,833.33333333333337,616.2412333333333,0.42849999999999999,0,1.3082159372008846,0,-0,10146.999219341455,633.92511739613246,9981.0255887887542,271.63691280424274,0,0,271.63691280424274
2025-06-18,6,2025-06-18 01:10:00,0,658.67201666666665,3952.0320999999999,0,627.85519701536907,792.9794105605115,833.33333333333337,635.23333333333335,0.43109999999999998,0,30.816819651297578,0,-0,10112.758308617791,627.85519701536907,9981.0255887887542,270.66837543332559,0,0,270.66837543332559
2025-06-18,7,2025-06-18 01:20:00,0,664.33923333333337,3986.0354000000002,0,672.30894900728106,801.36566640747481,833.33333333333337,658.67201666666665,0.43020000000000003,7.9697156739476895,0,0,-0,10119.931052724343,672.30894900728106,9981.0255887887542,289.22730986293232,0,0,289.22730986293232
2025-06-18,8,2025-06-18 01:30:00,0,645.83833333333337,3875.0300000000002,0,689.24859347044185,791.46568122922292,833.33333333333337,664.33923333333337,0.4279,43.41026013710848,0,0,-0,10159.00028684774,689.24859347044185,9981.0255887887542,294.92947314600207,0,0,294.92947314600207
2025-06-18,9,2025-06-18 01:40:00,0,619.50391666666656,3717.0234999999998,0,656.4351376876109,59.578489865030406,833.33333333333337,645.83833333333337,0.43120000000000003,36.931221020944349,0,0,-0,10192.23838576659,656.4351376876109,9981.0255887887542,283.05483137089783,0,0,283.05483137089783
2025-06-18,10,2025-06-18 01:50:00,0,645.66363333333334,3873.9818,0,618.5531066923287,833.33333333333337,833.33333333333337,619.50391666666656,0.43330000000000002,0,27.11052664100464,0,-0,10162.115578387697,618.5531066923287,9981.0255887887542,268.01906112978605,0,0,268.01906112978605
2025-06-18,11,2025-06-18 02:00:00,0,684.38833333333332,4106.3299999999999,0,617.51942384980987,738.57838364399765,833.33333333333337,645.66363333333334,0.43109999999999998,0,66.868909483523453,0,-0,10087.816790072671,617.51942384980987,9981.0255887887542,266.21262362165305,0,0,266.21262362165305
2025-06-18,12,2025-06-18 02:10:00,0,636.84614999999997,3821.0769,0,668.62346136611677,819.56073433540621,833.33333333333337,684.38833333333332,0.42930000000000001,31.777311366116805,0,0,-0,10116.416370302177,668.62346136611677,9981.0255887887542,287.04005196447395,0,0,287.04005196447395
2025-06-18,13,2025-06-18 02:20:00,0,607.98883333333333,3647.933,0,672.90558304931449,806.02191873384936,833.33333333333337,636.84614999999997,0.43240000000000001,64.916749715981155,0,0,-0,10174.841445046561,672.90558304931449,9981.0255887887542,290.96437411052358,0,0,290.96437411052358
2025-06-18,14,2025-06-18 02:30:00,0,637.45499999999993,3824.73,0,657.11809339897593,823.9402177906195,833.33333333333337,607.98883333333333,0.43669999999999998,19.663093398976002,0,0,-0,10192.538229105639,657.11809339897593,9981.0255887887542,286.96347138733279,0,0,286.96347138733279
2025-06-18,15,2025-06-18 02:40:00,0,657.97438333333332,3947.8463000000002,0,630.32105789612137,819.11337896436066,833.33333333333337,637.45499999999993,0.43480000000000002,0,27.653325437211947,0,-0,10161.812311953181,630.32105789612137,9981.0255887887542,274.06359597323359,0,0,274.06359597323359
2025-06-18,16,2025-06-18 02:50:00,0,645.71061666666662,3874.2637,0,633.32184067929688,833.33333333333337,833.33333333333337,657.97438333333332,0.4335,0,12.388775987369741,0,-0,10148.047005300548,633.32184067929688,9981.0255887887542,274.5450179344752,0,0,274.5450179344752
2025-06-18,17,2025-06-18 03:00:00,0,615.09500000000003,3690.5700000000002,0,670.28839221474573,833.33333333333337,833.33333333333337,645.71061666666662,0.43569999999999998,55.1933922147457,0,0,-0,10197.721058293819,670.28839221474573,9981.0255887887542,292.0446524879647,0,0,292.0446524879647
