date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-05,0,2025-11-05 00:10:00,0,564.75188333333335,3388.5113000000001,0,567.27820700644588,815.37623138732783,833.33333333333337,576.24000000000001,0.42480000000000001,2.5263236731125289,0,0,-0,9393.8007794508758,567.27820700644588,9391.5270881450742,240.97978233633822,0,0,240.97978233633822
2025-11-05,1,2025-11-05 00:20:00,0,569.03924999999992,3414.2354999999998,0,595.10278261035239,833.33333333333337,833.33333333333337,564.75188333333335,0.42449999999999999,26.063532610352468,0,0,-0,9417.2579588001936,595.10278261035239,9391.5270881450742,252.62113121809458,0,0,252.62113121809458
2025-11-05,2,2025-11-05 00:30:00,0,587.48666666666668,3524.9200000000001,0,609.78844145737673,833.33333333333337,833.33333333333337,569.03924999999992,0.4269,22.301774790710056,0,0,-0,9437.3295561118321,609.78844145737673,9391.5270881450742,260.31868565815415,0,0,260.31868565815415
2025-11-05,3,2025-11-05 00:40:00,0,596.31049999999993,3577.8629999999998,0,575.10456283581789,140.65630386610792,833.33333333333337,587.48666666666668,0.42720000000000002,0,21.205937164182046,0,-0,9413.7674037071847,575.10456283581789,9391.5270881450742,245.68466924346143,0,0,245.68466924346143
2025-11-05,4,2025-11-05 00:50:00,0,580.40158333333329,3482.4095000000002,0,584.89957333279756,833.33333333333337,833.33333333333337,596.31049999999993,0.42709999999999998,4.4979899994642665,0,0,-0,9417.8155947067025,584.89957333279756,9391.5270881450742,249.81060777043783,0,0,249.81060777043783
2025-11-05,5,2025-11-05 01:00:00,0,558.75333333333333,3352.52,0,589.19177579393431,833.33333333333337,833.33333333333337,580.40158333333329,0.42849999999999999,30.438442460600982,0,0,-0,9445.210192921244,589.19177579393431,9391.5270881450742,252.46867592770084,0,0,252.46867592770084
2025-11-05,6,2025-11-05 01:10:00,0,569.17021666666665,3415.0212999999999,0,579.11842969762893,833.33333333333337,833.33333333333337,558.75333333333333,0.43109999999999998,9.9482130309622789,0,0,-0,9454.1635846491099,579.11842969762893,9391.5270881450742,249.65795504264781,0,0,249.65795504264781
2025-11-05,7,2025-11-05 01:20:00,0,597.84686666666664,3587.0812000000001,0,569.55554822389672,48.265218332527866,833.33333333333337,569.17021666666665,0.43020000000000003,0,28.291318442769921,0,-0,9422.7287863793663,569.55554822389672,9391.5270881450742,245.0227968459204,0,0,245.0227968459204
2025-11-05,8,2025-11-05 01:30:00,0,613.79833333333329,3682.79,0,592.37255936501322,77.728034023319992,833.33333333333337,597.84686666666664,0.4279,0,21.425773968320073,0,-0,9398.9223708590107,592.37255936501322,9391.5270881450742,253.47621815228916,0,0,253.47621815228916
2025-11-05,9,2025-11-05 01:40:00,0,595.01766666666663,3570.1060000000002,0,594.58650657726048,47.815053377445452,47.245801870433297,613.79833333333329,0.43120000000000003,0,0.43116008940614847,0,-0,9398.4433040930035,594.58650657726048,9391.5270881450742,256.38570163611473,0,0,256.38570163611473
2025-11-05,10,2025-11-05 01:50:00,0,570.58693333333326,3423.5216,0,592.61679981743669,817.69566767927336,833.33333333333337,595.01766666666663,0.43330000000000002,22.029866484103422,0,0,-0,9418.2701839286965,592.61679981743669,9391.5270881450742,256.78085936089531,0,0,256.78085936089531
2025-11-05,11,2025-11-05 02:00:00,0,570.13999999999999,3420.8400000000001,0,602.91429946870039,833.33333333333337,833.33333333333337,570.58693333333326,0.43109999999999998,32.774299468700406,0,0,-0,9447.7670534505269,602.91429946870039,9391.5270881450742,259.91635450095674,0,0,259.91635450095674
2025-11-05,12,2025-11-05 02:10:00,0,597.05948333333333,3582.3569000000002,0,600.89208121765262,821.88356398774954,833.33333333333337,570.13999999999999,0.42930000000000001,3.8325978843192843,0,0,-0,9451.2163915464134,600.89208121765262,9391.5270881450742,257.96297046673828,0,0,257.96297046673828
2025-11-05,13,2025-11-05 02:20:00,0,601.72974999999997,3610.3784999999998,0,622.275291575962,78.358428946021945,0,597.05948333333333,0.43240000000000001,20.545541575962034,0,0,-0,9469.7073789647784,622.275291575962,9391.5270881450742,269.07183607744599,0,0,269.07183607744599
2025-11-05,14,2025-11-05 02:30:00,0,588.58166666666659,3531.4899999999998,0,613.26456049174533,833.33333333333337,833.33333333333337,601.72974999999997,0.43669999999999998,24.682893825078736,0,0,-0,9491.9219834073501,613.26456049174533,9391.5270881450742,267.81263356674515,0,0,267.81263356674515
2025-11-05,15,2025-11-05 02:40:00,0,605.70941666666658,3634.2565,0,632.1573743844109,73.581567548540647,3.5995600316309719,588.58166666666659,0.43480000000000002,26.447957717744316,0,0,-0,9515.7251453533208,632.1573743844109,9391.5270881450742,274.86202638234187,0,0,274.86202638234187
2025-11-05,16,2025-11-05 02:50:00,0,609.97168333333332,3659.8301000000001,0,638.76523594356831,71.773252795229155,0,605.70941666666658,0.4335,28.793552610234997,0,0,-0,9541.6393427025323,638.76523594356831,9391.5270881450742,276.90472978153684,0,0,276.90472978153684
2025-11-05,17,2025-11-05 03:00:00,0,597.39666666666665,3584.3800000000001,0,608.13247137738767,833.33333333333337,833.33333333333337,609.97168333333332,0.43569999999999998,10.735804710721027,0,0,-0,9551.301566942182,608.13247137738767,9391.5270881450742,264.96331777912781,0,0,264.96331777912781
2025-11-05,18,2025-11-05 03:10:00,0,606.83676666666656,3641.0205999999998,0,605.27077602434338,833.33333333333337,833.33333333333337,597.39666666666665,0.43740000000000001,0,1.565990642323186,0,-0,9549.5615773396003,605.27077602434338,9391.5270881450742,264.74543743304781,0,0,264.74543743304781
2025-11-05,19,2025-11-05 03:20:00,0,600.17529999999999,3601.0518000000002,0,622.16836011159489,72.903869481610627,833.33333333333337,606.83676666666656,0.43709999999999999,21.9930601115949,0,0,-0,9569.355331440036,622.16836011159489,9391.5270881450742,271.94979020477814,0,0,271.94979020477814
2025-11-05,20,2025-11-05 03:30:00,0,578.50333333333333,3471.02,0,638.88287706815527,71.635512211202354,833.33333333333337,600.17529999999999,0.43559999999999999,60.379543734821937,0,0,-0,9623.6969208013761,638.88287706815527,9391.5270881450742,278.29738125088841,0,0,278.29738125088841
2025-11-05,21,2025-11-05 03:40:00,0,586.52719999999999,3519.1632,0,625.90926339298358,40.209371261071624,23.201309451128964,578.50333333333333,0.43530000000000002,39.382063392983582,0,0,-0,9659.140777855062,625.90926339298358,9391.5270881450742,272.45830235496578,0,0,272.45830235496578
2025-11-05,22,2025-11-05 03:50:00,0,607.15736666666658,3642.9441999999999,0,630.79956823914699,49.914403530357959,2.9549896106238975,586.52719999999999,0.436,23.642201572480417,0,0,-0,9680.4187592702947,630.79956823914699,9391.5270881450742,275.02861175226809,0,0,275.02861175226809
2025-11-05,23,2025-11-05 04:00:00,0,614.0333333333333,3684.1999999999998,0,628.81923159259577,833.33333333333337,803.25768615212746,607.15736666666658,0.43780000000000002,14.785898259262467,0,0,-0,9693.7260677036302,628.81923159259577,9391.5270881450742,275.29705959123845,0,0,275.29705959123845
2025-11-05,24,2025-11-05 04:10:00,0,598.39668333333327,3590.3800999999999,0,595.04619230546405,21.899846548465916,37.786841600518983,614.0333333333333,0.44009999999999999,0,3.350491027869225,0,-0,9690.0032998948864,595.04619230546405,9391.5270881450742,261.87982923363472,0,0,261.87982923363472
