date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-05,0,2025-12-05 00:10:00,0,407.73071666666669,2446.3843000000002,0,490.80895618091449,833.33333333333337,833.33333333333337,408.48666666666668,0.42480000000000001,83.078239514247798,0,0,-0,9666.840250277548,490.80895618091449,9592.0698347147245,208.49564458565249,0,0,208.49564458565249
2025-12-05,1,2025-12-05 00:20:00,0,459.73998333333327,2758.4398999999999,0,467.25333808722445,833.33333333333337,0,407.73071666666669,0.42449999999999999,7.5133547538911785,0,0,-0,9673.6022695560496,467.25333808722445,9592.0698347147245,198.34904201802678,0,0,198.34904201802678
2025-12-05,2,2025-12-05 00:30:00,0,476.06,2856.3600000000001,0,450.54274667315309,833.33333333333337,833.33333333333337,459.73998333333327,0.4269,0,25.517253326846912,0,-0,9645.249765859553,450.54274667315309,9592.0698347147245,192.33669855476904,0,0,192.33669855476904
2025-12-05,3,2025-12-05 00:40:00,0,422.16576666666663,2532.9946,0,469.92398879398729,833.33333333333337,833.33333333333337,476.06,0.42720000000000002,47.758222127320664,0,0,-0,9688.2321657741413,469.92398879398729,9592.0698347147245,200.75152801279137,0,0,200.75152801279137
2025-12-05,4,2025-12-05 00:50:00,0,403.57124999999996,2421.4274999999998,0,463.84162994876169,833.33333333333337,833.33333333333337,422.16576666666663,0.42709999999999998,60.270379948761729,0,0,-0,9742.4755077280261,463.84162994876169,9592.0698347147245,198.10676015111611,0,0,198.10676015111611
2025-12-05,5,2025-12-05 01:00:00,0,446.45833333333331,2678.75,0,462.16658944135111,833.33333333333337,833.33333333333337,403.57124999999996,0.42849999999999999,15.708256108017792,0,0,-0,9756.612938225242,462.16658944135111,9592.0698347147245,198.03838357561895,0,0,198.03838357561895
2025-12-05,6,2025-12-05 01:10:00,0,474.8602166666667,2849.1613000000002,0,484.9323559687237,833.33333333333337,833.33333333333337,446.45833333333331,0.43109999999999998,10.072139302056996,0,0,-0,9765.6778635970932,484.9323559687237,9592.0698347147245,209.05433865811679,0,0,209.05433865811679
2025-12-05,7,2025-12-05 01:20:00,0,462.60518333333334,2775.6311000000001,0,512.99292960163109,833.33333333333337,833.33333333333337,474.8602166666667,0.43020000000000003,50.387746268297747,0,0,-0,9811.026835238561,512.99292960163109,9592.0698347147245,220.68955831462171,0,0,220.68955831462171
2025-12-05,8,2025-12-05 01:30:00,0,438.15333333333331,2628.9200000000001,0,495.91901881975457,833.33333333333337,833.33333333333337,462.60518333333334,0.4279,57.765685486421262,0,0,-0,9863.0159521763399,495.91901881975457,9592.0698347147245,212.20374815297299,0,0,212.20374815297299
2025-12-05,9,2025-12-05 01:40:00,0,453.1771,2719.0626000000002,0,517.75211366084363,833.33333333333337,833.33333333333337,438.15333333333331,0.43120000000000003,64.575013660843638,0,0,-0,9921.1334644710987,517.75211366084363,9592.0698347147245,223.25471141055579,0,0,223.25471141055579
