date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-17,0,2025-07-17 00:10:00,0,784.59036666666657,4707.5421999999999,0,864.74051694239483,833.33333333333337,833.33333333333337,749.62833333333333,0.42480000000000001,80.150150275728265,0,0,-0,10030.394169852867,864.74051694239483,9958.2590346047109,367.34177159712931,0,0,367.34177159712931
2025-07-17,1,2025-07-17 00:20:00,0,784.23984999999993,4705.4390999999996,0,893.27629136311236,833.33333333333337,833.33333333333337,784.59036666666657,0.42449999999999999,109.03644136311243,0,0,-0,10128.526967079668,893.27629136311236,9958.2590346047109,379.19578568364119,0,0,379.19578568364119
2025-07-17,2,2025-07-17 00:30:00,0,741.05499999999995,4446.3299999999999,0,948.07137141986925,833.33333333333337,833.33333333333337,784.23984999999993,0.4269,207.0163714198693,0,0,-0,10314.841701357551,948.07137141986925,9958.2590346047109,404.73166845914221,0,0,404.73166845914221
2025-07-17,3,2025-07-17 00:40:00,0,749.13404999999989,4494.8042999999998,0,838.06477660380006,833.33333333333337,833.33333333333337,741.05499999999995,0.42720000000000002,88.930726603800167,0,0,-0,10394.879355300971,838.06477660380006,9958.2590346047109,358.02127256514342,0,0,358.02127256514342
2025-07-17,4,2025-07-17 00:50:00,0,786.65348333333327,4719.9209000000001,0,890.82991355182082,833.33333333333337,833.33333333333337,749.13404999999989,0.42709999999999998,104.17643021848755,0,0,-0,10488.63814249761,890.82991355182082,9958.2590346047109,380.47345607798263,0,0,380.47345607798263
2025-07-17,5,2025-07-17 01:00:00,0,802.80499999999995,4816.8299999999999,0,906.69935876773491,833.33333333333337,833.33333333333337,786.65348333333327,0.42849999999999999,103.89435876773496,0,0,-0,10582.143065388571,906.69935876773491,9958.2590346047109,388.52067523197439,0,0,388.52067523197439
2025-07-17,6,2025-07-17 01:10:00,0,771.75239999999997,4630.5144,0,899.04781571659839,833.33333333333337,833.33333333333337,802.80499999999995,0.43109999999999998,127.29541571659843,0,0,-0,10696.70893953351,899.04781571659839,9958.2590346047109,387.57951335542555,0,0,387.57951335542555
2025-07-17,7,2025-07-17 01:20:00,0,757.99271666666664,4547.9562999999998,0,840.35949745788457,833.33333333333337,833.33333333333337,771.75239999999997,0.43020000000000003,82.366780791217934,0,0,-0,10770.839042245605,840.35949745788457,9958.2590346047109,361.52265580638198,0,0,361.52265580638198
2025-07-17,8,2025-07-17 01:30:00,0,761.44000000000005,4568.6400000000003,0,819.46036925428257,818.54993393809048,833.33333333333337,757.99271666666664,0.4279,32.401064171549983,0,0,25.619305082732531,10800,819.46036925428257,9958.2590346047109,350.64709200390752,0,0,350.64709200390752
2025-07-17,9,2025-07-17 01:40:00,0,729.37199999999996,4376.232,0,865.14117279203458,87.309255222066781,833.33333333333337,761.44000000000005,0.43120000000000003,0,0,0,135.76917279203462,10800,865.14117279203458,9958.2590346047109,373.04887370792534,0,0,373.04887370792534
2025-07-17,10,2025-07-17 01:50:00,0,740.8448166666667,4445.0689000000002,0,863.87782853256306,833.33333333333337,763.56839101293633,729.37199999999996,0.43330000000000002,0,0,0,123.03301186589636,10800,863.87782853256306,9958.2590346047109,374.31826310315961,0,0,374.31826310315961
2025-07-17,11,2025-07-17 02:00:00,0,765.96833333333336,4595.8100000000004,0,848.69222594129201,833.33333333333337,833.33333333333337,740.8448166666667,0.43109999999999998,0,0,0,82.723892607958646,10800,848.69222594129201,9958.2590346047109,365.87121860329097,0,0,365.87121860329097
2025-07-17,12,2025-07-17 02:10:00,0,697.48839999999996,4184.9304000000002,0,905.00503799455021,833.33333333333337,833.33333333333337,765.96833333333336,0.42930000000000001,0,0,0,207.51663799455025,10800,905.00503799455021,9958.2590346047109,388.51866281106044,0,0,388.51866281106044
2025-07-17,13,2025-07-17 02:20:00,0,681.35001666666665,4088.1001000000001,0,842.48643775768744,145.22439802107397,0,697.48839999999996,0.43240000000000001,0,0,0,161.13642109102079,10800,842.48643775768744,9958.2590346047109,364.29113568642407,0,0,364.29113568642407
2025-07-17,14,2025-07-17 02:30:00,0,729.55499999999995,4377.3299999999999,0,834.87868246137225,118.19440424875665,833.33333333333337,681.35001666666665,0.43669999999999998,0,0,0,105.3236824613723,10800,834.87868246137225,9958.2590346047109,364.59152063088123,0,0,364.59152063088123
2025-07-17,15,2025-07-17 02:40:00,0,708.84081666666657,4253.0448999999999,0,856.39482613846405,108.06003207399726,73.837817530457912,729.55499999999995,0.43480000000000002,0,0,0,147.55400947179749,10800,856.39482613846405,9958.2590346047109,372.36047040500421,0,0,372.36047040500421
2025-07-17,16,2025-07-17 02:50:00,0,695.20613333333324,4171.2367999999997,0,785.07944391013677,105.16314226497434,0,708.84081666666657,0.4335,0,0,0,89.873310576803533,10800,785.07944391013677,9958.2590346047109,340.33193893504426,0,0,340.33193893504426
