date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-05,0,2025-09-05 00:10:00,0,448.36421666666666,2690.1853000000001,0,550.97043734476745,833.33333333333337,833.33333333333337,501.20833333333331,0.42480000000000001,102.60622067810078,0,0,-0,8748.6513495559502,550.97043734476745,8656.3057509456594,234.05224178405723,0,0,234.05224178405723
2025-09-05,1,2025-09-05 00:20:00,0,429.64668333333327,2577.8800999999999,0,551.65994178351264,826.50705862234781,833.33333333333337,448.36421666666666,0.42449999999999999,122.01325845017936,0,0,-0,8858.4632821611121,551.65994178351264,8656.3057509456594,234.1796452871011,0,0,234.1796452871011
2025-09-05,2,2025-09-05 00:30:00,0,432.32666666666665,2593.96,0,506.63970480181888,833.33333333333337,833.33333333333337,429.64668333333327,0.4269,74.313038135152226,0,0,-0,8925.34501648275,506.63970480181888,8656.3057509456594,216.28448997989648,0,0,216.28448997989648
2025-09-05,3,2025-09-05 00:40:00,0,452.28395,2713.7037,0,518.6502346482398,833.33333333333337,833.33333333333337,432.32666666666665,0.42720000000000002,66.366284648239798,0,0,-0,8985.0746726661655,518.6502346482398,8656.3057509456594,221.56738024172805,0,0,221.56738024172805
2025-09-05,4,2025-09-05 00:50:00,0,450.62556666666666,2703.7534000000001,0,524.75767036348532,95.162745182715184,833.33333333333337,452.28395,0.42709999999999998,74.13210369681866,0,0,-0,9051.7935659933028,524.75767036348532,8656.3057509456594,224.12400101224458,0,0,224.12400101224458
2025-09-05,5,2025-09-05 01:00:00,0,421.05666666666667,2526.3400000000001,0,535.41516711327949,765.16636090470365,833.33333333333337,450.62556666666666,0.42849999999999999,114.35850044661282,0,0,-0,9154.7162163952544,535.41516711327949,8656.3057509456594,229.42539910804027,0,0,229.42539910804027
2025-09-05,6,2025-09-05 01:10:00,0,398.36898333333335,2390.2139000000002,0,509.06236803002372,833.33333333333337,833.33333333333337,421.05666666666667,0.43109999999999998,110.69338469669037,0,0,-0,9254.340262622276,509.06236803002372,8656.3057509456594,219.45678685774323,0,0,219.45678685774323
2025-09-05,7,2025-09-05 01:20:00,0,413.14241666666663,2478.8544999999999,0,532.96736923308549,833.33333333333337,833.33333333333337,398.36898333333335,0.43020000000000003,119.82495256641886,0,0,-0,9362.1827199320524,532.96736923308549,8656.3057509456594,229.2825622440734,0,0,229.2825622440734
2025-09-05,8,2025-09-05 01:30:00,0,435.01666666666665,2610.0999999999999,0,500.14543903344475,833.33333333333337,833.33333333333337,413.14241666666663,0.4279,65.128772366778094,0,0,-0,9420.7986150621527,500.14543903344475,8656.3057509456594,214.012233362411,0,0,214.012233362411
2025-09-05,9,2025-09-05 01:40:00,0,407.68938333333335,2446.1363000000001,0,518.37645666851972,833.33333333333337,833.33333333333337,435.01666666666665,0.43120000000000003,110.68707333518637,0,0,-0,9520.4169810638214,518.37645666851972,8656.3057509456594,223.52392811546571,0,0,223.52392811546571
2025-09-05,10,2025-09-05 01:50:00,0,404.79235,2428.7541000000001,0,519.52703988958865,833.33333333333337,833.33333333333337,407.68938333333335,0.43330000000000002,114.73468988958865,0,0,-0,9623.6782019644506,519.52703988958865,8656.3057509456594,225.11106638415876,0,0,225.11106638415876
2025-09-05,11,2025-09-05 02:00:00,0,441.57499999999993,2649.4499999999998,0,483.45122696430064,833.33333333333337,833.33333333333337,404.79235,0.43109999999999998,41.876226964300713,0,0,-0,9661.3668062323213,483.45122696430064,8656.3057509456594,208.41582394431001,0,0,208.41582394431001
2025-09-05,12,2025-09-05 02:10:00,0,455.74083333333334,2734.4450000000002,0,521.13851398455245,833.33333333333337,831.10587520962576,441.57499999999993,0.42930000000000001,65.397680651219105,0,0,-0,9720.2247188184192,521.13851398455245,8656.3057509456594,223.72476405356838,0,0,223.72476405356838
2025-09-05,13,2025-09-05 02:20:00,0,441.44643333333335,2648.6786000000002,0,541.2904542793591,130.47331110122246,47.908761045590268,455.74083333333334,0.43240000000000001,99.844020946025751,0,0,-0,9810.0843376698431,541.2904542793591,8656.3057509456594,234.05399243039489,0,0,234.05399243039489
2025-09-05,14,2025-09-05 02:30:00,0,420.72166666666664,2524.3299999999999,0,489.80797223743303,833.33333333333337,833.33333333333337,441.44643333333335,0.43669999999999998,69.086305570766399,0,0,-0,9872.2620126835336,489.80797223743303,8656.3057509456594,213.89914147608698,0,0,213.89914147608698
2025-09-05,15,2025-09-05 02:40:00,0,419.98231666666663,2519.8939,0,460.11521891770258,833.33333333333337,833.33333333333337,420.72166666666664,0.43480000000000002,40.132902251035944,0,0,-0,9908.3816247094655,460.11521891770258,8656.3057509456594,200.0580971854171,0,0,200.0580971854171
2025-09-05,16,2025-09-05 02:50:00,0,432.35151666666667,2594.1091000000001,0,470.08036756696526,833.33333333333337,833.33333333333337,419.98231666666663,0.4335,37.728850900298596,0,0,-0,9942.3375905197336,470.08036756696526,8656.3057509456594,203.77983934027944,0,0,203.77983934027944
2025-09-05,17,2025-09-05 03:00:00,0,446.60999999999996,2679.6599999999999,0,478.18644778642425,77.75960270963111,141.58136495577526,432.35151666666667,0.43569999999999998,31.576447786424296,0,0,-0,9970.7563935275157,478.18644778642425,8656.3057509456594,208.34583530054505,0,0,208.34583530054505
