date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-26,0,2025-11-26 00:10:00,0,538.80420000000004,3232.8252000000002,0,571.08113406348718,30.133470516277043,833.33333333333337,559.09833333333336,0.42480000000000001,30.133470516277043,0,0,2.1434635472101036,9989.1687536700974,571.08113406348718,9962.0486302054487,242.59526575016937,0,0,242.59526575016937
2025-11-26,1,2025-11-26 00:20:00,0,547.20243333333326,3283.2145999999998,0,586.21537447268452,62.310155514846656,16.378302747434645,538.80420000000004,0.42449999999999999,39.012941139351256,0,0,-0,10024.280400695514,586.21537447268452,9962.0486302054487,248.84842646365456,0,0,248.84842646365456
2025-11-26,2,2025-11-26 00:30:00,0,565.0383333333333,3390.23,0,563.00539956373927,35.268890141167049,30.344873278121213,547.20243333333326,0.4269,0,2.0329337695940239,0,-0,10022.021585395965,563.00539956373927,9962.0486302054487,240.3470050737603,0,0,240.3470050737603
2025-11-26,3,2025-11-26 00:40:00,0,551.9048499999999,3311.4290999999998,0,563.25698310757389,26.486894702782479,38.006171718270259,565.0383333333333,0.42720000000000002,11.352133107573991,0,0,-0,10032.238505192781,563.25698310757389,9962.0486302054487,240.62338318355557,0,0,240.62338318355557
2025-11-26,4,2025-11-26 00:50:00,0,567.16009999999994,3402.9605999999999,0,584.75101488436508,830.07065276970854,833.33333333333337,551.9048499999999,0.42709999999999998,17.590914884365134,0,0,-0,10048.07032858871,584.75101488436508,9962.0486302054487,249.74715845711231,0,0,249.74715845711231
2025-11-26,5,2025-11-26 01:00:00,0,599.02333333333331,3594.1399999999999,0,596.33174572047972,53.73414729400497,737.27210325754106,567.16009999999994,0.42849999999999999,0,2.6915876128535956,0,-0,10045.07967568554,596.33174572047972,9962.0486302054487,255.52815304122555,0,0,255.52815304122555
2025-11-26,6,2025-11-26 01:10:00,0,573.91763333333324,3443.5057999999999,0,574.91119001191532,833.33333333333337,833.33333333333337,599.02333333333331,0.43109999999999998,0.99355667858208108,0,0,-0,10045.973876696264,574.91119001191532,9962.0486302054487,247.8442140141367,0,0,247.8442140141367
2025-11-26,7,2025-11-26 01:20:00,0,554.20689999999991,3325.2413999999999,0,572.04766208980413,40.070711346883968,41.406720863999681,573.91763333333324,0.43020000000000003,17.84076208980423,0,0,-0,10062.030562577087,572.04766208980413,9962.0486302054487,246.09490423103375,0,0,246.09490423103375
2025-11-26,8,2025-11-26 01:30:00,0,562.94833333333327,3377.6900000000001,0,593.84958732873747,820.80017604237776,833.33333333333337,554.20689999999991,0.4279,30.901253995404204,0,0,-0,10089.841691172951,593.84958732873747,9962.0486302054487,254.10823841796676,0,0,254.10823841796676
2025-11-26,9,2025-11-26 01:40:00,0,561.54691666666668,3369.2815000000001,0,610.15921094900045,833.33333333333337,833.33333333333337,562.94833333333327,0.43120000000000003,48.612294282333778,0,0,-0,10133.592756027052,610.15921094900045,9962.0486302054487,263.10065176120901,0,0,263.10065176120901
2025-11-26,10,2025-11-26 01:50:00,0,561.58389999999997,3369.5034000000001,0,606.7181585829203,833.33333333333337,833.33333333333337,561.54691666666668,0.43330000000000002,45.134258582920324,0,0,-0,10174.21358875168,606.7181585829203,9962.0486302054487,262.89097811397937,0,0,262.89097811397937
2025-11-26,11,2025-11-26 02:00:00,0,573.69999999999993,3442.1999999999998,0,598.40931761288277,833.33333333333337,833.33333333333337,561.58389999999997,0.43109999999999998,24.709317612882842,0,0,-0,10196.451974603275,598.40931761288277,9962.0486302054487,257.97425682291373,0,0,257.97425682291373
2025-11-26,12,2025-11-26 02:10:00,0,592.89176666666663,3557.3506000000002,0,613.65698853694676,49.455543567798145,7.5277813526264481,573.69999999999993,0.42930000000000001,20.765221870280129,0,0,-0,10215.140674286527,613.65698853694676,9962.0486302054487,263.44294517891126,0,0,263.44294517891126
2025-11-26,13,2025-11-26 02:20:00,0,609.20766666666668,3655.2460000000001,0,598.81880558261457,816.94122567481088,833.33333333333337,592.89176666666663,0.43240000000000001,0,10.38886108405211,0,-0,10203.597495304248,598.81880558261457,9962.0486302054487,258.92925153392252,0,0,258.92925153392252
2025-11-26,14,2025-11-26 02:30:00,0,621.22000000000003,3727.3200000000002,0,606.42378407028036,817.28764282190377,833.33333333333337,609.20766666666668,0.43669999999999998,0,14.796215929719665,0,-0,10187.157255382337,606.42378407028036,9962.0486302054487,264.82526650349143,0,0,264.82526650349143
2025-11-26,15,2025-11-26 02:40:00,0,629.98794999999996,3779.9277000000002,0,608.77967820862318,829.60059768264637,833.33333333333337,621.22000000000003,0.43480000000000002,0,21.208271791376774,0,-0,10163.592508947473,608.77967820862318,9962.0486302054487,264.69740408510938,0,0,264.69740408510938
2025-11-26,16,2025-11-26 02:50:00,0,610.26301666666666,3661.5781000000002,0,598.52808578959252,45.480584065299809,39.397820889251761,629.98794999999996,0.4335,0,11.734930877074135,0,-0,10150.553696861834,598.52808578959252,9962.0486302054487,259.46192518978836,0,0,259.46192518978836
2025-11-26,17,2025-11-26 03:00:00,0,579.24333333333334,3475.46,0,621.5519728733907,59.064292356674173,833.33333333333337,610.26301666666666,0.43569999999999998,42.308639540057356,0,0,-0,10188.631472447885,621.5519728733907,9962.0486302054487,270.8101945809363,0,0,270.8101945809363
