date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-01,72,2025-09-01 12:10:00,12,-392.41758333333348,5979.7124999999996,8334.2180000000008,0,833.33333333333337,833.33333333333337,-290.98666666666668,0.44109999999999999,392.41758333333348,0,0,-0,9288.2240460167304,753.39429928167499,10172.929659644098
2025-09-01,73,2025-09-01 12:20:00,12,-423.7954499999999,5827.5998,8370.3724999999995,0,833.33333333333337,549.73991359287254,-392.41758333333348,0.4551,423.7954499999999,0,0,-0,9669.6399510167303,714.54258700191963,10172.929659644098
2025-09-01,74,2025-09-01 12:30:00,12,-389.92124999999987,5785.5600000000004,8125.0874999999996,0,833.33333333333337,594.93929186662206,-423.7954499999999,0.44629999999999997,389.92124999999987,0,0,-0,10020.569076016731,732.23307157867362,10172.929659644098
2025-09-01,75,2025-09-01 12:40:00,12,-404.47744999999998,5892.2407999999996,8319.1054999999997,0,833.33333333333337,504.75881419548102,-389.92124999999987,0.4113,404.47744999999998,0,0,-0,10384.598781016732,657.87281475816121,10172.929659644098
2025-09-01,76,2025-09-01 12:50:00,12,-425.07468333333327,5975.3263999999999,8525.7744999999995,0,833.33333333333337,560.0501186918566,-404.47744999999998,0.56820000000000004,425.07468333333327,0,0,-0,10767.165996016731,0,10172.929659644098
2025-09-01,77,2025-09-01 13:00:00,12,-408.32791666666674,6071.5699999999997,8521.5375000000004,0,833.33333333333337,549.94767245433809,-425.07468333333327,0.82789999999999997,36.482226648076903,0,0,371.84569001858983,10800,0,10172.929659644098
2025-09-01,78,2025-09-01 13:10:00,12,-362.83651666666674,6344.1498000000001,8521.1689000000006,0,833.33333333333337,582.55243247336546,-408.32791666666674,0.86360000000000003,0,0,0,362.83651666666674,10800,0,10172.929659644098
2025-09-01,79,2025-09-01 13:20:00,12,-343.49543333333349,6434.4431999999997,8495.4158000000007,0,833.33333333333337,794.65594638428081,-362.83651666666674,0.84160000000000001,0,0,0,343.49543333333349,10800,0,10172.929659644098
2025-09-01,80,2025-09-01 13:30:00,12,-347.3458333333333,6313.3000000000002,8397.375,0,833.33333333333337,833.33333333333337,-343.49543333333349,0.86180000000000001,0,0,0,347.3458333333333,10800,0,10172.929659644098
2025-09-01,81,2025-09-01 13:40:00,12,-327.13731666666672,6294.1310000000003,8256.9549000000006,0,833.33333333333337,771.47204294750816,-347.3458333333333,0.86229999999999996,0,0,0,327.13731666666672,10800,0,10172.929659644098
2025-09-01,82,2025-09-01 13:50:00,12,-329.80293333333339,6224.3181000000004,8203.1357000000007,0,833.33333333333337,833.33333333333337,-327.13731666666672,0.90259999999999996,0,0,0,329.80293333333339,10800,0,10172.929659644098
2025-09-01,83,2025-09-01 14:00:00,12,-321.5137499999999,6169.3800000000001,8098.4624999999996,0,286.00660206970872,0,-329.80293333333339,0.97540000000000004,0,0,0,321.5137499999999,10800,0,10172.929659644098
2025-09-01,84,2025-09-01 14:10:00,12,-219.68781666666669,6362.0504000000001,7680.1773000000003,0,266.68191046604289,0,-321.5137499999999,1.0002,0,0,0,219.68781666666669,10800,0,10172.929659644098
2025-09-01,85,2025-09-01 14:20:00,12,-159.22771666666659,6370.7592000000004,7326.1255000000001,0,386.92452419656297,313.40886459921597,-219.68781666666669,0.99780000000000002,0,0,0,159.22771666666659,10800,0,10172.929659644098
2025-09-01,86,2025-09-01 14:30:00,12,-153.85083333333341,6180.0699999999997,7103.1750000000002,0,352.71084388875835,285.69578354989426,-159.22771666666659,1.0270999999999999,0,0,0,153.85083333333341,10800,0,10172.929659644098
2025-09-01,87,2025-09-01 14:40:00,12,-87.08114999999998,6212.3824999999997,6734.8693999999996,0,501.95240489785169,490.21871680318469,-153.85083333333341,1.0906,0,0,0,87.08114999999998,10800,0,10172.929659644098
2025-09-01,88,2025-09-01 14:50:00,12,-25.099466666666707,6306.0565999999999,6456.6534000000001,0,0,139.87009892323886,-87.08114999999998,0.93759999999999999,0,0,0,25.099466666666707,10800,0,10172.929659644098
2025-09-01,89,2025-09-01 15:00:00,12,-4.0483333333333267,6337.8100000000004,6362.1000000000004,193.93543449133023,147.96758411321539,0,-25.099466666666707,0.6694,0,0,0,197.98376782466354,10800,560.28531824422828,10172.929659644098
2025-09-01,90,2025-09-01 15:10:00,12,13.659949999999904,6357.9907999999996,6276.0311000000002,253.05899330351167,833.33333333333337,740.69215429260248,-4.0483333333333267,0.66000000000000003,0,0,0,239.39904330351177,10800,998.2684046428343,10172.929659644098
2025-09-01,91,2025-09-01 15:20:00,12,49.938616666666647,6352.1922999999997,6052.5605999999998,258.0491060580901,81.539905005852063,21.53709021334198,13.659949999999904,0.72170000000000001,0,0,0,208.11048939142347,10800,332.18018079689847,10172.929659644098
2025-09-01,92,2025-09-01 15:30:00,12,121.51249999999996,6377.5500000000002,5648.4750000000004,321.42745512139209,833.33333333333337,833.33333333333337,49.938616666666647,0.73080000000000001,0,0,0,199.91495512139213,10800,373.08975144309926,10172.929659644098
2025-09-01,93,2025-09-01 15:40:00,12,224.28673333333336,6500.8585000000003,5155.1381000000001,349.48978850493268,833.33333333333337,780.09836478718103,121.51249999999996,0.75339999999999996,0,0,0,125.20305517159932,10800,362.30073805985268,10172.929659644098
2025-09-01,94,2025-09-01 15:50:00,12,277.53093333333328,6482.9431999999997,4817.7575999999999,418.79700910953096,101.72069045382767,41.576037578526297,224.28673333333336,0.7823,0,0,0,141.26607577619768,10800,418.7970091095309,10172.929659644098
2025-09-01,95,2025-09-01 16:00:00,12,294.58041666666668,6341.6199999999999,4574.1374999999998,398.48750774810702,42.945482466160001,92.168404879789932,277.53093333333328,0.80549999999999999,0,0,0,103.90709108144034,10800,398.48750774810708,10172.929659644098
2025-09-01,96,2025-09-01 16:10:00,12,368.63803333333328,6336.7093999999997,4124.8811999999998,466.47398600010393,785.0502788788508,833.33333333333337,294.58041666666668,0.82709999999999995,0,0,0,97.835952666770652,10800,466.47398600010388,10172.929659644098
2025-09-01,97,2025-09-01 16:20:00,12,461.10844999999995,6364.9296999999997,3598.279,589.47521592530632,833.33333333333337,828.38268742226103,368.63803333333328,0.85189999999999999,0,0,0,128.36676592530637,10800,589.4752159253062,10172.929659644098
2025-09-01,98,2025-09-01 16:30:00,12,535.86833333333334,6382.3100000000004,3167.0999999999999,681.77355545818068,108.52527098119651,67.997620035050204,461.10844999999995,0.87909999999999999,0,0,0,145.90522212484734,10800,681.77355545818079,10172.929659644098
2025-09-01,99,2025-09-01 16:40:00,12,594.41699999999992,6445.9336999999996,2879.4317000000001,733.07243070122991,70.443063839389993,57.236175363177423,535.86833333333334,0.90239999999999998,0,0,0,138.65543070122999,10800,733.07243070122968,10172.929659644098
2025-09-01,100,2025-09-01 16:50:00,12,642.35488333333319,6412.1216999999997,2557.9924000000001,746.67384672717344,9.2384904482341881,86.177009403102602,594.41699999999992,0.9163,0,0,0,104.31896339384025,10800,746.67384672717344,10172.929659644098
2025-09-01,101,2025-09-01 17:00:00,12,692.13291666666657,6314.4099999999999,2161.6125000000002,786.39343275908459,0,127.06745000000001,642.35488333333319,0.9264,0,0,0,94.260516092418015,10800,786.39343275908459,10172.929659644098
2025-09-01,102,2025-09-01 17:10:00,12,750.63008333333323,6319.8317999999999,1816.0513000000001,841.12752191797051,32.533825038911651,176.51019788373321,692.13291666666657,0.94620000000000004,0,0,0,90.49743858463728,10800,841.12752191797063,10172.929659644098
2025-09-01,103,2025-09-01 17:20:00,12,781.45221666666657,6234.0838999999996,1545.3706,911.32487694585143,56.028126707390015,136.23219973978962,750.63008333333323,0.97419999999999995,0,0,0,129.87266027918486,10800,911.32487694585143,10172.929659644098
2025-09-01,104,2025-09-01 17:30:00,12,826.67083333333323,6249.0500000000002,1289.0250000000001,953.00787758262265,37.62746983106274,127.33852797825955,781.45221666666657,0.98619999999999997,0,0,0,126.33704424928942,10800,953.00787758262277,10172.929659644098
2025-09-01,105,2025-09-01 17:40:00,12,935.45553333333328,6581.7857999999997,969.05259999999998,1068.6581732737689,803.03819319226034,833.33333333333337,826.67083333333323,0.97599999999999998,0,0,0,133.20263994043557,10800,1068.6581732737691,10172.929659644098
2025-09-01,106,2025-09-01 17:50:00,12,847.1402333333333,5745.1719000000003,662.33050000000003,980.8893702018371,804.42406238305171,833.33333333333337,935.45553333333328,1.0742,0,0,0,133.7491368685038,10800,980.88937020183698,10172.929659644098
2025-09-01,107,2025-09-01 18:00:00,12,659.00083333333328,4352.6300000000001,398.625,798.14712425454047,15.093228725984318,89.35394840988738,847.1402333333333,1.2313000000000001,0,0,0,139.1462909212072,10800,798.14712425454036,10172.929659644098
