date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-12,36,2025-09-12 06:10:00,6,369.81171666666665,2591.7804999999998,372.91019999999997,0,0,687.559328761963,418.78874999999994,0.93679999999999997,0,369.81171666666665,0,-0,3387.4753105085365,0,6043.0177862917189
2025-09-12,37,2025-09-12 06:20:00,6,332.9305333333333,2648.4009999999998,650.81780000000003,0,0,446.11290721868119,369.81171666666665,0.87580000000000002,0,332.9305333333333,0,-0,3017.5524956937215,0,6043.0177862917189
2025-09-12,38,2025-09-12 06:30:00,6,304.78166666666664,2766.79,938.10000000000002,0,0,534.85492657179498,332.9305333333333,0.87590000000000001,0,304.78166666666664,0,-0,2678.9061993974251,0,6043.0177862917189
2025-09-12,39,2025-09-12 06:40:00,6,245.04071666666667,2691.2174,1220.9730999999999,0,626.48070042199367,833.33333333333337,304.78166666666664,0.86009999999999998,0,245.04071666666667,0,-0,2406.6387364344623,0,6043.0177862917189
2025-09-12,40,2025-09-12 06:50:00,6,225.48045000000002,2873.5275000000001,1520.6448,0,657.89195634560326,833.33333333333337,245.04071666666667,0.84419999999999995,0,225.48045000000002,0,-0,2156.1049031011289,0,6043.0177862917189
2025-09-12,41,2025-09-12 07:00:00,6,229.36124999999998,3209.5799999999999,1833.4124999999999,0,0,285.08210059215997,225.48045000000002,0.83340000000000003,0,229.36124999999998,0,-0,1901.2590697677956,0,6043.0177862917189
2025-09-12,42,2025-09-12 07:10:00,6,166.1592333333333,3115.0684999999999,2118.1131,0,726.30867654921815,833.33333333333337,229.36124999999998,0.80920000000000003,0,166.1592333333333,0,-0,1716.6376993974252,0,6043.0177862917189
2025-09-12,43,2025-09-12 07:20:00,6,114.95698333333333,3013.0590000000002,2323.3171000000002,0,504.29022118977707,553.70813735364084,166.1592333333333,0.79720000000000002,0,114.95698333333333,0,-0,1588.9077179159437,0,6043.0177862917189
2025-09-12,44,2025-09-12 07:30:00,6,100.33,3130.8299999999999,2528.8499999999999,0,833.33333333333337,796.51751265292205,114.95698333333333,0.76439999999999997,0,100.33,0,-0,1477.4299401381659,0,6043.0177862917189
2025-09-12,45,2025-09-12 07:40:00,6,57.933916666666619,3245.2559999999999,2897.6525000000001,0,833.33333333333337,797.5313423671895,100.33,0.68989999999999996,0,57.933916666666619,0,-0,1413.0589216196474,0,6043.0177862917189
2025-09-12,46,2025-09-12 07:50:00,6,-37.11869999999999,3167.5949000000001,3390.3071,0,833.33333333333337,782.69504794982799,57.933916666666619,0.85999999999999999,37.11869999999999,0,0,-0,1446.4657516196473,0,6043.0177862917189
2025-09-12,47,2025-09-12 08:00:00,6,-145.39083333333329,3020.23,3892.5749999999998,0,170.25959159800141,0,-37.11869999999999,1.1617,145.39083333333329,0,0,-0,1577.3175016196474,0,6043.0177862917189
2025-09-12,48,2025-09-12 08:10:00,6,-201.58996666666667,3087.8560000000002,4297.3958000000002,0,294.70043862684025,0,-145.39083333333329,1.1682999999999999,201.58996666666667,0,0,-0,1758.7484716196473,0,6043.0177862917189
2025-09-12,49,2025-09-12 08:20:00,6,-248.67456666666658,3127.0828000000001,4619.1301999999996,0,318.35070971583457,168.2037557533921,-201.58996666666667,1.0955999999999999,248.67456666666658,0,0,-0,1982.5555816196472,0,6043.0177862917189
2025-09-12,50,2025-09-12 08:30:00,6,-315.12583333333333,3049.4200000000001,4940.1750000000002,0,395.76778981257081,0,-248.67456666666658,1.0849,315.12583333333333,0,0,-0,2266.1688316196473,0,6043.0177862917189
2025-09-12,51,2025-09-12 08:40:00,6,-380.40214999999995,3058.1567,5340.5695999999998,0,498.66166839195353,0,-315.12583333333333,1.0609999999999999,380.40214999999995,0,0,-0,2608.5307666196472,0,6043.0177862917189
2025-09-12,52,2025-09-12 08:50:00,6,-399.36976666666669,3346.625,5742.8436000000002,0,833.33333333333337,432.33793532440086,-380.40214999999995,1.0429999999999999,399.36976666666669,0,0,-0,2967.9635566196471,0,6043.0177862917189
2025-09-12,53,2025-09-12 09:00:00,6,-389.30749999999995,3731.2800000000002,6067.125,0,833.33333333333337,676.00303052965921,-399.36976666666669,1.036,389.30749999999995,0,0,-0,3318.340306619647,0,6043.0177862917189
2025-09-12,54,2025-09-12 09:10:00,6,-412.95069999999993,3809.0358000000001,6286.7399999999998,0,833.33333333333337,833.33333333333337,-389.30749999999995,1.0146999999999999,412.95069999999993,0,0,-0,3689.9959366196467,0,6043.0177862917189
2025-09-12,55,2025-09-12 09:20:00,6,-444.69676666666669,3775.2420999999999,6443.4227000000001,0,833.33333333333337,833.33333333333337,-412.95069999999993,0.99219999999999997,444.69676666666669,0,0,-0,4090.2230266196466,0,6043.0177862917189
2025-09-12,56,2025-09-12 09:30:00,6,-486.76458333333323,3792.5500000000002,6713.1374999999998,0,833.33333333333337,833.33333333333337,-444.69676666666669,0.96999999999999997,486.76458333333323,0,0,-0,4528.3111516196468,0,6043.0177862917189
2025-09-12,57,2025-09-12 09:40:00,6,-566.64103333333333,3836.1817000000001,7236.0279,0,833.33333333333337,833.33333333333337,-486.76458333333323,0.94220000000000004,566.64103333333333,0,0,-0,5038.2880816196466,0,6043.0177862917189
2025-09-12,58,2025-09-12 09:50:00,6,-613.76893333333328,3876.5736000000002,7559.1872000000003,0,833.33333333333337,833.33333333333337,-566.64103333333333,0.95689999999999997,613.76893333333328,0,0,-0,5590.6801216196463,0,6043.0177862917189
2025-09-12,59,2025-09-12 10:00:00,6,-612.16458333333333,3871,7543.9875000000002,0,833.33333333333337,833.33333333333337,-613.76893333333328,0.99770000000000003,612.16458333333333,0,0,-0,6141.6282466196462,0,6043.0177862917189
2025-09-12,60,2025-09-12 10:10:00,6,-614.26086666666663,3795.6259,7481.1911,0,833.33333333333337,833.33333333333337,-612.16458333333333,0.9919,614.26086666666663,0,0,-0,6694.4630266196464,0,6043.0177862917189
2025-09-12,61,2025-09-12 10:20:00,6,-627.17354999999998,3753.9290999999998,7516.9704000000002,0,833.33333333333337,833.33333333333337,-614.26086666666663,0.95879999999999999,627.17354999999998,0,0,-0,7258.9192216196461,0,6043.0177862917189
2025-09-12,62,2025-09-12 10:30:00,6,-636.28958333333321,3783.4000000000001,7601.1374999999998,0,833.33333333333337,833.33333333333337,-627.17354999999998,0.95489999999999997,636.28958333333321,0,0,-0,7831.5798466196457,0,6043.0177862917189
2025-09-12,63,2025-09-12 10:40:00,6,-635.64173333333326,3833.0140999999999,7646.8644999999997,0,833.33333333333337,833.33333333333337,-636.28958333333321,0.9839,635.64173333333326,0,0,-0,8403.6574066196463,0,6043.0177862917189
2025-09-12,64,2025-09-12 10:50:00,6,-686.79343333333327,3887.0686000000001,8007.8292000000001,0,833.33333333333337,833.33333333333337,-635.64173333333326,0.79900000000000004,686.79343333333327,0,0,-0,9021.7714966196454,0,6043.0177862917189
2025-09-12,65,2025-09-12 11:00:00,6,-751.13541666666674,3882.9499999999998,8389.7625000000007,0,833.33333333333337,675,-686.79343333333327,0.50249999999999995,751.13541666666674,0,0,-0,9697.7933716196458,0,6043.0177862917189
2025-09-12,66,2025-09-12 11:10:00,6,-730.82111666666663,3759.3597,8144.2864,0,833.33333333333337,833.33333333333337,-751.13541666666674,0.4662,730.82111666666663,0,0,-0,10355.532376619645,0,6043.0177862917189
2025-09-12,67,2025-09-12 11:20:00,6,-752.40689999999995,3678.6181000000001,8193.0594999999994,0,833.33333333333337,833.33333333333337,-730.82111666666663,0.50070000000000003,493.85291486706086,0,0,258.55398513293909,10800,0,6043.0177862917189
2025-09-12,68,2025-09-12 11:30:00,6,-834.0233333333332,3656.8600000000001,8661,0,833.33333333333337,833.33333333333337,-752.40689999999995,0.48270000000000002,0,0,0,834.0233333333332,10800,0,6043.0177862917189
2025-09-12,69,2025-09-12 11:40:00,6,-859.47339999999997,3574.6421,8731.4825000000001,0,833.33333333333337,833.33333333333212,-834.0233333333332,0.47849999999999998,0,0,0,859.47339999999997,10800,0,6043.0177862917189
