date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-20,72,2025-08-20 12:10:00,12,-228.99061666666663,6201.7626,7575.7062999999998,547.04051228605454,833.33333333333337,317.58488461110278,-284.12958333333336,0.44109999999999999,776.03112895272113,0,0,-0,7443.3219732318257,637.44332981678315,9930.7729262106914
2025-08-20,73,2025-08-20 12:20:00,12,-214.11628333333329,6429.5562,7714.2538999999997,59.403888416391567,833.33333333333337,813.42633382549946,-228.99061666666663,0.4551,273.52017174972485,0,0,-0,7689.4901278065781,605.88075466392752,9930.7729262106914
2025-08-20,74,2025-08-20 12:30:00,12,-288.42666666666656,6293.0900000000001,8023.6499999999996,389.41494104364608,833.33333333333337,90.282722153934969,-214.11628333333329,0.44629999999999997,677.8416077103127,0,0,-0,8299.5475747458604,628.15984328131594,9930.7729262106914
2025-08-20,75,2025-08-20 12:40:00,12,-310.17325000000011,6283.4781999999996,8144.5177000000003,435.72459736592424,833.33333333333337,484.1697951197865,-288.42666666666656,0.4113,745.89784736592435,0,0,-0,8970.8556373751926,555.15631987737095,9930.7729262106914
2025-08-20,76,2025-08-20 12:50:00,12,-326.5531666666667,6427.6750000000002,8386.9940000000006,0,440.99744624056058,0,-310.17325000000011,0.56820000000000004,326.5531666666667,0,0,-0,9264.753487375192,0,9930.7729262106914
2025-08-20,77,2025-08-20 13:00:00,12,-341.06583333333322,6647.3800000000001,8693.7749999999996,0,350.88600889341035,0,-326.5531666666667,0.82789999999999997,341.06583333333322,0,0,-0,9571.7127373751919,0,9930.7729262106914
2025-08-20,78,2025-08-20 13:10:00,12,-290.82413333333335,6869.4790000000003,8614.4238000000005,0,398.49889388515896,0,-341.06583333333322,0.86360000000000003,290.82413333333335,0,0,-0,9833.4544573751919,0,9930.7729262106914
2025-08-20,79,2025-08-20 13:20:00,12,-219.65531666666658,6963.2497000000003,8281.1815999999999,0,352.52039278990105,0,-290.82413333333335,0.84160000000000001,219.65531666666658,0,0,-0,10031.144242375192,0,9930.7729262106914
2025-08-20,80,2025-08-20 13:30:00,12,-154.08416666666668,6998.7200000000003,7923.2250000000004,0,308.22118179120827,0,-219.65531666666658,0.86180000000000001,154.08416666666668,0,0,-0,10169.819992375193,0,9930.7729262106914
2025-08-20,81,2025-08-20 13:40:00,12,-89.445783333333253,7145.4272000000001,7682.1018999999997,0,297.89519246177571,0,-154.08416666666668,0.86229999999999996,89.445783333333253,0,0,-0,10250.321197375193,28.263400827770511,9930.7729262106914
2025-08-20,82,2025-08-20 13:50:00,12,-72.451099999999911,7127.0302000000001,7561.7367999999997,0,243.95375839706517,0,-89.445783333333253,0.90259999999999996,72.451099999999911,0,0,-0,10315.527187375194,0,9930.7729262106914
2025-08-20,83,2025-08-20 14:00:00,12,-74.375833333333347,6955.1199999999999,7401.375,0,833.33333333333337,726.07424227616275,-72.451099999999911,0.97540000000000004,74.375833333333347,0,0,-0,10382.465437375193,0,9930.7729262106914
