date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-12-14,0,2025-12-14 00:10:00,0,592.69123333333323,3556.1473999999998,0,616.24047050357285,833.33333333333337,833.33333333333337,588.41833333333329,0.42480000000000001,23.549237170239621,0,0,-0,10227.290200968942,616.24047050357285,10206.095887515727
2025-12-14,1,2025-12-14 00:20:00,0,561.24389999999994,3367.4634000000001,0,617.3937096460669,71.60379853758036,7.578859357446845,592.69123333333323,0.42449999999999999,56.149809646066956,0,0,-0,10277.825029650403,617.3937096460669,10206.095887515727
2025-12-14,2,2025-12-14 00:30:00,0,571.54833333333329,3429.29,0,623.21653132265578,833.33333333333337,833.33333333333337,561.24389999999994,0.4269,51.668197989322493,0,0,-0,10324.326407840794,623.21653132265578,10206.095887515727
2025-12-14,3,2025-12-14 00:40:00,0,612.7311666666667,3676.3870000000002,0,604.30588883377357,822.56460521780991,833.33333333333337,571.54833333333329,0.42720000000000002,0,8.4252778328931299,0,-0,10314.964988026468,604.30588883377357,10206.095887515727
2025-12-14,4,2025-12-14 00:50:00,0,626.27576666666664,3757.6545999999998,0,621.18416843934983,833.33333333333337,833.33333333333337,612.7311666666667,0.42709999999999998,0,5.0915982273168083,0,-0,10309.307656662782,621.18416843934983,10206.095887515727
2025-12-14,5,2025-12-14 01:00:00,0,608.46166666666659,3650.77,0,617.03012309182782,811.16310421032415,833.33333333333337,626.27576666666664,0.42849999999999999,8.5684564251612301,0,0,-0,10317.019267445428,617.03012309182782,10206.095887515727
2025-12-14,6,2025-12-14 01:10:00,0,606.02974999999992,3636.1785,0,619.39434744970811,833.33333333333337,833.33333333333337,608.46166666666659,0.43109999999999998,13.364597449708185,0,0,-0,10329.047405150166,619.39434744970811,10206.095887515727
2025-12-14,7,2025-12-14 01:20:00,0,605.07759999999996,3630.4656,0,618.12781188216138,811.55986645257065,833.33333333333337,606.02974999999992,0.43020000000000003,13.05021188216142,0,0,-0,10340.792595844112,618.12781188216138,10206.095887515727
2025-12-14,8,2025-12-14 01:30:00,0,598.83833333333337,3593.0300000000002,0,667.60325045595073,826.21334977801473,833.33333333333337,605.07759999999996,0.4279,68.764917122617362,0,0,-0,10402.681021254468,667.60325045595073,10206.095887515727
2025-12-14,9,2025-12-14 01:40:00,0,600.37143333333324,3602.2285999999999,0,619.85323541345986,833.33333333333337,833.33333333333337,598.83833333333337,0.43120000000000003,19.481802080126613,0,0,-0,10420.214643126581,619.85323541345986,10206.095887515727
2025-12-14,10,2025-12-14 01:50:00,0,609.75038333333328,3658.5023000000001,0,630.35254440263247,833.33333333333337,833.33333333333337,600.37143333333324,0.43330000000000002,20.6021610692992,0,0,-0,10438.756588088951,630.35254440263247,10206.095887515727
2025-12-14,11,2025-12-14 02:00:00,0,618.76999999999998,3712.6199999999999,0,625.33152409027389,833.33333333333337,833.33333333333337,609.75038333333328,0.43109999999999998,6.561524090273906,0,0,-0,10444.661959770197,625.33152409027389,10206.095887515727
2025-12-14,12,2025-12-14 02:10:00,0,620.96963333333326,3725.8177999999998,0,646.70107183485334,48.843832817690668,25.448393729063014,618.76999999999998,0.42930000000000001,25.731438501520074,0,0,-0,10467.820254421566,646.70107183485334,10206.095887515727
2025-12-14,13,2025-12-14 02:20:00,0,634.80714999999998,3808.8429000000001,0,658.32630152167269,826.95353618484478,833.33333333333337,620.96963333333326,0.43240000000000001,23.519151521672711,0,0,-0,10488.987490791071,658.32630152167269,10206.095887515727
2025-12-14,14,2025-12-14 02:30:00,0,658.25833333333333,3949.5500000000002,0,650.34582565541689,833.33333333333337,833.33333333333337,634.80714999999998,0.43669999999999998,0,7.9125076779164374,0,-0,10480.195815593386,650.34582565541689,10206.095887515727
2025-12-14,15,2025-12-14 02:40:00,0,668.09746666666661,4008.5848000000001,0,671.27800772366868,61.812464083181339,250.18360992548565,658.25833333333333,0.43480000000000002,3.180541057002074,0,0,-0,10483.058302544689,671.27800772366868,10206.095887515727
2025-12-14,16,2025-12-14 02:50:00,0,663.40418333333332,3980.4250999999999,0,681.78046222011596,65.059690661024888,16.734525083816379,668.09746666666661,0.4335,18.376278886782643,0,0,-0,10499.596953542792,681.78046222011596,10206.095887515727
2025-12-14,17,2025-12-14 03:00:00,0,650.38,3902.2800000000002,0,643.37549498964631,833.33333333333337,833.33333333333337,663.40418333333332,0.43569999999999998,0,7.0045050103536823,0,-0,10491.814170197955,643.37549498964631,10206.095887515727
2025-12-14,18,2025-12-14 03:10:00,0,640.16698333333329,3841.0019000000002,0,687.09945781586975,62.660578112337134,66.920744260594802,650.38,0.43740000000000001,46.932474482536463,0,0,-0,10534.053397232237,687.09945781586975,10206.095887515727
2025-12-14,19,2025-12-14 03:20:00,0,656.36563333333334,3938.1938,0,681.73912576450641,73.74747564935808,833.33333333333337,640.16698333333329,0.43709999999999999,25.373492431173077,0,0,-0,10556.889540420294,681.73912576450641,10206.095887515727
2025-12-14,20,2025-12-14 03:30:00,0,673.38999999999999,4040.3400000000001,0,633.91758486552294,829.9759630267954,833.33333333333337,656.36563333333334,0.43559999999999999,0,39.472415134477046,0,-0,10513.031301381987,633.91758486552294,10206.095887515727
2025-12-14,21,2025-12-14 03:40:00,0,643.2212833333333,3859.3276999999998,0,678.33570736596403,104.47219774644375,45.181315932770225,673.38999999999999,0.43530000000000002,35.114424032630723,0,0,-0,10544.634283011355,678.33570736596403,10206.095887515727
2025-12-14,22,2025-12-14 03:50:00,0,633.5718333333333,3801.431,0,699.34453302131772,833.33333333333337,833.33333333333337,643.2212833333333,0.436,65.772699687984414,0,0,-0,10603.829712730541,699.34453302131772,10206.095887515727
2025-12-14,23,2025-12-14 04:00:00,0,657.78166666666664,3946.6900000000001,0,693.1499195637216,833.33333333333337,833.33333333333337,633.5718333333333,0.43780000000000002,35.368252897054958,0,0,-0,10635.66114033789,693.1499195637216,10206.095887515727
2025-12-14,24,2025-12-14 04:10:00,0,664.00710000000004,3984.0426000000002,0,684.73105542395842,833.33333333333337,833.33333333333337,657.78166666666664,0.44009999999999999,20.723955423958387,0,0,-0,10654.312700219452,684.73105542395842,10206.095887515727
2025-12-14,25,2025-12-14 04:20:00,0,673.98474999999996,4043.9085,0,707.5763120990232,833.33333333333337,760.05102036298081,664.00710000000004,0.43890000000000001,33.591562099023236,0,0,-0,10684.545106108573,707.5763120990232,10206.095887515727
2025-12-14,26,2025-12-14 04:30:00,0,701.38999999999999,4208.3400000000001,0,717.13845341881938,65.856324699353422,44.318041700357526,673.98474999999996,0.43640000000000001,15.748453418819395,0,0,-0,10698.71871418551,717.13845341881938,10206.095887515727
2025-12-14,27,2025-12-14 04:40:00,0,726.9617833333333,4361.7707,0,729.58792140852711,74.725218305284898,46.538286352536602,701.38999999999999,0.43930000000000002,2.6261380751938077,0,0,-0,10701.082238453184,729.58792140852711,10206.095887515727
