step,grid,charge_cap,discharge_cap,role
0,438.74253562619697,33.085246854951492,0,first_day_frozen
1,433.85260833809718,833.33333333333326,833.33333333333326,first_day_frozen
2,418.23497808776472,43.086540742958334,833.33333333333326,first_day_frozen
3,407.82567117204235,833.33333333333326,833.33333333333326,first_day_frozen
4,422.94623828376899,833.33333333333326,833.33333333333326,first_day_frozen
5,449.26249800864321,51.20247425247544,0,first_day_frozen
6,443.49384727411308,63.830166649398961,833.33333333333326,first_day_frozen
7,439.20209128465183,60.697594683597458,833.33333333333326,first_day_frozen
8,448.82823293846792,833.33333333333326,833.33333333333326,first_day_frozen
9,450.22205495979625,24.291960259765574,833.33333333333326,first_day_frozen
10,442.40994998833975,833.33333333333326,833.33333333333326,first_day_frozen
11,448.73893674433134,833.33333333333326,833.33333333333326,first_day_frozen
12,454.97490785412901,57.219257579544262,0,first_day_frozen
13,435.89365200218072,833.33333333333326,833.33333333333326,first_day_frozen
14,429.94444414617584,833.33333333333326,833.33333333333326,first_day_frozen
15,457.72699804124255,833.33333333333326,833.33333333333326,first_day_frozen
16,472.91722941849355,52.785196915784695,833.33333333333326,first_day_frozen
17,443.17547037372907,46.751109165270464,25.188843807106423,first_day_frozen
18,462.26536595003546,51.136345637740362,0,first_day_frozen
19,461.51003537933923,50.670688674168218,833.33333333333326,first_day_frozen
20,445.20962882635683,833.33333333333326,833.33333333333326,first_day_frozen
21,454.97871540349013,833.33333333333326,833.33333333333326,first_day_frozen
22,492.00028932419741,45.864311503437534,833.33333333333326,first_day_frozen
23,477.58639477246214,35.94929471184895,833.33333333333326,first_day_frozen
24,481.92117717069874,833.33333333333326,833.33333333333326,first_day_frozen
25,472.46791986775798,833.33333333333326,833.33333333333326,first_day_frozen
26,482.42046037208638,65.877850075912647,833.33333333333326,first_day_frozen
27,477.28648396614636,833.33333333333326,833.33333333333326,first_day_frozen
28,454.08014016437062,27.068930660001399,833.33333333333326,first_day_frozen
29,460.98591296121998,833.33333333333326,833.33333333333326,first_day_frozen
30,461.31759415608951,833.33333333333326,833.33333333333326,first_day_frozen
31,478.42118328971969,833.33333333333326,833.33333333333326,first_day_frozen
32,484.75045739787402,52.308988255068584,0,first_day_frozen
33,1265.3681812155228,833.33333333333326,0,first_day_frozen
34,0,0,833.33333333333326,first_day_frozen
35,0,0,833.33333333333326,first_day_frozen
36,0,0,833.33333333333326,first_day_frozen
37,0,0,833.33333333333326,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,833.33333333333326,first_day_frozen
40,0,0,271.25287416181152,first_day_frozen
41,0,0,833.33333333333326,first_day_frozen
42,0,0,833.33333333333326,first_day_frozen
43,0,0,833.33333333333326,first_day_frozen
44,0,3.2385967536350364,88.257059301026771,first_day_frozen
45,0,1.6853759492580593,833.33333333333326,first_day_frozen
46,3.6859404417555197e-14,4.8619987814469017,6.8539204763411963,first_day_frozen
47,0,6.5794940871816525,5.3033735318711024,first_day_frozen
48,0,24.432595275919613,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,2.0034201087416177,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,0,0,first_day_frozen
72,0,680.03242236940514,0,first_day_frozen
73,0,694.41051380834199,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,819.51352933761814,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,0,833.33333333333326,0,first_day_frozen
86,0,833.33333333333326,0,first_day_frozen
87,0,833.33333333333326,0,first_day_frozen
88,0,833.33333333333326,0,first_day_frozen
89,0,833.33333333333326,0,first_day_frozen
90,0,833.33333333333326,0,first_day_frozen
91,0,833.33333333333326,0,first_day_frozen
92,9.0949470177292824e-13,833.33333333333326,0,first_day_frozen
93,0,833.33333333333326,0,first_day_frozen
94,0,833.33333333333326,0,first_day_frozen
95,0,833.33333333333326,0,first_day_frozen
96,0,833.33333333333326,833.33333333333326,first_day_frozen
97,1.4767745390768887,833.33333333333326,833.33333333333326,first_day_frozen
98,43.957269597356415,833.33333333333326,833.33333333333326,first_day_frozen
99,74.102804907895376,833.33333333333326,833.33333333333326,first_day_frozen
100,61.015339755271704,833.33333333333326,102.13948930781433,first_day_frozen
101,83.144352262561014,833.33333333333326,38.951673842735019,first_day_frozen
102,125.44039455120347,833.33333333333326,37.841762048914035,first_day_frozen
103,192.22740082787303,833.33333333333326,28.434400876495062,first_day_frozen
104,232.27361632029957,833.33333333333326,39.326102330489078,first_day_frozen
105,292.13788823572008,833.33333333333326,43.670936750028503,first_day_frozen
106,206.89198113852257,0,833.33333333333326,first_day_frozen
107,0,0,432.03555660416919,first_day_frozen
108,0,0,462.41123667526074,first_day_frozen
109,0,0,508.5231170123289,first_day_frozen
110,0,0,833.33333333333326,first_day_frozen
111,0,0,833.33333333333326,first_day_frozen
112,0,0,833.33333333333326,first_day_frozen
113,0,0,509.7830858510722,first_day_frozen
114,0,0,491.67650157513071,first_day_frozen
115,0,0,833.33333333333326,first_day_frozen
116,0,0,833.33333333333326,first_day_frozen
117,0,0,833.33333333333326,first_day_frozen
118,0,0,486.39388838562604,first_day_frozen
119,0,0,527.75744682341417,first_day_frozen
120,0,0,833.33333333333326,first_day_frozen
121,0,0,833.33333333333326,first_day_frozen
122,0,0,520.56117017769498,first_day_frozen
123,0,0,833.33333333333326,first_day_frozen
124,0,0,833.33333333333326,first_day_frozen
