step,grid,charge_cap,discharge_cap,role
0,1360.6953690415266,833.33333333333326,0,first_day_frozen
1,1354.5773376424954,833.33333333333326,0,first_day_frozen
2,578.79009857268716,833.33333333333326,0,first_day_frozen
3,589.04197187707359,39.030803520211521,0,first_day_frozen
4,590.75138798886132,60.298752866068526,5.3504694038488196,first_day_frozen
5,572.4853171307717,833.33333333333326,833.33333333333326,first_day_frozen
6,565.22636016448803,34.745928241560591,833.33333333333326,first_day_frozen
7,577.72449637785576,43.766389807687119,833.33333333333326,first_day_frozen
8,587.48005002917762,833.33333333333326,833.33333333333326,first_day_frozen
9,605.47993231181863,833.33333333333326,833.33333333333326,first_day_frozen
10,633.13389837890691,833.33333333333326,833.33333333333326,first_day_frozen
11,632.21411303468767,833.33333333333326,833.33333333333326,first_day_frozen
12,623.57493370422833,833.33333333333326,19.512055113568522,first_day_frozen
13,601.10832551013027,49.198850761710787,833.33333333333326,first_day_frozen
14,596.08205608273579,56.769492293888788,833.33333333333326,first_day_frozen
15,619.77778826488702,74.235792640515911,833.33333333333326,first_day_frozen
16,622.43074788209685,54.768714068739655,833.33333333333326,first_day_frozen
17,634.93977574955011,86.620686114244563,833.33333333333326,first_day_frozen
18,615.37292441580553,50.365111003704669,833.33333333333326,first_day_frozen
19,595.38264091053225,29.944968734904592,833.33333333333326,first_day_frozen
20,610.95067278615409,62.254036095287233,35.188080383274382,first_day_frozen
21,601.51350208442773,833.33333333333326,833.33333333333326,first_day_frozen
22,593.93769479828802,33.928716782187635,833.33333333333326,first_day_frozen
23,590.52563283589916,45.756091598944522,833.33333333333326,first_day_frozen
24,585.24218509744128,833.33333333333326,833.33333333333326,first_day_frozen
25,605.24975328130904,833.33333333333326,833.33333333333326,first_day_frozen
26,624.19800697724258,69.652257220709203,833.33333333333326,first_day_frozen
27,614.58816384506963,71.16634101453883,833.33333333333326,first_day_frozen
28,613.1690971092097,54.71759752824812,833.33333333333326,first_day_frozen
29,596.83945228342236,50.662333702638307,33.977453139765544,first_day_frozen
30,607.49016628788809,833.33333333333326,22.935051962430407,first_day_frozen
31,603.02944310265389,75.823310770833587,833.33333333333326,first_day_frozen
32,607.00447460282453,833.33333333333326,833.33333333333326,first_day_frozen
33,1350.0670195181151,833.33333333333326,0,first_day_frozen
34,643.41766650379395,833.33333333333326,833.33333333333326,first_day_frozen
35,46.019753266515636,0,833.33333333333326,first_day_frozen
36,4.5446030244690974,0,833.33333333333326,first_day_frozen
37,0,0,833.33333333333326,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,833.33333333333326,first_day_frozen
40,321.62055716123996,0,833.33333333333326,first_day_frozen
41,441.36476258060702,38.681245877188701,833.33333333333326,first_day_frozen
42,374.55605946520086,833.33333333333326,833.33333333333326,first_day_frozen
43,370.78516378038222,87.704557571373982,86.427575938740404,first_day_frozen
44,346.97942931281796,144.76919901320298,833.33333333333326,first_day_frozen
45,339.68815408175521,177.29897114379906,833.33333333333326,first_day_frozen
46,0,0,833.33333333333326,first_day_frozen
47,0,0,545.28149942688901,first_day_frozen
48,0,0,833.33333333333326,first_day_frozen
49,0,0,833.33333333333326,first_day_frozen
50,0,0,833.33333333333326,first_day_frozen
51,0,0,833.33333333333326,first_day_frozen
52,0,0,407.63099843983542,first_day_frozen
53,0,0,407.11454296197053,first_day_frozen
54,0,0,833.33333333333326,first_day_frozen
55,1.4210854715202004e-14,0,833.33333333333326,first_day_frozen
56,0,0,222.64284177499781,first_day_frozen
