step,grid,charge_cap,discharge_cap,role
0,1150.891660101661,657.30553828554343,561.11893000789485,first_day_frozen
1,1390.3623572748227,833.33333333333326,833.33333333333326,first_day_frozen
2,590.8359039590971,35.393130281527625,833.33333333333326,first_day_frozen
3,595.19286638062863,56.901324194361564,833.33333333333326,first_day_frozen
4,633.09407024702921,103.11230762818411,0,first_day_frozen
5,675.87136518933369,140.37172426487246,0,first_day_frozen
6,623.61449318768405,87.422355273415292,0.47612928825783724,first_day_frozen
7,595.17700171476076,58.123083151210949,22.899865852608542,first_day_frozen
8,624.57941833665643,93.001535348935704,21.197552008900175,first_day_frozen
9,616.83622117218954,52.983692465763511,20.54060404327231,first_day_frozen
10,613.90877513948681,49.74913193714292,19.631565404378421,first_day_frozen
11,648.32514009488045,149.19083131075655,0,first_day_frozen
12,638.431375115371,99.244334435798805,6.5354688330730824,first_day_frozen
13,648.3916309309493,90.024270978896553,4.8710631449557695,first_day_frozen
14,637.90909767093297,73.516685663988838,9.4317819094277411,first_day_frozen
15,612.64530236633209,47.046732151130072,57.762887380960024,first_day_frozen
16,640.37235559349676,71.119828106084924,63.82952501101704,first_day_frozen
17,684.25354717460732,101.2493478192971,25.394987415518244,first_day_frozen
18,647.27428640029052,91.054086886482878,32.305407042351135,first_day_frozen
19,633.42645217516781,60.711866928544168,36.287761923059634,first_day_frozen
20,683.46633656242614,107.78865145852797,0,first_day_frozen
21,680.46624043947747,82.195335129453042,15.41645940660851,first_day_frozen
22,661.20934229419572,48.421433387279848,35.865409965305389,first_day_frozen
23,672.83167620108861,68.277672261803332,45.180945035114405,first_day_frozen
24,682.48380283865765,66.961818615382526,26.309110356567913,first_day_frozen
25,654.8946438164246,68.015776067875208,26.615176991026033,first_day_frozen
26,673.46998183951825,111.75884102142372,4.3189644415964175,first_day_frozen
27,711.75447671274901,78.038247323457767,16.487134755920124,first_day_frozen
28,716.75340247797669,84.672812923854394,2.0597508023491442,first_day_frozen
29,666.87271670283656,74.963560524493687,14.789756744733836,first_day_frozen
30,684.61888308550795,70.076458865330665,13.360280642568569,first_day_frozen
31,676.49717425860683,57.339155435206294,10.731895910338809,first_day_frozen
32,689.92436272806026,107.31757667905924,22.441829864635679,first_day_frozen
33,1442.8927184010201,833.33333333333326,0,first_day_frozen
34,743.23016799028608,92.662165714687035,16.030458710774578,first_day_frozen
35,137.33009172289965,0,776.12447110354765,first_day_frozen
36,71.446365406554108,0,831.0583840166513,first_day_frozen
37,872.16767069378659,57.511874634311994,39.473193511135925,first_day_frozen
38,849.88041413741269,22.89552045789469,73.339492562643386,first_day_frozen
39,845.69766385642015,29.549750990379152,54.650161044481472,first_day_frozen
40,821.04428122507784,61.756536585245613,43.895635567489649,first_day_frozen
41,780.08279446778943,73.260884881791526,42.173690765993669,first_day_frozen
42,740.1046764543953,77.9601405181686,42.593295469715663,first_day_frozen
43,723.07916652742961,98.187056096852302,39.878819107718058,first_day_frozen
44,701.7985821579457,116.47509781804308,10.145035050294707,first_day_frozen
45,1319.1722049844939,833.33333333333326,0,first_day_frozen
46,580.57338902980405,56.505250833540458,75.777373185795653,first_day_frozen
47,9.8533435961273526,0,833.33333333333326,first_day_frozen
48,6.0012750143165228,0,825.68794832092806,first_day_frozen
49,7.8852201586437669,0,798.9566365073083,first_day_frozen
50,8.1554828027718997,0,720.31811264936653,first_day_frozen
51,8.7114789129098824,0,654.30846958377822,first_day_frozen
52,9.1661263516301119,0,595.01848757959101,first_day_frozen
53,9.3906083446285198,0,550.02392492731883,first_day_frozen
54,9.2955212649143686,0,490.44793108657558,first_day_frozen
55,9.8638305633146519,0,462.95296075642369,first_day_frozen
56,11.057648953269361,0,431.59669300398394,first_day_frozen
57,13.329638000230918,0,371.10512817528462,first_day_frozen
58,10.740813519582513,0,305.47433726186904,first_day_frozen
59,11.927808397510212,0,286.92077193099749,first_day_frozen
60,12.074305905542287,0,276.39872942982595,first_day_frozen
61,12.910352028966708,0,241.32672669138884,first_day_frozen
62,10.791329901662534,6.2384050692509536,182.2213768099522,first_day_frozen
63,12.368370720345521,57.851021818811503,148.72164027026275,first_day_frozen
64,73.860456024083462,165.70630763350891,125.89903041330349,first_day_frozen
65,852.82172492750294,833.33333333333326,0,first_day_frozen
66,823.20287775760369,833.33333333333326,0,first_day_frozen
67,810.15803673898199,833.33333333333326,0,first_day_frozen
68,829.34901026005514,833.33333333333326,0,first_day_frozen
69,784.25000736102481,833.33333333333326,0,first_day_frozen
70,771.4898904595434,833.33333333333326,0,first_day_frozen
71,759.72755044433677,833.33333333333326,0,first_day_frozen
72,709.90703515427458,833.33333333333326,0,first_day_frozen
73,682.17981440466281,833.33333333333326,0,first_day_frozen
74,770.37657004438006,833.33333333333326,0,first_day_frozen
75,804.68833342400524,833.33333333333326,0,first_day_frozen
76,484.51403921817007,833.33333333333326,0,first_day_frozen
77,39.921313480570582,268.27789455727498,81.507052197288004,first_day_frozen
78,58.255076532733092,222.70149744283464,80.255124227250334,first_day_frozen
79,63.395251706192688,197.3041439263817,41.655694707520595,first_day_frozen
80,60.547478460405713,195.03237366855683,92.222528260483756,first_day_frozen
81,71.123868420587968,169.36220087638051,93.053397752297116,first_day_frozen
82,11.948855688308981,72.139026320714791,217.28770650565343,first_day_frozen
83,10.110059380596054,44.305920150179944,245.22640699426492,first_day_frozen
84,9.4836562428037432,0,272.48633086726664,first_day_frozen
85,9.5442759012997715,0,272.50228212803182,first_day_frozen
86,11.021739976187623,0,290.96003119936961,first_day_frozen
87,9.4178448451468135,0,371.32690416704583,first_day_frozen
88,10.988703948123764,0,431.92677199330319,first_day_frozen
89,1130.3434983914076,833.33333333333326,0,first_day_frozen
90,1192.5402836650348,833.33333333333326,0,first_day_frozen
91,1037.7553245176227,700.97672781515678,0,first_day_frozen
92,496.84749395427821,118.89620269103438,42.023721319929734,first_day_frozen
93,572.38626530532531,108.84089788030059,18.863074500619177,first_day_frozen
94,607.58745244855038,91.980026796091579,49.994977895566194,first_day_frozen
95,656.46470734863465,66.927247295482175,27.415983041029222,first_day_frozen
96,703.3459790147507,65.550437272775184,51.521911387528007,first_day_frozen
97,739.89210297889292,44.162545062394678,73.689776697138086,first_day_frozen
98,777.4677832742035,50.948885640919713,58.790143194436041,first_day_frozen
99,844.25260704204584,54.803262470330424,31.29626096737789,first_day_frozen
100,894.92735209470834,53.707048730741917,34.543302140818014,first_day_frozen
101,920.18309293549305,48.447835286785015,43.27481779209274,first_day_frozen
102,989.5768228697525,61.28167859979726,46.900048227082834,first_day_frozen
103,1016.5943723750315,54.768505774327117,24.280811454788644,first_day_frozen
104,1034.032321726705,44.609341425936123,17.806664901432214,first_day_frozen
105,1062.2208600621773,88.610888637553671,20.552476817492916,first_day_frozen
106,912.47708352852146,37.416492254880268,30.678988807988485,first_day_frozen
107,704.81878477118448,18.652393702416248,55.464911613132358,first_day_frozen
108,685.27877956286864,6.9476955239460949,58.060156799610084,first_day_frozen
109,716.41920722691702,25.413870698556821,49.569482139949031,first_day_frozen
110,713.08842054856518,33.875435273625158,46.162407796594735,first_day_frozen
111,685.24030022685383,51.276907521710655,72.133429451284115,first_day_frozen
112,304.41901320435238,0,478.34218907016754,first_day_frozen
113,7.3471168184919486,0,755.0146721715289,first_day_frozen
114,7.4701232015864871,0,772.25971442427385,first_day_frozen
115,7.6671370916985877,0,800.06788084845516,first_day_frozen
116,7.5711559657465397,0,752.27928693803051,first_day_frozen
117,9.0876127739612684,0,734.97825217657794,first_day_frozen
118,6.8369075725842983,0,727.20434526343752,first_day_frozen
