step,grid,charge_cap,discharge_cap,role
0,430.85394355233058,42.904041207044131,833.33333333333326,first_day_frozen
1,593.02776815163236,715.47110604774593,833.33333333333326,first_day_frozen
2,426.66785114664418,48.278452127620284,833.33333333333326,first_day_frozen
3,430.14683127660294,58.140162512592951,18.477850920216401,first_day_frozen
4,428.21180522495655,65.649222269917345,16.258684079352115,first_day_frozen
5,448.72607658728333,84.372072428015372,0,first_day_frozen
6,449.04545465313998,56.248132718993645,19.944113918459934,first_day_frozen
7,435.4783393820573,70.6462069058785,43.321311444822598,first_day_frozen
8,444.30999701499314,47.665461984046487,31.299047368055103,first_day_frozen
9,455.33000269001809,34.827666936588685,29.305872895346965,first_day_frozen
10,446.96769804992402,44.267088790562639,41.188807921538,first_day_frozen
11,443.27472591367439,42.808835642349777,51.329196220324363,first_day_frozen
12,458.15989678501808,72.973829723523124,0,first_day_frozen
13,463.38439670382439,55.801582882057289,1.3178476366550402,first_day_frozen
14,454.20593949810956,86.574962743386038,21.76290333748188,first_day_frozen
15,468.29041344673544,101.31063722730443,27.38142881100028,first_day_frozen
16,462.67252089543194,70.543324747083034,15.827346055229777,first_day_frozen
17,459.55575555663813,63.995241740386916,40.52286844728502,first_day_frozen
18,478.29715484021557,75.419934621968778,15.408746658210271,first_day_frozen
19,461.17777782233577,66.449960216355009,28.141736850918676,first_day_frozen
20,465.24870036898545,85.381987211264303,44.843317186671165,first_day_frozen
21,463.97318828266071,56.679880756327236,20.290231610693581,first_day_frozen
22,474.85914058191548,51.328929605491297,34.494528470584896,first_day_frozen
23,470.47818706253412,45.756091598944465,43.915665583316525,first_day_frozen
24,451.59484813549557,37.50307336931678,41.881913708107703,first_day_frozen
25,461.59773691617977,60.805092685109045,27.712226165846715,first_day_frozen
26,489.82323624585649,95.593638184568647,40.464058758156767,first_day_frozen
27,474.72758774296489,78.201146496414594,33.137107115020797,first_day_frozen
28,472.67752321594321,79.647460773786008,36.345373285950473,first_day_frozen
29,474.49945243564457,96.453343822994555,2.601946868275606,first_day_frozen
30,473.25115684623995,96.134364692812426,25.965553650938041,first_day_frozen
31,453.98625017177727,104.21075695413816,40.124746958603083,first_day_frozen
32,475.64463407550653,72.358041505897802,13.964178279189696,first_day_frozen
33,1256.7756258985321,833.33333333333326,0,first_day_frozen
34,0.18069998897282535,0,496.3816343473419,first_day_frozen
35,0,0,532.35808690507861,first_day_frozen
36,0,0,486.79163746877674,first_day_frozen
37,0,0,422.65003676796505,first_day_frozen
38,0,0,421.73944290253382,first_day_frozen
39,0,0,353.91083342630083,first_day_frozen
40,0,0,314.68955638827782,first_day_frozen
41,0,0,313.2520894741802,first_day_frozen
42,0,0,250.56595174184122,first_day_frozen
43,0,0,224.51281617149266,first_day_frozen
44,0,0,187.17278302353017,first_day_frozen
45,0,0,125.80363462035476,first_day_frozen
46,0,0,56.631131155325264,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,196.84953323192985,0,first_day_frozen
67,0,561.37737907959593,0,first_day_frozen
68,0,673.44026916523046,0,first_day_frozen
69,0,613.55354919859303,0,first_day_frozen
70,0,533.69646150472568,0,first_day_frozen
71,0,663.81869376561849,0,first_day_frozen
72,0,684.46881801061818,0,first_day_frozen
73,0,757.93980289774845,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,828.25168693037915,0,first_day_frozen
80,0,758.45712860045705,0,first_day_frozen
81,0,789.16296641404972,0,first_day_frozen
82,0,758.45259525057793,0,first_day_frozen
83,0,690.60388570538839,0,first_day_frozen
84,0,704.04706306813023,0,first_day_frozen
85,0,707.73777917849122,0,first_day_frozen
86,0,668.80300368316432,0,first_day_frozen
87,0,581.02161567056578,0,first_day_frozen
88,0,495.41925886081486,0,first_day_frozen
89,0,437.60400716507229,0,first_day_frozen
90,0,383.28273408776431,0,first_day_frozen
91,0,335.06479731753876,0,first_day_frozen
92,0,270.42366092185659,0,first_day_frozen
93,0,208.38295772757843,0,first_day_frozen
94,0,188.03563247808552,0,first_day_frozen
95,0,178.90088035183027,38.769906578585115,first_day_frozen
96,0,84.747628884936518,90.465687010702325,first_day_frozen
97,55.693348255730946,71.85708470538853,79.425962557068061,first_day_frozen
98,87.853061238884351,70.943109728605947,58.559863209320199,first_day_frozen
99,184.65754572183536,73.921593628248843,43.430872290828241,first_day_frozen
100,191.68320023190157,67.404547883568654,68.251520539399465,first_day_frozen
101,133.74963703107494,77.267142986550084,74.640050487373514,first_day_frozen
102,199.05351833288194,36.045212541308786,34.006265935634559,first_day_frozen
103,259.98314480472243,42.503846140905807,18.776291625946556,first_day_frozen
104,284.61627851355951,30.928691870604609,62.939375018433068,first_day_frozen
