step,grid,charge_cap,discharge_cap,role
0,430.70693354945524,43.517325171086569,833.33333333333326,first_day_frozen
1,419.02276861843603,833.33333333333326,833.33333333333326,first_day_frozen
2,404.75333998102343,17.001745390564302,833.33333333333326,first_day_frozen
3,408.03452518831187,833.33333333333326,833.33333333333326,first_day_frozen
4,428.07925859507515,33.75583829947567,833.33333333333326,first_day_frozen
5,458.31545925320626,51.785205553595858,833.33333333333326,first_day_frozen
6,431.68323236330525,32.186200018679983,833.33333333333326,first_day_frozen
7,423.57565773370271,48.272216743059801,833.33333333333326,first_day_frozen
8,436.77902281380824,34.346167736553866,833.33333333333326,first_day_frozen
9,452.47326906114506,36.820866423492419,833.33333333333326,first_day_frozen
10,439.29439698473544,35.269400541402945,833.33333333333326,first_day_frozen
11,443.56460319844388,38.955047985145313,833.33333333333326,first_day_frozen
12,454.45360949009239,833.33333333333326,0,first_day_frozen
13,462.4856543060431,52.456627251397435,0,first_day_frozen
14,442.78486389292607,833.33333333333326,833.33333333333326,first_day_frozen
15,450.49910675129217,833.33333333333326,833.33333333333326,first_day_frozen
16,460.04927996661195,833.33333333333326,833.33333333333326,first_day_frozen
17,443.42235088676222,30.527252171325927,833.33333333333326,first_day_frozen
18,470.24072986896027,69.67581315680286,833.33333333333326,first_day_frozen
19,456.53449311673273,52.758015084880526,833.33333333333326,first_day_frozen
20,436.53662763830363,833.33333333333326,833.33333333333326,first_day_frozen
21,445.45629672882461,56.679880756327293,833.33333333333326,first_day_frozen
22,465.73614861541057,39.124227013400059,833.33333333333326,first_day_frozen
23,473.43653956839518,45.40718007030722,833.33333333333326,first_day_frozen
24,440.34237786245785,18.136846709688939,833.33333333333326,first_day_frozen
25,454.23144843588403,833.33333333333326,833.33333333333326,first_day_frozen
26,456.54123032881648,833.33333333333326,833.33333333333326,first_day_frozen
27,466.81001189909881,69.091110410064573,33.137107115020797,first_day_frozen
28,452.06148038236779,59.486009823830216,34.672460472663715,first_day_frozen
29,451.85296675918954,833.33333333333326,27.167507238047847,first_day_frozen
30,467.33431875809657,833.33333333333326,833.33333333333326,first_day_frozen
31,456.84516067207966,833.33333333333326,833.33333333333326,first_day_frozen
32,470.0855233458858,63.38468871730754,833.33333333333326,first_day_frozen
33,1253.5418435750885,833.33333333333337,0,first_day_frozen
34,0,0,504.84047943336134,first_day_frozen
35,0,0,523.15930031506036,first_day_frozen
36,0,0,472.34035612776051,first_day_frozen
37,0,0,413.49484546380916,first_day_frozen
38,0,0,410.41586428651931,first_day_frozen
39,0,0,334.17686024082172,first_day_frozen
40,0,0,275.25380836986744,first_day_frozen
41,0,0,300.22707703726883,first_day_frozen
42,0,0,263.47968601276921,first_day_frozen
43,0,0,219.950987316262,first_day_frozen
44,0,8.7336712410998452,166.27141282679122,first_day_frozen
45,0,0,833.33333333333326,first_day_frozen
46,0,0,833.33333333333326,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
