step,grid,charge_cap,discharge_cap,role
0,855.72229694151872,478.40763033814625,833.33333333333326,first_day_frozen
1,1256.0300891450972,833.33333333333326,833.33333333333326,first_day_frozen
2,489.1381578138255,45.561780735281232,494.5691197434341,first_day_frozen
3,494.86485653777339,103.57187957073826,833.33333333333326,first_day_frozen
4,475.73195878623045,96.723068554100621,6.3892390740834344,first_day_frozen
5,485.31537798617796,93.690492444878544,46.681231819993855,first_day_frozen
6,474.25500523202805,54.509368479642887,26.318174661038928,first_day_frozen
7,484.59777486664905,84.871619633436296,0,first_day_frozen
8,478.5665281584387,93.001535348935818,21.197552008900061,first_day_frozen
9,460.87252846640126,41.63637238748538,31.887924121550441,first_day_frozen
10,486.42237000708576,55.108908815623352,21.538109158183534,first_day_frozen
11,506.22881298554324,137.9692417836053,0,first_day_frozen
12,473.15293242709578,79.959543860913982,25.820259407957849,first_day_frozen
13,488.58342194878475,86.037015259918846,13.44434957475994,first_day_frozen
14,493.65161542931224,65.692417985694107,23.779360125474447,first_day_frozen
15,473.24025823157604,47.046732151130186,57.76288738095991,first_day_frozen
16,523.72076900521301,69.494537794310816,65.454815322791092,first_day_frozen
17,534.02530061251025,71.118505414735225,59.574419278747868,first_day_frozen
18,552.78030328779755,54.725830012337951,42.404036356655752,first_day_frozen
19,551.88435936315739,59.474401704266199,36.287761923059747,first_day_frozen
20,528.75884985235689,90.401450241548957,3.5233218854849326,first_day_frozen
21,509.70264129619557,67.441384415470225,28.867635380121328,first_day_frozen
22,518.41106097588431,44.926486980949335,38.050192718304174,first_day_frozen
23,553.13978766428988,63.208303791890501,47.463335030949679,first_day_frozen
24,564.3317270010499,59.656090457706512,35.903238626856705,first_day_frozen
25,563.14796282833788,64.70191343946567,28.532743090368172,first_day_frozen
26,530.98302480552763,65.644503170024834,29.590330698442539,first_day_frozen
27,543.50580406831682,75.708981676158828,3.436915458325795,first_day_frozen
28,550.45748893153291,84.672812923854451,0.55688328289810773,first_day_frozen
