step,grid,charge_cap,discharge_cap,role
0,433.2628384914255,50.953196827111412,395.88490460598052,first_day_frozen
1,442.40040213963221,133.39340744489263,762.48664453234653,first_day_frozen
2,442.59879377518484,45.830296445446436,10.554842702227774,first_day_frozen
3,437.54092487276984,50.017916798339513,1.4535930035248923,first_day_frozen
4,455.63435815258856,49.407803547687877,6.6126086045614754,first_day_frozen
5,448.64607930661788,53.192957748010542,19.154553655594498,first_day_frozen
6,431.52650613535729,44.841082677071498,27.278300784673554,first_day_frozen
7,450.05364980924929,58.304230749217538,12.717476623714143,first_day_frozen
8,445.46427340706515,67.487420966675018,17.110273332076677,first_day_frozen
9,426.44570436050321,30.142096100069921,25.736930307685792,first_day_frozen
10,446.74869395203626,37.176625824778739,41.558038808254025,first_day_frozen
11,453.82323070732895,48.685549958856768,31.491993432259996,first_day_frozen
12,465.71134419951869,55.174666265412839,35.223682403069816,first_day_frozen
13,463.53161247636723,62.660916699280506,23.617852365869794,first_day_frozen
14,464.63269155353305,77.791692049211264,28.099495907469393,first_day_frozen
15,466.84758327716378,63.330751181506457,17.37811967753612,first_day_frozen
16,476.20299205133279,71.051243352094502,15.28133992579277,first_day_frozen
17,469.72405328250466,71.939952972376886,0.85027117543584285,first_day_frozen
18,446.51310297444229,30.278246317875187,29.458337558798348,first_day_frozen
19,455.52180213900886,33.378347258846354,36.499927923621726,first_day_frozen
20,466.65434581708553,33.808562617539856,24.636690406804377,first_day_frozen
21,477.07881763329834,58.547758563937577,15.440293125185336,first_day_frozen
22,465.51143671174901,32.496296894749833,38.026859065628088,first_day_frozen
23,453.96899791103726,36.225874168716018,55.205050971588207,first_day_frozen
24,463.00241267815136,31.084800704678628,32.474140556156442,first_day_frozen
25,473.38672983251416,47.392765581081619,26.528438859405242,first_day_frozen
26,471.00314089928816,73.483790305502225,27.420973928429294,first_day_frozen
27,441.67664796667174,18.67482064724236,31.965679381985979,first_day_frozen
28,472.30032131609477,49.776938932918533,24.592117331632494,first_day_frozen
29,489.83920876811123,69.463306209442067,14.611200556973118,first_day_frozen
30,483.93453766002648,69.80467804396045,5.5659152037672284,first_day_frozen
31,488.41934650213517,62.600412108263356,4.0874379705676276,first_day_frozen
32,491.22214818114742,60.924127256494046,15.743825455686931,first_day_frozen
33,1240.684325523614,833.33333333333326,0,first_day_frozen
34,0.38860013223602041,0,423.46165166388903,first_day_frozen
35,0,0,377.60798831231892,first_day_frozen
36,0,0,336.55674601362858,first_day_frozen
