step,grid,charge_cap,discharge_cap,role
0,618.97699151147754,58.039823178445886,833.33333333333326,first_day_frozen
1,1100.8462509956037,524.94373963846624,833.33333333333326,first_day_frozen
2,622.23399653928425,43.480243062774775,833.33333333333326,first_day_frozen
3,651.84980103591431,96.793622279804026,0,first_day_frozen
4,648.36499078193356,80.423727467130675,6.3892390740834344,first_day_frozen
5,650.18941425767719,79.037530000645233,46.681231819993968,first_day_frozen
6,659.47461595504069,87.09202596333671,0,first_day_frozen
7,666.72222748486286,86.866025575322851,0,first_day_frozen
8,665.23486868226905,66.516050956304753,21.197552008900175,first_day_frozen
9,647.24281944848337,54.754886479337756,5.9530144890273959,first_day_frozen
10,653.237186240254,64.630776477157497,0.75050813029542951,first_day_frozen
11,679.75358255776189,119.92077277234239,0,first_day_frozen
12,657.36025771941831,47.077531650601031,25.820259407958019,first_day_frozen
13,689.14085285456667,86.95395506934517,4.8710631449557695,first_day_frozen
14,678.06515269197996,70.446369754437342,9.4317819094277411,first_day_frozen
15,662.47131745827733,36.426135873053681,51.752972581421432,first_day_frozen
16,660.34526188596885,65.328402412303944,63.829525011017154,first_day_frozen
17,674.00011221841078,96.215114317574262,25.394987415518244,first_day_frozen
18,664.29305151413109,52.295290758681631,8.8329311826580579,first_day_frozen
19,665.86000842278213,40.720325219762913,18.964653224603353,first_day_frozen
20,718.67516349720086,107.78865145852785,0,first_day_frozen
21,698.73263112134123,80.892560388983043,15.41645940660851,first_day_frozen
22,681.22089421796682,47.11126973394812,35.865409965305389,first_day_frozen
23,693.42020480188307,57.311089993152564,45.180945035114632,first_day_frozen
24,698.69546311396539,39.157122994485235,33.51844930393122,first_day_frozen
25,705.21259421152627,35.937601003438886,26.615176991025919,first_day_frozen
26,720.98718567836136,77.398215931503728,11.666593294531822,first_day_frozen
27,729.31444110513985,69.919448841830445,0,first_day_frozen
28,737.10785541442522,93.953908362611514,0,first_day_frozen
29,694.51961283326182,74.963560524493687,14.789756744733722,first_day_frozen
30,720.05858953413428,39.035612862806261,13.360280642568455,first_day_frozen
31,757.45249800618853,66.971203726334579,3.1591481291928858,first_day_frozen
32,733.362605075543,107.92668995103816,0,first_day_frozen
33,1507.7492981092614,833.33333333333326,0,first_day_frozen
34,855.80809013096462,109.18473172785855,18.153195168178058,first_day_frozen
35,870.50261082640327,3.4577284728563882,63.742658466347621,first_day_frozen
36,94.557239634746111,0,833.33333333333326,first_day_frozen
37,900.06070296407688,68.336249609543074,37.087275400180033,first_day_frozen
38,902.57909610444199,29.419999733906707,46.17986320176658,first_day_frozen
39,885.59848451161929,9.8645805818493955,54.598958086295966,first_day_frozen
40,882.2787337400938,41.175457854409956,35.996248285360821,first_day_frozen
41,864.91997945906189,49.557522843336187,20.653375261083511,first_day_frozen
42,846.67056186300238,93.808618560738068,1.7633110949286674,first_day_frozen
43,783.8758960226196,55.728496543303436,42.09634818007828,first_day_frozen
44,765.54620964265962,128.83766194069801,0,first_day_frozen
45,1427.9927010201277,833.33333333333326,0,first_day_frozen
46,678.50142483897548,29.168779766350553,76.882535964210774,first_day_frozen
47,98.388568842108612,0,833.33333333333326,first_day_frozen
48,67.298522458419939,0,833.33333333333326,first_day_frozen
49,0,0,833.33333333333326,first_day_frozen
50,0,0,798.16533383169758,first_day_frozen
51,0,0,720.01190667701508,first_day_frozen
52,0,0,672.08277237896095,first_day_frozen
53,0,0,642.14272166108219,first_day_frozen
54,0,0,589.35293741428234,first_day_frozen
55,0,0,539.44363404539581,first_day_frozen
56,0,0,487.41663772030142,first_day_frozen
57,317.94498728488799,28.826469114357678,119.16833579747362,first_day_frozen
58,0,0,394.7193585671601,first_day_frozen
59,0,0,350.18057141382815,first_day_frozen
60,0,0,308.1086986782916,first_day_frozen
61,0,0,272.90754598247423,first_day_frozen
62,122.82186218690522,58.484775109396082,132.19253584216733,first_day_frozen
63,0,0,234.51052199054567,first_day_frozen
64,184.57790907790104,42.373674395565558,3.7693960945414915,first_day_frozen
65,921.02541476392082,833.33333333333326,0,first_day_frozen
66,948.13777782742443,833.33333333333326,0,first_day_frozen
67,976.90797283008737,833.33333333333326,0,first_day_frozen
68,951.47093924000797,833.33333333333326,0,first_day_frozen
69,915.66201449258642,833.33333333333326,0,first_day_frozen
70,934.54034730684168,833.33333333333326,0,first_day_frozen
71,878.07357769728367,833.33333333333326,0,first_day_frozen
72,890.84439561506326,833.33333333333326,0,first_day_frozen
73,902.91763808878102,833.33333333333326,0,first_day_frozen
74,895.97765203579934,833.33333333333326,0,first_day_frozen
75,922.58979246978038,833.33333333333326,0,first_day_frozen
76,391.41279554985204,483.27531026171073,0,first_day_frozen
77,198.13637299081438,265.30797986391218,49.498551283070356,first_day_frozen
78,167.49126846217814,219.74332508263888,56.701928623283322,first_day_frozen
79,164.50857768035576,203.01174809498403,62.044122765008979,first_day_frozen
80,175.74926354220239,202.1654792020766,39.611822961851885,first_day_frozen
81,176.62358088642395,207.44370971583598,50.950510132096639,first_day_frozen
82,0,9.6107073373057865,282.03355456142265,first_day_frozen
83,0,0,324.27401786670498,first_day_frozen
84,0,0,340.90082821688986,first_day_frozen
85,0,0,346.15035909842874,first_day_frozen
86,0,0,375.24338484813779,first_day_frozen
87,0,0,417.49735240189705,first_day_frozen
88,0,0,481.92523046123563,first_day_frozen
89,1271.5260139758052,833.33333333333326,0,first_day_frozen
90,1297.0872076526994,833.33333333333326,0,first_day_frozen
91,1273.2595045305472,833.33333333333326,0,first_day_frozen
92,1107.8618197710998,613.44586133968062,0,first_day_frozen
93,630.09681165922859,97.560175437989983,30.143796942929839,first_day_frozen
94,662.54271108861963,91.980026796091352,49.99497789556608,first_day_frozen
95,708.51906008029493,66.927247295482061,27.415983041029335,first_day_frozen
96,744.42492873412084,57.308913541052789,56.662499884775571,first_day_frozen
97,826.02651598289367,82.365553872868531,33.751199741747769,first_day_frozen
98,866.88315387663545,73.67221875583266,14.910912072938686,first_day_frozen
99,912.61552643929053,76.490205611520423,12.486825355042583,first_day_frozen
100,956.74773629204515,75.742362252503995,12.507988619055936,first_day_frozen
101,1010.5832891970306,77.965142560313893,12.445227432945444,first_day_frozen
102,1005.2800376153727,76.025358952350757,31.938848273062831,first_day_frozen
103,996.65550474495899,47.88178483667366,25.169060484070314,first_day_frozen
104,1046.6065711549684,39.342374779854254,16.900484568321417,first_day_frozen
105,1096.8991836751379,74.578933228090932,5.504757960610732,first_day_frozen
106,949.77866378333897,34.294733170426753,20.994486608487932,first_day_frozen
107,717.00219505601217,35.557036692178144,37.491776926203102,first_day_frozen
108,704.21725707584358,14.706135361421389,48.283163520991252,first_day_frozen
109,722.73434891851923,19.284033594463835,49.951564871812934,first_day_frozen
110,710.48479161702937,32.170561557384644,49.401419054778103,first_day_frozen
111,696.77633496813564,10.096503389391501,74.465527498973074,first_day_frozen
112,443.32259159583958,0,337.85510368820252,first_day_frozen
113,0,0,759.03765009147185,first_day_frozen
114,0,0,775.88280680139314,first_day_frozen
115,0,0,801.57854041689154,first_day_frozen
116,0,0,760.27290169114235,first_day_frozen
117,0,0,771.84346496607895,first_day_frozen
118,0,0,767.32387609755369,first_day_frozen
119,0,0,749.13445947085575,first_day_frozen
120,0,0,768.76680125215728,first_day_frozen
121,0,0,800.05427470079906,first_day_frozen
122,0,0,793.74616616009973,first_day_frozen
123,0,0,759.36954588791525,first_day_frozen
124,716.47052466928949,3.1798763000888357,44.627592258478558,first_day_frozen
125,743.03550901154961,35.201616839311555,50.69974904029948,first_day_frozen
126,739.27718464623217,16.366964189788984,25.059273767423974,first_day_frozen
127,729.40313889290383,43.238927255956469,22.922890726924038,first_day_frozen
128,744.21033562488094,66.716414888470808,39.157921324608765,first_day_frozen
129,738.13474391242164,0,69.05547037661006,first_day_frozen
130,687.55624080765904,38.909820835524329,61.80571659465113,first_day_frozen
131,1406.2792305931875,833.33333333333326,0,first_day_frozen
132,1380.4235221574561,833.33333333333326,0,first_day_frozen
133,583.67450161164425,64.329078238814873,28.613190367789457,first_day_frozen
134,1401.3622398633649,833.33333333333326,0,first_day_frozen
135,1408.2935642078467,833.33333333333326,0,first_day_frozen
136,1366.8157598756234,833.33333333333326,0,first_day_frozen
137,1355.8534572813633,833.33333333333326,0,first_day_frozen
138,607.13726319803368,67.05074811181953,0,first_day_frozen
139,1418.8875306943492,833.33333333333326,0,first_day_frozen
140,1418.0554092592695,833.33333333333326,0,first_day_frozen
141,1375.9265818010745,833.33333333333326,0,first_day_frozen
142,601.12326784932486,42.273082614528676,28.890449574650347,first_day_frozen
143,623.0329992325693,51.503583101890285,12.304759039067221,first_day_frozen
144,1379.056071755002,833.33333333333326,0,open_loop_proxy_only
145,1396.6520015748993,833.33333333333326,0,open_loop_proxy_only
146,614.29064629870254,33.491273977384026,38.790327018702669,open_loop_proxy_only
147,605.01410787299733,51.345699597416001,47.18657373069118,open_loop_proxy_only
148,647.59198065059832,96.64891534690662,0,open_loop_proxy_only
149,708.54662405777844,135.84247564163024,0,open_loop_proxy_only
150,654.97629644162566,80.896481991625251,0,open_loop_proxy_only
151,667.94587775255491,94.038344528757762,2.1865880660698167,open_loop_proxy_only
152,649.55930188113757,47.290143654067606,44.545966725365247,open_loop_proxy_only
153,636.12288599896408,26.379951859909283,39.254124857842157,open_loop_proxy_only
154,666.73009516632033,63.945411496285942,5.8142967422066931,open_loop_proxy_only
155,665.85096604582657,97.865380432721963,0,open_loop_proxy_only
156,676.93483494809095,98.566406960009886,0,open_loop_proxy_only
157,677.27657170885436,88.289382404878438,11.196457204788544,open_loop_proxy_only
158,677.20462445984174,76.573480811324202,4.9829071493437596,open_loop_proxy_only
159,686.15838634220108,54.599543345907477,28.843494582623634,open_loop_proxy_only
160,690.46887656345802,68.245051844904538,61.972012067457626,open_loop_proxy_only
161,704.76887196070459,100.87639994393999,21.36590532441187,open_loop_proxy_only
162,671.98874383261,46.493841259338751,34.705093550682705,open_loop_proxy_only
163,658.89228073188951,45.576579645139418,39.13440228201398,open_loop_proxy_only
164,688.60711187799757,97.576374851116157,18.57790757935561,open_loop_proxy_only
165,683.9428028222494,67.208915300671833,31.517319043054613,open_loop_proxy_only
166,661.70496098787476,24.770755749841214,60.206161042053168,open_loop_proxy_only
167,676.99131969296866,30.96861617918546,81.963550019803961,open_loop_proxy_only
168,667.42276803289997,1.2474923381063263,61.518796456061182,open_loop_proxy_only
169,714.06116384531197,47.768014448097119,22.940103706632044,open_loop_proxy_only
170,753.13922896633062,89.436257149733024,0,open_loop_proxy_only
171,722.62006283625453,64.630691614033935,12.448794354209326,open_loop_proxy_only
172,691.64046942447885,53.011022640041915,40.245422108749153,open_loop_proxy_only
173,680.21578021888945,54.240590132490979,33.03596903756636,open_loop_proxy_only
174,710.22484956312076,28.574313868168247,24.654256191156833,open_loop_proxy_only
175,712.49196850449948,30.635823115188941,42.802605116670293,open_loop_proxy_only
176,737.07404779322428,76.744280238859574,24.798716388044113,open_loop_proxy_only
177,1506.8873818315851,833.33333333333326,0,open_loop_proxy_only
178,827.051610287063,107.32213524528049,0,open_loop_proxy_only
179,853.76704746536723,0,82.021281496102119,open_loop_proxy_only
180,104.02327290997744,0,833.33333333333326,open_loop_proxy_only
181,910.94640449891881,71.881684526509389,31.939964034752848,open_loop_proxy_only
182,908.4228976353445,37.123752327622469,48.283115216753686,open_loop_proxy_only
183,889.68503394458003,11.779075295915163,61.394926962360159,open_loop_proxy_only
184,881.08711399597064,29.008244227766454,50.605251957472319,open_loop_proxy_only
185,865.01738944293322,36.505122920092163,26.101396029202988,open_loop_proxy_only
186,842.69222146650486,89.340928364843649,14.069036320278201,open_loop_proxy_only
187,787.11013016625077,65.106619733925641,27.94908557567544,open_loop_proxy_only
188,832.88820016188856,192.02158361136992,0,open_loop_proxy_only
189,1433.6240455148154,833.33333333333326,0,open_loop_proxy_only
190,684.12351524744008,43.834075886283131,35.701893165408478,open_loop_proxy_only
191,100.32454101484052,0,833.33333333333326,open_loop_proxy_only
192,67.696092166471317,0,833.33333333333326,open_loop_proxy_only
193,0,0,832.37346704463994,open_loop_proxy_only
194,0,0,775.79990961170336,open_loop_proxy_only
195,0,0,717.48966155041308,open_loop_proxy_only
196,0,0,666.70161661373527,open_loop_proxy_only
197,0,0,650.01320682666301,open_loop_proxy_only
198,0,0,591.13472258635534,open_loop_proxy_only
199,0,0,537.49608926857456,open_loop_proxy_only
200,0,0,496.2966329432976,open_loop_proxy_only
201,315.41894242894125,32.033155144155558,131.35712906372282,open_loop_proxy_only
202,0,0,387.33588947862575,open_loop_proxy_only
203,0,0,357.8639758147404,open_loop_proxy_only
204,0,0,338.45167903555512,open_loop_proxy_only
205,0,0,291.99502859130854,open_loop_proxy_only
206,84.827947406462883,25.955347350065125,157.38387390164405,open_loop_proxy_only
207,0,0,228.61738118452072,open_loop_proxy_only
208,176.62444474147088,74.900399761152727,24.85205389773563,open_loop_proxy_only
209,888.41054637621608,833.33333333333326,0,open_loop_proxy_only
210,913.77821192773229,833.33333333333326,0,open_loop_proxy_only
211,933.43551557368858,833.33333333333326,0,open_loop_proxy_only
212,945.89473341667667,833.33333333333326,0,open_loop_proxy_only
213,852.95596421291555,833.33333333333326,0,open_loop_proxy_only
214,824.2297219388214,833.33333333333326,0,open_loop_proxy_only
215,829.54201070039733,833.33333333333326,0,open_loop_proxy_only
216,794.39930011372655,833.33333333333326,0,open_loop_proxy_only
217,822.03363184767591,833.33333333333326,0,open_loop_proxy_only
218,864.42309753752136,833.33333333333326,0,open_loop_proxy_only
219,895.70310720206339,833.33333333333326,0,open_loop_proxy_only
220,391.38477818452833,774.2829276377455,0,open_loop_proxy_only
221,174.71485235677102,258.36212517757531,35.077574283524143,open_loop_proxy_only
222,149.13955180619178,213.77656745484802,65.661945230988891,open_loop_proxy_only
223,140.63430382158199,194.17723857409737,45.741609018114417,open_loop_proxy_only
224,144.98316899976072,180.20553061936545,54.180633717494715,open_loop_proxy_only
225,129.5480732562167,176.51531736601734,90.165616611193855,open_loop_proxy_only
226,0,25.737267816596614,246.07383259386143,open_loop_proxy_only
227,0,0,291.19808872513232,open_loop_proxy_only
228,0,0,317.76779322960158,open_loop_proxy_only
229,0,0,330.39991319367709,open_loop_proxy_only
230,0,0,360.680262297779,open_loop_proxy_only
231,0,0,401.92812312277954,open_loop_proxy_only
232,0,0,472.58853589788316,open_loop_proxy_only
233,1238.0884372635026,833.33333333333326,0,open_loop_proxy_only
234,1265.870070538072,833.33333333333326,0,open_loop_proxy_only
235,1296.4022012831979,833.33333333333326,0,open_loop_proxy_only
236,859.38259058345352,376.24722196409397,0,open_loop_proxy_only
237,637.22659384673591,123.67612029209295,17.915530390020649,open_loop_proxy_only
238,665.69252834145186,106.41016289375966,42.503631479093016,open_loop_proxy_only
239,696.14160858615844,68.218387048230284,34.213752738266408,open_loop_proxy_only
240,747.46794350063158,67.412540551150869,38.01511781128147,open_loop_proxy_only
241,785.2549342894049,47.82310613958623,53.747499148263728,open_loop_proxy_only
242,816.71444369951769,42.509121032704911,52.100606004779934,open_loop_proxy_only
243,886.74263133687521,58.334123154289841,30.924959410700012,open_loop_proxy_only
244,934.67625962917612,63.327578202984228,30.619194663829603,open_loop_proxy_only
245,979.18071105968852,63.013526933895946,29.103809305598134,open_loop_proxy_only
246,934.8973886271948,40.877392294607603,39.700832967178144,open_loop_proxy_only
247,959.34876855299774,35.18207946619475,35.022620166988077,open_loop_proxy_only
248,1056.0950571330118,51.779778106841491,7.3574511831720883,open_loop_proxy_only
249,1080.655688837086,66.706081038339448,21.96379560306832,open_loop_proxy_only
250,960.97563549278129,33.404833638982268,12.968761280391959,open_loop_proxy_only
251,711.0840611529818,25.80054751795069,49.039747333305854,open_loop_proxy_only
252,715.52265126978205,22.546335294670143,34.798632426686936,open_loop_proxy_only
253,719.91406411612354,23.555919488767699,47.449550160086801,open_loop_proxy_only
254,703.43914276293322,26.982671198504477,48.042149779240617,open_loop_proxy_only
255,694.84895010902005,46.862134510329497,68.440319765114509,open_loop_proxy_only
256,454.04849954256184,0,327.67211245447567,open_loop_proxy_only
257,0,0,758.47064737515939,open_loop_proxy_only
258,0,0,776.71169609727008,open_loop_proxy_only
259,0,0,811.06658040743116,open_loop_proxy_only
260,0,0,769.21590309966689,open_loop_proxy_only
261,0,0,770.20275877508129,open_loop_proxy_only
262,0,0,755.89939774562265,open_loop_proxy_only
263,0,0,759.16258246696043,open_loop_proxy_only
264,0,0,769.44016396777511,open_loop_proxy_only
265,0,0,762.87108108699363,open_loop_proxy_only
266,0,0,772.01907198965637,open_loop_proxy_only
267,0,0,782.58515203267598,open_loop_proxy_only
268,702.0182878309929,0,69.232232318718616,open_loop_proxy_only
269,731.00566805456776,53.18598409427068,57.174973042528904,open_loop_proxy_only
270,733.61489466175226,29.131529892854701,22.492520652655116,open_loop_proxy_only
271,732.44437090717952,45.363321557581116,29.868827991599915,open_loop_proxy_only
272,721.31375598879015,38.33244728589635,67.532954559658265,open_loop_proxy_only
273,747.83750353544258,0,74.87408546656718,open_loop_proxy_only
274,748.59355820140831,47.843624517285775,49.127694265977311,open_loop_proxy_only
275,1409.4533288408138,833.33333333333326,0,open_loop_proxy_only
276,1392.111088998259,833.33333333333326,0,open_loop_proxy_only
277,598.64927749528294,55.710490701851654,49.249520099263918,open_loop_proxy_only
278,1410.9616650337261,833.33333333333326,0,open_loop_proxy_only
279,1401.512068411083,833.33333333333326,0,open_loop_proxy_only
280,1386.4313288580502,833.33333333333326,0,open_loop_proxy_only
281,1371.3242045590696,833.33333333333326,0,open_loop_proxy_only
282,875.19165513668122,330.64521395514237,0,open_loop_proxy_only
283,1390.5338841026328,833.33333333333326,0,open_loop_proxy_only
284,1406.8894707944771,833.33333333333326,0,open_loop_proxy_only
285,1383.2559643127927,833.33333333333326,0,open_loop_proxy_only
286,614.51628465501983,46.096373851953445,27.764114838726186,open_loop_proxy_only
287,622.05744874227241,70.121095477791869,0,open_loop_proxy_only
288,1409.6907930658672,833.33333333333326,0,open_loop_proxy_only
289,1425.9504769284288,833.33333333333326,0,open_loop_proxy_only
290,601.03599828574522,37.5243880455713,54.701392630373903,open_loop_proxy_only
291,601.90508611334326,49.766993789568232,46.584442845708509,open_loop_proxy_only
292,626.43114584508135,53.092949866118488,30.335386023460046,open_loop_proxy_only
293,652.73464777034394,89.515743914233667,41.451941103175727,open_loop_proxy_only
294,651.41848117340669,63.147722094366145,0,open_loop_proxy_only
295,663.12660374519237,80.337696294144394,13.468975452235327,open_loop_proxy_only
296,650.76763780348813,48.863756808545077,44.213220169009105,open_loop_proxy_only
297,629.46910735954486,21.60173964359717,41.376983187462542,open_loop_proxy_only
298,653.72571835132089,53.538368246652453,13.994578389395542,open_loop_proxy_only
299,670.9377735145174,125.80811315624419,0,open_loop_proxy_only
300,663.3738044893413,84.889066036095983,14.134176324822079,open_loop_proxy_only
301,666.01987449420449,68.788949387307298,19.811970964721354,open_loop_proxy_only
302,677.07282296977075,70.283649264961014,6.0040716054086261,open_loop_proxy_only
303,637.0371793690631,22.109828368345802,57.402420326686979,open_loop_proxy_only
