date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-19,36,2025-09-19 06:10:00,6,414.4391333333333,2716.5072,229.8724,0,833.33333333333337,833.33333333333337,442.03208333333333,0.93679999999999997,0,414.4391333333333,0,-0,2988.2292128535119,0,5814.6962254221544
2025-09-19,37,2025-09-19 06:20:00,6,382.68368333333331,2799.2303000000002,503.12819999999999,0,833.33333333333337,426.9217908224328,414.4391333333333,0.87580000000000002,0,382.68368333333331,0,-0,2563.0251202609193,0,5814.6962254221544
2025-09-19,38,2025-09-19 06:30:00,6,342.70041666666668,2845.8400000000001,789.63750000000005,0,833.33333333333337,454.27984991702073,382.68368333333331,0.87590000000000001,0,342.70041666666668,0,-0,2182.2468795201785,0,5814.6962254221544
2025-09-19,39,2025-09-19 06:40:00,6,269.73434999999995,2752.3362999999999,1133.9302,0,833.33333333333337,833.33333333333337,342.70041666666668,0.86009999999999998,0,269.73434999999995,0,-0,1882.5420461868453,0,5814.6962254221544
2025-09-19,40,2025-09-19 06:50:00,6,236.26769999999999,2896.3834999999999,1478.7773,0,833.33333333333337,412.26845762189595,269.73434999999995,0.84419999999999995,0,236.26769999999999,0,-0,1620.0223795201787,0,5814.6962254221544
2025-09-19,41,2025-09-19 07:00:00,6,228.88958333333329,3197.5999999999999,1824.2625,0,833.33333333333337,278.99256391543543,236.26769999999999,0.83340000000000003,0,228.88958333333329,0,-0,1365.7006202609195,0,5814.6962254221544
2025-09-19,42,2025-09-19 07:10:00,6,160.98453333333333,3170.5997000000002,2204.6925000000001,85.29024297711716,833.33333333333337,139.57314534306852,228.88958333333329,0.80920000000000003,0,75.694290356216172,0,-0,1281.5958531984572,0,5814.6962254221544
2025-09-19,43,2025-09-19 07:20:00,6,93.201916666666719,3024.1341000000002,2464.9225999999999,66.146460748858914,833.33333333333337,807.83735828463796,160.98453333333333,0.79720000000000002,0,27.055455917807805,0,-0,1251.5342355120042,0,5814.6962254221544
2025-09-19,44,2025-09-19 07:30:00,6,61.470833333333303,2998.0999999999999,2629.2750000000001,80.921601444387534,833.33333333333337,698.32727176793981,93.201916666666719,0.76439999999999997,19.450768111054231,0,0,-0,1269.0399268119531,0,5814.6962254221544
2025-09-19,45,2025-09-19 07:40:00,6,41.163500000000035,3138.1754000000001,2891.1943999999999,23.973950541671531,833.33333333333337,813.27230810062042,61.470833333333303,0.68989999999999996,0,17.189549458328504,0,-0,1249.9404274138103,0,5814.6962254221544
2025-09-19,46,2025-09-19 07:50:00,6,16.264233333333397,3308.2292000000002,3210.6437999999998,0,833.33333333333337,74.360151694494178,41.163500000000035,0.85999999999999999,0,16.264233333333397,0,-0,1231.8690570434399,0,5814.6962254221544
2025-09-19,47,2025-09-19 08:00:00,6,-30.333333333333332,3328.4499999999998,3510.4499999999998,0,833.33333333333337,0,16.264233333333397,1.1617,30.333333333333332,0,0,-0,1259.1690570434398,0,5814.6962254221544
2025-09-19,48,2025-09-19 08:10:00,6,-108.12826666666668,3129.4135999999999,3778.1831999999999,0,833.33333333333337,0,-30.333333333333332,1.1682999999999999,108.12826666666668,0,0,-0,1356.4844970434399,0,5814.6962254221544
2025-09-19,49,2025-09-19 08:20:00,6,-181.66486666666674,3063.0837999999999,4153.0730000000003,0,833.33333333333337,0,-108.12826666666668,1.0955999999999999,181.66486666666674,0,0,-0,1519.9828770434399,0,5814.6962254221544
2025-09-19,50,2025-09-19 08:30:00,6,-231.66291666666666,3140.6599999999999,4530.6374999999998,0,833.33333333333337,0,-181.66486666666674,1.0849,231.66291666666666,0,0,-0,1728.4795020434399,0,5814.6962254221544
2025-09-19,51,2025-09-19 08:40:00,6,-263.9356166666667,3106.4004,4690.0141000000003,0,833.33333333333337,595.33198283242075,-231.66291666666666,1.0609999999999999,263.9356166666667,0,0,-0,1966.02155704344,0,5814.6962254221544
2025-09-19,52,2025-09-19 08:50:00,6,-275.91483333333326,3388.6111000000001,5044.1000999999997,0,833.33333333333337,481.73000965983374,-263.9356166666667,1.0429999999999999,275.91483333333326,0,0,-0,2214.3449070434399,0,5814.6962254221544
2025-09-19,53,2025-09-19 09:00:00,6,-287.10416666666663,3849.1999999999998,5571.8249999999998,0,833.33333333333337,833.33333333333337,-275.91483333333326,1.036,287.10416666666663,0,0,-0,2472.7386570434401,0,5814.6962254221544
2025-09-19,54,2025-09-19 09:10:00,6,-327.83889999999997,3855.4135000000001,5822.4468999999999,0,833.33333333333337,833.33333333333337,-287.10416666666663,1.0146999999999999,327.83889999999997,0,0,-0,2767.7936670434401,0,5814.6962254221544
2025-09-19,55,2025-09-19 09:20:00,6,-374.97920000000005,3748.1266999999998,5998.0019000000002,0,833.33333333333337,833.33333333333337,-327.83889999999997,0.99219999999999997,374.97920000000005,0,0,-0,3105.2749470434401,0,5814.6962254221544
2025-09-19,56,2025-09-19 09:30:00,6,-416.1633333333333,3733.5700000000002,6230.5500000000002,0,833.33333333333337,333.17220407086495,-374.97920000000005,0.96999999999999997,416.1633333333333,0,0,-0,3479.8219470434401,0,5814.6962254221544
2025-09-19,57,2025-09-19 09:40:00,6,-458.9166166666667,3692.2667000000001,6445.7664000000004,0,833.33333333333337,467.6785472631301,-416.1633333333333,0.94220000000000004,458.9166166666667,0,0,-0,3892.84690204344,0,5814.6962254221544
2025-09-19,58,2025-09-19 09:50:00,6,-493.22126666666657,3738.6039000000001,6697.9314999999997,0,833.33333333333337,674.99999999999989,-458.9166166666667,0.95689999999999997,493.22126666666657,0,0,-0,4336.74604204344,0,5814.6962254221544
2025-09-19,59,2025-09-19 10:00:00,6,-517.42750000000001,3864.3600000000001,6968.9250000000002,0,833.33333333333337,475.84356429964043,-493.22126666666657,0.99770000000000003,517.42750000000001,0,0,-0,4802.4307920434403,0,5814.6962254221544
2025-09-19,60,2025-09-19 10:10:00,6,-542.14568333333318,3892.5704000000001,7145.4444999999996,0,833.33333333333337,179.19972556965547,-517.42750000000001,0.9919,542.14568333333318,0,0,-0,5290.3619070434397,0,5814.6962254221544
2025-09-19,61,2025-09-19 10:20:00,6,-574.27434999999991,3724.7123000000001,7170.3584000000001,0,833.33333333333337,833.33333333333337,-542.14568333333318,0.95879999999999999,574.27434999999991,0,0,-0,5807.2088220434398,0,5814.6962254221544
2025-09-19,62,2025-09-19 10:30:00,6,-604.53083333333325,3560.1399999999999,7187.3249999999998,0,833.33333333333337,833.33333333333337,-574.27434999999991,0.95489999999999997,604.53083333333325,0,0,-0,6351.2865720434402,0,5814.6962254221544
2025-09-19,63,2025-09-19 10:40:00,6,-617.25481666666656,3696.7247000000002,7400.2536,0,833.33333333333337,433.40935196925614,-604.53083333333325,0.9839,617.25481666666656,0,0,-0,6906.8159070434403,0,5814.6962254221544
2025-09-19,64,2025-09-19 10:50:00,6,-630.49925000000007,3745.6922,7528.6877000000004,0,833.33333333333337,268.04032558872836,-617.25481666666656,0.79900000000000004,630.49925000000007,0,0,-0,7474.2652320434408,0,5814.6962254221544
2025-09-19,65,2025-09-19 11:00:00,6,-643.21708333333333,3694.3600000000001,7553.6625000000004,0,833.33333333333337,833.33333333333337,-630.49925000000007,0.50249999999999995,643.21708333333333,0,0,-0,8053.1606070434409,0,5814.6962254221544
2025-09-19,66,2025-09-19 11:10:00,6,-639.42734999999993,3877.8371000000002,7714.4012000000002,0,833.33333333333337,833.33333333333337,-643.21708333333333,0.4662,639.42734999999993,0,0,-0,8628.6452220434403,0,5814.6962254221544
2025-09-19,67,2025-09-19 11:20:00,6,-652.11918333333324,3848.3827999999999,7761.0978999999998,0,833.33333333333337,833.33333333333337,-639.42734999999993,0.50070000000000003,652.11918333333324,0,0,-0,9215.5524870434401,0,5814.6962254221544
2025-09-19,68,2025-09-19 11:30:00,6,-679.69958333333329,3619.3899999999999,7697.5874999999996,0,833.33333333333337,833.33333333333337,-652.11918333333324,0.48270000000000002,679.69958333333329,0,0,-0,9827.2821120434401,0,5814.6962254221544
2025-09-19,69,2025-09-19 11:40:00,6,-686.58783333333326,3655.0821999999998,7774.6091999999999,0,833.33333333333337,292.99877927788691,-679.69958333333329,0.47849999999999998,686.58783333333326,0,0,-0,10445.211162043441,0,5814.6962254221544
2025-09-19,70,2025-09-19 11:50:00,6,-688.67354999999998,3598.7667000000001,7730.808,0,833.33333333333337,833.33333333333337,-686.58783333333326,0.4662,394.20981995173253,0,0,294.46373004826745,10800,0,5814.6962254221544
2025-09-19,71,2025-09-19 12:00:00,6,-690.33124999999995,3503.5500000000002,7645.5375000000004,0,833.33333333333337,0,-688.67354999999998,0.44319999999999998,0,0,0,690.33124999999995,10800,0,5814.6962254221544
