date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-04,0,2025-02-04 00:10:00,0,556.10253333333333,3336.6152000000002,0,0.40050000000000002,0.40043244272867518,1424.0120859805279,833.33333333333326,0,1389.4358666666667,34.576219313861202,833.33333333333326,0,0,0,2168.5200402082537,34.576219313861202,1424.0120859805279,1418.5200402082537,570.31684043520147,0,0,570.31684043520147
2025-02-04,1,2025-02-04 00:20:00,0,568.14993333333337,3408.8996000000002,0,0.4108,0.39577562738739208,1429.0580016872025,833.33333333333326,0,1401.4832666666666,27.574735020535854,833.33333333333326,0,0,0,2918.5200402082537,27.574735020535854,1429.0580016872025,1418.5200402082537,587.05702709310276,0,0,587.05702709310276
2025-02-04,2,2025-02-04 00:30:00,0,610.06333333333328,3660.3800000000001,0,0.42170000000000002,0.37892547610404814,1446.7962989099651,833.33333333333326,0,1443.3966666666665,3.3996322432985835,833.33333333333326,0,0,0,3668.5200402082537,3.3996322432985835,1446.7962989099651,1418.5200402082537,610.11399925033231,0,0,610.11399925033231
2025-02-04,3,2025-02-04 00:40:00,0,573.89683333333323,3443.3809999999999,0,0.38790000000000002,0.38491596128326355,1481.2159062915739,833.33333333333326,0,1407.2301666666665,73.98573962490741,833.33333333333326,0,0,0,4418.5200402082537,73.98573962490741,1481.2159062915739,1418.5200402082537,574.56365005050156,0,0,574.56365005050156
2025-02-04,4,2025-02-04 00:50:00,0,559.65078333333327,3357.9047,0,0.38100000000000001,0.37855971328061805,1489.7071852207673,833.33333333333326,0,1392.9841166666665,96.723068554100792,833.33333333333326,0,0,0,5168.5200402082537,96.723068554100792,1489.7071852207673,1418.5200402082537,567.57843756911234,0,0,567.57843756911234
2025-02-04,5,2025-02-04 01:00:00,0,596.97166666666658,3581.8299999999999,0,0.42980000000000002,0.37523957174922185,1466.1718084016898,833.33333333333326,0,1430.3049999999998,35.866808401689923,833.33333333333326,0,0,0,5918.5200402082537,35.866808401689923,1466.1718084016898,1418.5200402082537,630.16064325104628,0,0,630.16064325104628
2025-02-04,6,2025-02-04 01:10:00,0,610.03843333333327,3660.2305999999999,0,0.48520000000000002,0.42149776652716231,1468.0086669274526,833.33333333333326,0,1443.3717666666666,24.636900260785978,833.33333333333326,0,0,0,6668.5200402082537,24.636900260785978,1468.0086669274526,1418.5200402082537,712.27780519320004,0,0,712.27780519320004
2025-02-04,7,2025-02-04 01:20:00,0,597.4532999999999,3584.7197999999999,0,0.48159999999999997,0.42289376938638845,660.03198120655418,0,0,597.4532999999999,62.578681206554279,0,0,0,0,6668.5200402082537,62.578681206554279,660.03198120655418,1418.5200402082537,317.87140214907646,0,0,317.87140214907646
2025-02-04,8,2025-02-04 01:30:00,0,592.48000000000002,3554.8800000000001,0,0.43869999999999998,0.38602045938019747,1495.1828545335138,833.33333333333326,0,1425.8133333333333,69.369521200180543,833.33333333333326,0,0,0,7418.5200402082537,69.369521200180543,1495.1828545335138,1418.5200402082537,655.93671828385243,0,0,655.93671828385243
2025-02-04,9,2025-02-04 01:40:00,0,622.07578333333322,3732.4546999999998,0,0.43319999999999997,0.41079716321137855,1459.7774743634209,833.33333333333326,0,1455.4091166666665,4.3683576967544013,833.33333333333326,0,0,0,8168.5200402082537,4.3683576967544013,1459.7774743634209,1418.5200402082537,632.37560189423391,0,0,632.37560189423391
