date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-15,0,2025-02-15 00:10:00,0,411.77119999999996,2470.6271999999999,0,0.29620000000000002,0.29683718895111399,1252.6282292039405,833.33333333333326,0,1245.1045333333332,7.5236958706072983,833.33333333333326,0,0,0,2022.353751059778,7.5236958706072983,1252.6282292039405,1272.353751059778,371.02848149020718,0,0,371.02848149020718
2025-02-15,1,2025-02-15 00:20:00,0,397.00864999999999,2382.0518999999999,0,0.3004,0.29044488287366643,1250.6083540864495,833.33333333333326,0,1230.3419833333332,20.266370753116234,833.33333333333326,0,0,0,2772.353751059778,20.266370753116234,1250.6083540864495,1272.353751059778,375.68274956756943,0,0,375.68274956756943
2025-02-15,2,2025-02-15 00:30:00,0,394.685,2368.1100000000001,0,0.33729999999999999,0.26645924078997757,1261.5824554968383,833.33333333333326,0,1228.0183333333332,33.56412216350509,833.33333333333326,0,0,0,3522.353751059778,33.56412216350509,1261.5824554968383,1272.353751059778,425.53176223908355,0,0,425.53176223908355
2025-02-15,3,2025-02-15 00:40:00,0,427.10744999999997,2562.6446999999998,0,0.36180000000000001,0.27710178418161324,1281.369340162415,833.33333333333326,0,1260.4407833333332,20.928556829081799,833.33333333333326,0,0,0,4272.353751059778,20.928556829081799,1281.369340162415,1272.353751059778,463.59942727076179,0,0,463.59942727076179
2025-02-15,4,2025-02-15 00:50:00,0,449.08046666666667,2694.4828000000002,0,0.36520000000000002,0.28913138999692284,1281.0316075581541,833.33333333333326,0,1281.0316075581541,0,833.33333333333326,0,1.3821924418457456,0,5022.353751059778,0,1281.0316075581541,1272.353751059778,467.83274308023789,0,2.5238833988103315,470.3566264790482
2025-02-15,5,2025-02-15 01:00:00,0,445.01499999999999,2670.0900000000001,0,0.35160000000000002,0.29085519764410922,1255.2735688554321,833.33333333333326,0,1255.2735688554321,0,833.33333333333326,0,23.074764477901226,0,5772.353751059778,0,1255.2735688554321,1272.353751059778,441.35418680956997,0,40.565435952150359,481.91962276172035
2025-02-15,6,2025-02-15 01:10:00,0,439.80141666666668,2638.8085000000001,0,0.3362,0.30240829150057447,1274.1921498063391,833.33333333333326,0,1273.1347499999999,1.0573998063391628,833.33333333333326,0,0,0,6522.353751059778,1.0573998063391628,1274.1921498063391,1272.353751059778,428.38340076489118,0,0,428.38340076489118
2025-02-15,7,2025-02-15 01:20:00,0,433.87995000000001,2603.2797,0,0.36449999999999999,0.3067761668823597,446.34665475902653,0,0,433.87995000000001,12.466704759026527,0,0,0,0,6522.353751059778,12.466704759026527,446.34665475902653,1272.353751059778,162.69335565966517,0,0,162.69335565966517
2025-02-15,8,2025-02-15 01:30:00,0,430.06333333333333,2580.3800000000001,0,0.39389999999999997,0.30249826646916006,438.30221712208839,0,0,430.06333333333333,8.2388837887550608,0,0,0,0,6522.353751059778,8.2388837887550608,438.30221712208839,1272.353751059778,172.64724332439062,0,0,172.64724332439062
2025-02-15,9,2025-02-15 01:40:00,0,434.00173333333333,2604.0104000000001,0,0.3362,0.30581646373380872,1274.548782863081,833.33333333333326,0,1267.3350666666665,7.2137161964144525,833.33333333333326,0,0,0,7272.353751059778,7.2137161964144525,1274.548782863081,1272.353751059778,428.50330079856781,0,0,428.50330079856781
2025-02-15,10,2025-02-15 01:50:00,0,428.31626666666659,2569.8975999999998,0,0.29599999999999999,0.30538950627671618,1278.8522858033919,833.33333333333326,0,1261.6495999999997,17.202685803392114,833.33333333333326,0,0,0,8022.353751059778,17.202685803392114,1278.8522858033919,1272.353751059778,378.540276597804,0,0,378.540276597804
2025-02-15,11,2025-02-15 02:00:00,0,426.49166666666662,2558.9499999999998,0,0.31490000000000001,0.30635472644206474,1288.9899297281345,833.33333333333326,0,1259.8249999999998,29.164929728134666,833.33333333333326,0,0,0,8772.353751059778,29.164929728134666,1288.9899297281345,1272.353751059778,405.90292887138958,0,0,405.90292887138958
2025-02-15,12,2025-02-15 02:10:00,0,459.22831666666667,2755.3699000000001,0,0.3372,0.3292770317886603,455.93643241986746,0,0,455.93643241986746,0,0,0,3.2918842467992135,0,8772.353751059778,0,455.93643241986746,1272.353751059778,153.74176501197931,0,5.5501168401034739,159.29188185208278
2025-02-15,13,2025-02-15 02:20:00,0,481.29668333333331,2887.7800999999999,0,0.36969999999999997,0.3474481923885277,473.33845389947334,0,0,473.33845389947334,0,0,0,7.9582294338599695,0,8772.353751059778,0,473.33845389947334,1272.353751059778,174.99322640663527,0,14.710787108490152,189.70401351512544
2025-02-15,14,2025-02-15 02:30:00,0,475.55499999999995,2853.3299999999999,0,0.40660000000000002,0.33618626227881343,460.03932806043872,0,0,460.03932806043872,0,0,0,15.51567193956123,0,8772.353751059778,0,460.03932806043872,1272.353751059778,187.0519907893744,0,31.543361053127978,218.59535184250237
2025-02-15,15,2025-02-15 02:40:00,0,468.10938333333331,2808.6563000000001,0,0.41439999999999999,0.30354232569005751,1295.6443584035669,833.33333333333326,0,1295.6443584035669,0,833.33333333333326,0,5.7983582630995443,0,9522.353751059778,0,1295.6443584035669,1272.353751059778,536.91502212243813,0,12.014198321142256,548.92922044358033
2025-02-15,16,2025-02-15 02:50:00,0,467.85999999999996,2807.1599999999999,0,0.37059999999999998,0.31465504381701037,469.51985644669554,0,0,467.85999999999996,1.659856446695585,0,0,0,0,9522.353751059778,1.659856446695585,469.51985644669554,1272.353751059778,174.00405879914535,0,0,174.00405879914535
2025-02-15,17,2025-02-15 03:00:00,0,472.01333333333332,2832.0799999999999,0,0.3362,0.35861498021513455,497.0790655933472,0,0,472.01333333333332,25.065732260013874,0,0,0,0,9522.353751059778,25.065732260013874,497.0790655933472,1272.353751059778,167.11798185248333,0,0,167.11798185248333
2025-02-15,18,2025-02-15 03:10:00,0,471.11416666666662,2826.6849999999999,0,0.3982,0.36149917003156234,501.65160441070071,0,0,471.11416666666662,30.537437744034094,0,0,0,0,9522.353751059778,30.537437744034094,501.65160441070071,1272.353751059778,199.75766887634103,0,0,199.75766887634103
2025-02-15,19,2025-02-15 03:20:00,0,457.68118333333337,2746.0871000000002,0,0.43159999999999998,0.3429250235103854,492.1934274444979,0,0,457.68118333333337,34.512244111164534,0,0,0,0,9522.353751059778,34.512244111164534,492.1934274444979,1272.353751059778,212.43068328504529,0,0,212.43068328504529
2025-02-15,20,2025-02-15 03:30:00,0,450.71000000000004,2704.2600000000002,0,0.39200000000000002,0.32655866182642646,475.53695294094166,0,0,450.71000000000004,24.826952940941624,0,0,0,0,9522.353751059778,24.826952940941624,475.53695294094166,1272.353751059778,186.41048555284914,0,0,186.41048555284914
2025-02-15,21,2025-02-15 03:40:00,0,477.29526666666663,2863.7716,0,0.35709999999999997,0.31564744943728668,1315.3335121993837,833.33333333333326,0,1310.6286,4.7049121993836707,833.33333333333326,0,0,0,10272.353751059778,4.7049121993836707,1315.3335121993837,1272.353751059778,469.70559720639989,0,0,469.70559720639989
2025-02-15,22,2025-02-15 03:50:00,0,495.21379999999999,2971.2828,0,0.35499999999999998,0.31549595170805445,1068.767561938052,586.27360993358002,0,1068.767561938052,0,586.27360993358002,0,12.719847995527971,0,10800,0,1068.767561938052,1272.353751059778,379.41248448800843,0,22.577730192062148,401.99021468007061
2025-02-15,23,2025-02-15 04:00:00,0,488.25999999999999,2929.5599999999999,0,0.36459999999999998,0.32627121621520427,497.16998257035067,0,0,488.25999999999999,8.9099825703506781,0,0,0,0,10800,8.9099825703506781,497.16998257035067,1272.353751059778,181.26817564514985,0,0,181.26817564514985
2025-02-15,24,2025-02-15 04:10:00,0,478.95431666666661,2873.7258999999999,0,0.35239999999999999,0.34845555697875735,496.14828174423786,0,0,478.95431666666661,17.193965077571249,0,0,0,0,10800,17.193965077571249,496.14828174423786,1272.353751059778,174.84265448666943,0,0,174.84265448666943
2025-02-15,25,2025-02-15 04:20:00,0,470.54756666666668,2823.2854000000002,0,0.37659999999999999,0.38364987267775985,519.44819185531423,0,0,470.54756666666668,48.900625188647552,0,0,0,0,10800,48.900625188647552,519.44819185531423,1272.353751059778,195.62418905271133,0,0,195.62418905271133
2025-02-15,26,2025-02-15 04:30:00,0,469.02333333333331,2814.1399999999999,0,0.41360000000000002,0.40096976264510054,0,0,536.00411335154513,0,0,0,536.00411335154513,0,66.980780018211817,10204.439874053838,66.980780018211817,0,1272.353751059778,0,0,0,0
2025-02-15,27,2025-02-15 04:40:00,0,484.49145000000004,2906.9504000000002,0.0016999999999999999,0.38300000000000001,0.37161608521015949,522.68972891699434,0,0,484.49145000000004,38.198278916994298,0,0,0,0,10204.439874053838,38.198278916994298,522.68972891699434,1272.353751059778,200.19016617520884,0,0,200.19016617520884
2025-02-15,28,2025-02-15 04:50:00,0,510.68414999999993,3064.1048999999998,0,0.3851,0.36907408164841304,514.38456880435274,0,0,510.68414999999993,3.7004188043528075,0,0,0,0,10204.439874053838,3.7004188043528075,514.38456880435274,1272.353751059778,198.08949744655624,0,0,198.08949744655624
2025-02-15,29,2025-02-15 05:00:00,0,519.7016666666666,3118.21,0,0.41189999999999999,0.38848563519235513,515.57163228356058,0,0,515.57163228356058,0,0,0,4.1300343831060218,0,10204.439874053838,0,515.57163228356058,1272.353751059778,212.36395533759858,0,8.5058058120068516,220.86976114960544
2025-02-15,30,2025-02-15 05:10:00,0,491.82819999999998,2950.9929000000002,0.023699999999999999,0.36299999999999999,0.35870192931386091,520.44490046730084,0,0,491.82819999999998,28.616700467300859,0,0,0,0,10204.439874053838,28.616700467300859,520.44490046730084,1272.353751059778,188.9214988696302,0,0,188.9214988696302
2025-02-15,31,2025-02-15 05:20:00,0,504.73646666666662,3028.4187999999999,0,0.3795,0.34683063489094756,533.59218706909667,0,0,504.73646666666662,28.855720402430052,0,0,0,0,10204.439874053838,28.855720402430052,533.59218706909667,1272.353751059778,202.49823499272219,0,0,202.49823499272219
2025-02-15,32,2025-02-15 05:30:00,0,543.13499999999999,3258.8099999999999,0,0.42399999999999999,0.36213621249118233,525.21193242495997,0,0,525.21193242495997,0,0,0,17.923067575040022,0,10204.439874053838,0,525.21193242495997,1272.353751059778,222.68985934818301,0,37.996903259084853,260.68676260726784
2025-02-15,33,2025-02-15 05:40:00,0,518.55194999999992,3111.6412999999998,0.3296,0.34989999999999999,0.37617420752291392,536.50061302153665,0,0,518.55194999999992,17.948663021536731,0,0,0,0,10204.439874053838,17.948663021536731,536.50061302153665,1272.353751059778,187.72156449623566,0,0,187.72156449623566
2025-02-15,34,2025-02-15 05:50:00,0,515.0776166666667,3090.4657000000002,0,0.50870000000000004,0.53800921321587403,0,0,566.15063275224429,0,0,0,566.15063275224429,0,51.073016085577592,9575.3836154402343,51.073016085577592,0,1272.353751059778,0,0,0,0
2025-02-15,35,2025-02-15 06:00:00,0,547.31666666666661,3283.9000000000001,0,0.83689999999999998,0.76581894186839594,0,0,538.27807428408107,0,0,0,538.27807428408107,9.0385923825855343,0,8977.2968662356998,0,0,1272.353751059778,0,0,37.821989824929169,37.821989824929169
2025-02-15,36,2025-02-15 06:10:00,6,540.89260000000002,3249.9468000000002,4.5911999999999997,0.88619999999999999,0.81047593431601783,0,0,491.93258517217379,0,0,0,491.93258517217379,48.960014827826228,0,8430.705104933284,0,0,1272.353751059778,0,0,216.94182570209801,216.94182570209801
2025-02-15,37,2025-02-15 06:20:00,6,523.39263333333326,3140.3557999999998,0,0.8296,0.78103449806907765,0,0,503.17721300644337,0,0,0,503.17721300644337,20.215420326889898,0,7871.6193127039032,0,0,1272.353751059778,0,0,83.853563515939285,83.853563515939285
2025-02-15,38,2025-02-15 06:30:00,6,511.18666666666661,3067.1199999999999,0,0.82110000000000005,0.76099408824523329,0,0,526.83337046245538,0,0,0,526.83337046245538,0,15.646703795788767,7286.2489010789523,15.646703795788767,0,1272.353751059778,0,0,0,0
2025-02-15,39,2025-02-15 06:40:00,6,481.32428333333337,3022.6376,134.6919,0.82640000000000002,0.73168595582238682,0,0,468.2384653094208,0,0,0,468.2384653094208,13.085818023912566,0,6765.9839396240404,0,0,1272.353751059778,0,0,54.07060007480672,54.07060007480672
2025-02-15,40,2025-02-15 06:50:00,6,486.82675,3277.5637000000002,356.60320000000002,0.78510000000000002,0.7465256892991905,0,0,453.05318394318186,0,0,0,453.05318394318186,33.77356605681814,0,6262.5915130205049,0,0,1272.353751059778,0,0,132.5781335560396,132.5781335560396
2025-02-15,41,2025-02-15 07:00:00,6,493.24916666666661,3580.8699999999999,621.375,0.73419999999999996,0.78804019571458339,0,0,501.11040454232318,0,0,0,501.11040454232318,0,7.8612378756565704,5705.8021746401464,7.8612378756565704,0,1272.353751059778,0,0,0,0
2025-02-15,42,2025-02-15 07:10:00,6,415.30503333333337,3403.4837000000002,911.65350000000001,0.76419999999999999,0.77623680568282283,0,0,519.94032048434462,0,0,0,519.94032048434462,0,104.63528715101125,5128.090707435319,104.63528715101125,0,1272.353751059778,0,0,0,0
2025-02-15,43,2025-02-15 07:20:00,6,369.48219999999998,3434.6423,1217.7491,0.77470000000000006,0.74890982235615522,0,0,486.01519707467088,0,0,0,486.01519707467088,0,116.5329970746709,4588.0738217967955,116.5329970746709,0,1272.353751059778,0,0,0,0
