date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-04,0,2025-04-04 00:10:00,0,381.49561666666665,2288.9737,0,0.29949999999999999,0.28741946334220836,603.8275132108937,174.37374604471171,0,555.86936271137836,47.958150499515341,174.37374604471171,0,0,0,1387.8202621297548,47.958150499515341,603.8275132108937,1230.8838906895144,180.84634020666266,0,0,180.84634020666266
2025-04-04,1,2025-04-04 00:20:00,0,432.31566666666663,2593.8939999999998,0,0.31919999999999998,0.30557305579009009,422.38955098660449,0,0,422.38955098660449,0,0,0,9.9261156800621393,0,1387.8202621297548,0,422.38955098660449,1230.8838906895144,134.82674467492416,0,15.842080625379173,150.66882530030333
2025-04-04,2,2025-04-04 00:30:00,0,419.56,2517.3600000000001,0,0.33260000000000001,0.30084254363803681,435.67343515259847,0,0,419.56,16.11343515259847,0,0,0,0,1387.8202621297548,16.11343515259847,435.67343515259847,1230.8838906895144,144.90498453175425,0,0,144.90498453175425
2025-04-04,3,2025-04-04 00:40:00,0,394.60005000000001,2367.6003000000001,0,0.33629999999999999,0.31864539761653243,422.78704942952652,0,0,394.60005000000001,28.186999429526509,0,0,0,0,1387.8202621297548,28.186999429526509,422.78704942952652,1230.8838906895144,142.18328472314977,0,0,142.18328472314977
2025-04-04,4,2025-04-04 00:50:00,0,411.52758333333333,2469.1655000000001,0,0.34360000000000002,0.33017008067907017,435.90106312974007,0,0,411.52758333333333,24.373479796406741,0,0,0,0,1387.8202621297548,24.373479796406741,435.90106312974007,1230.8838906895144,149.7756052913787,0,0,149.7756052913787
2025-04-04,5,2025-04-04 01:00:00,0,439.20166666666665,2635.21,0,0.3367,0.31216240522131827,434.59811690806509,0,0,434.59811690806509,0,0,0,4.6035497586015595,0,1387.8202621297548,0,434.59811690806509,1230.8838906895144,146.32918596294553,0,7.7500760186057249,154.07926198155127
2025-04-04,6,2025-04-04 01:10:00,0,403.7355,2422.413,0,0.29260000000000003,0.28081454302734804,1253.7554732276137,833.33333333333326,0,1237.0688333333333,16.686639894280461,833.33333333333326,0,0,0,2137.8202621297551,16.686639894280461,1253.7554732276137,1230.8838906895144,366.84885146639982,0,0,366.84885146639982
2025-04-04,7,2025-04-04 01:20:00,0,392.48374999999999,2354.9025000000001,0,0.30080000000000001,0.28148516236945981,1263.9581732786912,833.33333333333326,0,1225.8170833333334,38.141089945357862,833.33333333333326,0,0,0,2887.8202621297551,38.141089945357862,1263.9581732786912,1230.8838906895144,380.19861852223033,0,0,380.19861852223033
2025-04-04,8,2025-04-04 01:30:00,0,429.12166666666667,2574.73,0,0.35389999999999999,0.31291240471157666,430.78266198472403,0,0,429.12166666666667,1.6609953180573598,0,0,0,0,2887.8202621297551,1.6609953180573598,430.78266198472403,1230.8838906895144,152.45398407639382,0,0,152.45398407639382
2025-04-04,9,2025-04-04 01:40:00,0,446.3212166666666,2677.9272999999998,0,0.35489999999999999,0.32889081779935769,435.97720226295951,0,0,435.97720226295951,0,0,0,10.344014403707092,0,2887.8202621297551,0,435.97720226295951,1230.8838906895144,154.72830908312432,0,18.355453559378233,173.08376264250256
