date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-03,0,2025-04-03 00:10:00,0,567.40611666666666,3404.4367000000002,0,0.40260000000000001,0.41387217121198677,586.17634828449911,0,0,567.40611666666666,18.770231617832451,0,0,0,0,1279.5485913393732,18.770231617832451,586.17634828449911,1279.5485913393732,235.99459781933936,0,0,235.99459781933936
2025-04-03,1,2025-04-03 00:20:00,0,592.73389999999995,3556.4034000000001,0,0.443,0.4075483144934961,1401.9556156876106,833.33333333333326,0,1401.9556156876106,0,833.33333333333326,0,24.111617645722617,0,2029.5485913393732,0,1401.9556156876106,1279.5485913393732,621.06633774961153,0,53.407233085275593,674.47357083488714
2025-04-03,2,2025-04-03 00:30:00,0,591.26333333333332,3547.5799999999999,0,0.4773,0.3986873644609788,1414.7858494349036,833.33333333333326,0,1414.7858494349036,0,833.33333333333326,0,9.8108172317629396,0,2779.5485913393732,0,1414.7858494349036,1279.5485913393732,675.27728593527956,0,23.413515323602255,698.69080125888183
2025-04-03,3,2025-04-03 00:40:00,0,573.35896666666667,3440.1538,0,0.42580000000000001,0.38831060038094167,1419.6031386420136,833.33333333333326,0,1406.6922999999999,12.910838642013687,833.33333333333326,0,0,0,3529.5485913393732,12.910838642013687,1419.6031386420136,1279.5485913393732,604.46701643376946,0,0,604.46701643376946
2025-04-03,4,2025-04-03 00:50:00,0,574.47351666666668,3446.8411000000001,0,0.40670000000000001,0.41288255470862967,1424.9543236080508,833.33333333333326,0,1407.8068499999999,17.147473608050859,833.33333333333326,0,0,0,4279.5485913393732,17.147473608050859,1424.9543236080508,1279.5485913393732,579.52892341139432,0,0,579.52892341139432
2025-04-03,5,2025-04-03 01:00:00,0,581.27999999999997,3487.6799999999998,0,0.42630000000000001,0.44849760910384456,593.50824048509276,0,0,581.27999999999997,12.228240485092783,0,0,0,0,4279.5485913393732,12.228240485092783,593.50824048509276,1279.5485913393732,253.01256291879506,0,0,253.01256291879506
2025-04-03,6,2025-04-03 01:10:00,0,553.91435000000001,3323.4861000000001,0,0.3821,0.43748036117996869,585.38936042256341,0,0,553.91435000000001,31.4750104225634,0,0,0,0,4279.5485913393732,31.4750104225634,585.38936042256341,1279.5485913393732,223.67727461746148,0,0,223.67727461746148
2025-04-03,7,2025-04-03 01:20:00,0,560.6178666666666,3363.7071999999998,0,0.38190000000000002,0.42413517879790824,594.74982867898814,0,0,560.6178666666666,34.131962012321537,0,0,0,0,4279.5485913393732,34.131962012321537,594.74982867898814,1279.5485913393732,227.13495957250558,0,0,227.13495957250558
2025-04-03,8,2025-04-03 01:30:00,0,596.54166666666663,3579.25,0,0.43059999999999998,0.4251390174686856,609.56090693232511,0,0,596.54166666666663,13.019240265658482,0,0,0,0,4279.5485913393732,13.019240265658482,609.56090693232511,1279.5485913393732,262.47692652505918,0,0,262.47692652505918
2025-04-03,9,2025-04-03 01:40:00,0,587.06814999999995,3522.4088999999999,0,0.42699999999999999,0.41489085542674875,1435.0912491319523,833.33333333333326,0,1420.4014833333331,14.689765798619192,833.33333333333326,0,0,0,5029.5485913393732,14.689765798619192,1435.0912491319523,1279.5485913393732,612.78396337934362,0,0,612.78396337934362
2025-04-03,10,2025-04-03 01:50:00,0,579.15445,3474.9267,0,0.47010000000000002,0.41654930662327333,1416.386277503193,833.33333333333326,0,1412.4877833333333,3.8984941698597595,833.33333333333326,0,0,0,5779.5485913393732,3.8984941698597595,1416.386277503193,1279.5485913393732,665.84318905425107,0,0,665.84318905425107
