date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-10,0,2025-02-10 00:10:00,0,563.26564999999994,3379.5938999999998,0,0.4168,0.42245132510014893,1398.8285859758946,833.33333333333326,0,1396.5989833333333,2.2296026425613036,833.33333333333326,0,0,0,2122.2666675482287,2.2296026425613036,1398.8285859758946,1372.2666675482287,583.03175463475293,0,0,583.03175463475293
2025-02-10,1,2025-02-10 00:20:00,0,563.91623333333337,3383.4974000000002,0,0.40720000000000001,0.41520068098723678,1392.9973149031614,833.33333333333326,0,1392.9973149031614,0,833.33333333333326,0,4.2522517635052282,0,2872.2666675482287,0,1392.9973149031614,1372.2666675482287,567.22850662856729,0,8.6575845904966453,575.88609121906393
2025-02-10,2,2025-02-10 00:30:00,0,574.69333333333327,3448.1599999999999,0,0.40989999999999999,0.42053018581146989,1448.5181410890725,833.33333333333326,0,1408.0266666666666,40.491474422405872,833.33333333333326,0,0,0,3622.2666675482287,40.491474422405872,1448.5181410890725,1372.2666675482287,593.74758603241082,0,0,593.74758603241082
2025-02-10,3,2025-02-10 00:40:00,0,566.96918333333326,3401.8150999999998,0,0.39269999999999999,0.43090028388659413,1478.7063350347812,833.33333333333326,0,1400.3025166666666,78.403818368114571,833.33333333333326,0,0,0,4372.2666675482287,78.403818368114571,1478.7063350347812,1372.2666675482287,580.68797776815859,0,0,580.68797776815859
2025-02-10,4,2025-02-10 00:50:00,0,551.80281666666656,3310.8168999999998,0,0.38490000000000002,0.41130068010748161,1456.3375951921973,833.33333333333326,0,1385.1361499999998,71.201445192197525,833.33333333333326,0,0,0,5122.2666675482287,71.201445192197525,1456.3375951921973,1372.2666675482287,560.54434038947682,0,0,560.54434038947682
2025-02-10,5,2025-02-10 01:00:00,0,557.00833333333333,3342.0500000000002,0,0.40949999999999998,0.38323489275050127,1435.8148994566109,833.33333333333326,0,1390.3416666666667,45.473232789944177,833.33333333333326,0,0,0,5872.2666675482287,45.473232789944177,1435.8148994566109,1372.2666675482287,587.96620132748217,0,0,587.96620132748217
2025-02-10,6,2025-02-10 01:10:00,0,598.45119999999997,3590.7071999999998,0,0.45989999999999998,0.40214379644182974,1425.1251749931071,833.33333333333326,0,1425.1251749931071,0,833.33333333333326,0,6.6593583402261629,0,6622.2666675482287,0,1425.1251749931071,1372.2666675482287,655.41506797932993,0,15.313194503350063,670.72826248267995
2025-02-10,7,2025-02-10 01:20:00,0,620.72883333333334,3724.373,0,0.50349999999999995,0.43102274578190242,1456.0507243187328,833.33333333333326,0,1454.0621666666666,1.9885576520662198,833.33333333333326,0,0,0,7372.2666675482287,1.9885576520662198,1456.0507243187328,1372.2666675482287,733.12153969448195,0,0,733.12153969448195
2025-02-10,8,2025-02-10 01:30:00,0,603.14499999999998,3618.8699999999999,0,0.49130000000000001,0.43958964935671391,1092.9476382250527,475.25925827974584,0,1078.4042582797458,14.543379945306924,475.25925827974584,0,0,0,7800,14.543379945306924,1092.9476382250527,1372.2666675482287,536.9651746599684,0,0,536.9651746599684
2025-02-10,9,2025-02-10 01:40:00,0,578.73391666666657,3472.4034999999999,0,0.40589999999999998,0.43060176877321427,1443.5915544550805,833.33333333333326,0,1412.0672499999998,31.52430445508071,833.33333333333326,0,0,0,8550,31.52430445508071,1443.5915544550805,1372.2666675482287,585.9538119533172,0,0,585.9538119533172
