date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-01,0,2025-03-01 00:10:00,0,433.33868333333328,2600.0320999999999,0,0.30780000000000002,0.29866526306163577,1249.5692484503545,833.33333333333326,0,1249.5692484503545,0,833.33333333333326,0,17.102768216311915,0,2029.7048917641678,0,1249.5692484503545,1279.7048917641678,384.61741467301914,0,26.321160284904039,410.93857495792315
2025-03-01,1,2025-03-01 00:20:00,0,412.27515,2473.6509000000001,0,0.31730000000000003,0.31005875774162794,1249.3403602839944,833.33333333333326,0,1245.6084833333332,3.7318769506612171,833.33333333333326,0,0,0,2779.7048917641678,3.7318769506612171,1249.3403602839944,1279.7048917641678,396.41569631811149,0,0,396.41569631811149
2025-03-01,2,2025-03-01 00:30:00,0,395.7283333333333,2374.3699999999999,0,0.33889999999999998,0.33110976454492647,1246.9872189822565,833.33333333333326,0,1229.0616666666665,17.925552315590039,833.33333333333326,0,0,0,3529.7048917641678,17.925552315590039,1246.9872189822565,1279.7048917641678,422.60396851308673,0,0,422.60396851308673
2025-03-01,3,2025-03-01 00:40:00,0,427.99005,2567.9403000000002,0,0.34360000000000002,0.32120318262836045,1279.0222549738039,833.33333333333326,0,1261.3233833333334,17.698871640470543,833.33333333333326,0,0,0,4279.7048917641678,17.698871640470543,1279.0222549738039,1279.7048917641678,439.47204680899904,0,0,439.47204680899904
2025-03-01,4,2025-03-01 00:50:00,0,435.88283333333334,2615.297,0,0.3291,0.33325238841266802,1093.8549400418419,639.61604935786067,0,1075.498882691194,18.356057350647916,639.61604935786067,0,0,0,4855.3593361862422,18.356057350647916,1093.8549400418419,1279.7048917641678,359.98766076777019,0,0,359.98766076777019
2025-03-01,5,2025-03-01 01:00:00,0,406.60999999999996,2439.6599999999999,0,0.30809999999999998,0.35474102833941984,459.52921829223538,0,0,406.60999999999996,52.919218292235428,0,0,0,0,4855.3593361862422,52.919218292235428,459.52921829223538,1279.7048917641678,141.58095215583771,0,0,141.58095215583771
2025-03-01,6,2025-03-01 01:10:00,0,401.39150000000001,2408.3490000000002,0,0.30220000000000002,0.32239219283438625,1294.7130680564239,833.33333333333326,0,1234.7248333333332,59.988234723090727,833.33333333333326,0,0,0,5605.3593361862422,59.988234723090727,1294.7130680564239,1279.7048917641678,391.26228916665133,0,0,391.26228916665133
2025-03-01,7,2025-03-01 01:20:00,0,416.74924999999996,2500.4955,0,0.33829999999999999,0.31012807050962871,1302.7193872132498,833.33333333333326,0,1250.0825833333333,52.636803879916442,833.33333333333326,0,0,0,6355.3593361862422,52.636803879916442,1302.7193872132498,1279.7048917641678,440.70996869424238,0,0,440.70996869424238
2025-03-01,8,2025-03-01 01:30:00,0,433.84666666666664,2603.0799999999999,0,0.3831,0.34128557478137356,1280.2493783103475,833.33333333333326,0,1267.1799999999998,13.069378310347702,833.33333333333326,0,0,0,7105.3593361862422,13.069378310347702,1280.2493783103475,1279.7048917641678,490.46353683069412,0,0,490.46353683069412
2025-03-01,9,2025-03-01 01:40:00,0,438.52280000000002,2631.1368000000002,0,0.37059999999999998,0.35862065434598051,447.27950315969349,0,0,438.52280000000002,8.7567031596934726,0,0,0,0,7105.3593361862422,8.7567031596934726,447.27950315969349,1279.7048917641678,165.76178387098241,0,0,165.76178387098241
