date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-26,0,2025-03-26 00:10:00,0,548.14675,3288.8805000000002,0,0.42970000000000003,0.41937885686068666,585.94845892394903,0,0,548.14675,37.801708923949036,0,0,0,0,1222.1198915829773,37.801708923949036,585.94845892394903,1222.1198915829773,251.78205279962091,0,0,251.78205279962091
2025-03-26,1,2025-03-26 00:20:00,0,551.00661666666656,3306.0396999999998,0,0.41649999999999998,0.4009447922766845,1404.9845482883138,833.33333333333326,0,1384.3399499999998,20.644598288314,833.33333333333326,0,0,0,1972.1198915829773,20.644598288314,1404.9845482883138,1222.1198915829773,585.17606436208268,0,0,585.17606436208268
2025-03-26,2,2025-03-26 00:30:00,0,570.16499999999996,3420.9899999999998,0,0.38629999999999998,0.38875607208078727,1376.7804426688213,833.33333333333326,0,1376.7804426688213,0,833.33333333333326,0,26.71789066451197,0,2722.1198915829773,0,1376.7804426688213,1222.1198915829773,531.85028500296562,0,51.605605818504863,583.45589082147046
2025-03-26,3,2025-03-26 00:40:00,0,569.58789999999999,3417.5273999999999,0,0.37909999999999999,0.41224249353306186,574.94420011971772,0,0,569.58789999999999,5.35630011971773,0,0,0,0,2722.1198915829773,5.35630011971773,574.94420011971772,1222.1198915829773,217.96134626538498,0,0,217.96134626538498
2025-03-26,4,2025-03-26 00:50:00,0,560.68968333333328,3364.1381000000001,0,0.41880000000000001,0.41698483901669403,592.78514515511313,0,0,560.68968333333328,32.09546182177985,0,0,0,0,2722.1198915829773,32.09546182177985,592.78514515511313,1222.1198915829773,248.25841879096137,0,0,248.25841879096137
2025-03-26,5,2025-03-26 01:00:00,0,562.11833333333334,3372.71,0,0.45850000000000002,0.39515790176662208,1429.1417066049596,833.33333333333326,0,1395.4516666666666,33.690039938293012,833.33333333333326,0,0,0,3472.1198915829773,33.690039938293012,1429.1417066049596,1222.1198915829773,655.261472478374,0,0,655.261472478374
2025-03-26,6,2025-03-26 01:10:00,0,577.88220000000001,3467.2932000000001,0,0.42849999999999999,0.39385598066651112,1402.9609873687871,833.33333333333326,0,1402.9609873687871,0,833.33333333333326,0,8.254545964546196,0,4222.1198915829773,0,1402.9609873687871,1222.1198915829773,601.1687830875253,0,17.685364729040227,618.8541478165655
2025-03-26,7,2025-03-26 01:20:00,0,576.55383333333327,3459.3229999999999,0,0.42459999999999998,0.4013458325732987,1411.3415550144157,833.33333333333326,0,1409.8871666666664,1.4543883477492727,833.33333333333326,0,0,0,4972.1198915829773,1.4543883477492727,1411.3415550144157,1222.1198915829773,599.25562425912085,0,0,599.25562425912085
2025-03-26,8,2025-03-26 01:30:00,0,571.46000000000004,3428.7600000000002,0,0.44850000000000001,0.41370309176438347,597.73668681983838,0,0,571.46000000000004,26.276686819838346,0,0,0,0,4972.1198915829773,26.276686819838346,597.73668681983838,1222.1198915829773,268.08490403869752,0,0,268.08490403869752
2025-03-26,9,2025-03-26 01:40:00,0,603.03303333333326,3618.1981999999998,0,0.41270000000000001,0.44737208219125912,586.94259940812958,0,0,586.94259940812958,0,0,0,16.090433925203683,0,4972.1198915829773,0,586.94259940812958,1222.1198915829773,242.23121077573509,0,33.202610404657797,275.4338211803929
2025-03-26,10,2025-03-26 01:50:00,0,609.42804999999998,3656.5682999999999,0,0.41149999999999998,0.47519576946027647,599.81416945089711,0,0,599.81416945089711,0,0,0,9.6138805491028734,0,4972.1198915829773,0,599.81416945089711,1222.1198915829773,246.82353072904414,0,19.780559229779161,266.60408995882329
2025-03-26,11,2025-03-26 02:00:00,0,582.8216666666666,3496.9299999999998,0,0.44829999999999998,0.47777908232061472,609.16713085360323,0,0,582.8216666666666,26.345464186936624,0,0,0,0,4972.1198915829773,26.345464186936624,609.16713085360323,1222.1198915829773,273.08962476167034,0,0,273.08962476167034
2025-03-26,12,2025-03-26 02:10:00,0,579.59853333333331,3477.5911999999998,0,0.43020000000000003,0.46022351616672236,614.36654153577058,0,0,579.59853333333331,34.768008202437272,0,0,0,0,4972.1198915829773,34.768008202437272,614.36654153577058,1222.1198915829773,264.30048616868851,0,0,264.30048616868851
2025-03-26,13,2025-03-26 02:20:00,0,592.16734999999994,3553.0041000000001,0,0.42820000000000003,0.44241353377098841,605.96747332438406,0,0,592.16734999999994,13.800123324384117,0,0,0,0,4972.1198915829773,13.800123324384117,605.96747332438406,1222.1198915829773,259.47527207750124,0,0,259.47527207750124
2025-03-26,14,2025-03-26 02:30:00,0,594,3564,0,0.45340000000000003,0.43807407727732861,596.08205608273579,0,0,594,2.0820560827357895,0,0,0,0,4972.1198915829773,2.0820560827357895,596.08205608273579,1222.1198915829773,270.26360422791242,0,0,270.26360422791242
