date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-12-29,36,2025-12-29 06:10:00,6,874.20236666666653,5245.7431999999999,0.52900000000000003,157.02735626632861,833.33333333333337,832.92876203793014,828.51666666666665,0.93679999999999997,0,717.1750104003379,0,-0,9891.0252111483424,157.02728886796444,10317.123336950497
2025-12-29,37,2025-12-29 06:20:00,6,886.65016666666656,5319.9009999999998,0,892.45882325691832,833.33333333333337,833.33333333333337,874.20236666666653,0.87580000000000002,5.8086565902517577,0,0,-0,9896.2530020795693,892.46745847219438,10317.123336950497
2025-12-29,38,2025-12-29 06:30:00,6,892.41499999999996,5354.4899999999998,0,893.02634388281012,833.33333333333337,833.33333333333337,886.65016666666656,0.87590000000000001,0.61134388281016072,0,0,-0,9896.8032115740989,893.0799652094372,10317.123336950497
2025-12-29,39,2025-12-29 06:40:00,6,891.72066666666672,5357.6922000000004,7.3681999999999999,883.79046952972567,833.33333333333337,833.33333333333337,892.41499999999996,0.86009999999999998,0,7.9301971369410467,0,-0,9887.9918814219418,883.78615416734783,10317.123336950497
2025-12-29,40,2025-12-29 06:50:00,6,887.35765000000004,5324.1459000000004,0,936.91960304358338,833.33333333333337,63.487489167526938,891.72066666666672,0.84419999999999995,49.561953043583344,0,0,-0,9932.5976391611675,936.95533458287775,10317.123336950497
2025-12-29,41,2025-12-29 07:00:00,6,886.68333333333339,5320.1000000000004,0,930.00349951244766,833.33333333333337,443.66835381797006,887.35765000000004,0.83340000000000003,43.320166179114267,0,0,-0,9971.5857887223701,930.01129264829046,10317.123336950497
2025-12-29,42,2025-12-29 07:10:00,6,868.06939999999997,5415.4201000000003,207.00370000000001,907.72531111064234,833.33333333333337,833.33333333333337,886.68333333333339,0.80920000000000003,39.655911110642364,0,0,-0,10007.276108721948,907.5776067941664,10317.123336950497
2025-12-29,43,2025-12-29 07:20:00,6,818.50586666666663,5411.4874,500.4522,878.49040638335396,833.33333333333337,833.33333333333337,868.06939999999997,0.79720000000000002,59.984539716687323,0,0,-0,10061.262194466966,878.55453824763595,10317.123336950497
2025-12-29,44,2025-12-29 07:30:00,6,748.79750000000013,5280.8100000000004,788.02499999999998,856.28707373385714,833.33333333333337,755.74672632854845,818.50586666666663,0.76439999999999997,107.48957373385701,0,0,-0,10158.002810827438,856.17245019085249,10317.123336950497
2025-12-29,45,2025-12-29 07:40:00,6,706.29816666666659,5298.4807000000001,1060.6917000000001,1509.256481746696,833.33333333333337,706.06898307902964,748.79750000000013,0.68989999999999996,713.33021019173532,0,0,89.628104888294047,10800,1509.2511991368997,10317.123336950497
