date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-06-09,36,2025-06-09 06:10:00,6,623.84078333333321,4902.6054999999997,1159.5608,0,833.33333333333337,657.160998721037,641.61083333333329,0.93679999999999997,0,623.84078333333321,0,-0,9008.4611161889079,0,9499.1749799924637
2025-06-09,37,2025-06-09 06:20:00,6,571.28306666666663,4710.5753999999997,1282.877,0,833.33333333333337,590.0452406238087,623.84078333333321,0.87580000000000002,0,571.28306666666663,0,-0,8373.7021532259459,0,9499.1749799924637
2025-06-09,38,2025-06-09 06:30:00,6,547.78541666666672,4707.8500000000004,1421.1375,0,833.33333333333337,576.03054886159725,571.28306666666663,0.87590000000000001,0,547.78541666666672,0,-0,7765.0516902629824,0,9499.1749799924637
2025-06-09,39,2025-06-09 06:40:00,6,538.02361666666661,4848.2175999999999,1620.0759,0,833.33333333333337,535.04330945353979,547.78541666666672,0.86009999999999998,0,535.04330945353979,2.9803072131268209,0,7170.5591242034934,0,9499.1749799924637
2025-06-09,40,2025-06-09 06:50:00,6,480.63923333333332,4770.4922999999999,1886.6569,0,833.33333333333337,503.90361146090282,538.02361666666661,0.84419999999999995,0,480.63923333333332,0,-0,6636.5155316109012,450.65438415896188,9499.1749799924637
2025-06-09,41,2025-06-09 07:00:00,6,402.87958333333336,4582.3400000000001,2165.0625,129.80342636804616,833.33333333333337,336.63788118561888,480.63923333333332,0.83340000000000003,0,273.07615696528717,0,-0,6333.097579427249,444.16655670861297,9499.1749799924637
2025-06-09,42,2025-06-09 07:10:00,6,389.79579999999999,4735.3140000000003,2396.5392000000002,389.56032678011229,833.33333333333337,833.33333333333337,402.87958333333336,0.80920000000000003,0,0.23547321988769454,0,-0,6332.8359425162625,436.26889413496139,9499.1749799924637
2025-06-09,43,2025-06-09 07:20:00,6,363.89785000000006,4894.9340000000002,2711.5468999999998,369.58814669572445,833.33333333333337,54.983431633911835,389.79579999999999,0.79720000000000002,5.6902966957243848,0,0,-0,6337.9572095424146,411.96740321756863,9499.1749799924637
2025-06-09,44,2025-06-09 07:30:00,6,291.83541666666662,4781.1999999999998,3030.1875,337.588119957863,833.33333333333337,62.411100684928044,363.89785000000006,0.76439999999999997,45.752703291196383,0,0,-0,6379.1346425044912,381.99870725886126,9499.1749799924637
2025-06-09,45,2025-06-09 07:40:00,6,242.00096666666664,4584.2401,3132.2343000000001,325.34541635947903,833.33333333333337,0,291.83541666666662,0.68989999999999996,83.34444969281239,0,0,-0,6454.1446472280222,1076.3715705075617,9499.1749799924637
