date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-07-16,0,2025-07-16 00:10:00,0,763.44033333333323,4580.6419999999998,0,865.10470688502323,833.33333333333337,833.33333333333337,761.39999999999986,0.42480000000000001,101.66437355169001,0,0,-0,10407.495941384394,865.10470688502323,10315.998005187872
2025-07-16,1,2025-07-16 00:20:00,0,736.39428333333331,4418.3657000000003,0,868.64060822923216,113.311736604413,129.68934343714955,763.44033333333323,0.42449999999999999,113.311736604413,0,0,18.934588291485852,10509.476504328366,868.64060822923216,10315.998005187872
2025-07-16,2,2025-07-16 00:30:00,0,720.31333333333328,4321.8800000000001,0,857.62452563623083,108.03551989839968,19.138187042782455,736.39428333333331,0.4269,108.03551989839968,0,0,29.275672404497868,10606.708472236925,857.62452563623083,10315.998005187872
2025-07-16,3,2025-07-16 00:40:00,0,754.06873333333328,4524.4124000000002,0,875.52900761117507,92.525416482988135,63.242709492305657,720.31333333333328,0.42720000000000002,92.525416482988135,0,0,28.934857794853656,10689.981347071614,875.52900761117507,10315.998005187872
2025-07-16,4,2025-07-16 00:50:00,0,747.40863333333323,4484.4517999999998,0,829.94477962771509,85.505668140447142,22.625689442447445,754.06873333333328,0.42709999999999998,82.536146294381865,0,0,-0,10764.263878736558,829.94477962771509,10315.998005187872
2025-07-16,5,2025-07-16 01:00:00,0,704.10666666666668,4224.6400000000003,0,889.67057362991113,833.33333333333337,833.33333333333337,747.40863333333323,0.42849999999999999,39.706801403824805,0,0,145.85710555941964,10800,889.67057362991113,10315.998005187872
2025-07-16,6,2025-07-16 01:10:00,0,716.16284999999993,4296.9771000000001,0,899.24248188268916,813.20654612264377,833.33333333333337,704.10666666666668,0.43109999999999998,0,0,0,183.07963188268923,10800,899.24248188268916,10315.998005187872
2025-07-16,7,2025-07-16 01:20:00,0,725.5308,4353.1848,0,885.91058476478031,833.33333333333337,833.33333333333337,716.16284999999993,0.43020000000000003,0,0,0,160.37978476478031,10800,885.91058476478031,10315.998005187872
2025-07-16,8,2025-07-16 01:30:00,0,719.46999999999991,4316.8199999999997,0,858.87185825504537,833.33333333333337,833.33333333333337,725.5308,0.4279,0,0,0,139.40185825504545,10800,858.87185825504537,10315.998005187872
2025-07-16,9,2025-07-16 01:40:00,0,747.30488333333335,4483.8293000000003,0,810.37633256116294,98.219993642569079,0.00093278106350446431,719.46999999999991,0.43120000000000003,0,0,0,63.071449227829589,10800,810.37633256116294,10315.998005187872
2025-07-16,10,2025-07-16 01:50:00,0,771.74956666666662,4630.4974000000002,0,811.25620564043834,72.974783090394681,2.0668566736300602,747.30488333333335,0.43330000000000002,0,0,0,39.506638973771715,10800,811.25620564043834,10315.998005187872
2025-07-16,11,2025-07-16 02:00:00,0,777.70499999999993,4666.2299999999996,0,864.98002914083349,827.2456183181838,833.33333333333337,771.74956666666662,0.43109999999999998,0,0,0,87.275029140833567,10800,864.98002914083349,10315.998005187872
2025-07-16,12,2025-07-16 02:10:00,0,786.68179999999995,4720.0907999999999,0,798.26162725323252,150.27267042351843,0.001316502837870238,777.70499999999993,0.42930000000000001,0,0,0,11.579827253232565,10800,798.26162725323252,10315.998005187872
2025-07-16,13,2025-07-16 02:20:00,0,787.87821666666662,4727.2692999999999,0,828.06261271122912,145.22439802107397,0.0061334567905208647,786.68179999999995,0.43240000000000001,0,0,0,40.184396044562504,10800,828.06261271122912,10315.998005187872
2025-07-16,14,2025-07-16 02:30:00,0,768.94333333333327,4613.6599999999999,0,843.85712817367403,129.67713884959176,75.356609845244634,787.87821666666662,0.43669999999999998,0,0,0,74.913794840340756,10800,843.85712817367403,10315.998005187872
2025-07-16,15,2025-07-16 02:40:00,0,733.4526833333332,4400.7160999999996,0,850.86699383967618,796.93127157086337,833.33333333333337,768.94333333333327,0.43480000000000002,0,0,0,117.41431050634299,10800,850.86699383967618,10315.998005187872
2025-07-16,16,2025-07-16 02:50:00,0,717.78833333333318,4306.7299999999996,0,869.73843541821293,833.33333333333337,833.33333333333337,733.4526833333332,0.4335,0,0,0,151.95010208487975,10800,869.73843541821293,10315.998005187872
2025-07-16,17,2025-07-16 03:00:00,0,702.38499999999999,4214.3100000000004,0,838.71729128204254,833.33333333333337,833.33333333333337,717.78833333333318,0.43569999999999998,0,0,0,136.33229128204255,10800,838.71729128204254,10315.998005187872
2025-07-16,18,2025-07-16 03:10:00,0,642.04976666666664,3852.2986000000001,0,844.75508399923012,833.33333333333337,833.33333333333337,702.38499999999999,0.43740000000000001,0,0,0,202.70531733256348,10800,844.75508399923012,10315.998005187872
2025-07-16,19,2025-07-16 03:20:00,0,639.7003666666667,3838.2022000000002,0,832.43929408489043,833.33333333333337,833.33333333333337,642.04976666666664,0.43709999999999999,0,0,0,192.73892741822374,10800,832.43929408489043,10315.998005187872
2025-07-16,20,2025-07-16 03:30:00,0,707.08500000000004,4242.5100000000002,0,813.76093549762743,812.09784334501376,833.33333333333337,639.7003666666667,0.43559999999999999,0,0,0,106.67593549762739,10800,813.76093549762743,10315.998005187872
2025-07-16,21,2025-07-16 03:40:00,0,743.70156666666662,4462.2221,0.012699999999999999,825.54173638133784,66.266625243539465,833.33333333333337,707.08500000000004,0.43530000000000002,0,0,0,81.840169714671219,10800,825.54173638133784,10315.998005187872
2025-07-16,22,2025-07-16 03:50:00,0,718.93241666666665,4313.5945000000002,0,822.42390204059507,804.63880691198744,833.33333333333337,743.70156666666662,0.436,0,0,0,103.49148537392841,10800,822.42390204059507,10315.998005187872
2025-07-16,23,2025-07-16 04:00:00,0,695.27166666666665,4171.6300000000001,0,824.76918429966076,833.33333333333337,833.33333333333337,718.93241666666665,0.43780000000000002,0,0,0,129.49751763299412,10800,824.76918429966076,10315.998005187872
2025-07-16,24,2025-07-16 04:10:00,0,753.55403333333334,4521.5006999999996,0.17649999999999999,782.40978859134862,83.497253484208045,833.33333333333337,695.27166666666665,0.44009999999999999,0,0,0,28.855755258015279,10800,782.40978859134862,10315.998005187872
2025-07-16,25,2025-07-16 04:20:00,0,759.19376666666653,4555.1625999999997,0,754.60784774655019,558.17946065414117,833.33333333333337,753.55403333333334,0.43890000000000001,0,4.5859189201163417,0,-0,10794.904534533203,754.60784774655019,10315.998005187872
