step,grid,charge_cap,discharge_cap,role
0,423.88955988810119,31.874042991269846,833.33333333333326,first_day_frozen
1,427.35259197844346,563.65509915861264,761.9540807919492,first_day_frozen
2,449.04539371962875,48.834821865912147,833.33333333333326,first_day_frozen
3,426.59538122740059,30.902608151813183,833.33333333333326,first_day_frozen
4,429.89571647966932,45.44962221434497,5.9792974935792245,first_day_frozen
5,419.53403856003854,53.517344197818488,28.927049388115506,first_day_frozen
6,444.82602351894354,56.248132718993588,18.771303861339902,first_day_frozen
7,440.51692459944599,48.272216743059801,39.22467053552981,first_day_frozen
8,430.06301836233007,38.918482915398897,33.384961259452041,first_day_frozen
9,425.04069042069159,36.548855727387377,34.406177625420924,first_day_frozen
10,418.04166339139925,32.706537635993925,52.749359076106714,first_day_frozen
11,437.60814851699058,48.679207449693877,62.911097102812619,first_day_frozen
12,456.06595685387077,52.122717261349692,15.688234928860027,first_day_frozen
13,455.63156621539054,54.057998575964575,24.5919723382342,first_day_frozen
14,446.33423730876484,73.656142699852694,6.5782329162883793,first_day_frozen
15,460.57529625900276,73.761926935767633,0.94869584163365062,first_day_frozen
16,463.29782606218066,70.543324747083034,3.5477131471335497,first_day_frozen
17,453.68429518177777,74.060592147789862,31.421223701992631,first_day_frozen
18,438.29436748729159,67.809894591482873,38.799226707716855,first_day_frozen
19,443.93839897126009,58.277826242893013,44.056333079100853,first_day_frozen
20,444.23273573676886,48.455894518394757,43.421387707322253,first_day_frozen
21,445.25116677367606,54.304944174284344,22.669748128342007,first_day_frozen
22,450.37315562136439,51.488518079974256,34.494528470584953,first_day_frozen
23,446.72259049767473,45.756091598944465,43.915665583316525,first_day_frozen
24,418.2628531958415,24.034614885903295,54.095727280390008,first_day_frozen
25,433.2881784016181,38.73443869405844,35.461700389506973,first_day_frozen
26,468.69839967547551,96.533618609942323,12.629665012218084,first_day_frozen
27,476.50338339946518,88.829802936999442,33.695853134286097,first_day_frozen
28,462.45214431651033,78.017130295990057,37.97570376374648,first_day_frozen
29,455.49689711935054,65.406268437430754,12.230453120501068,first_day_frozen
30,458.467469848245,89.683671106034296,13.783926938268849,first_day_frozen
31,469.3167974419103,104.20278552556675,64.799055762332671,first_day_frozen
32,457.88705071839928,65.361949176335258,28.736155208881655,first_day_frozen
33,1232.478824148177,833.33333333333326,0,first_day_frozen
34,0,0,501.97274777292802,first_day_frozen
35,0,0,532.11192327672734,first_day_frozen
36,0,0,496.92044171261614,first_day_frozen
37,0,0,487.87039394802741,first_day_frozen
38,0,0,416.87855732383071,first_day_frozen
39,0,0,351.94165333716558,first_day_frozen
40,0,0,306.17826734331913,first_day_frozen
41,0,0,317.49825547293051,first_day_frozen
42,0,0,276.1679926029251,first_day_frozen
43,0,0,233.13084797646235,first_day_frozen
44,0,0,204.43506134938616,first_day_frozen
45,0,0,154.53526473048811,first_day_frozen
46,0,0,83.693880152767775,first_day_frozen
47,0,6.5679124821387322,0,first_day_frozen
48,0,0,5.3200091105324336,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,135.34643631401624,0,first_day_frozen
65,0,571.54566517391049,0,first_day_frozen
66,0,478.72072009302337,0,first_day_frozen
67,0,523.89679318342849,0,first_day_frozen
68,0,686.10598983519253,0,first_day_frozen
69,0,615.50606600242031,0,first_day_frozen
70,0,589.09067738609508,0,first_day_frozen
71,0,570.45250102056707,0,first_day_frozen
72,0,745.21466169124653,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,779.71612914474304,0,first_day_frozen
80,0,716.94923820322879,0,first_day_frozen
81,0,741.58886162326894,0,first_day_frozen
82,0,715.00492553970594,0,first_day_frozen
83,0,620.91705035645919,0,first_day_frozen
84,0,602.15230089960028,0,first_day_frozen
85,0,586.24358092155364,0,first_day_frozen
86,0,579.65987097842662,0,first_day_frozen
87,0,496.85548502387223,0,first_day_frozen
88,0,464.19737120277892,0,first_day_frozen
89,0,422.52805363123048,0,first_day_frozen
90,0,355.78708572425046,0,first_day_frozen
91,0,309.86601094949617,0,first_day_frozen
92,0,272.40221436275976,0,first_day_frozen
93,0,207.50431334913233,0,first_day_frozen
94,0,165.04565195004321,0,first_day_frozen
95,0,135.22499519338476,37.515872143286288,first_day_frozen
96,28.782172494143197,61.121375665377094,84.193882718644915,first_day_frozen
97,95.284144299287391,71.857084705388544,66.239768566049776,first_day_frozen
98,104.76543658039532,70.943109728606032,58.251191305654629,first_day_frozen
99,162.7867223548939,47.736803287272551,75.769393482290155,first_day_frozen
100,213.73368734250471,62.679960549265246,53.968351561526333,first_day_frozen
101,189.04218688094059,33.524798791100466,32.422256488622139,first_day_frozen
102,250.57080850211938,50.333108198383798,52.294838952296594,first_day_frozen
